geo,time,sp_pop_3034_fe_5y
mng,1973,5.3206
mng,1974,5.20447
mng,1975,5.09316
mng,1976,4.96514
mng,1977,4.84322
mng,1978,4.75147
mng,1979,4.72254
mng,1980,4.77279
mng,1981,4.89614
mng,1982,5.09265
mng,1983,5.32585
mng,1984,5.54438
mng,1985,5.71993
mng,1986,5.84364
mng,1987,5.92422
mng,1988,5.99928
mng,1989,6.12591
mng,1990,6.33247
mng,1991,6.61324
mng,1992,6.97386
mng,1993,7.35072
mng,1994,7.66074
mng,1995,7.86228
mng,1996,8.03082
mng,1997,8.07611
mng,1998,8.04263
mng,1999,8.00586
mng,2000,8.00914
mng,2001,8.04388
mng,2002,8.13424
mng,2003,8.25423
mng,2004,8.35736
mng,2005,8.41656
mng,2006,8.4512
mng,2007,8.45481
mng,2008,8.43515
mng,2009,8.40658
mng,2010,8.37876
mng,2011,8.33473
mng,2012,8.27779
mng,2013,8.23981
mng,2014,8.26955
mng,2015,8.38872
mng,2016,8.58419
mng,2017,8.87382
mng,2018,9.16877
mng,2019,9.34239
mng,2020,9.32606
moz,1960,6.48439
moz,1961,6.45226
moz,1962,6.42473
moz,1963,6.40056
moz,1964,6.37938
moz,1965,6.36099
moz,1966,6.32124
moz,1967,6.29014
moz,1968,6.26502
moz,1969,6.24272
moz,1970,6.22179
moz,1971,6.18313
moz,1972,6.14894
moz,1973,6.12169
moz,1974,6.10529
moz,1975,6.10081
moz,1976,6.10868
moz,1977,6.13908
moz,1978,6.18466
moz,1979,6.23571
moz,1980,6.28511
moz,1981,6.24142
moz,1982,6.1882
moz,1983,6.12948
moz,1984,6.07296
moz,1985,6.02414
moz,1986,5.90404
moz,1987,5.77693
moz,1988,5.64089
moz,1989,5.49201
moz,1990,5.32729
moz,1991,5.43848
moz,1992,5.5775
moz,1993,5.74237
moz,1994,5.92952
moz,1995,6.13118
moz,1996,6.17381
moz,1997,6.22454
moz,1998,6.27709
moz,1999,6.32123
moz,2000,6.35072
moz,2001,6.34179
moz,2002,6.3253
moz,2003,6.3057
moz,2004,6.29037
moz,2005,6.28361
moz,2006,6.24673
moz,2007,6.21944
moz,2008,6.20254
moz,2009,6.19691
moz,2010,6.20266
moz,2011,6.21291
moz,2012,6.23325
moz,2013,6.25651
moz,2014,6.2725
moz,2015,6.27632
moz,2016,6.27205
moz,2017,6.25609
moz,2018,6.23744
moz,2019,6.22827
moz,2020,6.23536
mrt,1960,6.43543
mrt,1961,6.38834
mrt,1962,6.35635
mrt,1963,6.33294
mrt,1964,6.31182
mrt,1965,6.28973
mrt,1966,6.25683
mrt,1967,6.22676
mrt,1968,6.19892
mrt,1969,6.17281
mrt,1970,6.14924
mrt,1971,6.10604
mrt,1972,6.06614
mrt,1973,6.03043
mrt,1974,5.99912
mrt,1975,5.97295
mrt,1976,5.94435
mrt,1977,5.92433
mrt,1978,5.90823
mrt,1979,5.88913
mrt,1980,5.86492
mrt,1981,5.8266
mrt,1982,5.78382
mrt,1983,5.74975
mrt,1984,5.74179
mrt,1985,5.76832
mrt,1986,5.80536
mrt,1987,5.86902
mrt,1988,5.94497
mrt,1989,6.01344
mrt,1990,6.0635
mrt,1991,6.10185
mrt,1992,6.12806
mrt,1993,6.14597
mrt,1994,6.16126
mrt,1995,6.17721
mrt,1996,6.20251
mrt,1997,6.22183
mrt,1998,6.23581
mrt,1999,6.2461
mrt,2000,6.25269
mrt,2001,6.28097
mrt,2002,6.31378
mrt,2003,6.35119
mrt,2004,6.39309
mrt,2005,6.43946
mrt,2006,6.49411
mrt,2007,6.55498
mrt,2008,6.61931
mrt,2009,6.68399
mrt,2010,6.7468
mrt,2011,6.8042
mrt,2012,6.86003
mrt,2013,6.91357
mrt,2014,6.96501
mrt,2015,7.01387
mrt,2016,7.04803
mrt,2017,7.0837
mrt,2018,7.1144
mrt,2019,7.13116
mrt,2020,7.13023
mus,1960,6.02651
mus,1961,6.02552
mus,1962,6.02393
mus,1963,6.02178
mus,1964,6.0216
mus,1965,6.0286
mus,1966,6.04502
mus,1967,6.06894
mus,1968,6.09369
mus,1969,6.12122
mus,1970,6.16154
mus,1971,6.30231
mus,1972,6.42771
mus,1973,6.53034
mus,1974,6.61791
mus,1975,6.7032
mus,1976,6.81422
mus,1977,6.96142
mus,1978,7.12341
mus,1979,7.28053
mus,1980,7.43228
mus,1981,7.53808
mus,1982,7.62165
mus,1983,7.68673
mus,1984,7.7383
mus,1985,7.77813
mus,1986,7.82399
mus,1987,7.86047
mus,1988,7.88512
mus,1989,7.89493
mus,1990,7.88966
mus,1991,7.93709
mus,1992,7.9644
mus,1993,7.99124
mus,1994,8.0508
mus,1995,8.15933
mus,1996,8.41643
mus,1997,8.61537
mus,1998,8.68353
mus,1999,8.57265
mus,2000,8.2942
mus,2001,8.04791
mus,2002,7.7637
mus,2003,7.51781
mus,2004,7.38882
mus,2005,7.39743
mus,2006,7.50016
mus,2007,7.72218
mus,2008,7.97347
mus,2009,8.12834
mus,2010,8.12171
mus,2011,8.01871
mus,2012,7.76157
mus,2013,7.40653
mus,2014,7.06166
mus,2015,6.8022
mus,2016,6.67062
mus,2017,6.61764
mus,2018,6.63921
mus,2019,6.72165
mus,2020,6.85207
mwi,1960,6.38914
mwi,1961,6.37153
mwi,1962,6.36733
mwi,1963,6.37291
mwi,1964,6.38475
mwi,1965,6.40169
mwi,1966,6.39344
mwi,1967,6.39473
mwi,1968,6.40147
mwi,1969,6.41039
mwi,1970,6.41865
mwi,1971,6.38537
mwi,1972,6.35266
mwi,1973,6.32412
mwi,1974,6.3061
mwi,1975,6.29986
mwi,1976,6.28365
mwi,1977,6.28849
mwi,1978,6.29078
mwi,1979,6.25953
mwi,1980,6.18129
mwi,1981,6.03225
mwi,1982,5.85246
mwi,1983,5.67083
mwi,1984,5.52654
mwi,1985,5.43831
mwi,1986,5.53873
mwi,1987,5.69098
mwi,1988,5.8723
mwi,1989,6.05755
mwi,1990,6.23253
mwi,1991,6.14534
mwi,1992,6.07441
mwi,1993,6.02348
mwi,1994,5.99279
mwi,1995,5.98058
mwi,1996,5.97905
mwi,1997,5.98009
mwi,1998,5.98215
mwi,1999,5.98617
mwi,2000,5.99298
mwi,2001,5.9588
mwi,2002,5.93027
mwi,2003,5.91025
mwi,2004,5.89988
mwi,2005,5.89934
mwi,2006,5.91138
mwi,2007,5.93008
mwi,2008,5.95163
mwi,2009,5.97146
mwi,2010,5.9888
mwi,2011,6.00679
mwi,2012,6.01874
mwi,2013,6.03747
mwi,2014,6.08268
mwi,2015,6.16396
mwi,2016,6.29149
mwi,2017,6.4471
mwi,2018,6.60805
mwi,2019,6.74294
mwi,2020,6.83452
mys,1960,5.98672
mys,1961,5.93622
mys,1962,5.85928
mys,1963,5.78475
mys,1964,5.75166
mys,1965,5.77682
mys,1966,5.82425
mys,1967,5.94561
mys,1968,6.0853
mys,1969,6.15987
mys,1970,6.12847
mys,1971,6.06026
mys,1972,5.89067
mys,1973,5.69655
mys,1974,5.58522
mys,1975,5.60794
mys,1976,5.71144
mys,1977,5.92463
mys,1978,6.20201
mys,1979,6.47504
mys,1980,6.70371
mys,1981,6.90379
mys,1982,7.07303
mys,1983,7.21137
mys,1984,7.32333
mys,1985,7.4121
mys,1986,7.49695
mys,1987,7.55153
mys,1988,7.59073
mys,1989,7.63527
mys,1990,7.69393
mys,1991,7.77496
mys,1992,7.8793
mys,1993,7.97808
mys,1994,8.0303
mys,1995,8.01632
mys,1996,7.96085
mys,1997,7.85038
mys,1998,7.72199
mys,1999,7.62817
mys,2000,7.5962
mys,2001,7.57239
mys,2002,7.57369
mys,2003,7.55803
mys,2004,7.53004
mys,2005,7.53661
mys,2006,7.57012
mys,2007,7.55204
mys,2008,7.44779
mys,2009,7.29847
mys,2010,7.20271
mys,2011,7.42915
mys,2012,7.75662
mys,2013,8.13144
mys,2014,8.47183
mys,2015,8.72767
mys,2016,8.89921
mys,2017,8.99935
mys,2018,9.03761
mys,2019,9.03445
mys,2020,9.00453
nam,1960,6.59878
nam,1961,6.51257
nam,1962,6.38765
nam,1963,6.2434
nam,1964,6.11054
nam,1965,6.00449
nam,1966,5.90105
nam,1967,5.8199
nam,1968,5.75956
nam,1969,5.71635
nam,1970,5.68691
nam,1971,5.66697
nam,1972,5.66207
nam,1973,5.66361
nam,1974,5.6646
nam,1975,5.66015
nam,1976,5.59491
nam,1977,5.52058
nam,1978,5.44912
nam,1979,5.39906
nam,1980,5.38044
nam,1981,5.43078
nam,1982,5.50903
nam,1983,5.59664
nam,1984,5.66726
nam,1985,5.70555
nam,1986,5.78783
nam,1987,5.85408
nam,1988,5.91788
nam,1989,5.99803
nam,1990,6.10446
nam,1991,6.15266
nam,1992,6.21732
nam,1993,6.28927
nam,1994,6.35527
nam,1995,6.40959
nam,1996,6.43522
nam,1997,6.4495
nam,1998,6.46488
nam,1999,6.50316
nam,2000,6.57699
nam,2001,6.63156
nam,2002,6.71252
nam,2003,6.80325
nam,2004,6.87788
nam,2005,6.92337
nam,2006,6.97788
nam,2007,6.98725
nam,2008,6.96696
nam,2009,6.9388
nam,2010,6.91612
nam,2011,6.93988
nam,2012,6.97441
nam,2013,7.02047
nam,2014,7.08024
nam,2015,7.15492
nam,2016,7.26494
nam,2017,7.38751
nam,2018,7.51163
nam,2019,7.62487
nam,2020,7.71841
ncl,1960,6.35583
ncl,1961,6.4081
ncl,1962,6.50528
ncl,1963,6.61354
ncl,1964,6.6905
ncl,1965,6.71416
ncl,1966,6.68016
ncl,1967,6.61747
ncl,1968,6.54893
ncl,1969,6.49822
ncl,1970,6.48576
ncl,1971,6.51963
ncl,1972,6.58369
ncl,1973,6.66898
ncl,1974,6.75413
ncl,1975,6.82142
ncl,1976,6.78998
ncl,1977,6.76432
ncl,1978,6.74245
ncl,1979,6.7251
ncl,1980,6.71377
ncl,1981,6.70092
ncl,1982,6.68696
ncl,1983,6.68076
ncl,1984,6.68864
ncl,1985,6.69967
ncl,1986,6.7341
ncl,1987,6.79968
ncl,1988,6.88902
ncl,1989,6.98946
ncl,1990,7.07703
ncl,1991,7.26678
ncl,1992,7.4994
ncl,1993,7.77603
ncl,1994,8.06239
ncl,1995,8.3214
ncl,1996,8.42556
ncl,1997,8.46799
ncl,1998,8.46552
ncl,1999,8.46266
ncl,2000,8.49188
ncl,2001,8.47625
ncl,2002,8.51405
ncl,2003,8.56177
ncl,2004,8.55314
ncl,2005,8.45312
ncl,2006,8.37907
ncl,2007,8.23225
ncl,2008,8.0467
ncl,2009,7.89855
ncl,2010,7.83417
ncl,2011,7.69098
ncl,2012,7.61888
ncl,2013,7.59243
ncl,2014,7.57112
ncl,2015,7.53187
ncl,2016,7.48879
ncl,2017,7.45087
ncl,2018,7.40054
ncl,2019,7.31511
ncl,2020,7.18768
ner,1960,5.89006
ner,1961,5.87455
ner,1962,5.88675
ner,1963,5.91824
ner,1964,5.95862
ner,1965,6.00219
ner,1966,6.02421
ner,1967,6.05194
ner,1968,6.08903
ner,1969,6.14317
ner,1970,6.21541
ner,1971,6.26927
ner,1972,6.34109
ner,1973,6.41645
ner,1974,6.47686
ner,1975,6.51101
ner,1976,6.48995
ner,1977,6.45784
ner,1978,6.41056
ner,1979,6.34288
ner,1980,6.25352
ner,1981,6.10968
ner,1982,5.95504
ner,1983,5.81071
ner,1984,5.70664
ner,1985,5.65741
ner,1986,5.62432
ner,1987,5.64588
ner,1988,5.70248
ner,1989,5.76783
ner,1990,5.82597
ner,1991,5.8557
ner,1992,5.8852
ner,1993,5.91347
ner,1994,5.94135
ner,1995,5.96761
ner,1996,5.95412
ner,1997,5.94469
ner,1998,5.93496
ner,1999,5.92039
ner,2000,5.89904
ner,2001,5.84584
ner,2002,5.7939
ner,2003,5.74613
ner,2004,5.70775
ner,2005,5.68101
ner,2006,5.64722
ner,2007,5.62541
ner,2008,5.61186
ner,2009,5.60259
ner,2010,5.59459
ner,2011,5.5795
ner,2012,5.57144
ner,2013,5.56318
ner,2014,5.54634
ner,2015,5.51782
ner,2016,5.47381
ner,2017,5.42405
ner,2018,5.37627
ner,2019,5.34127
ner,2020,5.3249
nga,1960,6.44479
nga,1961,6.41494
nga,1962,6.39467
nga,1963,6.38323
nga,1964,6.38066
nga,1965,6.38646
nga,1966,6.37789
nga,1967,6.38013
nga,1968,6.38918
nga,1969,6.40007
nga,1970,6.40888
nga,1971,6.39954
nga,1972,6.39008
nga,1973,6.37829
nga,1974,6.36158
nga,1975,6.33788
nga,1976,6.2969
nga,1977,6.25969
nga,1978,6.2261
nga,1979,6.19664
nga,1980,6.17203
nga,1981,6.11433
nga,1982,6.05945
nga,1983,6.01012
nga,1984,5.97069
nga,1985,5.94309
nga,1986,5.92445
nga,1987,5.92089
nga,1988,5.92772
nga,1989,5.9388
nga,1990,5.95035
nga,1991,5.95213
nga,1992,5.95807
nga,1993,5.96675
nga,1994,5.97622
nga,1995,5.9854
nga,1996,5.98088
nga,1997,5.97733
nga,1998,5.98001
nga,1999,5.99622
nga,2000,6.02878
nga,2001,6.0608
nga,2002,6.10698
nga,2003,6.16259
nga,2004,6.22187
nga,2005,6.28065
nga,2006,6.32721
nga,2007,6.37527
nga,2008,6.42068
nga,2009,6.45902
nga,2010,6.48773
nga,2011,6.50382
nga,2012,6.51247
nga,2013,6.51299
nga,2014,6.50488
nga,2015,6.48825
nga,2016,6.45873
nga,2017,6.42571
nga,2018,6.39098
nga,2019,6.35673
nga,2020,6.32492
nic,1960,6.38535
nic,1961,6.29254
nic,1962,6.17727
nic,1963,6.05426
nic,1964,5.9441
nic,1965,5.85473
nic,1966,5.77107
nic,1967,5.70028
nic,1968,5.64276
nic,1969,5.59642
nic,1970,5.55815
nic,1971,5.52074
nic,1972,5.50509
nic,1973,5.48475
nic,1974,5.42387
nic,1975,5.30913
nic,1976,5.14284
nic,1977,4.92774
nic,1978,4.73078
nic,1979,4.64534
nic,1980,4.71439
nic,1981,4.91297
nic,1982,5.23653
nic,1983,5.61536
nic,1984,5.95346
nic,1985,6.1977
nic,1986,6.36285
nic,1987,6.45932
nic,1988,6.50224
nic,1989,6.51566
nic,1990,6.51503
nic,1991,6.51594
nic,1992,6.49789
nic,1993,6.47227
nic,1994,6.45187
nic,1995,6.44375
nic,1996,6.4491
nic,1997,6.46673
nic,1998,6.49969
nic,1999,6.55168
nic,2000,6.62421
nic,2001,6.73082
nic,2002,6.85531
nic,2003,6.98977
nic,2004,7.12396
nic,2005,7.25065
nic,2006,7.38092
nic,2007,7.50252
nic,2008,7.61869
nic,2009,7.73566
nic,2010,7.85576
nic,2011,7.9902
nic,2012,8.12785
nic,2013,8.2532
nic,2014,8.34493
nic,2015,8.39136
nic,2016,8.40708
nic,2017,8.38123
nic,2018,8.32675
nic,2019,8.26469
nic,2020,8.20709
nld,1960,6.55807
nld,1961,6.44518
nld,1962,6.37969
nld,1963,6.34132
nld,1964,6.29641
nld,1965,6.22866
nld,1966,6.15973
nld,1967,6.08393
nld,1968,6.01098
nld,1969,5.95923
nld,1970,5.9418
nld,1971,5.9729
nld,1972,6.01929
nld,1973,6.102
nld,1974,6.25569
nld,1975,6.49771
nld,1976,6.82337
nld,1977,7.24099
nld,1978,7.67714
nld,1979,8.02256
nld,1980,8.21615
nld,1981,8.28224
nld,1982,8.19991
nld,1983,8.02979
nld,1984,7.86989
nld,1985,7.78077
nld,1986,7.73058
nld,1987,7.73877
nld,1988,7.79022
nld,1989,7.85715
nld,1990,7.92337
nld,1991,7.99348
nld,1992,8.06919
nld,1993,8.14197
nld,1994,8.20163
nld,1995,8.24193
nld,1996,8.26561
nld,1997,8.26982
nld,1998,8.24581
nld,1999,8.18042
nld,2000,8.067
nld,2001,7.90496
nld,2002,7.70166
nld,2003,7.47295
nld,2004,7.24018
nld,2005,7.01712
nld,2006,6.75564
nld,2007,6.50034
nld,2008,6.26427
nld,2009,6.06752
nld,2010,5.92633
nld,2011,5.84262
nld,2012,5.80946
nld,2013,5.81608
nld,2014,5.84599
nld,2015,5.88962
nld,2016,5.94307
nld,2017,6.00867
nld,2018,6.07772
nld,2019,6.13846
nld,2020,6.1828
nld_curacao,1960,6.30163
nld_curacao,1961,6.26703
nld_curacao,1962,6.22658
nld_curacao,1963,6.17851
nld_curacao,1964,6.11449
nld_curacao,1965,6.03989
nld_curacao,1966,5.95496
nld_curacao,1967,5.8167
nld_curacao,1968,5.65301
nld_curacao,1969,5.52412
nld_curacao,1970,5.49683
nld_curacao,1971,5.68034
nld_curacao,1972,5.95238
nld_curacao,1973,6.22704
nld_curacao,1974,6.44227
nld_curacao,1975,6.59096
nld_curacao,1976,6.76221
nld_curacao,1977,6.93156
nld_curacao,1978,7.10611
nld_curacao,1979,7.26755
nld_curacao,1980,7.39715
nld_curacao,1981,7.48417
nld_curacao,1982,7.52773
nld_curacao,1983,7.57099
nld_curacao,1984,7.66084
nld_curacao,1985,7.8083
nld_curacao,1986,8.03529
nld_curacao,1987,8.34294
nld_curacao,1988,8.70312
nld_curacao,1989,9.02686
nld_curacao,1990,9.21137
nld_curacao,1991,9.22657
nld_curacao,1992,9.12735
nld_curacao,1993,8.93692
nld_curacao,1994,8.69525
nld_curacao,1995,8.41541
nld_curacao,1996,8.187
nld_curacao,1997,7.92661
nld_curacao,1998,7.6165
nld_curacao,1999,7.28846
nld_curacao,2000,6.98136
nld_curacao,2001,6.93762
nld_curacao,2002,6.97291
nld_curacao,2003,6.97166
nld_curacao,2004,6.85786
nld_curacao,2005,6.63031
nld_curacao,2006,6.25698
nld_curacao,2007,5.91045
nld_curacao,2008,5.63918
nld_curacao,2009,5.47963
nld_curacao,2010,5.42548
nld_curacao,2011,5.39521
nld_curacao,2012,5.45966
nld_curacao,2013,5.58929
nld_curacao,2014,5.73418
nld_curacao,2015,5.85784
nld_curacao,2016,5.82692
nld_curacao,2017,5.78193
nld_curacao,2018,5.72795
nld_curacao,2019,5.69737
nld_curacao,2020,5.70794
nor,1960,6.14554
nor,1961,5.89863
nor,1962,5.69358
nor,1963,5.52527
nor,1964,5.38186
nor,1965,5.25808
nor,1966,5.16669
nor,1967,5.10007
nor,1968,5.06764
nor,1969,5.08201
nor,1970,5.14741
nor,1971,5.25765
nor,1972,5.41106
nor,1973,5.60361
nor,1974,5.83084
nor,1975,6.08655
nor,1976,6.37848
nor,1977,6.70378
nor,1978,7.02104
nor,1979,7.26905
nor,1980,7.41176
nor,1981,7.46281
nor,1982,7.4018
nor,1983,7.27468
nor,1984,7.1547
nor,1985,7.08659
nor,1986,7.0558
nor,1987,7.07699
nor,1988,7.13107
nor,1989,7.18299
nor,1990,7.21224
nor,1991,7.21802
nor,1992,7.20688
nor,1993,7.1913
nor,1994,7.19381
nor,1995,7.22708
nor,1996,7.28448
nor,1997,7.37077
nor,1998,7.4663
nor,1999,7.54024
nor,2000,7.57279
nor,2001,7.56152
nor,2002,7.51592
nor,2003,7.43546
nor,2004,7.32083
nor,2005,7.17532
nor,2006,7.01315
nor,2007,6.81931
nor,2008,6.61781
nor,2009,6.44847
nor,2010,6.34082
nor,2011,6.2686
nor,2012,6.27398
nor,2013,6.34104
nor,2014,6.44232
nor,2015,6.56145
nor,2016,6.63084
nor,2017,6.70484
nor,2018,6.77605
nor,2019,6.83579
nor,2020,6.87811
npl,1960,7.12762
npl,1961,7.03851
npl,1962,6.9246
npl,1963,6.80506
npl,1964,6.70767
npl,1965,6.64331
npl,1966,6.58607
npl,1967,6.5618
npl,1968,6.55952
npl,1969,6.56183
npl,1970,6.55767
npl,1971,6.51577
npl,1972,6.48458
npl,1973,6.45
npl,1974,6.39333
npl,1975,6.30746
npl,1976,6.1727
npl,1977,6.00598
npl,1978,5.85425
npl,1979,5.7833
npl,1980,5.82319
npl,1981,5.94327
npl,1982,6.16125
npl,1983,6.41636
npl,1984,6.62389
npl,1985,6.73812
npl,1986,6.76348
npl,1987,6.71787
npl,1988,6.62948
npl,1989,6.54028
npl,1990,6.47394
npl,1991,6.39039
npl,1992,6.31827
npl,1993,6.25745
npl,1994,6.20661
npl,1995,6.16637
npl,1996,6.18191
npl,1997,6.22979
npl,1998,6.30338
npl,1999,6.39648
npl,2000,6.50375
npl,2001,6.53875
npl,2002,6.58478
npl,2003,6.6467
npl,2004,6.72395
npl,2005,6.81344
npl,2006,6.88522
npl,2007,6.94777
npl,2008,7.00603
npl,2009,7.06469
npl,2010,7.13391
npl,2011,7.25979
npl,2012,7.39549
npl,2013,7.5244
npl,2014,7.62279
npl,2015,7.67962
npl,2016,7.70502
npl,2017,7.73535
npl,2018,7.81451
npl,2019,7.96917
npl,2020,8.18994
nzl,1960,6.44022
nzl,1961,6.25069
nzl,1962,6.03735
nzl,1963,5.81533
nzl,1964,5.62323
nzl,1965,5.50103
nzl,1966,5.48217
nzl,1967,5.53295
nzl,1968,5.62223
nzl,1969,5.70752
nzl,1970,5.76753
nzl,1971,5.80848
nzl,1972,5.85947
nzl,1973,5.95705
nzl,1974,6.12745
nzl,1975,6.36815
nzl,1976,6.55901
nzl,1977,6.80714
nzl,1978,7.08352
nzl,1979,7.32101
nzl,1980,7.46729
nzl,1981,7.53157
nzl,1982,7.55659
nzl,1983,7.59775
nzl,1984,7.68792
nzl,1985,7.80652
nzl,1986,7.73782
nzl,1987,7.71841
nzl,1988,7.79327
nzl,1989,7.94325
nzl,1990,8.10339
nzl,1991,8.14429
nzl,1992,8.17065
nzl,1993,8.19875
nzl,1994,8.2228
nzl,1995,8.21895
nzl,1996,8.14571
nzl,1997,8.04281
nzl,1998,7.94132
nzl,1999,7.85631
nzl,2000,7.76816
nzl,2001,7.64645
nzl,2002,7.55323
nzl,2003,7.49085
nzl,2004,7.42926
nzl,2005,7.32625
nzl,2006,7.09941
nzl,2007,6.83706
nzl,2008,6.58836
nzl,2009,6.40973
nzl,2010,6.31674
nzl,2011,6.21291
nzl,2012,6.18724
nzl,2013,6.22717
nzl,2014,6.29497
nzl,2015,6.35697
nzl,2016,6.42449
nzl,2017,6.48274
nzl,2018,6.53489
nzl,2019,6.58888
nzl,2020,6.64659
omn,1960,6.29141
omn,1961,6.26361
omn,1962,6.24589
omn,1963,6.23474
omn,1964,6.22403
omn,1965,6.21113
omn,1966,6.19003
omn,1967,6.16808
omn,1968,6.14664
omn,1969,6.12792
omn,1970,6.11289
omn,1971,6.11847
omn,1972,6.13041
omn,1973,6.13801
omn,1974,6.12631
omn,1975,6.08672
omn,1976,6.06636
omn,1977,6.02176
omn,1978,5.96381
omn,1979,5.90229
omn,1980,5.84063
omn,1981,5.76209
omn,1982,5.69206
omn,1983,5.6339
omn,1984,5.59118
omn,1985,5.56768
omn,1986,5.5383
omn,1987,5.55506
omn,1988,5.60734
omn,1989,5.67624
omn,1990,5.74327
omn,1991,5.90117
omn,1992,6.09665
omn,1993,6.32551
omn,1994,6.56697
omn,1995,6.78757
omn,1996,6.65192
omn,1997,6.59718
omn,1998,6.62184
omn,1999,6.71631
omn,2000,6.87988
omn,2001,6.8017
omn,2002,6.68586
omn,2003,6.59065
omn,2004,6.60987
omn,2005,6.80326
omn,2006,7.34266
omn,2007,8.08487
omn,2008,8.92828
omn,2009,9.73234
omn,2010,10.40404
omn,2011,10.42223
omn,2012,10.46677
omn,2013,10.60897
omn,2014,10.87623
omn,2015,11.24842
omn,2016,11.33072
omn,2017,11.41661
omn,2018,11.49448
omn,2019,11.52085
omn,2020,11.46884
pak,1960,6.41471
pak,1961,6.40473
pak,1962,6.41016
pak,1963,6.42194
pak,1964,6.4293
pak,1965,6.4277
pak,1966,6.41135
pak,1967,6.38664
pak,1968,6.36245
pak,1969,6.3525
pak,1970,6.36141
pak,1971,6.3771
pak,1972,6.41229
pak,1973,6.44704
pak,1974,6.45337
pak,1975,6.41701
pak,1976,6.34421
pak,1977,6.24535
pak,1978,6.13191
pak,1979,6.02022
pak,1980,5.92177
pak,1981,5.82421
pak,1982,5.73754
pak,1983,5.67568
pak,1984,5.65815
pak,1985,5.69448
pak,1986,5.75873
pak,1987,5.86488
pak,1988,5.99248
pak,1989,6.11458
pak,1990,6.21575
pak,1991,6.28663
pak,1992,6.34382
pak,1993,6.38607
pak,1994,6.41264
pak,1995,6.42305
pak,1996,6.42546
pak,1997,6.41928
pak,1998,6.40816
pak,1999,6.39727
pak,2000,6.39038
pak,2001,6.37722
pak,2002,6.36742
pak,2003,6.36644
pak,2004,6.38045
pak,2005,6.41163
pak,2006,6.45842
pak,2007,6.52162
pak,2008,6.5973
pak,2009,6.67944
pak,2010,6.76382
pak,2011,6.84297
pak,2012,6.92302
pak,2013,7.00576
pak,2014,7.09424
pak,2015,7.1889
pak,2016,7.29047
pak,2017,7.39528
pak,2018,7.49755
pak,2019,7.58998
pak,2020,7.66754
pan,1960,5.97328
pan,1961,5.9523
pan,1962,5.93739
pan,1963,5.92806
pan,1964,5.92428
pan,1965,5.92617
pan,1966,5.92843
pan,1967,5.93745
pan,1968,5.95155
pan,1969,5.968
pan,1970,5.98624
pan,1971,6.00516
pan,1972,6.02584
pan,1973,6.04923
pan,1974,6.07595
pan,1975,6.10731
pan,1976,6.14148
pan,1977,6.18125
pan,1978,6.22798
pan,1979,6.28355
pan,1980,6.34872
pan,1981,6.42233
pan,1982,6.50296
pan,1983,6.58969
pan,1984,6.68153
pan,1985,6.77683
pan,1986,6.8793
pan,1987,6.98207
pan,1988,7.08413
pan,1989,7.1846
pan,1990,7.28216
pan,1991,7.37919
pan,1992,7.4749
pan,1993,7.56508
pan,1994,7.64472
pan,1995,7.71099
pan,1996,7.77232
pan,1997,7.81757
pan,1998,7.85167
pan,1999,7.88308
pan,2000,7.9155
pan,2001,7.94438
pan,2002,7.97697
pan,2003,8.00449
pan,2004,8.01471
pan,2005,8.00185
pan,2006,7.97762
pan,2007,7.93282
pan,2008,7.87332
pan,2009,7.80703
pan,2010,7.73884
pan,2011,7.66871
pan,2012,7.5969
pan,2013,7.52729
pan,2014,7.46521
pan,2015,7.41356
pan,2016,7.38318
pan,2017,7.36718
pan,2018,7.35837
pan,2019,7.34597
pan,2020,7.32372
per,1960,6.06226
per,1961,6.07062
per,1962,6.0884
per,1963,6.10882
per,1964,6.12367
per,1965,6.12784
per,1966,6.10656
per,1967,6.08364
per,1968,6.05757
per,1969,6.02645
per,1970,5.99039
per,1971,5.94529
per,1972,5.89924
per,1973,5.85813
per,1974,5.83044
per,1975,5.82095
per,1976,5.82045
per,1977,5.83726
per,1978,5.87359
per,1979,5.93244
per,1980,6.01391
per,1981,6.11405
per,1982,6.23513
per,1983,6.36448
per,1984,6.48483
per,1985,6.58604
per,1986,6.6666
per,1987,6.7297
per,1988,6.78321
per,1989,6.83973
per,1990,6.90591
per,1991,6.97852
per,1992,7.05969
per,1993,7.14182
per,1994,7.21453
per,1995,7.27235
per,1996,7.32815
per,1997,7.37195
per,1998,7.40776
per,1999,7.44191
per,2000,7.47774
per,2001,7.52486
per,2002,7.56855
per,2003,7.60321
per,2004,7.62445
per,2005,7.6326
per,2006,7.63999
per,2007,7.63109
per,2008,7.61119
per,2009,7.589
per,2010,7.56883
per,2011,7.55587
per,2012,7.54617
per,2013,7.52874
per,2014,7.49367
per,2015,7.44137
per,2016,7.54406
per,2017,7.64169
per,2018,7.73753
per,2019,7.84175
per,2020,7.95752
phl,1960,5.3702
phl,1961,5.37836
phl,1962,5.42846
phl,1963,5.50221
phl,1964,5.5746
phl,1965,5.62986
phl,1966,5.65188
phl,1967,5.66294
phl,1968,5.66597
phl,1969,5.66478
phl,1970,5.6623
phl,1971,5.665
phl,1972,5.67357
phl,1973,5.68225
phl,1974,5.68277
phl,1975,5.67323
phl,1976,5.65516
phl,1977,5.61971
phl,1978,5.60243
phl,1979,5.65275
phl,1980,5.79197
phl,1981,6.00959
phl,1982,6.30575
phl,1983,6.62589
phl,1984,6.89387
