geo,time,sp_pop_4044_ma_5y
mrt,2010,4.44125
mrt,2011,4.48421
mrt,2012,4.5315
mrt,2013,4.58406
mrt,2014,4.64347
mrt,2015,4.71002
mrt,2016,4.76876
mrt,2017,4.83561
mrt,2018,4.90752
mrt,2019,4.98098
mrt,2020,5.05396
mus,1960,4.08564
mus,1961,4.08485
mus,1962,4.08171
mus,1963,4.08212
mus,1964,4.09616
mus,1965,4.12581
mus,1966,4.15014
mus,1967,4.20347
mus,1968,4.27438
mus,1969,4.34228
mus,1970,4.39217
mus,1971,4.45615
mus,1972,4.50461
mus,1973,4.55488
mus,1974,4.61502
mus,1975,4.67601
mus,1976,4.66993
mus,1977,4.6567
mus,1978,4.64326
mus,1979,4.64028
mus,1980,4.65259
mus,1981,4.7098
mus,1982,4.78534
mus,1983,4.88524
mus,1984,5.01895
mus,1985,5.1882
mus,1986,5.39184
mus,1987,5.63571
mus,1988,5.891
mus,1989,6.11273
mus,1990,6.27508
mus,1991,6.38847
mus,1992,6.44502
mus,1993,6.46613
mus,1994,6.48556
mus,1995,6.52449
mus,1996,6.71136
mus,1997,6.9511
mus,1998,7.22
mus,1999,7.50353
mus,2000,7.79404
mus,2001,7.9222
mus,2002,8.05915
mus,2003,8.18722
mus,2004,8.27381
mus,2005,8.28919
mus,2006,8.20077
mus,2007,8.03298
mus,2008,7.79957
mus,2009,7.54365
mus,2010,7.3129
mus,2011,7.16291
mus,2012,7.01549
mus,2013,6.88663
mus,2014,6.81818
mus,2015,6.84536
mus,2016,7.01201
mus,2017,7.30929
mus,2018,7.64979
mus,2019,7.89925
mus,2020,7.97858
mwi,1960,4.60854
mwi,1961,4.55064
mwi,1962,4.44798
mwi,1963,4.32792
mwi,1964,4.22912
mwi,1965,4.17226
mwi,1966,4.12789
mwi,1967,4.11959
mwi,1968,4.13542
mwi,1969,4.15961
mwi,1970,4.18275
mwi,1971,4.1817
mwi,1972,4.18709
mwi,1973,4.19519
mwi,1974,4.20204
mwi,1975,4.20547
mwi,1976,4.19062
mwi,1977,4.17637
mwi,1978,4.16493
mwi,1979,4.16035
mwi,1980,4.16462
mwi,1981,4.151
mwi,1982,4.14651
mwi,1983,4.14907
mwi,1984,4.15545
mwi,1985,4.16177
mwi,1986,4.18118
mwi,1987,4.22443
mwi,1988,4.28234
mwi,1989,4.34595
mwi,1990,4.41358
mwi,1991,4.36612
mwi,1992,4.29388
mwi,1993,4.20667
mwi,1994,4.11811
mwi,1995,4.03624
mwi,1996,3.97708
mwi,1997,3.93661
mwi,1998,3.90569
mwi,1999,3.87544
mwi,2000,3.84294
mwi,2001,3.79669
mwi,2002,3.75072
mwi,2003,3.7069
mwi,2004,3.66767
mwi,2005,3.6352
mwi,2006,3.62973
mwi,2007,3.62826
mwi,2008,3.63144
mwi,2009,3.64185
mwi,2010,3.66096
mwi,2011,3.69903
mwi,2012,3.7478
mwi,2013,3.80239
mwi,2014,3.85739
mwi,2015,3.91049
mwi,2016,3.96893
mwi,2017,4.02718
mwi,2018,4.0816
mwi,2019,4.12734
mwi,2020,4.16266
mys,1960,4.60688
mys,1961,4.50484
mys,1962,4.37266
mys,1963,4.23799
mys,1964,4.13798
mys,1965,4.08934
mys,1966,4.07573
mys,1967,4.11653
mys,1968,4.18063
mys,1969,4.22286
mys,1970,4.22088
mys,1971,4.20958
mys,1972,4.15015
mys,1973,4.08432
mys,1974,4.07295
mys,1975,4.14576
mys,1976,4.25477
mys,1977,4.43678
mys,1978,4.63806
mys,1979,4.78092
mys,1980,4.82645
mys,1981,4.79014
mys,1982,4.67448
mys,1983,4.52632
mys,1984,4.4134
mys,1985,4.37212
mys,1986,4.41596
mys,1987,4.53427
mys,1988,4.70742
mys,1989,4.90875
mys,1990,5.12357
mys,1991,5.29907
mys,1992,5.47994
mys,1993,5.65361
mys,1994,5.80468
mys,1995,5.92588
mys,1996,6.01473
mys,1997,6.07352
mys,1998,6.12314
mys,1999,6.19355
mys,2000,6.29954
mys,2001,6.32291
mys,2002,6.33737
mys,2003,6.30883
mys,2004,6.2341
mys,2005,6.15036
mys,2006,6.19609
mys,2007,6.21345
mys,2008,6.18065
mys,2009,6.10791
mys,2010,6.02875
mys,2011,6.05853
mys,2012,6.1227
mys,2013,6.20655
mys,2014,6.28473
mys,2015,6.34374
mys,2016,6.37195
mys,2017,6.37917
mys,2018,6.39871
mys,2019,6.48175
mys,2020,6.65414
nam,1960,4.79025
nam,1961,4.79901
nam,1962,4.80976
nam,1963,4.82224
nam,1964,4.83638
nam,1965,4.85062
nam,1966,4.85013
nam,1967,4.85424
nam,1968,4.85145
nam,1969,4.82506
nam,1970,4.76955
nam,1971,4.68205
nam,1972,4.57017
nam,1973,4.4488
nam,1974,4.33754
nam,1975,4.24668
nam,1976,4.13532
nam,1977,4.03473
nam,1978,3.94037
nam,1979,3.84842
nam,1980,3.75591
nam,1981,3.70475
nam,1982,3.66183
nam,1983,3.61945
nam,1984,3.56941
nam,1985,3.50503
nam,1986,3.4757
nam,1987,3.44764
nam,1988,3.42725
nam,1989,3.42315
nam,1990,3.44092
nam,1991,3.43356
nam,1992,3.44093
nam,1993,3.46095
nam,1994,3.4908
nam,1995,3.52884
nam,1996,3.55658
nam,1997,3.59216
nam,1998,3.63769
nam,1999,3.6946
nam,2000,3.76206
nam,2001,3.85129
nam,2002,3.9377
nam,2003,4.01299
nam,2004,4.06848
nam,2005,4.10373
nam,2006,4.21159
nam,2007,4.28804
nam,2008,4.33959
nam,2009,4.38694
nam,2010,4.44564
nam,2011,4.50624
nam,2012,4.5995
nam,2013,4.70659
nam,2014,4.80088
nam,2015,4.87001
nam,2016,4.94184
nam,2017,4.99877
nam,2018,5.04497
nam,2019,5.08925
nam,2020,5.1372
ncl,1960,6.08049
ncl,1961,5.97792
ncl,1962,5.88651
ncl,1963,5.80655
ncl,1964,5.74898
ncl,1965,5.71762
ncl,1966,5.66314
ncl,1967,5.6423
ncl,1968,5.65125
ncl,1969,5.66148
ncl,1970,5.67755
ncl,1971,5.63226
ncl,1972,5.59554
ncl,1973,5.57686
ncl,1974,5.58261
ncl,1975,5.61697
ncl,1976,5.58326
ncl,1977,5.58692
ncl,1978,5.61997
ncl,1979,5.67936
ncl,1980,5.75645
ncl,1981,5.83845
ncl,1982,5.92204
ncl,1983,6.00545
ncl,1984,6.0771
ncl,1985,6.1191
ncl,1986,6.09973
ncl,1987,6.05596
ncl,1988,5.99157
ncl,1989,5.93118
ncl,1990,5.87944
ncl,1991,5.90587
ncl,1992,5.93665
ncl,1993,5.94757
ncl,1994,5.9426
ncl,1995,5.9566
ncl,1996,5.955
ncl,1997,5.96371
ncl,1998,5.98805
ncl,1999,6.05296
ncl,2000,6.17494
ncl,2001,6.35598
ncl,2002,6.60401
ncl,2003,6.87609
ncl,2004,7.10332
ncl,2005,7.24136
ncl,2006,7.31217
ncl,2007,7.28253
ncl,2008,7.20124
ncl,2009,7.15578
ncl,2010,7.20247
ncl,2011,7.29118
ncl,2012,7.47264
ncl,2013,7.67712
ncl,2014,7.80718
ncl,2015,7.80622
ncl,2016,7.69826
ncl,2017,7.47182
ncl,2018,7.19161
ncl,2019,6.95372
ncl,2020,6.81682
ner,1960,3.76879
ner,1961,3.73107
ner,1962,3.6935
ner,1963,3.6552
ner,1964,3.61763
ner,1965,3.58124
ner,1966,3.5285
ner,1967,3.48186
ner,1968,3.44227
ner,1969,3.41186
ner,1970,3.39248
ner,1971,3.43197
ner,1972,3.49
ner,1973,3.56333
ner,1974,3.6484
ner,1975,3.74329
ner,1976,3.8321
ner,1977,3.92481
ner,1978,4.0308
ner,1979,4.15462
ner,1980,4.28949
ner,1981,4.24433
ner,1982,4.21206
ner,1983,4.18754
ner,1984,4.16024
ner,1985,4.12101
ner,1986,4.10752
ner,1987,4.08463
ner,1988,4.06775
ner,1989,4.06866
ner,1990,4.08047
ner,1991,4.15082
ner,1992,4.25593
ner,1993,4.3754
ner,1994,4.47918
ner,1995,4.54906
ner,1996,4.49439
ner,1997,4.41248
ner,1998,4.33092
ner,1999,4.28709
ner,2000,4.29723
ner,2001,4.27915
ner,2002,4.31033
ner,2003,4.35556
ner,2004,4.36469
ner,2005,4.31137
ner,2006,4.16855
ner,2007,3.98029
ner,2008,3.78101
ner,2009,3.61806
ner,2010,3.51412
ner,2011,3.44452
ner,2012,3.42243
ner,2013,3.42771
ner,2014,3.43387
ner,2015,3.4266
ner,2016,3.40601
ner,2017,3.3844
ner,2018,3.35682
ner,2019,3.31769
ner,2020,3.26627
nga,1960,4.74147
nga,1961,4.73814
nga,1962,4.73768
nga,1963,4.73823
nga,1964,4.73868
nga,1965,4.73893
nga,1966,4.71762
nga,1967,4.70054
nga,1968,4.68658
nga,1969,4.67479
nga,1970,4.66433
nga,1971,4.63668
nga,1972,4.61181
nga,1973,4.59102
nga,1974,4.57622
nga,1975,4.56751
nga,1976,4.54076
nga,1977,4.52423
nga,1978,4.5152
nga,1979,4.51235
nga,1980,4.51628
nga,1981,4.50662
nga,1982,4.5031
nga,1983,4.50219
nga,1984,4.49921
nga,1985,4.49038
nga,1986,4.46251
nga,1987,4.43666
nga,1988,4.40973
nga,1989,4.37772
nga,1990,4.33931
nga,1991,4.28107
nga,1992,4.21936
nga,1993,4.16295
nga,1994,4.12375
nga,1995,4.10704
nga,1996,4.09427
nga,1997,4.10255
nga,1998,4.12368
nga,1999,4.14665
nga,2000,4.16505
nga,2001,4.16517
nga,2002,4.16652
nga,2003,4.16815
nga,2004,4.16956
nga,2005,4.1708
nga,2006,4.15891
nga,2007,4.14918
nga,2008,4.1455
nga,2009,4.15353
nga,2010,4.1757
nga,2011,4.20139
nga,2012,4.23906
nga,2013,4.285
nga,2014,4.33459
nga,2015,4.3845
nga,2016,4.42476
nga,2017,4.46704
nga,2018,4.50891
nga,2019,4.54751
nga,2020,4.58101
nic,1960,3.90669
nic,1961,3.90966
nic,1962,3.91648
nic,1963,3.92365
nic,1964,3.92853
nic,1965,3.92927
nic,1966,3.91861
nic,1967,3.90318
nic,1968,3.88671
nic,1969,3.87281
nic,1970,3.8629
nic,1971,3.85296
nic,1972,3.84519
nic,1973,3.83727
nic,1974,3.82683
nic,1975,3.81284
nic,1976,3.79001
nic,1977,3.76569
nic,1978,3.74077
nic,1979,3.7171
nic,1980,3.69515
nic,1981,3.66853
nic,1982,3.65298
nic,1983,3.63251
nic,1984,3.58401
nic,1985,3.49868
nic,1986,3.39048
nic,1987,3.24469
nic,1988,3.10496
nic,1989,3.03368
nic,1990,3.0618
nic,1991,3.19919
nic,1992,3.42105
nic,1993,3.6843
nic,1994,3.92881
nic,1995,4.12102
nic,1996,4.2728
nic,1997,4.38985
nic,1998,4.47645
nic,1999,4.53929
nic,2000,4.58244
nic,2001,4.61449
nic,2002,4.62434
nic,2003,4.62131
nic,2004,4.6165
nic,2005,4.61548
nic,2006,4.62028
nic,2007,4.63096
nic,2008,4.65386
nic,2009,4.69571
nic,2010,4.75874
nic,2011,4.84288
nic,2012,4.95025
nic,2013,5.0752
nic,2014,5.20867
nic,2015,5.34439
nic,2016,5.48667
nic,2017,5.62936
nic,2018,5.7759
nic,2019,5.93227
nic,2020,6.09952
nld,1960,5.72992
nld,1961,5.7517
nld,1962,5.84235
nld,1963,5.9637
nld,1964,6.05623
nld,1965,6.08783
nld,1966,6.06208
nld,1967,5.98841
nld,1968,5.89215
nld,1969,5.81527
nld,1970,5.78183
nld,1971,5.76334
nld,1972,5.7885
nld,1973,5.84207
nld,1974,5.89727
nld,1975,5.93876
nld,1976,5.96018
nld,1977,5.96936
nld,1978,5.97694
nld,1979,5.99855
nld,1980,6.0443
nld,1981,6.10393
nld,1982,6.16826
nld,1983,6.26141
nld,1984,6.42005
nld,1985,6.66087
nld,1986,6.967
nld,1987,7.36387
nld,1988,7.77862
nld,1989,8.10095
nld,1990,8.26709
nld,1991,8.28825
nld,1992,8.16135
nld,1993,7.95073
nld,1994,7.75955
nld,1995,7.65043
nld,1996,7.60054
nld,1997,7.61778
nld,1998,7.68567
nld,1999,7.7725
nld,2000,7.85764
nld,2001,7.94611
nld,2002,8.03596
nld,2003,8.11857
nld,2004,8.18511
nld,2005,8.22974
nld,2006,8.23909
nld,2007,8.22394
nld,2008,8.17434
nld,2009,8.07924
nld,2010,7.93654
nld,2011,7.76654
nld,2012,7.55502
nld,2013,7.31542
nld,2014,7.0672
nld,2015,6.82372
nld,2016,6.59642
nld,2017,6.37511
nld,2018,6.17404
nld,2019,6.01214
nld,2020,5.90112
nld_curacao,1960,5.45077
nld_curacao,1961,5.33986
nld_curacao,1962,5.24026
nld_curacao,1963,5.1515
nld_curacao,1964,5.06782
nld_curacao,1965,4.99417
nld_curacao,1966,4.90694
nld_curacao,1967,4.81442
nld_curacao,1968,4.72956
nld_curacao,1969,4.65749
nld_curacao,1970,4.59791
nld_curacao,1971,4.50892
nld_curacao,1972,4.42437
nld_curacao,1973,4.34121
nld_curacao,1974,4.26106
nld_curacao,1975,4.2126
nld_curacao,1976,4.30807
nld_curacao,1977,4.41532
nld_curacao,1978,4.54271
nld_curacao,1979,4.68387
nld_curacao,1980,4.82378
nld_curacao,1981,4.96414
nld_curacao,1982,5.10651
nld_curacao,1983,5.24738
nld_curacao,1984,5.37465
nld_curacao,1985,5.48691
nld_curacao,1986,5.57926
nld_curacao,1987,5.67853
nld_curacao,1988,5.80316
nld_curacao,1989,5.95685
nld_curacao,1990,6.1422
nld_curacao,1991,6.34136
nld_curacao,1992,6.55215
nld_curacao,1993,6.7791
nld_curacao,1994,7.02954
nld_curacao,1995,7.32337
nld_curacao,1996,7.59656
nld_curacao,1997,7.8623
nld_curacao,1998,8.086
nld_curacao,1999,8.2429
nld_curacao,2000,8.33414
nld_curacao,2001,8.35552
nld_curacao,2002,8.23201
nld_curacao,2003,7.95763
nld_curacao,2004,7.58922
nld_curacao,2005,7.24602
nld_curacao,2006,7.41744
nld_curacao,2007,7.57061
nld_curacao,2008,7.60273
nld_curacao,2009,7.47601
nld_curacao,2010,7.25456
nld_curacao,2011,7.02249
nld_curacao,2012,6.85946
nld_curacao,2013,6.76824
nld_curacao,2014,6.70057
nld_curacao,2015,6.61195
nld_curacao,2016,6.34364
nld_curacao,2017,6.02296
nld_curacao,2018,5.69394
nld_curacao,2019,5.42725
nld_curacao,2020,5.25911
nor,1960,7.1276
nor,1961,7.11505
nor,1962,7.13335
nor,1963,7.15099
nor,1964,7.11883
nor,1965,7.01049
nor,1966,6.84285
nor,1967,6.60872
nor,1968,6.33467
nor,1969,6.06406
nor,1970,5.82431
nor,1971,5.60039
nor,1972,5.41391
nor,1973,5.26164
nor,1974,5.13623
nor,1975,5.03553
nor,1976,4.96402
nor,1977,4.92141
nor,1978,4.91788
nor,1979,4.96778
nor,1980,5.07815
nor,1981,5.24274
nor,1982,5.4531
nor,1983,5.70561
nor,1984,5.99499
nor,1985,6.31262
nor,1986,6.63509
nor,1987,6.99071
nor,1988,7.33394
nor,1989,7.59716
nor,1990,7.74204
nor,1991,7.76566
nor,1992,7.67161
nor,1993,7.50844
nor,1994,7.35482
nor,1995,7.25943
nor,1996,7.20446
nor,1997,7.20323
nor,1998,7.23796
nor,1999,7.27705
nor,2000,7.30221
nor,2001,7.31356
nor,2002,7.31487
nor,2003,7.31653
nor,2004,7.33512
nor,2005,7.37854
nor,2006,7.43971
nor,2007,7.53135
nor,2008,7.63909
nor,2009,7.73395
nor,2010,7.79363
nor,2011,7.75944
nor,2012,7.69748
nor,2013,7.60757
nor,2014,7.49367
nor,2015,7.3637
nor,2016,7.20183
nor,2017,7.01191
nor,2018,6.82082
nor,2019,6.66682
nor,2020,6.57176
npl,1960,4.89118
npl,1961,4.88857
npl,1962,4.88255
npl,1963,4.87475
npl,1964,4.86968
npl,1965,4.86733
npl,1966,4.84951
npl,1967,4.83878
npl,1968,4.82879
npl,1969,4.81025
npl,1970,4.77947
npl,1971,4.72562
npl,1972,4.66689
npl,1973,4.61041
npl,1974,4.56757
npl,1975,4.54393
npl,1976,4.52204
npl,1977,4.51604
npl,1978,4.51992
npl,1979,4.52618
npl,1980,4.5301
npl,1981,4.52038
npl,1982,4.51853
npl,1983,4.51206
npl,1984,4.48407
npl,1985,4.42841
npl,1986,4.3403
npl,1987,4.22174
npl,1988,4.10766
npl,1989,4.04761
npl,1990,4.06458
npl,1991,4.15631
npl,1992,4.31971
npl,1993,4.50876
npl,1994,4.66069
npl,1995,4.74284
npl,1996,4.77954
npl,1997,4.75485
npl,1998,4.69254
npl,1999,4.63058
npl,2000,4.59331
npl,2001,4.58165
npl,2002,4.61703
npl,2003,4.70169
npl,2004,4.82052
npl,2005,4.95429
npl,2006,5.04181
npl,2007,5.10569
npl,2008,5.14905
npl,2009,5.17363
npl,2010,5.17843
npl,2011,5.17337
npl,2012,5.132
npl,2013,5.05453
npl,2014,4.94144
npl,2015,4.78906
npl,2016,4.77866
npl,2017,4.7572
npl,2018,4.71126
npl,2019,4.63537
npl,2020,4.53754
nzl,1960,5.95655
nzl,1961,5.90949
nzl,1962,5.92089
nzl,1963,5.97108
nzl,1964,6.02886
nzl,1965,6.07289
nzl,1966,6.08582
nzl,1967,6.08726
nzl,1968,6.06085
nzl,1969,5.98882
nzl,1970,5.86591
nzl,1971,5.68615
nzl,1972,5.49258
nzl,1973,5.3308
nzl,1974,5.23212
nzl,1975,5.19291
nzl,1976,5.12778
nzl,1977,5.10551
nzl,1978,5.1326
nzl,1979,5.19778
nzl,1980,5.28173
nzl,1981,5.38213
nzl,1982,5.47537
nzl,1983,5.56894
nzl,1984,5.68574
nzl,1985,5.84255
nzl,1986,6.07382
nzl,1987,6.35509
nzl,1988,6.64391
nzl,1989,6.87964
nzl,1990,7.02255
nzl,1991,7.06814
nzl,1992,7.05425
nzl,1993,7.01738
nzl,1994,7.01049
nzl,1995,7.05661
nzl,1996,7.1042
nzl,1997,7.19675
nzl,1998,7.32112
nzl,1999,7.44875
nzl,2000,7.55619
nzl,2001,7.64625
nzl,2002,7.6999
nzl,2003,7.70111
nzl,2004,7.65534
nzl,2005,7.58125
nzl,2006,7.50649
nzl,2007,7.3919
nzl,2008,7.228
nzl,2009,7.04218
nzl,2010,6.87392
nzl,2011,6.75736
nzl,2012,6.7047
nzl,2013,6.68205
nzl,2014,6.63568
nzl,2015,6.53387
nzl,2016,6.36656
nzl,2017,6.1501
nzl,2018,5.92127
nzl,2019,5.73419
nzl,2020,5.61966
omn,1960,4.22503
omn,1961,4.0819
omn,1962,3.93443
omn,1963,3.7874
omn,1964,3.646
omn,1965,3.51131
omn,1966,3.38759
omn,1967,3.27783
omn,1968,3.18874
omn,1969,3.12435
omn,1970,3.08615
omn,1971,3.09008
omn,1972,3.12686
omn,1973,3.18696
omn,1974,3.26931
omn,1975,3.37712
omn,1976,3.50162
omn,1977,3.63691
omn,1978,3.78698
omn,1979,3.97604
omn,1980,4.22281
omn,1981,4.44591
omn,1982,4.69698
omn,1983,4.96061
omn,1984,5.23614
omn,1985,5.53177
omn,1986,5.70943
omn,1987,5.87971
omn,1988,6.03141
omn,1989,6.17029
omn,1990,6.32103
omn,1991,6.29731
omn,1992,6.4134
omn,1993,6.67397
omn,1994,7.02819
omn,1995,7.42087
omn,1996,7.32216
omn,1997,7.11645
omn,1998,6.8446
omn,1999,6.5504
omn,2000,6.23893
omn,2001,6.36317
omn,2002,6.46388
omn,2003,6.54514
omn,2004,6.62233
omn,2005,6.70581
omn,2006,6.49376
omn,2007,6.43617
omn,2008,6.54029
omn,2009,6.77923
omn,2010,7.11957
omn,2011,7.12024
omn,2012,7.24807
omn,2013,7.5144
omn,2014,7.83748
omn,2015,8.13088
omn,2016,8.14461
omn,2017,8.09332
omn,2018,8.10447
omn,2019,8.23959
omn,2020,8.42741
pak,1960,5.17327
pak,1961,5.15489
pak,1962,5.14664
pak,1963,5.14264
pak,1964,5.13584
pak,1965,5.1236
pak,1966,5.09941
pak,1967,5.07369
pak,1968,5.04736
pak,1969,5.02287
pak,1970,5.0011
pak,1971,4.96991
pak,1972,4.94283
pak,1973,4.91955
pak,1974,4.89917
pak,1975,4.88085
pak,1976,4.85401
pak,1977,4.82873
pak,1978,4.8067
pak,1979,4.79071
pak,1980,4.78084
pak,1981,4.76317
pak,1982,4.75422
pak,1983,4.74405
pak,1984,4.71948
pak,1985,4.67448
pak,1986,4.605
pak,1987,4.52369
pak,1988,4.43509
pak,1989,4.34516
pak,1990,4.25891
pak,1991,4.16605
pak,1992,4.07592
pak,1993,4.00327
pak,1994,3.96849
pak,1995,3.98089
pak,1996,4.03317
pak,1997,4.12725
pak,1998,4.24455
pak,1999,4.36016
pak,2000,4.45967
pak,2001,4.53808
pak,2002,4.60483
pak,2003,4.66045
pak,2004,4.70668
pak,2005,4.74468
pak,2006,4.76809
pak,2007,4.78424
pak,2008,4.79548
pak,2009,4.80494
pak,2010,4.81489
pak,2011,4.82291
pak,2012,4.83198
pak,2013,4.8458
pak,2014,4.86909
pak,2015,4.90404
pak,2016,4.94668
pak,2017,5.002
pak,2018,5.06684
pak,2019,5.13713
pak,2020,5.21053
pan,1960,4.44949
pan,1961,4.41269
pan,1962,4.3731
pan,1963,4.33297
pan,1964,4.29407
pan,1965,4.25855
pan,1966,4.22646
pan,1967,4.19858
pan,1968,4.17537
pan,1969,4.1565
pan,1970,4.14154
pan,1971,4.13939
pan,1972,4.14008
pan,1973,4.14423
pan,1974,4.1529
pan,1975,4.16731
pan,1976,4.18763
pan,1977,4.21388
pan,1978,4.2432
pan,1979,4.27331
pan,1980,4.30347
pan,1981,4.34248
pan,1982,4.38354
pan,1983,4.42583
pan,1984,4.46916
pan,1985,4.51336
pan,1986,4.56041
pan,1987,4.60836
pan,1988,4.65897
pan,1989,4.7149
pan,1990,4.77824
pan,1991,4.84996
pan,1992,4.93094
pan,1993,5.01968
pan,1994,5.11399
pan,1995,5.21197
pan,1996,5.31328
pan,1997,5.41735
pan,1998,5.52334
pan,1999,5.63016
pan,2000,5.73663
pan,2001,5.83564
pan,2002,5.93702
pan,2003,6.03712
pan,2004,6.13063
pan,2005,6.21433
pan,2006,6.29019
pan,2007,6.35559
pan,2008,6.41403
pan,2009,6.47075
pan,2010,6.52763
pan,2011,6.57686
pan,2012,6.62815
pan,2013,6.67545
pan,2014,6.71108
pan,2015,6.73028
pan,2016,6.73077
pan,2017,6.7229
pan,2018,6.70918
pan,2019,6.69341
pan,2020,6.67778
per,1960,4.2725
per,1961,4.24976
per,1962,4.24941
per,1963,4.26195
per,1964,4.275
per,1965,4.28156
per,1966,4.26595
per,1967,4.24888
per,1968,4.23452
per,1969,4.22914
per,1970,4.23528
per,1971,4.2415
per,1972,4.25783
per,1973,4.27781
per,1974,4.29347
per,1975,4.30044
per,1976,4.29184
per,1977,4.28126
per,1978,4.26821
per,1979,4.25226
per,1980,4.2338
per,1981,4.20843
per,1982,4.18267
per,1983,4.16033
per,1984,4.1466
per,1985,4.14447
per,1986,4.14839
per,1987,4.16187
per,1988,4.18859
per,1989,4.23419
per,1990,4.30068
per,1991,4.38693
per,1992,4.49562
per,1993,4.61474
per,1994,4.72799
per,1995,4.82633
per,1996,4.91503
per,1997,4.99209
per,1998,5.0631
per,1999,5.13711
per,2000,5.21908
per,2001,5.31038
per,2002,5.40754
per,2003,5.50782
per,2004,5.60232
per,2005,5.68252
per,2006,5.74258
per,2007,5.78037
per,2008,5.80023
per,2009,5.81412
per,2010,5.83064
per,2011,5.88328
per,2012,5.95125
per,2013,6.02136
per,2014,6.07884
per,2015,6.11923
per,2016,6.33175
per,2017,6.53688
per,2018,6.7437
per,2019,6.966
per,2020,7.20795
phl,1960,3.91139
phl,1961,3.86058
phl,1962,3.83129
phl,1963,3.81171
phl,1964,3.78562
phl,1965,3.74504
phl,1966,3.67814
phl,1967,3.59713
phl,1968,3.52486
phl,1969,3.49269
phl,1970,3.51489
phl,1971,3.58134
phl,1972,3.69455
phl,1973,3.82439
phl,1974,3.93034
phl,1975,3.9914
phl,1976,4.01196
phl,1977,3.99815
phl,1978,3.96687
phl,1979,3.94229
phl,1980,3.93732
phl,1981,3.94457
phl,1982,3.97245
phl,1983,4.01159
phl,1984,4.04809
phl,1985,4.07597
phl,1986,4.09287
phl,1987,4.09914
phl,1988,4.11633
phl,1989,4.17534
phl,1990,4.28957
phl,1991,4.44299
phl,1992,4.64559
phl,1993,4.86334
phl,1994,5.04875
phl,1995,5.17633
phl,1996,5.25497
phl,1997,5.28483
phl,1998,5.28465
phl,1999,5.28197
phl,2000,5.29144
phl,2001,5.30455
phl,2002,5.32523
phl,2003,5.34893
phl,2004,5.36979
phl,2005,5.38632
phl,2006,5.45712
phl,2007,5.5437
phl,2008,5.6466
phl,2009,5.75526
phl,2010,5.85406
phl,2011,5.85
phl,2012,5.83065
phl,2013,5.80525
phl,2014,5.79073
phl,2015,5.79716
phl,2016,5.81248
phl,2017,5.85488
phl,2018,5.91101
phl,2019,5.96035
phl,2020,5.99203
png,1960,4.9231
png,1961,4.90559
png,1962,4.88925
png,1963,4.87379
png,1964,4.8607
png,1965,4.85003
png,1966,4.8209
png,1967,4.79661
png,1968,4.77503
png,1969,4.75361
png,1970,4.73136
png,1971,4.69821
png,1972,4.66461
png,1973,4.63125
png,1974,4.60004
png,1975,4.57231
png,1976,4.54134
png,1977,4.51603
png,1978,4.49215
png,1979,4.46557
png,1980,4.43482
png,1981,4.39485
png,1982,4.35804
png,1983,4.32542
png,1984,4.29903
png,1985,4.28125
png,1986,4.26026
png,1987,4.24716
png,1988,4.24865
png,1989,4.27389
png,1990,4.32667
png,1991,4.39676
png,1992,4.48956
png,1993,4.59058
png,1994,4.67987
png,1995,4.74664
png,1996,4.78329
png,1997,4.80254
png,1998,4.81144
png,1999,4.82126
png,2000,4.83847
png,2001,4.84818
png,2002,4.86693
png,2003,4.8919
png,2004,4.91942
png,2005,4.9473
png,2006,4.97527
png,2007,5.00506
png,2008,5.03849
png,2009,5.07912
png,2010,5.12858
png,2011,5.17903
png,2012,5.2372
png,2013,5.30071
png,2014,5.3659
png,2015,5.43031
png,2016,5.4884
png,2017,5.54521
png,2018,5.59968
png,2019,5.65088
png,2020,5.6977
pol,1960,3.9948
pol,1961,4.17528
pol,1962,4.62843
pol,1963,5.23232
pol,1964,5.79896
pol,1965,6.21388
pol,1966,6.51809
pol,1967,6.68281
pol,1968,6.74709
pol,1969,6.77935
pol,1970,6.81667
pol,1971,6.81591
pol,1972,6.80167
pol,1973,6.77183
pol,1974,6.72107
pol,1975,6.64823
pol,1976,6.55098
pol,1977,6.4633
pol,1978,6.36213
pol,1979,6.2129
pol,1980,6.00247
pol,1981,5.73378
pol,1982,5.4062
pol,1983,5.10374
pol,1984,4.95043
pol,1985,5.0159
pol,1986,5.25998
pol,1987,5.70196
pol,1988,6.2582
pol,1989,6.79585
pol,1990,7.22962
pol,1991,7.57573
pol,1992,7.82241
pol,1993,7.99594
pol,1994,8.14574
pol,1995,8.29749
pol,1996,8.41201
pol,1997,8.52799
pol,1998,8.61073
pol,1999,8.60465
pol,2000,8.48105
pol,2001,8.25625
pol,2002,7.92377
pol,2003,7.53651
pol,2004,7.17398
pol,2005,6.88441
pol,2006,6.65016
pol,2007,6.48681
pol,2008,6.39413
pol,2009,6.36488
pol,2010,6.3935
pol,2011,6.44983
pol,2012,6.5762
pol,2013,6.75279
pol,2014,6.95023
pol,2015,7.14915
pol,2016,7.37019
pol,2017,7.57812
pol,2018,7.77738
pol,2019,7.98132
pol,2020,8.19459
pri,1960,4.68324
pri,1961,4.81554
pri,1962,4.97199
pri,1963,5.10222
pri,1964,5.17837
pri,1965,5.21155
pri,1966,5.03375
pri,1967,4.87138
pri,1968,4.72894
pri,1969,4.61858
pri,1970,4.5484
pri,1971,4.50882
