geo,time,sp_pop_5559_ma_5y
gmb,1976,2.15776
gmb,1977,2.21931
gmb,1978,2.28881
gmb,1979,2.35144
gmb,1980,2.39996
gmb,1981,2.41439
gmb,1982,2.42292
gmb,1983,2.42938
gmb,1984,2.43702
gmb,1985,2.44699
gmb,1986,2.4216
gmb,1987,2.39946
gmb,1988,2.37877
gmb,1989,2.35842
gmb,1990,2.3382
gmb,1991,2.32132
gmb,1992,2.3057
gmb,1993,2.29547
gmb,1994,2.29463
gmb,1995,2.30318
gmb,1996,2.30767
gmb,1997,2.31479
gmb,1998,2.31688
gmb,1999,2.30847
gmb,2000,2.28992
gmb,2001,2.26771
gmb,2002,2.24458
gmb,2003,2.21738
gmb,2004,2.18133
gmb,2005,2.13478
gmb,2006,2.07331
gmb,2007,2.00573
gmb,2008,1.94025
gmb,2009,1.88729
gmb,2010,1.8532
gmb,2011,1.82677
gmb,2012,1.81548
gmb,2013,1.81679
gmb,2014,1.82831
gmb,2015,1.84914
gmb,2016,1.87143
gmb,2017,1.90266
gmb,2018,1.9377
gmb,2019,1.97052
gmb,2020,1.99868
gnb,1960,2.60631
gnb,1961,2.67873
gnb,1962,2.78477
gnb,1963,2.90645
gnb,1964,3.02197
gnb,1965,3.11714
gnb,1966,3.17114
gnb,1967,3.21501
gnb,1968,3.24845
gnb,1969,3.27157
gnb,1970,3.28481
gnb,1971,3.26776
gnb,1972,3.24255
gnb,1973,3.21212
gnb,1974,3.18313
gnb,1975,3.1573
gnb,1976,3.04604
gnb,1977,2.91951
gnb,1978,2.77088
gnb,1979,2.6023
gnb,1980,2.4229
gnb,1981,2.36171
gnb,1982,2.30844
gnb,1983,2.26093
gnb,1984,2.21638
gnb,1985,2.17307
gnb,1986,2.12028
gnb,1987,2.07627
gnb,1988,2.03605
gnb,1989,1.99579
gnb,1990,1.95372
gnb,1991,1.90361
gnb,1992,1.85141
gnb,1993,1.80571
gnb,1994,1.77879
gnb,1995,1.77468
gnb,1996,1.78687
gnb,1997,1.82031
gnb,1998,1.85984
gnb,1999,1.88689
gnb,2000,1.89293
gnb,2001,1.87704
gnb,2002,1.84506
gnb,2003,1.81517
gnb,2004,1.81112
gnb,2005,1.84279
gnb,2006,1.89011
gnb,2007,1.96625
gnb,2008,2.048
gnb,2009,2.10621
gnb,2010,2.12723
gnb,2011,2.11087
gnb,2012,2.07061
gnb,2013,2.02023
gnb,2014,1.97768
gnb,2015,1.9519
gnb,2016,1.93132
gnb,2017,1.92473
gnb,2018,1.92703
gnb,2019,1.93159
gnb,2020,1.93602
gnq,1960,3.34501
gnq,1961,3.29789
gnq,1962,3.26289
gnq,1963,3.23838
gnq,1964,3.22038
gnq,1965,3.20652
gnq,1966,3.16734
gnq,1967,3.13324
gnq,1968,3.10528
gnq,1969,3.09331
gnq,1970,3.1013
gnq,1971,3.09558
gnq,1972,3.10631
gnq,1973,3.12668
gnq,1974,3.13918
gnq,1975,3.13083
gnq,1976,3.11647
gnq,1977,3.08639
gnq,1978,3.0431
gnq,1979,2.99621
gnq,1980,2.94376
gnq,1981,2.89628
gnq,1982,2.86277
gnq,1983,2.84137
gnq,1984,2.83278
gnq,1985,2.84033
gnq,1986,2.81332
gnq,1987,2.80539
gnq,1988,2.8065
gnq,1989,2.80592
gnq,1990,2.79829
gnq,1991,2.75571
gnq,1992,2.70682
gnq,1993,2.65997
gnq,1994,2.62286
gnq,1995,2.59627
gnq,1996,2.52862
gnq,1997,2.47424
gnq,1998,2.42701
gnq,1999,2.37765
gnq,2000,2.3233
gnq,2001,2.24166
gnq,2002,2.1595
gnq,2003,2.09022
gnq,2004,2.04893
gnq,2005,2.04225
gnq,2006,2.03626
gnq,2007,2.0576
gnq,2008,2.08778
gnq,2009,2.10747
gnq,2010,2.10888
gnq,2011,2.07229
gnq,2012,2.02895
gnq,2013,1.98227
gnq,2014,1.93819
gnq,2015,1.89958
gnq,2016,1.83443
gnq,2017,1.768
gnq,2018,1.70909
gnq,2019,1.67148
gnq,2020,1.66137
grc,1960,4.58271
grc,1961,4.70589
grc,1962,4.84803
grc,1963,4.99192
grc,1964,5.1091
grc,1965,5.18299
grc,1966,5.30086
grc,1967,5.36509
grc,1968,5.37246
grc,1969,5.32805
grc,1970,5.24011
grc,1971,5.0334
grc,1972,4.82388
grc,1973,4.63924
grc,1974,4.51418
grc,1975,4.46334
grc,1976,4.44053
grc,1977,4.4772
grc,1978,4.56805
grc,1979,4.70783
grc,1980,4.89106
grc,1981,5.05016
grc,1982,5.25768
grc,1983,5.49845
grc,1984,5.73511
grc,1985,5.94136
grc,1986,6.14071
grc,1987,6.26687
grc,1988,6.32194
grc,1989,6.32203
grc,1990,6.28529
grc,1991,6.21063
grc,1992,6.12623
grc,1993,6.02192
grc,1994,5.88232
grc,1995,5.70447
grc,1996,5.47426
grc,1997,5.20709
grc,1998,4.95555
grc,1999,4.79954
grc,2000,4.78446
grc,2001,4.92335
grc,2002,5.18507
grc,2003,5.49623
grc,2004,5.75201
grc,2005,5.89518
grc,2006,5.94939
grc,2007,5.89969
grc,2008,5.79124
grc,2009,5.70001
grc,2010,5.66925
grc,2011,5.74744
grc,2012,5.90489
grc,2013,6.10571
grc,2014,6.29047
grc,2015,6.4242
grc,2016,6.50289
grc,2017,6.53183
grc,2018,6.54307
grc,2019,6.58889
grc,2020,6.69855
grd,1960,2.6659
grd,1961,2.58862
grd,1962,2.54953
grd,1963,2.55235
grd,1964,2.57655
grd,1965,2.60889
grd,1966,2.62533
grd,1967,2.61676
grd,1968,2.58655
grd,1969,2.53957
grd,1970,2.49082
grd,1971,2.49143
grd,1972,2.49109
grd,1973,2.495
grd,1974,2.496
grd,1975,2.49388
grd,1976,2.45257
grd,1977,2.36978
grd,1978,2.26726
grd,1979,2.19489
grd,1980,2.20491
grd,1981,2.35831
grd,1982,2.63164
grd,1983,2.92168
grd,1984,3.0989
grd,1985,3.10908
grd,1986,3.07261
grd,1987,2.88098
grd,1988,2.63092
grd,1989,2.46342
grd,1990,2.45643
grd,1991,2.57642
grd,1992,2.80545
grd,1993,3.03024
grd,1994,3.13553
grd,1995,3.10007
grd,1996,2.97296
grd,1997,2.76379
grd,1998,2.56319
grd,1999,2.44224
grd,2000,2.44022
grd,2001,2.55388
grd,2002,2.75306
grd,2003,2.99811
grd,2004,3.25236
grd,2005,3.48808
grd,2006,3.70553
grd,2007,3.90202
grd,2008,4.09073
grd,2009,4.30297
grd,2010,4.55028
grd,2011,4.74196
grd,2012,4.98453
grd,2013,5.24129
grd,2014,5.45842
grd,2015,5.60328
grd,2016,5.68006
grd,2017,5.69859
grd,2018,5.67466
grd,2019,5.62329
grd,2020,5.55359
gtm,1960,2.23737
gtm,1961,2.20047
gtm,1962,2.15195
gtm,1963,2.10419
gtm,1964,2.07344
gtm,1965,2.06612
gtm,1966,2.06541
gtm,1967,2.08406
gtm,1968,2.11241
gtm,1969,2.13808
gtm,1970,2.15521
gtm,1971,2.1582
gtm,1972,2.1565
gtm,1973,2.1566
gtm,1974,2.16763
gtm,1975,2.1936
gtm,1976,2.22514
gtm,1977,2.26639
gtm,1978,2.31308
gtm,1979,2.36086
gtm,1980,2.40718
gtm,1981,2.44142
gtm,1982,2.47632
gtm,1983,2.50736
gtm,1984,2.52899
gtm,1985,2.53864
gtm,1986,2.52622
gtm,1987,2.50702
gtm,1988,2.48211
gtm,1989,2.4522
gtm,1990,2.41783
gtm,1991,2.37446
gtm,1992,2.32684
gtm,1993,2.27802
gtm,1994,2.23153
gtm,1995,2.18894
gtm,1996,2.14382
gtm,1997,2.10727
gtm,1998,2.07728
gtm,1999,2.05039
gtm,2000,2.02539
gtm,2001,1.9968
gtm,2002,1.9678
gtm,2003,1.94906
gtm,2004,1.95541
gtm,2005,1.99266
gtm,2006,2.04678
gtm,2007,2.12905
gtm,2008,2.22064
gtm,2009,2.29527
gtm,2010,2.33907
gtm,2011,2.35692
gtm,2012,2.34954
gtm,2013,2.3283
gtm,2014,2.30913
gtm,2015,2.30059
gtm,2016,2.29539
gtm,2017,2.2991
gtm,2018,2.31121
gtm,2019,2.33034
gtm,2020,2.35599
gum,1960,1.65202
gum,1961,1.69195
gum,1962,1.73831
gum,1963,1.80554
gum,1964,1.86751
gum,1965,1.91332
gum,1966,1.92462
gum,1967,1.9569
gum,1968,2.02221
gum,1969,2.11618
gum,1970,2.18015
gum,1971,2.19387
gum,1972,2.22066
gum,1973,2.30026
gum,1974,2.44055
gum,1975,2.59944
gum,1976,2.64328
gum,1977,2.68964
gum,1978,2.76501
gum,1979,2.87339
gum,1980,3.02048
gum,1981,3.10163
gum,1982,3.14413
gum,1983,3.13561
gum,1984,3.08864
gum,1985,3.04676
gum,1986,3.15153
gum,1987,3.21112
gum,1988,3.20343
gum,1989,3.13501
gum,1990,3.04711
gum,1991,3.02983
gum,1992,3.03679
gum,1993,3.05556
gum,1994,3.06899
gum,1995,3.07169
gum,1996,3.10074
gum,1997,3.10809
gum,1998,3.10661
gum,1999,3.13858
gum,2000,3.23568
gum,2001,3.38907
gum,2002,3.61967
gum,2003,3.88656
gum,2004,4.13229
gum,2005,4.32209
gum,2006,4.4533
gum,2007,4.53916
gum,2008,4.60206
gum,2009,4.65929
gum,2010,4.72829
gum,2011,4.78216
gum,2012,4.83277
gum,2013,4.89745
gum,2014,4.99411
gum,2015,5.13202
gum,2016,5.29547
gum,2017,5.5029
gum,2018,5.71766
gum,2019,5.89197
gum,2020,5.99601
guy,1960,2.75856
guy,1961,2.68742
guy,1962,2.63954
guy,1963,2.63689
guy,1964,2.66482
guy,1965,2.684
guy,1966,2.61213
guy,1967,2.55814
guy,1968,2.5657
guy,1969,2.62653
guy,1970,2.68576
guy,1971,2.58801
guy,1972,2.50141
guy,1973,2.46939
guy,1974,2.48982
guy,1975,2.5205
guy,1976,2.41743
guy,1977,2.28736
guy,1978,2.18811
guy,1979,2.15639
guy,1980,2.19066
guy,1981,2.10837
guy,1982,2.0926
guy,1983,2.18245
guy,1984,2.33166
guy,1985,2.46891
guy,1986,2.50951
guy,1987,2.44783
guy,1988,2.34515
guy,1989,2.25676
guy,1990,2.20597
guy,1991,2.2685
guy,1992,2.35844
guy,1993,2.45387
guy,1994,2.52568
guy,1995,2.55988
guy,1996,2.52274
guy,1997,2.41407
guy,1998,2.25328
guy,1999,2.10452
guy,2000,2.03524
guy,2001,2.1664
guy,2002,2.39919
guy,2003,2.67888
guy,2004,2.92866
guy,2005,3.10695
guy,2006,3.2275
guy,2007,3.26147
guy,2008,3.24406
guy,2009,3.24032
guy,2010,3.30176
guy,2011,3.46036
guy,2012,3.69176
guy,2013,3.95042
guy,2014,4.17585
guy,2015,4.33471
guy,2016,4.42109
guy,2017,4.45639
guy,2018,4.46446
guy,2019,4.48241
guy,2020,4.53243
hkg,1960,2.25321
hkg,1961,2.34162
hkg,1962,2.44548
hkg,1963,2.56044
hkg,1964,2.68099
hkg,1965,2.80507
hkg,1966,2.99444
hkg,1967,3.17363
hkg,1968,3.32802
hkg,1969,3.46502
hkg,1970,3.60677
hkg,1971,3.80719
hkg,1972,4.0066
hkg,1973,4.17579
hkg,1974,4.29955
hkg,1975,4.38552
hkg,1976,4.33206
hkg,1977,4.26454
hkg,1978,4.19201
hkg,1979,4.14137
hkg,1980,4.13938
hkg,1981,4.25814
hkg,1982,4.39216
hkg,1983,4.49835
hkg,1984,4.56015
hkg,1985,4.59779
hkg,1986,4.64422
hkg,1987,4.69442
hkg,1988,4.74088
hkg,1989,4.7713
hkg,1990,4.77817
hkg,1991,4.76107
hkg,1992,4.74
hkg,1993,4.70651
hkg,1994,4.6421
hkg,1995,4.53965
hkg,1996,4.36397
hkg,1997,4.1243
hkg,1998,3.8893
hkg,1999,3.77512
hkg,2000,3.85234
hkg,2001,4.13833
hkg,2002,4.61619
hkg,2003,5.19377
hkg,2004,5.73497
hkg,2005,6.16692
hkg,2006,6.53513
hkg,2007,6.78285
hkg,2008,6.95779
hkg,2009,7.14765
hkg,2010,7.40449
hkg,2011,7.72439
hkg,2012,8.11017
hkg,2013,8.50584
hkg,2014,8.82556
hkg,2015,9.01812
hkg,2016,9.12099
hkg,2017,9.11105
hkg,2018,9.0026
hkg,2019,8.81896
hkg,2020,8.57714
hnd,1960,2.3563
hnd,1961,2.32616
hnd,1962,2.30297
hnd,1963,2.28741
hnd,1964,2.28018
hnd,1965,2.28046
hnd,1966,2.27289
hnd,1967,2.27575
hnd,1968,2.27746
hnd,1969,2.26261
hnd,1970,2.22536
hnd,1971,2.15578
hnd,1972,2.07012
hnd,1973,1.98724
hnd,1974,1.93245
hnd,1975,1.91709
hnd,1976,1.92665
hnd,1977,1.96658
hnd,1978,2.0189
hnd,1979,2.06064
hnd,1980,2.08097
hnd,1981,2.07594
hnd,1982,2.05662
hnd,1983,2.03241
hnd,1984,2.01626
hnd,1985,2.0144
hnd,1986,2.01926
hnd,1987,2.03448
hnd,1988,2.05284
hnd,1989,2.06472
hnd,1990,2.06584
hnd,1991,2.05453
hnd,1992,2.03719
hnd,1993,2.01583
hnd,1994,1.99254
hnd,1995,1.96912
hnd,1996,1.94056
hnd,1997,1.9132
hnd,1998,1.89066
hnd,1999,1.87809
hnd,2000,1.87848
hnd,2001,1.88208
hnd,2002,1.89776
hnd,2003,1.92573
hnd,2004,1.96663
hnd,2005,2.02025
hnd,2006,2.08208
hnd,2007,2.15524
hnd,2008,2.23287
hnd,2009,2.30601
hnd,2010,2.36967
hnd,2011,2.41992
hnd,2012,2.46388
hnd,2013,2.5046
hnd,2014,2.54598
hnd,2015,2.59029
hnd,2016,2.63303
hnd,2017,2.67714
hnd,2018,2.72565
hnd,2019,2.78302
hnd,2020,2.85125
hrv,1960,5.2615
hrv,1961,5.35635
hrv,1962,5.47027
hrv,1963,5.57611
hrv,1964,5.63149
hrv,1965,5.61241
hrv,1966,5.4901
hrv,1967,5.3238
hrv,1968,5.11564
hrv,1969,4.86531
hrv,1970,4.57668
hrv,1971,4.26557
hrv,1972,3.90417
hrv,1973,3.56073
hrv,1974,3.33757
hrv,1975,3.29231
hrv,1976,3.36198
hrv,1977,3.59454
hrv,1978,3.93598
hrv,1979,4.3066
hrv,1980,4.65852
hrv,1981,4.99402
hrv,1982,5.32014
hrv,1983,5.62684
hrv,1984,5.90548
hrv,1985,6.14888
hrv,1986,6.31601
hrv,1987,6.44375
hrv,1988,6.53555
hrv,1989,6.59638
hrv,1990,6.63037
hrv,1991,6.65456
hrv,1992,6.66968
hrv,1993,6.65249
hrv,1994,6.56385
hrv,1995,6.38551
hrv,1996,6.09167
hrv,1997,5.67969
hrv,1998,5.23908
hrv,1999,4.91445
hrv,2000,4.79296
hrv,2001,4.88393
hrv,2002,5.19584
hrv,2003,5.64257
hrv,2004,6.09053
hrv,2005,6.45762
hrv,2006,6.76609
hrv,2007,6.9974
hrv,2008,7.16233
hrv,2009,7.28472
hrv,2010,7.37665
hrv,2011,7.42828
hrv,2012,7.43398
hrv,2013,7.38305
hrv,2014,7.30562
hrv,2015,7.2474
hrv,2016,7.23499
hrv,2017,7.26537
hrv,2018,7.31646
hrv,2019,7.35226
hrv,2020,7.35091
hti,1960,2.9651
hti,1961,2.97247
hti,1962,2.96953
hti,1963,2.96174
hti,1964,2.95719
hti,1965,2.95918
hti,1966,2.94484
hti,1967,2.93902
hti,1968,2.93827
hti,1969,2.93713
hti,1970,2.93219
hti,1971,2.90748
hti,1972,2.88261
hti,1973,2.85764
hti,1974,2.83267
hti,1975,2.80723
hti,1976,2.77263
hti,1977,2.73795
hti,1978,2.70394
hti,1979,2.67128
hti,1980,2.64003
hti,1981,2.59909
hti,1982,2.56161
hti,1983,2.52956
hti,1984,2.50674
hti,1985,2.49548
hti,1986,2.48015
hti,1987,2.47985
hti,1988,2.48968
hti,1989,2.50374
hti,1990,2.51829
hti,1991,2.52911
hti,1992,2.53693
hti,1993,2.54367
hti,1994,2.5533
hti,1995,2.56713
hti,1996,2.57311
hti,1997,2.58944
hti,1998,2.60451
hti,1999,2.60165
hti,2000,2.57402
hti,2001,2.51501
hti,2002,2.43509
hti,2003,2.35761
hti,2004,2.31583
hti,2005,2.32617
hti,2006,2.37341
hti,2007,2.46511
hti,2008,2.57819
hti,2009,2.68097
hti,2010,2.75674
hti,2011,2.80257
hti,2012,2.82895
hti,2013,2.84511
hti,2014,2.86468
hti,2015,2.89488
hti,2016,2.9251
hti,2017,2.96272
hti,2018,3.00427
hti,2019,3.04495
hti,2020,3.08227
hun,1960,5.79621
hun,1961,5.83242
hun,1962,5.83358
hun,1963,5.82857
hun,1964,5.85999
hun,1965,5.94455
hun,1966,6.05833
hun,1967,6.25048
hun,1968,6.42378
hun,1969,6.42947
hun,1970,6.19246
hun,1971,5.68577
hun,1972,4.94138
hun,1973,4.15417
hun,1974,3.62317
hun,1975,3.51572
hun,1976,3.76692
hun,1977,4.39505
hun,1978,5.19584
hun,1979,5.88042
hun,1980,6.29237
hun,1981,6.42129
hun,1982,6.34659
hun,1983,6.15029
hun,1984,5.95488
hun,1985,5.83157
hun,1986,5.75141
hun,1987,5.70621
hun,1988,5.68009
hun,1989,5.64364
hun,1990,5.57981
hun,1991,5.43952
hun,1992,5.28518
hun,1993,5.14686
hun,1994,5.07104
hun,1995,5.08534
hun,1996,5.16384
hun,1997,5.33244
hun,1998,5.54727
hun,1999,5.74309
hun,2000,5.88248
hun,2001,5.95604
hun,2002,5.96171
hun,2003,5.94771
hun,2004,5.99151
hun,2005,6.13587
hun,2006,6.36732
hun,2007,6.73346
hun,2008,7.1732
hun,2009,7.56711
hun,2010,7.82406
hun,2011,7.80441
hun,2012,7.64644
hun,2013,7.39273
hun,2014,7.10792
hun,2015,6.83392
hun,2016,6.54268
hun,2017,6.24308
hun,2018,5.97442
hun,2019,5.79025
hun,2020,5.72246
idn,1960,2.62995
idn,1961,2.65901
idn,1962,2.69739
idn,1963,2.73795
idn,1964,2.77235
idn,1965,2.79606
idn,1966,2.79631
idn,1967,2.79122
idn,1968,2.77954
idn,1969,2.75882
idn,1970,2.72857
idn,1971,2.67324
idn,1972,2.61335
idn,1973,2.55758
idn,1974,2.51694
idn,1975,2.49682
idn,1976,2.48115
idn,1977,2.48174
idn,1978,2.49635
idn,1979,2.52261
idn,1980,2.55854
idn,1981,2.5902
idn,1982,2.63163
idn,1983,2.67798
idn,1984,2.72317
idn,1985,2.76404
idn,1986,2.78598
idn,1987,2.80554
idn,1988,2.82553
idn,1989,2.84992
idn,1990,2.88026
idn,1991,2.90408
idn,1992,2.93265
idn,1993,2.9609
idn,1994,2.98158
idn,1995,2.991
idn,1996,2.97873
idn,1997,2.96373
idn,1998,2.94731
idn,1999,2.93007
idn,2000,2.91305
idn,2001,2.90371
idn,2002,2.9301
idn,2003,3.00335
idn,2004,3.11818
idn,2005,3.25094
idn,2006,3.2519
idn,2007,3.28641
idn,2008,3.37288
idn,2009,3.51049
idn,2010,3.68318
idn,2011,3.82421
idn,2012,3.95798
idn,2013,4.08513
idn,2014,4.20652
idn,2015,4.32219
idn,2016,4.40511
idn,2017,4.48447
idn,2018,4.56461
idn,2019,4.65161
idn,2020,4.74898
ind,1960,2.84792
ind,1961,2.8565
ind,1962,2.87893
ind,1963,2.90667
ind,1964,2.92911
ind,1965,2.94086
ind,1966,2.92475
ind,1967,2.90441
ind,1968,2.88558
ind,1969,2.87464
ind,1970,2.87423
ind,1971,2.86496
ind,1972,2.86579
ind,1973,2.87395
ind,1974,2.88587
ind,1975,2.89915
ind,1976,2.89261
ind,1977,2.89
ind,1978,2.89203
ind,1979,2.89909
ind,1980,2.91064
ind,1981,2.90445
ind,1982,2.90325
ind,1983,2.90609
ind,1984,2.91152
ind,1985,2.91839
ind,1986,2.90204
ind,1987,2.88992
ind,1988,2.88291
ind,1989,2.88205
ind,1990,2.88743
ind,1991,2.88287
ind,1992,2.8853
ind,1993,2.89166
ind,1994,2.8976
ind,1995,2.90089
ind,1996,2.88832
ind,1997,2.87734
ind,1998,2.87044
ind,1999,2.87055
ind,2000,2.87989
ind,2001,2.88325
ind,2002,2.89139
ind,2003,2.91515
ind,2004,2.97054
ind,2005,3.06443
ind,2006,3.17939
ind,2007,3.32896
ind,2008,3.49128
ind,2009,3.63661
ind,2010,3.74925
ind,2011,3.81898
ind,2012,3.86384
ind,2013,3.89488
ind,2014,3.92776
ind,2015,3.97098
ind,2016,4.01044
ind,2017,4.05527
ind,2018,4.1041
ind,2019,4.15431
ind,2020,4.20447
irl,1960,5.00207
irl,1961,4.9893
irl,1962,4.97699
irl,1963,4.9772
irl,1964,5.00976
irl,1965,5.08566
irl,1966,5.16227
irl,1967,5.28915
irl,1968,5.42538
irl,1969,5.51055
irl,1970,5.51294
irl,1971,5.40013
irl,1972,5.20932
irl,1973,4.98285
irl,1974,4.78029
irl,1975,4.63248
irl,1976,4.49248
irl,1977,4.40961
irl,1978,4.35416
irl,1979,4.28147
irl,1980,4.17003
irl,1981,4.0297
irl,1982,3.85318
irl,1983,3.67404
irl,1984,3.5391
irl,1985,3.47271
irl,1986,3.46751
irl,1987,3.52368
irl,1988,3.62182
irl,1989,3.73059
irl,1990,3.83166
irl,1991,3.91394
irl,1992,3.99595
irl,1993,4.08154
irl,1994,4.17572
irl,1995,4.28022
irl,1996,4.35156
irl,1997,4.42419
irl,1998,4.51111
irl,1999,4.63041
irl,2000,4.78986
irl,2001,4.92853
irl,2002,5.10543
irl,2003,5.29303
irl,2004,5.45325
irl,2005,5.56427
irl,2006,5.6099
irl,2007,5.6164
irl,2008,5.59401
irl,2009,5.55821
irl,2010,5.51967
irl,2011,5.50091
irl,2012,5.47067
irl,2013,5.44275
irl,2014,5.43807
irl,2015,5.47008
irl,2016,5.50612
irl,2017,5.58526
irl,2018,5.68643
irl,2019,5.77716
irl,2020,5.83891
irn,1960,2.81429
irn,1961,2.80084
irn,1962,2.77039
irn,1963,2.73175
irn,1964,2.69596
irn,1965,2.66756
irn,1966,2.61926
irn,1967,2.58062
irn,1968,2.54948
irn,1969,2.52217
irn,1970,2.49807
irn,1971,2.45997
irn,1972,2.42131
irn,1973,2.39636
irn,1974,2.4051
irn,1975,2.45455
irn,1976,2.5294
irn,1977,2.6346
irn,1978,2.74167
irn,1979,2.81595
irn,1980,2.84198
irn,1981,2.83862
irn,1982,2.79574
irn,1983,2.72803
irn,1984,2.66286
irn,1985,2.61827
irn,1986,2.61483
irn,1987,2.63957
irn,1988,2.67599
irn,1989,2.70395
irn,1990,2.71053
irn,1991,2.65379
irn,1992,2.58967
irn,1993,2.51962
irn,1994,2.44591
irn,1995,2.37164
irn,1996,2.302
irn,1997,2.22933
irn,1998,2.16789
irn,1999,2.13619
irn,2000,2.14365
irn,2001,2.17808
irn,2002,2.24637
irn,2003,2.34432
irn,2004,2.46364
irn,2005,2.59683
irn,2006,2.73259
irn,2007,2.87919
irn,2008,3.03413
irn,2009,3.19167
irn,2010,3.3466
irn,2011,3.51596
irn,2012,3.68599
irn,2013,3.84609
irn,2014,3.98027
irn,2015,4.0783
irn,2016,4.13949
irn,2017,4.16457
irn,2018,4.17856
irn,2019,4.21891
irn,2020,4.30604
irq,1960,3.33876
irq,1961,3.37058
irq,1962,3.37146
irq,1963,3.3509
irq,1964,3.32212
irq,1965,3.289
irq,1966,3.21626
irq,1967,3.14181
irq,1968,3.06955
irq,1969,3.00372
irq,1970,2.9472
irq,1971,2.87909
irq,1972,2.82816
irq,1973,2.7832
irq,1974,2.73147
irq,1975,2.66774
irq,1976,2.58974
irq,1977,2.50274
irq,1978,2.41587
irq,1979,2.34009
irq,1980,2.28009
irq,1981,2.22672
irq,1982,2.18339
irq,1983,2.14938
irq,1984,2.12403
irq,1985,2.10759
irq,1986,2.104
irq,1987,2.11
irq,1988,2.12129
irq,1989,2.13244
irq,1990,2.13983
irq,1991,2.13077
irq,1992,2.12036
irq,1993,2.11187
irq,1994,2.11016
irq,1995,2.11674
irq,1996,2.12126
irq,1997,2.1391
irq,1998,2.15577
irq,1999,2.15149
irq,2000,2.11845
irq,2001,2.04477
irq,2002,1.94309
irq,2003,1.8466
irq,2004,1.80085
irq,2005,1.82592
irq,2006,1.90168
irq,2007,2.0392
irq,2008,2.19137
irq,2009,2.29266
irq,2010,2.31024
irq,2011,2.25081
irq,2012,2.13638
irq,2013,2.00505
irq,2014,1.90534
irq,2015,1.86124
irq,2016,1.84407
irq,2017,1.8645
irq,2018,1.91913
irq,2019,2.00349
irq,2020,2.11365
isl,1960,4.04432
isl,1961,4.01643
isl,1962,3.99043
isl,1963,3.96573
isl,1964,3.94542
isl,1965,3.92877
isl,1966,3.92014
isl,1967,3.91326
isl,1968,3.91001
isl,1969,3.91229
isl,1970,3.91563
isl,1971,3.91599
isl,1972,3.91226
isl,1973,3.91098
isl,1974,3.92047
isl,1975,3.95066
isl,1976,3.99461
isl,1977,4.06195
isl,1978,4.14224
isl,1979,4.22063
isl,1980,4.28461
isl,1981,4.31804
isl,1982,4.33998
isl,1983,4.34801
isl,1984,4.34732
isl,1985,4.33956
isl,1986,4.31774
isl,1987,4.29571
isl,1988,4.26012
isl,1989,4.20344
isl,1990,4.12238
isl,1991,4.02323
isl,1992,3.90341
isl,1993,3.79048
isl,1994,3.72336
isl,1995,3.72429
isl,1996,3.75939
isl,1997,3.84894
isl,1998,3.98114
isl,1999,4.14231
isl,2000,4.32524
isl,2001,4.55464
isl,2002,4.81202
isl,2003,5.08067
isl,2004,5.32765
isl,2005,5.53595
isl,2006,5.64425
isl,2007,5.70453
isl,2008,5.7343
isl,2009,5.76517
isl,2010,5.82159
isl,2011,5.92066
isl,2012,6.03838
isl,2013,6.15947
isl,2014,6.25254
isl,2015,6.29991
isl,2016,6.31886
isl,2017,6.30242
isl,2018,6.25895
isl,2019,6.20043
isl,2020,6.13284
isr,1960,4.18441
isr,1961,4.31784
isr,1962,4.45844
isr,1963,4.59825
isr,1964,4.72459
isr,1965,4.82872
isr,1966,4.86902
isr,1967,4.90451
isr,1968,4.91262
isr,1969,4.85938
isr,1970,4.73144
isr,1971,4.51259
isr,1972,4.22467
isr,1973,3.92969
isr,1974,3.71194
isr,1975,3.61179
isr,1976,3.60592
isr,1977,3.70091
isr,1978,3.83946
isr,1979,3.94133
isr,1980,3.96504
isr,1981,3.91
isr,1982,3.79736
isr,1983,3.65863
isr,1984,3.53929
isr,1985,3.46313
isr,1986,3.41755
isr,1987,3.40214
isr,1988,3.40362
isr,1989,3.40434
isr,1990,3.39555
isr,1991,3.41469
isr,1992,3.42147
isr,1993,3.40828
isr,1994,3.37604
isr,1995,3.3351
isr,1996,3.30522
isr,1997,3.2732
isr,1998,3.26498
isr,1999,3.32084
isr,2000,3.46027
isr,2001,3.64914
isr,2002,3.91151
isr,2003,4.20488
isr,2004,4.47037
isr,2005,4.67395
isr,2006,4.85987
isr,2007,4.99426
isr,2008,5.07388
isr,2009,5.09918
isr,2010,5.0725
isr,2011,4.94031
isr,2012,4.76808
isr,2013,4.58554
isr,2014,4.43057
isr,2015,4.32367
isr,2016,4.25716
isr,2017,4.23445
isr,2018,4.24068
isr,2019,4.25334
isr,2020,4.26012
ita,1960,5.09911
ita,1961,5.21706
ita,1962,5.3362
ita,1963,5.45371
ita,1964,5.56859
ita,1965,5.67864
ita,1966,5.75764
ita,1967,5.86053
ita,1968,5.93377
ita,1969,5.89727
ita,1970,5.71408
ita,1971,5.38334
ita,1972,4.90908
ita,1973,4.41492
ita,1974,4.08269
ita,1975,4.0107
ita,1976,4.14516
ita,1977,4.51549
ita,1978,5.00907
ita,1979,5.45654
ita,1980,5.75982
ita,1981,5.91934
ita,1982,5.96616
ita,1983,5.94071
ita,1984,5.90705
ita,1985,5.90102
ita,1986,5.87943
ita,1987,5.86306
ita,1988,5.85907
ita,1989,5.87664
