geo,time,sp_pop_0004_fe_5y
gin,1999,17.45066
gin,2000,17.34363
gin,2001,17.36094
gin,2002,17.30284
gin,2003,17.19775
gin,2004,17.08327
gin,2005,17.00039
gin,2006,16.95983
gin,2007,16.86939
gin,2008,16.75506
gin,2009,16.6348
gin,2010,16.52445
gin,2011,16.45068
gin,2012,16.33283
gin,2013,16.19278
gin,2014,16.05877
gin,2015,15.95673
gin,2016,15.83316
gin,2017,15.71153
gin,2018,15.59664
gin,2019,15.48655
gin,2020,15.3818
gmb,1960,17.43692
gmb,1961,17.67525
gmb,1962,17.67492
gmb,1963,17.54519
gmb,1964,17.43193
gmb,1965,17.47269
gmb,1966,17.623
gmb,1967,17.71695
gmb,1968,17.80154
gmb,1969,17.88567
gmb,1970,17.98971
gmb,1971,18.17702
gmb,1972,18.19855
gmb,1973,18.13727
gmb,1974,18.08978
gmb,1975,18.13132
gmb,1976,18.19791
gmb,1977,18.29207
gmb,1978,18.40348
gmb,1979,18.49204
gmb,1980,18.54742
gmb,1981,18.68953
gmb,1982,18.63005
gmb,1983,18.47206
gmb,1984,18.36469
gmb,1985,18.41724
gmb,1986,18.28522
gmb,1987,18.28334
gmb,1988,18.36912
gmb,1989,18.4528
gmb,1990,18.47736
gmb,1991,18.82276
gmb,1992,18.99902
gmb,1993,19.04445
gmb,1994,19.01739
gmb,1995,18.96885
gmb,1996,18.9248
gmb,1997,18.78251
gmb,1998,18.59103
gmb,1999,18.3973
gmb,2000,18.23277
gmb,2001,18.00017
gmb,2002,17.84605
gmb,2003,17.75021
gmb,2004,17.67881
gmb,2005,17.60557
gmb,2006,17.57695
gmb,2007,17.53685
gmb,2008,17.48618
gmb,2009,17.43719
gmb,2010,17.40736
gmb,2011,17.4413
gmb,2012,17.41582
gmb,2013,17.35509
gmb,2014,17.27971
gmb,2015,17.20728
gmb,2016,17.14781
gmb,2017,17.04887
gmb,2018,16.9246
gmb,2019,16.78515
gmb,2020,16.64157
gnb,1960,15.93214
gnb,1961,15.58503
gnb,1962,15.4394
gnb,1963,15.45712
gnb,1964,15.52499
gnb,1965,15.5869
gnb,1966,15.75847
gnb,1967,15.78595
gnb,1968,15.73214
gnb,1969,15.69224
gnb,1970,15.73591
gnb,1971,15.88246
gnb,1972,15.98945
gnb,1973,16.08335
gnb,1974,16.17777
gnb,1975,16.29333
gnb,1976,16.61391
gnb,1977,16.88676
gnb,1978,17.14122
gnb,1979,17.42229
gnb,1980,17.77119
gnb,1981,17.98904
gnb,1982,18.20398
gnb,1983,18.40714
gnb,1984,18.56141
gnb,1985,18.65291
gnb,1986,18.78049
gnb,1987,18.68003
gnb,1988,18.43941
gnb,1989,18.18093
gnb,1990,17.99663
gnb,1991,17.79388
gnb,1992,17.64775
gnb,1993,17.54557
gnb,1994,17.44545
gnb,1995,17.33302
gnb,1996,17.34424
gnb,1997,17.22902
gnb,1998,17.0419
gnb,1999,16.85582
gnb,2000,16.7223
gnb,2001,16.56734
gnb,2002,16.41159
gnb,2003,16.2701
gnb,2004,16.15645
gnb,2005,16.09363
gnb,2006,16.13086
gnb,2007,16.13941
gnb,2008,16.13379
gnb,2009,16.12523
gnb,2010,16.12736
gnb,2011,16.17464
gnb,2012,16.14285
gnb,2013,16.0588
gnb,2014,15.94879
gnb,2015,15.83383
gnb,2016,15.72197
gnb,2017,15.5731
gnb,2018,15.40156
gnb,2019,15.21984
gnb,2020,15.03716
gnq,1960,15.18835
gnq,1961,14.94591
gnq,1962,14.83625
gnq,1963,14.85189
gnq,1964,14.93665
gnq,1965,15.07096
gnq,1966,15.28308
gnq,1967,15.50209
gnq,1968,15.6844
gnq,1969,15.71009
gnq,1970,15.4551
gnq,1971,15.59237
gnq,1972,15.33024
gnq,1973,14.76783
gnq,1974,14.19741
gnq,1975,13.95863
gnq,1976,13.54276
gnq,1977,13.4836
gnq,1978,13.80461
gnq,1979,14.48128
gnq,1980,15.55377
gnq,1981,16.39366
gnq,1982,17.08657
gnq,1983,17.65869
gnq,1984,18.02623
gnq,1985,18.10282
gnq,1986,18.47071
gnq,1987,18.36572
gnq,1988,17.94779
gnq,1989,17.4616
gnq,1990,17.09445
gnq,1991,16.62413
gnq,1992,16.44567
gnq,1993,16.47586
gnq,1994,16.57418
gnq,1995,16.6526
gnq,1996,16.77098
gnq,1997,16.84561
gnq,1998,16.887
gnq,1999,16.93441
gnq,2000,17.01416
gnq,2001,17.14899
gnq,2002,17.19341
gnq,2003,17.19266
gnq,2004,17.19005
gnq,2005,17.21861
gnq,2006,17.2003
gnq,2007,17.18566
gnq,2008,17.17241
gnq,2009,17.14779
gnq,2010,17.10863
gnq,2011,17.07589
gnq,2012,16.99043
gnq,2013,16.86884
gnq,2014,16.73024
gnq,2015,16.59048
gnq,2016,16.47651
gnq,2017,16.33369
gnq,2018,16.1753
gnq,2019,16.01388
gnq,2020,15.85998
grc,1960,9.03844
grc,1961,9.265
grc,1962,9.1907
grc,1963,8.90932
grc,1964,8.61919
grc,1965,8.45932
grc,1966,8.23817
grc,1967,8.21107
grc,1968,8.31935
grc,1969,8.42766
grc,1970,8.445
grc,1971,8.47572
grc,1972,8.36145
grc,1973,8.15195
grc,1974,7.9511
grc,1975,7.82805
grc,1976,7.64255
grc,1977,7.57221
grc,1978,7.57235
grc,1979,7.56152
grc,1980,7.49422
grc,1981,7.53194
grc,1982,7.43668
grc,1983,7.24354
grc,1984,7.00463
grc,1985,6.75039
grc,1986,6.42145
grc,1987,6.07965
grc,1988,5.74593
grc,1989,5.44924
grc,1990,5.21286
grc,1991,4.93425
grc,1992,4.80904
grc,1993,4.7868
grc,1994,4.79128
grc,1995,4.7714
grc,1996,4.87342
grc,1997,4.86859
grc,1998,4.79209
grc,1999,4.70761
grc,2000,4.66142
grc,2001,4.63914
grc,2002,4.62472
grc,2003,4.62562
grc,2004,4.63512
grc,2005,4.64577
grc,2006,4.66689
grc,2007,4.72651
grc,2008,4.79668
grc,2009,4.83947
grc,2010,4.83183
grc,2011,4.84751
grc,2012,4.74908
grc,2013,4.5743
grc,2014,4.38846
grc,2015,4.23783
grc,2016,4.03397
grc,2017,3.91552
grc,2018,3.85835
grc,2019,3.81051
grc,2020,3.73611
grd,1960,18.70165
grd,1961,19.12869
grd,1962,19.10481
grd,1963,18.68456
grd,1964,18.05045
grd,1965,17.31562
grd,1966,16.29021
grd,1967,15.23019
grd,1968,14.20283
grd,1969,13.3264
grd,1970,12.68075
grd,1971,11.70657
grd,1972,11.60271
grd,1973,12.08174
grd,1974,12.64985
grd,1975,12.92144
grd,1976,13.53758
grd,1977,13.50339
grd,1978,13.0151
grd,1979,12.54547
grd,1980,12.52905
grd,1981,12.35112
grd,1982,12.5883
grd,1983,13.12471
grd,1984,13.64068
grd,1985,13.9142
grd,1986,14.60589
grd,1987,14.97015
grd,1988,15.03762
grd,1989,14.95308
grd,1990,14.84228
grd,1991,14.39989
grd,1992,13.79493
grd,1993,13.13209
grd,1994,12.48627
grd,1995,11.88803
grd,1996,11.02043
grd,1997,10.47742
grd,1998,10.15114
grd,1999,9.89463
grd,2000,9.62394
grd,2001,9.57746
grd,2002,9.39593
grd,2003,9.14734
grd,2004,8.92011
grd,2005,8.75108
grd,2006,8.53733
grd,2007,8.38502
grd,2008,8.25237
grd,2009,8.11729
grd,2010,8.04224
grd,2011,8.38114
grd,2012,8.44368
grd,2013,8.36446
grd,2014,8.27787
grd,2015,8.23913
grd,2016,8.10939
grd,2017,8.03885
grd,2018,8.01454
grd,2019,7.96927
grd,2020,7.8814
gtm,1960,18.96509
gtm,1961,18.66579
gtm,1962,18.47511
gtm,1963,18.37778
gtm,1964,18.31171
gtm,1965,18.24605
gtm,1966,18.26997
gtm,1967,18.22641
gtm,1968,18.14338
gtm,1969,18.06738
gtm,1970,18.03779
gtm,1971,18.13867
gtm,1972,18.16154
gtm,1973,18.14249
gtm,1974,18.11683
gtm,1975,18.11849
gtm,1976,18.21686
gtm,1977,18.25598
gtm,1978,18.25534
gtm,1979,18.23129
gtm,1980,18.20516
gtm,1981,18.22531
gtm,1982,18.1641
gtm,1983,18.04544
gtm,1984,17.8881
gtm,1985,17.71352
gtm,1986,17.55422
gtm,1987,17.30634
gtm,1988,17.0223
gtm,1989,16.77309
gtm,1990,16.60676
gtm,1991,16.43951
gtm,1992,16.40112
gtm,1993,16.43747
gtm,1994,16.46295
gtm,1995,16.42703
gtm,1996,16.47518
gtm,1997,16.34915
gtm,1998,16.11
gtm,1999,15.85337
gtm,2000,15.64587
gtm,2001,15.3964
gtm,2002,15.20503
gtm,2003,15.04511
gtm,2004,14.85536
gtm,2005,14.59986
gtm,2006,14.33851
gtm,2007,13.96752
gtm,2008,13.53749
gtm,2009,13.13039
gtm,2010,12.79796
gtm,2011,12.42009
gtm,2012,12.18645
gtm,2013,12.05126
gtm,2014,11.94092
gtm,2015,11.80829
gtm,2016,11.74334
gtm,2017,11.61608
gtm,2018,11.44526
gtm,2019,11.26899
gtm,2020,11.11379
gum,1960,18.42904
gum,1961,18.26546
gum,1962,17.94846
gum,1963,17.50594
gum,1964,17.02435
gum,1965,16.57989
gum,1966,16.14271
gum,1967,15.73004
gum,1968,15.35671
gum,1969,15.02731
gum,1970,14.72465
gum,1971,14.25732
gum,1972,14.00473
gum,1973,13.88121
gum,1974,13.79294
gum,1975,13.63446
gum,1976,13.22359
gum,1977,12.96547
gum,1978,12.79139
gum,1979,12.65369
gum,1980,12.48646
gum,1981,12.21884
gum,1982,12.12331
gum,1983,12.14554
gum,1984,12.19846
gum,1985,12.19583
gum,1986,11.98381
gum,1987,11.90539
gum,1988,11.90264
gum,1989,11.94517
gum,1990,12.02668
gum,1991,12.10376
gum,1992,12.19956
gum,1993,12.29439
gum,1994,12.32333
gum,1995,12.22007
gum,1996,12.06347
gum,1997,11.7622
gum,1998,11.34984
gum,1999,10.91772
gum,2000,10.5605
gum,2001,10.34487
gum,2002,10.2039
gum,2003,10.12524
gum,2004,10.04065
gum,2005,9.90368
gum,2006,9.78152
gum,2007,9.56229
gum,2008,9.27844
gum,2009,9.00785
gum,2010,8.80815
gum,2011,8.56521
gum,2012,8.43494
gum,2013,8.3895
gum,2014,8.36365
gum,2015,8.32187
gum,2016,8.30788
gum,2017,8.22134
gum,2018,8.0917
gum,2019,7.96785
gum,2020,7.87992
guy,1960,18.86115
guy,1961,18.74351
guy,1962,18.5109
guy,1963,18.19445
guy,1964,17.84994
guy,1965,17.51508
guy,1966,17.25414
guy,1967,17.04675
guy,1968,16.86569
guy,1969,16.67971
guy,1970,16.48386
guy,1971,16.31627
guy,1972,16.17654
guy,1973,16.0626
guy,1974,15.93126
guy,1975,15.69774
guy,1976,15.10881
guy,1977,14.63906
guy,1978,14.24202
guy,1979,13.90048
guy,1980,13.60388
guy,1981,13.3377
guy,1982,13.28958
guy,1983,13.37086
guy,1984,13.43975
guy,1985,13.37911
guy,1986,13.40215
guy,1987,13.10322
guy,1988,12.58815
guy,1989,12.10193
guy,1990,11.88638
guy,1991,11.8478
guy,1992,11.97381
guy,1993,12.23303
guy,1994,12.48334
guy,1995,12.62668
guy,1996,12.99564
guy,1997,13.07762
guy,1998,12.95348
guy,1999,12.76621
guy,2000,12.60224
guy,2001,12.1246
guy,2002,11.80128
guy,2003,11.58014
guy,2004,11.36342
guy,2005,11.09261
guy,2006,10.74961
guy,2007,10.38834
guy,2008,10.02758
guy,2009,9.72832
guy,2010,9.52932
guy,2011,9.38701
guy,2012,9.36515
guy,2013,9.42164
guy,2014,9.48234
guy,2015,9.50833
guy,2016,9.67383
guy,2017,9.6479
guy,2018,9.49568
guy,2019,9.31929
guy,2020,9.19567
hkg,1960,15.87968
hkg,1961,15.95687
hkg,1962,15.88103
hkg,1963,15.62922
hkg,1964,15.21787
hkg,1965,14.64855
hkg,1966,13.97746
hkg,1967,12.99182
hkg,1968,11.85871
hkg,1969,10.82349
hkg,1970,10.05944
hkg,1971,9.23756
hkg,1972,8.9293
hkg,1973,8.95234
hkg,1974,9.0202
hkg,1975,8.96874
hkg,1976,9.31166
hkg,1977,9.17131
hkg,1978,8.72263
hkg,1979,8.24333
hkg,1980,7.94266
hkg,1981,7.77719
hkg,1982,7.63509
hkg,1983,7.53586
hkg,1984,7.4328
hkg,1985,7.29633
hkg,1986,7.0916
hkg,1987,6.89441
hkg,1988,6.70039
hkg,1989,6.50771
hkg,1990,6.29787
hkg,1991,6.0607
hkg,1992,5.84992
hkg,1993,5.63311
hkg,1994,5.39665
hkg,1995,5.17098
hkg,1996,5.11183
hkg,1997,4.90275
hkg,1998,4.62233
hkg,1999,4.3408
hkg,2000,4.08013
hkg,2001,3.716
hkg,2002,3.45189
hkg,2003,3.26156
hkg,2004,3.11161
hkg,2005,2.97953
hkg,2006,2.82771
hkg,2007,2.788
hkg,2008,2.81415
hkg,2009,2.85811
hkg,2010,2.89618
hkg,2011,3.03532
hkg,2012,3.08892
hkg,2013,3.10679
hkg,2014,3.16154
hkg,2015,3.28716
hkg,2016,3.32244
hkg,2017,3.52901
hkg,2018,3.83223
hkg,2019,4.11283
hkg,2020,4.28938
hnd,1960,19.1499
hnd,1961,19.06218
hnd,1962,18.98669
hnd,1963,18.93875
hnd,1964,18.91244
hnd,1965,18.91451
hnd,1966,18.99296
hnd,1967,19.02582
hnd,1968,19.02645
hnd,1969,19.00556
hnd,1970,18.98245
hnd,1971,19.04441
hnd,1972,18.96251
hnd,1973,18.80307
hnd,1974,18.64891
hnd,1975,18.56169
hnd,1976,18.49442
hnd,1977,18.46571
hnd,1978,18.46054
hnd,1979,18.44267
hnd,1980,18.39629
hnd,1981,18.41076
hnd,1982,18.31231
hnd,1983,18.13987
hnd,1984,17.9457
hnd,1985,17.76962
hnd,1986,17.6017
hnd,1987,17.41876
hnd,1988,17.23498
hnd,1989,17.0567
hnd,1990,16.88833
hnd,1991,16.71375
hnd,1992,16.55542
hnd,1993,16.41199
hnd,1994,16.28795
hnd,1995,16.1864
hnd,1996,16.09909
hnd,1997,16.02916
hnd,1998,15.95157
hnd,1999,15.82665
hnd,2000,15.63384
hnd,2001,15.46762
hnd,2002,15.14751
hnd,2003,14.73121
hnd,2004,14.29804
hnd,2005,13.90051
hnd,2006,13.44136
hnd,2007,13.075
hnd,2008,12.77282
hnd,2009,12.4804
hnd,2010,12.16192
hnd,2011,11.86699
hnd,2012,11.54419
hnd,2013,11.21182
hnd,2014,10.91114
hnd,2015,10.66857
hnd,2016,10.4465
hnd,2017,10.30106
hnd,2018,10.2071
hnd,2019,10.12208
hnd,2020,10.02053
hrv,1960,8.31559
hrv,1961,8.16759
hrv,1962,8.02305
hrv,1963,7.86431
hrv,1964,7.69824
hrv,1965,7.52702
hrv,1966,7.40081
hrv,1967,7.21107
hrv,1968,6.99364
hrv,1969,6.80549
hrv,1970,6.69084
hrv,1971,6.60075
hrv,1972,6.61789
hrv,1973,6.70576
hrv,1974,6.79481
hrv,1975,6.84067
hrv,1976,6.95048
hrv,1977,6.93183
hrv,1978,6.82927
hrv,1979,6.71997
hrv,1980,6.65463
hrv,1981,6.53412
hrv,1982,6.49388
hrv,1983,6.50343
hrv,1984,6.50182
hrv,1985,6.44863
hrv,1986,6.41527
hrv,1987,6.31396
hrv,1988,6.15899
hrv,1989,5.97911
hrv,1990,5.79048
hrv,1991,5.59326
hrv,1992,5.3941
hrv,1993,5.20556
hrv,1994,5.0527
hrv,1995,4.95598
hrv,1996,4.86315
hrv,1997,4.90309
hrv,1998,5.0213
hrv,1999,5.12254
hrv,2000,5.14186
hrv,2001,5.23096
hrv,2002,5.09099
hrv,2003,4.81051
hrv,2004,4.54738
hrv,2005,4.41339
hrv,2006,4.19414
hrv,2007,4.22643
hrv,2008,4.42821
hrv,2009,4.63644
hrv,2010,4.73721
hrv,2011,4.91431
hrv,2012,4.90571
hrv,2013,4.76075
hrv,2014,4.59269
hrv,2015,4.48002
hrv,2016,4.31742
hrv,2017,4.24083
hrv,2018,4.23166
hrv,2019,4.23206
hrv,2020,4.20155
hti,1960,15.89397
hti,1961,15.8514
hti,1962,15.87158
hti,1963,15.93779
hti,1964,15.98035
hti,1965,15.96673
hti,1966,16.02367
hti,1967,15.92457
hti,1968,15.72456
hti,1969,15.50031
hti,1970,15.30908
hti,1971,15.15205
hti,1972,14.97219
hti,1973,14.80697
hti,1974,14.70193
hti,1975,14.69918
hti,1976,14.77452
hti,1977,14.93275
hti,1978,15.15639
hti,1979,15.41956
hti,1980,15.70864
hti,1981,16.12416
hti,1982,16.4543
hti,1983,16.69596
hti,1984,16.83478
hti,1985,16.87509
hti,1986,16.97068
hti,1987,16.79235
hti,1988,16.44491
hti,1989,16.06609
hti,1990,15.75288
hti,1991,15.3396
hti,1992,15.08445
hti,1993,14.93976
hti,1994,14.81724
hti,1995,14.66008
hti,1996,14.5607
hti,1997,14.39858
hti,1998,14.19205
hti,1999,13.98492
hti,2000,13.81022
hti,2001,13.6845
hti,2002,13.53518
hti,2003,13.37645
hti,2004,13.21552
hti,2005,13.06127
hti,2006,12.92017
hti,2007,12.76319
hti,2008,12.59809
hti,2009,12.43309
hti,2010,12.27604
hti,2011,12.1323
hti,2012,11.98293
hti,2013,11.83002
hti,2014,11.67424
hti,2015,11.51853
hti,2016,11.38203
hti,2017,11.22356
hti,2018,11.05266
hti,2019,10.8815
hti,2020,10.71964
hun,1960,7.69646
hun,1961,7.05116
hun,1962,6.5714
hun,1963,6.24175
hun,1964,6.01718
hun,1965,5.86623
hun,1966,5.72537
hun,1967,5.81677
hun,1968,6.0487
hun,1969,6.3009
hun,1970,6.49189
hun,1971,6.88812
hun,1972,7.00783
hun,1973,6.95118
hun,1974,6.89403
hun,1975,6.96401
hun,1976,6.99202
hun,1977,7.20155
hun,1978,7.50446
hun,1979,7.7098
hun,1980,7.68937
hun,1981,7.70426
hun,1982,7.33981
hun,1983,6.73176
hun,1984,6.13987
hun,1985,5.74285
hun,1986,5.1074
hun,1987,4.97039
hun,1988,5.17478
hun,1989,5.43547
hun,1990,5.56231
hun,1991,5.90765
hun,1992,5.95935
hun,1993,5.79297
hun,1994,5.56908
hun,1995,5.39848
hun,1996,5.2114
hun,1997,5.00182
hun,1998,4.80223
hun,1999,4.62393
hun,2000,4.48033
hun,2001,4.27635
hun,2002,4.21908
hun,2003,4.25983
hun,2004,4.32804
hun,2005,4.37243
hun,2006,4.50358
hun,2007,4.55961
hun,2008,4.55686
hun,2009,4.53094
hun,2010,4.50786
hun,2011,4.48749
hun,2012,4.42451
hun,2013,4.34417
hun,2014,4.27692
hun,2015,4.24418
hun,2016,4.16443
hun,2017,4.19061
hun,2018,4.28346
hun,2019,4.37754
hun,2020,4.42685
idn,1960,16.64857
idn,1961,16.9015
idn,1962,16.96118
idn,1963,16.90409
idn,1964,16.81783
idn,1965,16.76769
idn,1966,16.68107
idn,1967,16.63384
idn,1968,16.6083
idn,1969,16.56382
idn,1970,16.47979
idn,1971,16.43239
idn,1972,16.28713
idn,1973,16.07714
idn,1974,15.85151
idn,1975,15.64666
idn,1976,15.45665
idn,1977,15.25495
idn,1978,15.05036
idn,1979,14.84654
idn,1980,14.65004
idn,1981,14.47399
idn,1982,14.28805
idn,1983,14.08857
idn,1984,13.86259
idn,1985,13.60331
idn,1986,13.37397
idn,1987,13.06336
idn,1988,12.70677
idn,1989,12.35784
idn,1990,12.05562
idn,1991,11.73222
idn,1992,11.48834
idn,1993,11.30079
idn,1994,11.12243
idn,1995,10.91939
idn,1996,10.76747
idn,1997,10.56292
idn,1998,10.32318
idn,1999,10.09391
idn,2000,9.92179
idn,2001,9.85945
idn,2002,9.7946
idn,2003,9.74229
idn,2004,9.69733
idn,2005,9.64769
idn,2006,9.55816
idn,2007,9.48798
idn,2008,9.43573
idn,2009,9.40544
idn,2010,9.38611
idn,2011,9.27844
idn,2012,9.28398
idn,2013,9.33878
idn,2014,9.3637
idn,2015,9.31652
idn,2016,9.3496
idn,2017,9.21221
idn,2018,8.96747
idn,2019,8.71383
idn,2020,8.51625
ind,1960,16.31459
ind,1961,16.16103
ind,1962,16.1073
ind,1963,16.12877
ind,1964,16.15381
ind,1965,16.14309
ind,1966,16.18961
ind,1967,16.11334
ind,1968,15.96095
ind,1969,15.80871
ind,1970,15.71661
ind,1971,15.6648
ind,1972,15.59132
ind,1973,15.51268
ind,1974,15.43064
ind,1975,15.35688
ind,1976,15.35233
ind,1977,15.26093
ind,1978,15.12304
ind,1979,14.99206
ind,1980,14.91094
ind,1981,14.87873
ind,1982,14.8456
ind,1983,14.80932
ind,1984,14.75208
ind,1985,14.67
ind,1986,14.65138
ind,1987,14.51765
ind,1988,14.30881
ind,1989,14.07633
ind,1990,13.86019
ind,1991,13.64739
ind,1992,13.42125
ind,1993,13.19473
ind,1994,12.97514
ind,1995,12.77096
ind,1996,12.58553
ind,1997,12.40752
ind,1998,12.2357
ind,1999,12.06722
ind,2000,11.90357
ind,2001,11.78943
ind,2002,11.63438
ind,2003,11.45471
ind,2004,11.27294
ind,2005,11.10712
ind,2006,10.96513
ind,2007,10.81965
ind,2008,10.66691
ind,2009,10.49052
ind,2010,10.28244
ind,2011,10.08766
ind,2012,9.82167
ind,2013,9.51925
ind,2014,9.2343
ind,2015,9.00225
ind,2016,8.74353
ind,2017,8.59668
ind,2018,8.52575
ind,2019,8.47143
ind,2020,8.39505
irl,1960,9.9917
irl,1961,10.0222
irl,1962,10.08662
irl,1963,10.1611
irl,1964,10.22401
irl,1965,10.26464
irl,1966,10.36749
irl,1967,10.32837
irl,1968,10.21573
irl,1969,10.13623
irl,1970,10.16363
irl,1971,10.09735
irl,1972,10.21403
irl,1973,10.43723
irl,1974,10.63965
irl,1975,10.74379
irl,1976,10.93877
irl,1977,10.90986
irl,1978,10.72542
irl,1979,10.50064
irl,1980,10.31079
irl,1981,10.09668
irl,1982,9.95585
irl,1983,9.85082
irl,1984,9.70022
irl,1985,9.45332
irl,1986,9.23806
irl,1987,8.89231
irl,1988,8.46296
irl,1989,8.04105
irl,1990,7.69093
irl,1991,7.26089
irl,1992,6.98451
irl,1993,6.82892
irl,1994,6.73054
irl,1995,6.64908
irl,1996,6.64582
irl,1997,6.62869
irl,1998,6.60812
irl,1999,6.61046
irl,2000,6.65486
irl,2001,6.73581
irl,2002,6.79038
irl,2003,6.83673
irl,2004,6.89832
irl,2005,6.99594
irl,2006,7.11882
irl,2007,7.25401
irl,2008,7.38369
irl,2009,7.47331
irl,2010,7.50366
irl,2011,7.64789
irl,2012,7.67677
irl,2013,7.61675
irl,2014,7.50651
irl,2015,7.37111
irl,2016,7.08874
irl,2017,6.82227
irl,2018,6.57345
irl,2019,6.33983
irl,2020,6.11688
irn,1960,17.89547
irn,1961,17.65442
irn,1962,17.55452
irn,1963,17.55372
irn,1964,17.55975
irn,1965,17.51881
irn,1966,17.53092
irn,1967,17.43277
irn,1968,17.2662
irn,1969,17.09487
irn,1970,16.96593
irn,1971,16.88821
irn,1972,16.78023
irn,1973,16.68384
irn,1974,16.64443
irn,1975,16.69836
irn,1976,16.80287
irn,1977,16.96292
irn,1978,17.17771
irn,1979,17.46857
irn,1980,17.86103
irn,1981,18.29509
irn,1982,18.72319
irn,1983,19.09515
irn,1984,19.3121
irn,1985,19.30588
irn,1986,19.28371
irn,1987,18.89944
irn,1988,18.24127
irn,1989,17.42452
irn,1990,16.54901
irn,1991,15.70578
irn,1992,14.75513
irn,1993,13.76603
irn,1994,12.81166
irn,1995,11.93498
irn,1996,10.90471
irn,1997,10.1703
irn,1998,9.6559
irn,1999,9.2559
irn,2000,8.89636
irn,2001,8.69286
irn,2002,8.50869
irn,2003,8.34282
irn,2004,8.22013
irn,2005,8.16417
irn,2006,8.26411
irn,2007,8.29967
irn,2008,8.30395
irn,2009,8.30905
irn,2010,8.34291
irn,2011,8.40953
irn,2012,8.46789
irn,2013,8.52984
irn,2014,8.60538
irn,2015,8.69565
irn,2016,8.72548
irn,2017,8.82408
irn,2018,8.94128
irn,2019,9.00136
irn,2020,8.95588
irq,1960,16.01821
irq,1961,15.06366
irq,1962,15.06971
irq,1963,15.7432
irq,1964,16.5566
irq,1965,17.17915
irq,1966,18.02521
irq,1967,18.56144
irq,1968,18.83591
irq,1969,18.98011
irq,1970,19.08929
irq,1971,19.28269
irq,1972,19.1751
irq,1973,18.90037
irq,1974,18.59828
irq,1975,18.36612
irq,1976,18.01747
irq,1977,17.8683
irq,1978,17.84268
irq,1979,17.81924
irq,1980,17.72039
irq,1981,17.6925
irq,1982,17.5511
irq,1983,17.33686
irq,1984,17.12436
irq,1985,16.95979
irq,1986,16.87748
irq,1987,16.84177
irq,1988,16.83616
irq,1989,16.82724
irq,1990,16.80272
irq,1991,16.74204
irq,1992,16.61165
irq,1993,16.44807
irq,1994,16.3052
irq,1995,16.2173
irq,1996,16.11334
irq,1997,16.07391
irq,1998,16.06949
irq,1999,16.05023
irq,2000,15.98685
irq,2001,15.99384
irq,2002,15.90867
irq,2003,15.76044
irq,2004,15.58675
irq,2005,15.40946
irq,2006,15.28861
irq,2007,15.1647
irq,2008,15.05028
irq,2009,14.97786
irq,2010,14.97992
irq,2011,14.8079
irq,2012,14.74347
irq,2013,14.7304
irq,2014,14.67125
irq,2015,14.50076
irq,2016,14.46476
irq,2017,14.20927
irq,2018,13.82107
irq,2019,13.43799
irq,2020,13.15073
isl,1960,12.88522
isl,1961,12.89405
isl,1962,12.78482
isl,1963,12.57591
isl,1964,12.30043
isl,1965,11.99045
isl,1966,11.67356
isl,1967,11.2963
isl,1968,10.89817
isl,1969,10.53707
isl,1970,10.25547
isl,1971,9.92519
isl,1972,9.77746
isl,1973,9.75065
isl,1974,9.73956
isl,1975,9.66773
isl,1976,9.67751
isl,1977,9.5634
isl,1978,9.36484
isl,1979,9.16043
isl,1980,9.02353
isl,1981,8.90481
isl,1982,8.82503
isl,1983,8.7801
isl,1984,8.73984
isl,1985,8.6761
isl,1986,8.61203
isl,1987,8.51843
isl,1988,8.40782
isl,1989,8.31616
isl,1990,8.26305
isl,1991,8.21953
isl,1992,8.24992
isl,1993,8.30977
isl,1994,8.33516
isl,1995,8.28936
isl,1996,8.3037
isl,1997,8.13895
isl,1998,7.87739
isl,1999,7.62297
isl,2000,7.42256
isl,2001,7.05037
isl,2002,6.89237
isl,2003,6.87713
isl,2004,6.9111
isl,2005,6.94227
isl,2006,7.04481
isl,2007,7.12149
isl,2008,7.17098
isl,2009,7.19927
isl,2010,7.193
isl,2011,7.23125
isl,2012,7.18524
isl,2013,7.0729
isl,2014,6.91851
isl,2015,6.75653
isl,2016,6.56781
isl,2017,6.36665
isl,2018,6.17271
isl,2019,6.00212
isl,2020,5.86299
isr,1960,12.3667
isr,1961,11.84509
isr,1962,11.65877
isr,1963,11.67341
isr,1964,11.70447
isr,1965,11.62624
isr,1966,11.72876
isr,1967,11.68262
isr,1968,11.54549
isr,1969,11.45544
isr,1970,11.51334
isr,1971,11.56311
isr,1972,11.75923
isr,1973,12.03278
isr,1974,12.25606
isr,1975,12.35196
isr,1976,12.58463
isr,1977,12.57672
isr,1978,12.39953
isr,1979,12.15979
isr,1980,11.9264
isr,1981,11.63884
isr,1982,11.40705
isr,1983,11.22359
isr,1984,11.06516
isr,1985,10.91567
isr,1986,10.71255
isr,1987,10.59936
isr,1988,10.54207
isr,1989,10.50049
isr,1990,10.45082
isr,1991,10.34053
isr,1992,10.13334
isr,1993,9.88211
isr,1994,9.66258
isr,1995,9.52671
isr,1996,9.51591
isr,1997,9.5761
isr,1998,9.67763
isr,1999,9.76061
isr,2000,9.78604
isr,2001,9.88102
isr,2002,9.87631
isr,2003,9.80728
isr,2004,9.73489
isr,2005,9.69924
isr,2006,9.57037
isr,2007,9.52704
isr,2008,9.54199
isr,2009,9.57233
isr,2010,9.5901
isr,2011,9.70475
