geo,time,sp_pop_5559_fe_5y
gin,2000,2.45411
gin,2001,2.40168
gin,2002,2.34534
gin,2003,2.29904
gin,2004,2.28248
gin,2005,2.30397
gin,2006,2.34804
gin,2007,2.4256
gin,2008,2.51605
gin,2009,2.59258
gin,2010,2.64109
gin,2011,2.65397
gin,2012,2.64785
gin,2013,2.63055
gin,2014,2.61294
gin,2015,2.60048
gin,2016,2.57507
gin,2017,2.55509
gin,2018,2.53884
gin,2019,2.52422
gin,2020,2.51028
gmb,1960,2.53134
gmb,1961,2.51332
gmb,1962,2.5079
gmb,1963,2.51008
gmb,1964,2.51914
gmb,1965,2.5291
gmb,1966,2.50226
gmb,1967,2.48398
gmb,1968,2.46973
gmb,1969,2.4574
gmb,1970,2.44267
gmb,1971,2.40052
gmb,1972,2.3592
gmb,1973,2.32821
gmb,1974,2.32067
gmb,1975,2.34108
gmb,1976,2.36546
gmb,1977,2.41298
gmb,1978,2.46608
gmb,1979,2.50747
gmb,1980,2.52632
gmb,1981,2.50435
gmb,1982,2.47213
gmb,1983,2.43532
gmb,1984,2.40048
gmb,1985,2.37003
gmb,1986,2.30214
gmb,1987,2.24219
gmb,1988,2.1889
gmb,1989,2.14183
gmb,1990,2.10015
gmb,1991,2.07766
gmb,1992,2.06054
gmb,1993,2.05137
gmb,1994,2.05258
gmb,1995,2.06227
gmb,1996,2.06472
gmb,1997,2.06888
gmb,1998,2.06848
gmb,1999,2.0604
gmb,2000,2.04705
gmb,2001,2.03886
gmb,2002,2.03321
gmb,2003,2.02504
gmb,2004,2.00849
gmb,2005,1.981
gmb,2006,1.94191
gmb,2007,1.89856
gmb,2008,1.85357
gmb,2009,1.81164
gmb,2010,1.77664
gmb,2011,1.74221
gmb,2012,1.71324
gmb,2013,1.69749
gmb,2014,1.70745
gmb,2015,1.74864
gmb,2016,1.81155
gmb,2017,1.89953
gmb,2018,1.99849
gmb,2019,2.09138
gmb,2020,2.1694
gnb,1960,2.81088
gnb,1961,2.88535
gnb,1962,2.99624
gnb,1963,3.12466
gnb,1964,3.24686
gnb,1965,3.34907
gnb,1966,3.40459
gnb,1967,3.44905
gnb,1968,3.48281
gnb,1969,3.50718
gnb,1970,3.52313
gnb,1971,3.50515
gnb,1972,3.48032
gnb,1973,3.45195
gnb,1974,3.42585
gnb,1975,3.40525
gnb,1976,3.27034
gnb,1977,3.12193
gnb,1978,2.95643
gnb,1979,2.77861
gnb,1980,2.60248
gnb,1981,2.56383
gnb,1982,2.53847
gnb,1983,2.52033
gnb,1984,2.50002
gnb,1985,2.47491
gnb,1986,2.42979
gnb,1987,2.38747
gnb,1988,2.3482
gnb,1989,2.31273
gnb,1990,2.2815
gnb,1991,2.24512
gnb,1992,2.21173
gnb,1993,2.18705
gnb,1994,2.17961
gnb,1995,2.19295
gnb,1996,2.21616
gnb,1997,2.25818
gnb,1998,2.30444
gnb,1999,2.33784
gnb,2000,2.35068
gnb,2001,2.33923
gnb,2002,2.31198
gnb,2003,2.28798
gnb,2004,2.29337
gnb,2005,2.33889
gnb,2006,2.40463
gnb,2007,2.50474
gnb,2008,2.60935
gnb,2009,2.67985
gnb,2010,2.6972
gnb,2011,2.66095
gnb,2012,2.58798
gnb,2013,2.49719
gnb,2014,2.41539
gnb,2015,2.3563
gnb,2016,2.30633
gnb,2017,2.27635
gnb,2018,2.25899
gnb,2019,2.2458
gnb,2020,2.23306
gnq,1960,3.52642
gnq,1961,3.50097
gnq,1962,3.48039
gnq,1963,3.46458
gnq,1964,3.45129
gnq,1965,3.44116
gnq,1966,3.4019
gnq,1967,3.36376
gnq,1968,3.33274
gnq,1969,3.31702
gnq,1970,3.32204
gnq,1971,3.30642
gnq,1972,3.30895
gnq,1973,3.32756
gnq,1974,3.34417
gnq,1975,3.34899
gnq,1976,3.34387
gnq,1977,3.32563
gnq,1978,3.29824
gnq,1979,3.26251
gnq,1980,3.21646
gnq,1981,3.16423
gnq,1982,3.12104
gnq,1983,3.08522
gnq,1984,3.05895
gnq,1985,3.04588
gnq,1986,3.00044
gnq,1987,2.97513
gnq,1988,2.96003
gnq,1989,2.94414
gnq,1990,2.9209
gnq,1991,2.87346
gnq,1992,2.81858
gnq,1993,2.76361
gnq,1994,2.71875
gnq,1995,2.68702
gnq,1996,2.63646
gnq,1997,2.60114
gnq,1998,2.57146
gnq,1999,2.53529
gnq,2000,2.4894
gnq,2001,2.41595
gnq,2002,2.33702
gnq,2003,2.26679
gnq,2004,2.22576
gnq,2005,2.22216
gnq,2006,2.23016
gnq,2007,2.26861
gnq,2008,2.3155
gnq,2009,2.3459
gnq,2010,2.3473
gnq,2011,2.31311
gnq,2012,2.26327
gnq,2013,2.20617
gnq,2014,2.1522
gnq,2015,2.10644
gnq,2016,2.0529
gnq,2017,2.00216
gnq,2018,1.96043
gnq,2019,1.93786
gnq,2020,1.93783
grc,1960,4.68284
grc,1961,4.78417
grc,1962,4.90254
grc,1963,5.02466
grc,1964,5.13264
grc,1965,5.22008
grc,1966,5.36029
grc,1967,5.47604
grc,1968,5.56081
grc,1969,5.61085
grc,1970,5.62655
grc,1971,5.52208
grc,1972,5.39443
grc,1973,5.25848
grc,1974,5.13708
grc,1975,5.0458
grc,1976,4.98677
grc,1977,4.96358
grc,1978,4.97754
grc,1979,5.03093
grc,1980,5.12519
grc,1981,5.20251
grc,1982,5.32387
grc,1983,5.48764
grc,1984,5.68405
grc,1985,5.90372
grc,1986,6.12545
grc,1987,6.31331
grc,1988,6.44955
grc,1989,6.51526
grc,1990,6.50647
grc,1991,6.53397
grc,1992,6.52117
grc,1993,6.4576
grc,1994,6.3309
grc,1995,6.14117
grc,1996,5.87938
grc,1997,5.55387
grc,1998,5.23014
grc,1999,5.00802
grc,2000,4.94563
grc,2001,5.01047
grc,2002,5.23411
grc,2003,5.53835
grc,2004,5.80345
grc,2005,5.95881
grc,2006,6.04618
grc,2007,6.03078
grc,2008,5.95917
grc,2009,5.9082
grc,2010,5.92132
grc,2011,6.02405
grc,2012,6.19314
grc,2013,6.39589
grc,2014,6.57695
grc,2015,6.70319
grc,2016,6.78208
grc,2017,6.80602
grc,2018,6.80491
grc,2019,6.8293
grc,2020,6.90878
grd,1960,3.11729
grd,1961,3.07352
grd,1962,3.0562
grd,1963,3.06051
grd,1964,3.06804
grd,1965,3.08112
grd,1966,3.08586
grd,1967,3.07787
grd,1968,3.05429
grd,1969,3.01254
grd,1970,2.97237
grd,1971,3.00732
grd,1972,3.03533
grd,1973,3.05707
grd,1974,3.06359
grd,1975,3.0592
grd,1976,3.00928
grd,1977,2.91062
grd,1978,2.7854
grd,1979,2.68769
grd,1980,2.68045
grd,1981,2.85898
grd,1982,3.16948
grd,1983,3.50181
grd,1984,3.71659
grd,1985,3.75558
grd,1986,3.64367
grd,1987,3.3707
grd,1988,3.06796
grd,1989,2.85778
grd,1990,2.79803
grd,1991,2.9017
grd,1992,3.09724
grd,1993,3.29715
grd,1994,3.40117
grd,1995,3.38923
grd,1996,3.28214
grd,1997,3.09218
grd,1998,2.88057
grd,1999,2.72641
grd,2000,2.66956
grd,2001,2.73973
grd,2002,2.89135
grd,2003,3.07666
grd,2004,3.251
grd,2005,3.39883
grd,2006,3.52641
grd,2007,3.6316
grd,2008,3.74273
grd,2009,3.91929
grd,2010,4.16286
grd,2011,4.40923
grd,2012,4.74005
grd,2013,5.09263
grd,2014,5.39313
grd,2015,5.5934
grd,2016,5.70383
grd,2017,5.72904
grd,2018,5.6885
grd,2019,5.61213
grd,2020,5.51627
gtm,1960,2.33858
gtm,1961,2.29782
gtm,1962,2.24432
gtm,1963,2.19089
gtm,1964,2.1543
gtm,1965,2.14149
gtm,1966,2.13425
gtm,1967,2.14756
gtm,1968,2.17155
gtm,1969,2.19365
gtm,1970,2.20792
gtm,1971,2.2063
gtm,1972,2.20067
gtm,1973,2.19668
gtm,1974,2.20367
gtm,1975,2.22615
gtm,1976,2.25243
gtm,1977,2.28993
gtm,1978,2.3333
gtm,1979,2.37765
gtm,1980,2.42032
gtm,1981,2.45236
gtm,1982,2.48518
gtm,1983,2.51397
gtm,1984,2.53389
gtm,1985,2.54334
gtm,1986,2.53392
gtm,1987,2.51907
gtm,1988,2.49881
gtm,1989,2.47371
gtm,1990,2.44469
gtm,1991,2.4093
gtm,1992,2.36967
gtm,1993,2.32901
gtm,1994,2.29206
gtm,1995,2.26172
gtm,1996,2.23119
gtm,1997,2.21075
gtm,1998,2.19717
gtm,1999,2.18653
gtm,2000,2.17809
gtm,2001,2.1709
gtm,2002,2.16365
gtm,2003,2.16546
gtm,2004,2.19007
gtm,2005,2.24348
gtm,2006,2.31596
gtm,2007,2.41543
gtm,2008,2.5242
gtm,2009,2.61717
gtm,2010,2.68091
gtm,2011,2.72061
gtm,2012,2.73538
gtm,2013,2.73597
gtm,2014,2.73763
gtm,2015,2.74886
gtm,2016,2.76096
gtm,2017,2.78102
gtm,2018,2.80867
gtm,2019,2.84253
gtm,2020,2.88217
gum,1960,1.92488
gum,1961,1.89617
gum,1962,1.88109
gum,1963,1.89084
gum,1964,1.91833
gum,1965,1.95791
gum,1966,1.94439
gum,1967,1.93501
gum,1968,1.93637
gum,1969,1.96057
gum,1970,1.98465
gum,1971,2.02443
gum,1972,2.06856
gum,1973,2.12551
gum,1974,2.20054
gum,1975,2.28637
gum,1976,2.34299
gum,1977,2.39729
gum,1978,2.44766
gum,1979,2.51056
gum,1980,2.58839
gum,1981,2.68654
gum,1982,2.77346
gum,1983,2.83006
gum,1984,2.8637
gum,1985,2.8946
gum,1986,2.99729
gum,1987,3.0849
gum,1988,3.15044
gum,1989,3.18392
gum,1990,3.20668
gum,1991,3.23396
gum,1992,3.27624
gum,1993,3.30793
gum,1994,3.31799
gum,1995,3.30105
gum,1996,3.28876
gum,1997,3.23801
gum,1998,3.17617
gum,1999,3.1679
gum,2000,3.25577
gum,2001,3.40562
gum,2002,3.65714
gum,2003,3.95254
gum,2004,4.22146
gum,2005,4.42453
gum,2006,4.56111
gum,2007,4.64901
gum,2008,4.70453
gum,2009,4.75119
gum,2010,4.80259
gum,2011,4.85515
gum,2012,4.89881
gum,2013,4.94392
gum,2014,5.01441
gum,2015,5.11547
gum,2016,5.24473
gum,2017,5.40787
gum,2018,5.57607
gum,2019,5.70977
gum,2020,5.77932
guy,1960,2.58727
guy,1961,2.52694
guy,1962,2.48173
guy,1963,2.47475
guy,1964,2.49619
guy,1965,2.51279
guy,1966,2.45392
guy,1967,2.40765
guy,1968,2.40913
guy,1969,2.45218
guy,1970,2.49786
guy,1971,2.43463
guy,1972,2.37012
guy,1973,2.34292
guy,1974,2.35926
guy,1975,2.39557
guy,1976,2.36034
guy,1977,2.31156
guy,1978,2.28086
guy,1979,2.28112
guy,1980,2.30771
guy,1981,2.24029
guy,1982,2.18194
guy,1983,2.17076
guy,1984,2.19767
guy,1985,2.2332
guy,1986,2.28507
guy,1987,2.28528
guy,1988,2.26741
guy,1989,2.24747
guy,1990,2.22347
guy,1991,2.28346
guy,1992,2.34708
guy,1993,2.40858
guy,1994,2.46156
guy,1995,2.50365
guy,1996,2.51702
guy,1997,2.46128
guy,1998,2.33306
guy,1999,2.183
guy,2000,2.08316
guy,2001,2.21086
guy,2002,2.44113
guy,2003,2.72366
guy,2004,2.98294
guy,2005,3.17419
guy,2006,3.24199
guy,2007,3.28551
guy,2008,3.3539
guy,2009,3.47385
guy,2010,3.6283
guy,2011,3.77619
guy,2012,3.91046
guy,2013,4.03338
guy,2014,4.15094
guy,2015,4.268
guy,2016,4.37651
guy,2017,4.48725
guy,2018,4.5932
guy,2019,4.68699
guy,2020,4.76586
hkg,1960,3.26965
hkg,1961,3.28033
hkg,1962,3.30899
hkg,1963,3.35424
hkg,1964,3.412
hkg,1965,3.47989
hkg,1966,3.59153
hkg,1967,3.68844
hkg,1968,3.75285
hkg,1969,3.79507
hkg,1970,3.84377
hkg,1971,3.97915
hkg,1972,4.11336
hkg,1973,4.22072
hkg,1974,4.2906
hkg,1975,4.33173
hkg,1976,4.3112
hkg,1977,4.29255
hkg,1978,4.27729
hkg,1979,4.27524
hkg,1980,4.29534
hkg,1981,4.38785
hkg,1982,4.48418
hkg,1983,4.54972
hkg,1984,4.57387
hkg,1985,4.57226
hkg,1986,4.5445
hkg,1987,4.51181
hkg,1988,4.47176
hkg,1989,4.42127
hkg,1990,4.35902
hkg,1991,4.31287
hkg,1992,4.27023
hkg,1993,4.21763
hkg,1994,4.12784
hkg,1995,3.98613
hkg,1996,3.75575
hkg,1997,3.47616
hkg,1998,3.21857
hkg,1999,3.09424
hkg,2000,3.16557
hkg,2001,3.45816
hkg,2002,3.92982
hkg,2003,4.49361
hkg,2004,5.02475
hkg,2005,5.45528
hkg,2006,5.79622
hkg,2007,6.04247
hkg,2008,6.22558
hkg,2009,6.40596
hkg,2010,6.61906
hkg,2011,6.87745
hkg,2012,7.1495
hkg,2013,7.41645
hkg,2014,7.65803
hkg,2015,7.86589
hkg,2016,8.08243
hkg,2017,8.27869
hkg,2018,8.43111
hkg,2019,8.50393
hkg,2020,8.47847
hnd,1960,2.46926
hnd,1961,2.42863
hnd,1962,2.39865
hnd,1963,2.37982
hnd,1964,2.37236
hnd,1965,2.37446
hnd,1966,2.37126
hnd,1967,2.38152
hnd,1968,2.39188
hnd,1969,2.38511
hnd,1970,2.3538
hnd,1971,2.2888
hnd,1972,2.20552
hnd,1973,2.12392
hnd,1974,2.07099
hnd,1975,2.05831
hnd,1976,2.07192
hnd,1977,2.11709
hnd,1978,2.17449
hnd,1979,2.21913
hnd,1980,2.23832
hnd,1981,2.22962
hnd,1982,2.20418
hnd,1983,2.17105
hnd,1984,2.14286
hnd,1985,2.12598
hnd,1986,2.11419
hnd,1987,2.11109
hnd,1988,2.11156
hnd,1989,2.10838
hnd,1990,2.09833
hnd,1991,2.08083
hnd,1992,2.06057
hnd,1993,2.03917
hnd,1994,2.01828
hnd,1995,1.99919
hnd,1996,1.97885
hnd,1997,1.96146
hnd,1998,1.95009
hnd,1999,1.94854
hnd,2000,1.959
hnd,2001,1.9741
hnd,2002,2.00054
hnd,2003,2.03949
hnd,2004,2.09268
hnd,2005,2.16036
hnd,2006,2.23985
hnd,2007,2.332
hnd,2008,2.42892
hnd,2009,2.51995
hnd,2010,2.59922
hnd,2011,2.66423
hnd,2012,2.72063
hnd,2013,2.77195
hnd,2014,2.82293
hnd,2015,2.8767
hnd,2016,2.93041
hnd,2017,2.98471
hnd,2018,3.04248
hnd,2019,3.108
hnd,2020,3.18321
hrv,1960,5.53119
hrv,1961,5.64844
hrv,1962,5.79725
hrv,1963,5.95017
hrv,1964,6.06309
hrv,1965,6.1092
hrv,1966,6.07822
hrv,1967,6.00886
hrv,1968,5.89013
hrv,1969,5.7062
hrv,1970,5.45469
hrv,1971,5.13279
hrv,1972,4.72493
hrv,1973,4.3302
hrv,1974,4.09966
hrv,1975,4.11873
hrv,1976,4.34793
hrv,1977,4.82641
hrv,1978,5.43595
hrv,1979,5.98941
hrv,1980,6.37234
hrv,1981,6.60033
hrv,1982,6.6743
hrv,1983,6.64888
hrv,1984,6.61547
hrv,1985,6.62654
hrv,1986,6.64608
hrv,1987,6.68645
hrv,1988,6.73341
hrv,1989,6.76346
hrv,1990,6.76445
hrv,1991,6.7764
hrv,1992,6.78698
hrv,1993,6.76982
hrv,1994,6.68316
hrv,1995,6.50588
hrv,1996,6.24327
hrv,1997,5.86627
hrv,1998,5.45548
hrv,1999,5.14389
hrv,2000,5.01313
hrv,2001,5.05093
hrv,2002,5.29455
hrv,2003,5.66764
hrv,2004,6.04441
hrv,2005,6.34493
hrv,2006,6.6203
hrv,2007,6.81251
hrv,2008,6.93362
hrv,2009,7.01758
hrv,2010,7.08616
hrv,2011,7.12798
hrv,2012,7.15287
hrv,2013,7.14406
hrv,2014,7.11436
hrv,2015,7.09339
hrv,2016,7.12556
hrv,2017,7.18324
hrv,2018,7.2478
hrv,2019,7.28819
hrv,2020,7.2848
hti,1960,3.11375
hti,1961,3.13257
hti,1962,3.14222
hti,1963,3.14623
hti,1964,3.15004
hti,1965,3.15502
hti,1966,3.13799
hti,1967,3.12527
hti,1968,3.11588
hti,1969,3.10848
hti,1970,3.10222
hti,1971,3.07646
hti,1972,3.055
hti,1973,3.0356
hti,1974,3.0141
hti,1975,2.98757
hti,1976,2.9503
hti,1977,2.90919
hti,1978,2.86783
hti,1979,2.83062
hti,1980,2.79982
hti,1981,2.76165
hti,1982,2.73047
hti,1983,2.70718
hti,1984,2.69379
hti,1985,2.69115
hti,1986,2.68454
hti,1987,2.69185
hti,1988,2.70894
hti,1989,2.73039
hti,1990,2.75195
hti,1991,2.77119
hti,1992,2.78783
hti,1993,2.80009
hti,1994,2.80754
hti,1995,2.81028
hti,1996,2.80235
hti,1997,2.79663
hti,1998,2.78808
hti,1999,2.7695
hti,2000,2.73856
hti,2001,2.68924
hti,2002,2.62955
hti,2003,2.57511
hti,2004,2.54889
hti,2005,2.56228
hti,2006,2.60571
hti,2007,2.68566
hti,2008,2.78239
hti,2009,2.86832
hti,2010,2.92858
hti,2011,2.9631
hti,2012,2.97698
hti,2013,2.98266
hti,2014,2.99876
hti,2015,3.03484
hti,2016,3.08215
hti,2017,3.14659
hti,2018,3.21819
hti,2019,3.28254
hti,2020,3.33189
hun,1960,5.91465
hun,1961,5.971
hun,1962,6.01956
hun,1963,6.07709
hun,1964,6.17013
hun,1965,6.30609
hun,1966,6.47785
hun,1967,6.7223
hun,1968,6.93673
hun,1969,6.96452
hun,1970,6.72598
hun,1971,6.21001
hun,1972,5.42439
hun,1973,4.57811
hun,1974,3.99821
hun,1975,3.87338
hun,1976,4.15267
hun,1977,4.8598
hun,1978,5.77076
hun,1979,6.5503
hun,1980,7.00609
hun,1981,7.14717
hun,1982,7.02739
hun,1983,6.74631
hun,1984,6.46489
hun,1985,6.28131
hun,1986,6.17665
hun,1987,6.12459
hun,1988,6.10584
hun,1989,6.08538
hun,1990,6.0427
hun,1991,5.95257
hun,1992,5.86218
hun,1993,5.78516
hun,1994,5.74472
hun,1995,5.75648
hun,1996,5.8092
hun,1997,5.92239
hun,1998,6.06684
hun,1999,6.19764
hun,2000,6.28775
hun,2001,6.33243
hun,2002,6.31981
hun,2003,6.29269
hun,2004,6.32355
hun,2005,6.45426
hun,2006,6.6888
hun,2007,7.05818
hun,2008,7.49589
hun,2009,7.88054
hun,2010,8.12215
hun,2011,8.11603
hun,2012,7.96617
hun,2013,7.70822
hun,2014,7.40376
hun,2015,7.09564
hun,2016,6.76555
hun,2017,6.41708
hun,2018,6.09374
hun,2019,5.85368
hun,2020,5.73091
idn,1960,2.75766
idn,1961,2.78017
idn,1962,2.80557
idn,1963,2.8304
idn,1964,2.85079
idn,1965,2.86443
idn,1966,2.85778
idn,1967,2.84734
idn,1968,2.83216
idn,1969,2.81076
idn,1970,2.78276
idn,1971,2.73271
idn,1972,2.68149
idn,1973,2.63387
idn,1974,2.59592
idn,1975,2.57126
idn,1976,2.54749
idn,1977,2.53503
idn,1978,2.5363
idn,1979,2.55504
idn,1980,2.59223
idn,1981,2.63494
idn,1982,2.69394
idn,1983,2.76234
idn,1984,2.83157
idn,1985,2.8969
idn,1986,2.94573
idn,1987,2.99268
idn,1988,3.03854
idn,1989,3.08472
idn,1990,3.13139
idn,1991,3.16899
idn,1992,3.20628
idn,1993,3.24024
idn,1994,3.26708
idn,1995,3.28488
idn,1996,3.28087
idn,1997,3.27156
idn,1998,3.25677
idn,1999,3.23559
idn,2000,3.20892
idn,2001,3.17658
idn,2002,3.1656
idn,2003,3.18376
idn,2004,3.23504
idn,2005,3.31364
idn,2006,3.31882
idn,2007,3.32867
idn,2008,3.3444
idn,2009,3.37881
idn,2010,3.45048
idn,2011,3.60317
idn,2012,3.78209
idn,2013,3.9735
idn,2014,4.1579
idn,2015,4.32363
idn,2016,4.45605
idn,2017,4.57652
idn,2018,4.6882
idn,2019,4.7963
idn,2020,4.90401
ind,1960,2.71481
ind,1961,2.72691
ind,1962,2.7659
ind,1963,2.81609
ind,1964,2.85757
ind,1965,2.88013
ind,1966,2.87072
ind,1967,2.85284
ind,1968,2.83283
ind,1969,2.81837
ind,1970,2.8127
ind,1971,2.79701
ind,1972,2.79044
ind,1973,2.79086
ind,1974,2.79565
ind,1975,2.80302
ind,1976,2.79479
ind,1977,2.79261
ind,1978,2.7969
ind,1979,2.808
ind,1980,2.82547
ind,1981,2.82893
ind,1982,2.83906
ind,1983,2.85631
ind,1984,2.88152
ind,1985,2.91425
ind,1986,2.92991
ind,1987,2.95433
ind,1988,2.98519
ind,1989,3.01953
ind,1990,3.05509
ind,1991,3.07591
ind,1992,3.10108
ind,1993,3.12614
ind,1994,3.14467
ind,1995,3.15342
ind,1996,3.13936
ind,1997,3.11989
ind,1998,3.10153
ind,1999,3.0929
ind,2000,3.09893
ind,2001,3.1013
ind,2002,3.11525
ind,2003,3.14644
ind,2004,3.20326
ind,2005,3.28881
ind,2006,3.38528
ind,2007,3.50972
ind,2008,3.64595
ind,2009,3.77177
ind,2010,3.8749
ind,2011,3.94101
ind,2012,3.9902
ind,2013,4.03021
ind,2014,4.07262
ind,2015,4.1239
ind,2016,4.17121
ind,2017,4.22314
ind,2018,4.27812
ind,2019,4.33426
ind,2020,4.39068
irl,1960,4.98375
irl,1961,4.92892
irl,1962,4.85776
irl,1963,4.79262
irl,1964,4.7692
irl,1965,4.80817
irl,1966,4.8888
irl,1967,5.03828
irl,1968,5.20972
irl,1969,5.33331
irl,1970,5.37021
irl,1971,5.3115
irl,1972,5.16718
irl,1973,4.98146
irl,1974,4.81853
irl,1975,4.71173
irl,1976,4.63116
irl,1977,4.60866
irl,1978,4.60845
irl,1979,4.57446
irl,1980,4.47694
irl,1981,4.34237
irl,1982,4.15211
irl,1983,3.93983
irl,1984,3.75255
irl,1985,3.61682
irl,1986,3.53362
irl,1987,3.49464
irl,1988,3.49564
irl,1989,3.52754
irl,1990,3.58409
irl,1991,3.65934
irl,1992,3.76669
irl,1993,3.89591
irl,1994,4.02976
irl,1995,4.15652
irl,1996,4.24596
irl,1997,4.32032
irl,1998,4.39769
irl,1999,4.5062
irl,2000,4.65972
irl,2001,4.80988
irl,2002,5.00055
irl,2003,5.20233
irl,2004,5.374
irl,2005,5.49249
irl,2006,5.54429
irl,2007,5.55526
irl,2008,5.53688
irl,2009,5.50611
irl,2010,5.47428
irl,2011,5.47383
irl,2012,5.46295
irl,2013,5.45249
irl,2014,5.45983
irl,2015,5.49727
irl,2016,5.53966
irl,2017,5.61898
irl,2018,5.71636
irl,2019,5.80115
irl,2020,5.85591
irn,1960,2.80622
irn,1961,2.77723
irn,1962,2.75305
irn,1963,2.72701
irn,1964,2.68912
irn,1965,2.63495
irn,1966,2.54833
irn,1967,2.45394
irn,1968,2.36592
irn,1969,2.30176
irn,1970,2.27007
irn,1971,2.25031
irn,1972,2.25212
irn,1973,2.27744
irn,1974,2.32989
irn,1975,2.40822
irn,1976,2.50039
irn,1977,2.61379
irn,1978,2.72476
irn,1979,2.80359
irn,1980,2.83615
irn,1981,2.83266
irn,1982,2.79272
irn,1983,2.73061
irn,1984,2.67227
irn,1985,2.63387
irn,1986,2.5768
irn,1987,2.54342
irn,1988,2.52381
irn,1989,2.50513
irn,1990,2.48082
irn,1991,2.4603
irn,1992,2.44244
irn,1993,2.42311
irn,1994,2.39664
irn,1995,2.36118
irn,1996,2.31834
irn,1997,2.26593
irn,1998,2.21966
irn,1999,2.20074
irn,2000,2.22042
irn,2001,2.26659
irn,2002,2.3478
irn,2003,2.46101
irn,2004,2.59453
irn,2005,2.7336
irn,2006,2.87533
irn,2007,3.02529
irn,2008,3.18115
irn,2009,3.34032
irn,2010,3.50029
irn,2011,3.64214
irn,2012,3.79094
irn,2013,3.93956
irn,2014,4.07232
irn,2015,4.17558
irn,2016,4.24954
irn,2017,4.28943
irn,2018,4.31668
irn,2019,4.36428
irn,2020,4.45052
irq,1960,3.71317
irq,1961,3.70779
irq,1962,3.65617
irq,1963,3.57916
irq,1964,3.50449
irq,1965,3.4418
irq,1966,3.35229
irq,1967,3.27306
irq,1968,3.20223
irq,1969,3.13686
irq,1970,3.07632
irq,1971,3.00513
irq,1972,2.94899
irq,1973,2.89722
irq,1974,2.83784
irq,1975,2.76608
irq,1976,2.68296
irq,1977,2.58984
irq,1978,2.49697
irq,1979,2.41709
irq,1980,2.35579
irq,1981,2.30202
irq,1982,2.26332
irq,1983,2.23679
irq,1984,2.21872
irq,1985,2.207
irq,1986,2.20274
irq,1987,2.20355
irq,1988,2.20687
irq,1989,2.2097
irq,1990,2.20983
irq,1991,2.20041
irq,1992,2.1904
irq,1993,2.18075
irq,1994,2.17332
irq,1995,2.16861
irq,1996,2.16429
irq,1997,2.16996
irq,1998,2.17256
irq,1999,2.15403
irq,2000,2.10796
irq,2001,2.02961
irq,2002,1.92183
irq,2003,1.82311
irq,2004,1.78737
irq,2005,1.83905
irq,2006,1.96481
irq,2007,2.16943
irq,2008,2.39606
irq,2009,2.56364
irq,2010,2.62947
irq,2011,2.59114
irq,2012,2.47912
irq,2013,2.33883
irq,2014,2.23042
irq,2015,2.18466
irq,2016,2.17757
irq,2017,2.21383
irq,2018,2.28589
irq,2019,2.38258
irq,2020,2.4962
isl,1960,4.04642
isl,1961,4.01557
isl,1962,3.99602
isl,1963,3.98701
isl,1964,3.98979
isl,1965,4.00067
isl,1966,4.02497
isl,1967,4.06696
isl,1968,4.11758
isl,1969,4.15995
isl,1970,4.18332
isl,1971,4.17204
isl,1972,4.13873
isl,1973,4.10229
isl,1974,4.0787
isl,1975,4.08453
isl,1976,4.10911
isl,1977,4.16156
isl,1978,4.22719
isl,1979,4.29111
isl,1980,4.34302
isl,1981,4.37202
isl,1982,4.39093
isl,1983,4.40157
isl,1984,4.40447
isl,1985,4.40383
isl,1986,4.38461
isl,1987,4.36661
isl,1988,4.34149
isl,1989,4.29298
isl,1990,4.21775
isl,1991,4.11795
isl,1992,3.99454
isl,1993,3.87708
isl,1994,3.80502
isl,1995,3.8006
isl,1996,3.82934
isl,1997,3.91919
isl,1998,4.05329
isl,1999,4.20705
isl,2000,4.36403
isl,2001,4.54648
isl,2002,4.73197
isl,2003,4.91511
isl,2004,5.0916
isl,2005,5.2526
isl,2006,5.35931
isl,2007,5.45081
isl,2008,5.53073
isl,2009,5.61523
isl,2010,5.71339
isl,2011,5.83183
isl,2012,5.96699
isl,2013,6.10822
isl,2014,6.23705
isl,2015,6.34025
isl,2016,6.40413
isl,2017,6.44286
isl,2018,6.45652
isl,2019,6.44345
isl,2020,6.40172
isr,1960,3.96916
isr,1961,4.08146
isr,1962,4.18309
isr,1963,4.27994
isr,1964,4.38281
isr,1965,4.49558
isr,1966,4.61642
isr,1967,4.7642
isr,1968,4.89576
isr,1969,4.94804
isr,1970,4.89143
isr,1971,4.74137
isr,1972,4.4919
isr,1973,4.20912
isr,1974,3.98618
isr,1975,3.87132
isr,1976,3.84275
isr,1977,3.91389
isr,1978,4.04219
isr,1979,4.16277
isr,1980,4.23671
isr,1981,4.24895
isr,1982,4.22856
isr,1983,4.18312
isr,1984,4.1251
isr,1985,4.06145
isr,1986,3.99624
isr,1987,3.91858
isr,1988,3.83599
isr,1989,3.76018
isr,1990,3.69835
isr,1991,3.69451
isr,1992,3.69279
isr,1993,3.67775
isr,1994,3.63947
isr,1995,3.58225
isr,1996,3.54763
isr,1997,3.50779
isr,1998,3.48992
isr,1999,3.53639
isr,2000,3.66782
isr,2001,3.84306
isr,2002,4.0965
isr,2003,4.389
isr,2004,4.6641
isr,2005,4.88758
isr,2006,5.08859
isr,2007,5.24527
isr,2008,5.34956
isr,2009,5.3952
isr,2010,5.38027
isr,2011,5.27705
isr,2012,5.12038
