geo,time,sp_pop_6569_ma_5y
blr,1982,2.18195
blr,1983,1.97098
blr,1984,1.84682
blr,1985,1.84617
blr,1986,1.92932
blr,1987,2.09405
blr,1988,2.32028
blr,1989,2.58864
blr,1990,2.88835
blr,1991,3.19155
blr,1992,3.53014
blr,1993,3.8528
blr,1994,4.09091
blr,1995,4.21351
blr,1996,4.22514
blr,1997,4.12474
blr,1998,3.97805
blr,1999,3.8784
blr,2000,3.87402
blr,2001,3.93248
blr,2002,4.08022
blr,2003,4.23777
blr,2004,4.29
blr,2005,4.18362
blr,2006,3.93691
blr,2007,3.55973
blr,2008,3.1572
blr,2009,2.87416
blr,2010,2.78408
blr,2011,2.85607
blr,2012,3.06866
blr,2013,3.35367
blr,2014,3.62696
blr,2015,3.84982
blr,2016,3.90102
blr,2017,4.03684
blr,2018,4.32565
blr,2019,4.72737
blr,2020,5.12794
blz,1960,1.71348
blz,1961,1.69673
blz,1962,1.68805
blz,1963,1.68052
blz,1964,1.67359
blz,1965,1.67206
blz,1966,1.66608
blz,1967,1.65859
blz,1968,1.65327
blz,1969,1.65023
blz,1970,1.65942
blz,1971,1.67406
blz,1972,1.69274
blz,1973,1.71339
blz,1974,1.72825
blz,1975,1.74377
blz,1976,1.69045
blz,1977,1.65735
blz,1978,1.64763
blz,1979,1.63941
blz,1980,1.6336
blz,1981,1.60829
blz,1982,1.56317
blz,1983,1.50933
blz,1984,1.45668
blz,1985,1.4144
blz,1986,1.3791
blz,1987,1.35247
blz,1988,1.33874
blz,1989,1.34802
blz,1990,1.37884
blz,1991,1.43099
blz,1992,1.51195
blz,1993,1.60067
blz,1994,1.66729
blz,1995,1.69511
blz,1996,1.61335
blz,1997,1.51646
blz,1998,1.43003
blz,1999,1.37535
blz,2000,1.34922
blz,2001,1.30369
blz,2002,1.27816
blz,2003,1.26052
blz,2004,1.23952
blz,2005,1.20705
blz,2006,1.23559
blz,2007,1.26103
blz,2008,1.29468
blz,2009,1.34753
blz,2010,1.42815
blz,2011,1.44748
blz,2012,1.48061
blz,2013,1.52578
blz,2014,1.57668
blz,2015,1.62933
blz,2016,1.67726
blz,2017,1.72614
blz,2018,1.77832
blz,2019,1.8324
blz,2020,1.88713
bol,1960,1.71252
bol,1961,1.65365
bol,1962,1.59915
bol,1963,1.55265
bol,1964,1.51884
bol,1965,1.49912
bol,1966,1.47524
bol,1967,1.46233
bol,1968,1.45812
bol,1969,1.46065
bol,1970,1.46872
bol,1971,1.46783
bol,1972,1.47126
bol,1973,1.47904
bol,1974,1.49129
bol,1975,1.50764
bol,1976,1.51608
bol,1977,1.53002
bol,1978,1.54525
bol,1979,1.55646
bol,1980,1.56145
bol,1981,1.56053
bol,1982,1.55814
bol,1983,1.55867
bol,1984,1.56768
bol,1985,1.58726
bol,1986,1.5946
bol,1987,1.60932
bol,1988,1.63103
bol,1989,1.66021
bol,1990,1.69632
bol,1991,1.71914
bol,1992,1.75015
bol,1993,1.78279
bol,1994,1.80922
bol,1995,1.82576
bol,1996,1.83072
bol,1997,1.83129
bol,1998,1.83013
bol,1999,1.83086
bol,2000,1.83554
bol,2001,1.829
bol,2002,1.82573
bol,2003,1.82863
bol,2004,1.84239
bol,2005,1.86915
bol,2006,1.89554
bol,2007,1.93418
bol,2008,1.97925
bol,2009,2.02403
bol,2010,2.06516
bol,2011,2.09462
bol,2012,2.12283
bol,2013,2.1497
bol,2014,2.176
bol,2015,2.20237
bol,2016,2.21779
bol,2017,2.23364
bol,2018,2.25044
bol,2019,2.26939
bol,2020,2.29149
bra,1960,1.26505
bra,1961,1.28441
bra,1962,1.30951
bra,1963,1.33469
bra,1964,1.35296
bra,1965,1.36207
bra,1966,1.35251
bra,1967,1.33829
bra,1968,1.32642
bra,1969,1.32501
bra,1970,1.3373
bra,1971,1.35096
bra,1972,1.37291
bra,1973,1.39952
bra,1974,1.42631
bra,1975,1.45101
bra,1976,1.46484
bra,1977,1.47818
bra,1978,1.49028
bra,1979,1.49945
bra,1980,1.50519
bra,1981,1.49455
bra,1982,1.48119
bra,1983,1.46979
bra,1984,1.46668
bra,1985,1.47545
bra,1986,1.48611
bra,1987,1.50348
bra,1988,1.52694
bra,1989,1.55686
bra,1990,1.59376
bra,1991,1.63671
bra,1992,1.68598
bra,1993,1.73419
bra,1994,1.77187
bra,1995,1.79557
bra,1996,1.80173
bra,1997,1.79623
bra,1998,1.79048
bra,1999,1.79944
bra,2000,1.83023
bra,2001,1.87308
bra,2002,1.93661
bra,2003,2.00848
bra,2004,2.07168
bra,2005,2.11825
bra,2006,2.14409
bra,2007,2.15703
bra,2008,2.16975
bra,2009,2.19932
bra,2010,2.25418
bra,2011,2.31955
bra,2012,2.40383
bra,2013,2.50228
bra,2014,2.60831
bra,2015,2.71826
bra,2016,2.81953
bra,2017,2.92607
bra,2018,3.03523
bra,2019,3.14371
bra,2020,3.25031
brb,1960,1.73901
brb,1961,1.80211
brb,1962,1.88188
brb,1963,1.98419
brb,1964,2.10834
brb,1965,2.26077
brb,1966,2.41682
brb,1967,2.59863
brb,1968,2.7872
brb,1969,2.95111
brb,1970,3.07883
brb,1971,3.24161
brb,1972,3.43357
brb,1973,3.65397
brb,1974,3.88582
brb,1975,4.08692
brb,1976,3.88264
brb,1977,3.66857
brb,1978,3.49706
brb,1979,3.38696
brb,1980,3.3098
brb,1981,3.21284
brb,1982,3.10171
brb,1983,2.98372
brb,1984,2.87336
brb,1985,2.77521
brb,1986,2.67398
brb,1987,2.5815
brb,1988,2.5043
brb,1989,2.4546
brb,1990,2.43749
brb,1991,2.46988
brb,1992,2.54101
brb,1993,2.63015
brb,1994,2.71012
brb,1995,2.77205
brb,1996,2.81677
brb,1997,2.85289
brb,1998,2.89252
brb,1999,2.94439
brb,2000,3.01184
brb,2001,2.9893
brb,2002,2.98886
brb,2003,3.00449
brb,2004,3.02868
brb,2005,3.05249
brb,2006,3.07279
brb,2007,3.08555
brb,2008,3.1133
brb,2009,3.1916
brb,2010,3.33565
brb,2011,3.48919
brb,2012,3.70031
brb,2013,3.93949
brb,2014,4.16639
brb,2015,4.35848
brb,2016,4.51408
brb,2017,4.63671
brb,2018,4.74427
brb,2019,4.85689
brb,2020,4.98979
brn,1960,1.66011
brn,1961,1.60823
brn,1962,1.55092
brn,1963,1.51484
brn,1964,1.50407
brn,1965,1.51659
brn,1966,1.47994
brn,1967,1.46501
brn,1968,1.47259
brn,1969,1.48807
brn,1970,1.49868
brn,1971,1.47282
brn,1972,1.44102
brn,1973,1.41879
brn,1974,1.42056
brn,1975,1.44131
brn,1976,1.38196
brn,1977,1.32349
brn,1978,1.26207
brn,1979,1.19437
brn,1980,1.12427
brn,1981,1.14316
brn,1982,1.15761
brn,1983,1.16571
brn,1984,1.17132
brn,1985,1.18009
brn,1986,1.15203
brn,1987,1.12412
brn,1988,1.09272
brn,1989,1.05458
brn,1990,1.00998
brn,1991,1.02325
brn,1992,1.04491
brn,1993,1.07581
brn,1994,1.10677
brn,1995,1.13361
brn,1996,1.06699
brn,1997,1.02054
brn,1998,1.00721
brn,1999,1.02545
brn,2000,1.05481
brn,2001,1.07258
brn,2002,1.08202
brn,2003,1.09845
brn,2004,1.12675
brn,2005,1.16988
brn,2006,1.20242
brn,2007,1.2209
brn,2008,1.22797
brn,2009,1.22362
brn,2010,1.20915
brn,2011,1.24912
brn,2012,1.2955
brn,2013,1.35669
brn,2014,1.44586
brn,2015,1.56838
brn,2016,1.71081
brn,2017,1.88286
brn,2018,2.07623
brn,2019,2.27752
brn,2020,2.47635
btn,1960,1.09655
btn,1961,1.09179
btn,1962,1.09081
btn,1963,1.09031
btn,1964,1.09043
btn,1965,1.09043
btn,1966,1.09111
btn,1967,1.08949
btn,1968,1.08929
btn,1969,1.08909
btn,1970,1.09297
btn,1971,1.09221
btn,1972,1.0943
btn,1973,1.09822
btn,1974,1.10402
btn,1975,1.1132
btn,1976,1.11676
btn,1977,1.12161
btn,1978,1.12885
btn,1979,1.13918
btn,1980,1.15145
btn,1981,1.16322
btn,1982,1.1752
btn,1983,1.18998
btn,1984,1.2069
btn,1985,1.22525
btn,1986,1.23986
btn,1987,1.25592
btn,1988,1.2731
btn,1989,1.29416
btn,1990,1.31996
btn,1991,1.36828
btn,1992,1.42202
btn,1993,1.48023
btn,1994,1.54113
btn,1995,1.60411
btn,1996,1.63042
btn,1997,1.65838
btn,1998,1.68925
btn,1999,1.72055
btn,2000,1.75332
btn,2001,1.76775
btn,2002,1.78323
btn,2003,1.80124
btn,2004,1.82589
btn,2005,1.85676
btn,2006,1.90247
btn,2007,1.95181
btn,2008,2.00245
btn,2009,2.04862
btn,2010,2.08702
btn,2011,2.10503
btn,2012,2.12129
btn,2013,2.13364
btn,2014,2.13757
btn,2015,2.13349
btn,2016,2.11326
btn,2017,2.08366
btn,2018,2.05723
btn,2019,2.04971
btn,2020,2.06907
bwa,1960,1.47343
bwa,1961,1.43896
bwa,1962,1.39731
bwa,1963,1.36503
bwa,1964,1.36382
bwa,1965,1.39834
bwa,1966,1.42485
bwa,1967,1.47577
bwa,1968,1.53113
bwa,1969,1.56982
bwa,1970,1.58257
bwa,1971,1.55132
bwa,1972,1.51148
bwa,1973,1.46995
bwa,1974,1.43102
bwa,1975,1.39214
bwa,1976,1.36872
bwa,1977,1.36526
bwa,1978,1.38432
bwa,1979,1.41929
bwa,1980,1.45957
bwa,1981,1.39095
bwa,1982,1.31782
bwa,1983,1.25558
bwa,1984,1.21873
bwa,1985,1.21203
bwa,1986,1.22819
bwa,1987,1.28232
bwa,1988,1.35764
bwa,1989,1.42855
bwa,1990,1.48142
bwa,1991,1.44669
bwa,1992,1.39893
bwa,1993,1.35132
bwa,1994,1.31262
bwa,1995,1.28076
bwa,1996,1.23527
bwa,1997,1.20166
bwa,1998,1.18441
bwa,1999,1.18384
bwa,2000,1.19268
bwa,2001,1.15629
bwa,2002,1.12
bwa,2003,1.0931
bwa,2004,1.08843
bwa,2005,1.11011
bwa,2006,1.14797
bwa,2007,1.2039
bwa,2008,1.26375
bwa,2009,1.31205
bwa,2010,1.34381
bwa,2011,1.38637
bwa,2012,1.41505
bwa,2013,1.43688
bwa,2014,1.46167
bwa,2015,1.49391
bwa,2016,1.51619
bwa,2017,1.54565
bwa,2018,1.57782
bwa,2019,1.60674
bwa,2020,1.62997
caf,1960,1.93729
caf,1961,1.9394
caf,1962,1.95712
caf,1963,1.98023
caf,1964,1.99703
caf,1965,2.00229
caf,1966,1.97721
caf,1967,1.94645
caf,1968,1.91615
caf,1969,1.89275
caf,1970,1.87914
caf,1971,1.85964
caf,1972,1.84679
caf,1973,1.83901
caf,1974,1.83365
caf,1975,1.82937
caf,1976,1.80435
caf,1977,1.78333
caf,1978,1.76535
caf,1979,1.749
caf,1980,1.73362
caf,1981,1.69743
caf,1982,1.66326
caf,1983,1.63302
caf,1984,1.61009
caf,1985,1.59583
caf,1986,1.57616
caf,1987,1.56221
caf,1988,1.55291
caf,1989,1.54649
caf,1990,1.54226
caf,1991,1.51884
caf,1992,1.49863
caf,1993,1.48108
caf,1994,1.46492
caf,1995,1.44972
caf,1996,1.42027
caf,1997,1.39011
caf,1998,1.36109
caf,1999,1.33465
caf,2000,1.31118
caf,2001,1.28248
caf,2002,1.25572
caf,2003,1.23076
caf,2004,1.20685
caf,2005,1.18384
caf,2006,1.16021
caf,2007,1.13804
caf,2008,1.11667
caf,2009,1.09469
caf,2010,1.07205
caf,2011,1.05088
caf,2012,1.02781
caf,2013,1.00669
caf,2014,0.99209
caf,2015,0.98578
caf,2016,0.98669
caf,2017,0.99378
caf,2018,1.00466
caf,2019,1.01664
caf,2020,1.02826
can,1960,2.64446
can,1961,2.60349
can,1962,2.57312
can,1963,2.55218
can,1964,2.54293
can,1965,2.54815
can,1966,2.53444
can,1967,2.54548
can,1968,2.57755
can,1969,2.62236
can,1970,2.67243
can,1971,2.70543
can,1972,2.73437
can,1973,2.76495
can,1974,2.80703
can,1975,2.86545
can,1976,2.91592
can,1977,2.98475
can,1978,3.05867
can,1979,3.11817
can,1980,3.15443
can,1981,3.1508
can,1982,3.12935
can,1983,3.10985
can,1984,3.11802
can,1985,3.16456
can,1986,3.21662
can,1987,3.30115
can,1988,3.4024
can,1989,3.49663
can,1990,3.56944
can,1991,3.59214
can,1992,3.59913
can,1993,3.59866
can,1994,3.60175
can,1995,3.61431
can,1996,3.6078
can,1997,3.61226
can,1998,3.62248
can,1999,3.6301
can,2000,3.63152
can,2001,3.60668
can,2002,3.57841
can,2003,3.56
can,2004,3.57045
can,2005,3.62075
can,2006,3.68046
can,2007,3.7715
can,2008,3.89198
can,2009,4.03852
can,2010,4.20685
can,2011,4.38097
can,2012,4.59605
can,2013,4.83825
can,2014,5.0726
can,2015,5.26797
can,2016,5.37036
can,2017,5.4215
can,2018,5.45035
can,2019,5.4996
can,2020,5.59143
chanisl,1960,4.07477
chanisl,1961,4.07751
chanisl,1962,4.10464
chanisl,1963,4.16193
chanisl,1964,4.24321
chanisl,1965,4.33583
chanisl,1966,4.35214
chanisl,1967,4.39299
chanisl,1968,4.45988
chanisl,1969,4.55036
chanisl,1970,4.6572
chanisl,1971,4.66303
chanisl,1972,4.67428
chanisl,1973,4.70336
chanisl,1974,4.75279
chanisl,1975,4.81538
chanisl,1976,4.84133
chanisl,1977,4.85682
chanisl,1978,4.84017
chanisl,1979,4.78361
chanisl,1980,4.69671
chanisl,1981,4.55455
chanisl,1982,4.39158
chanisl,1983,4.23352
chanisl,1984,4.12145
chanisl,1985,4.07824
chanisl,1986,4.04812
chanisl,1987,4.06645
chanisl,1988,4.10664
chanisl,1989,4.13868
chanisl,1990,4.1462
chanisl,1991,4.15333
chanisl,1992,4.14007
chanisl,1993,4.11358
chanisl,1994,4.08452
chanisl,1995,4.06496
chanisl,1996,4.04774
chanisl,1997,4.04373
chanisl,1998,4.05694
chanisl,1999,4.09758
chanisl,2000,4.16891
chanisl,2001,4.24461
chanisl,2002,4.2924
chanisl,2003,4.28055
chanisl,2004,4.23095
chanisl,2005,4.22497
chanisl,2006,4.35113
chanisl,2007,4.42774
chanisl,2008,4.3927
chanisl,2009,4.27819
chanisl,2010,4.20554
chanisl,2011,4.39981
chanisl,2012,4.62056
chanisl,2013,4.77889
chanisl,2014,4.82695
chanisl,2015,4.80322
chanisl,2016,4.92159
chanisl,2017,5.05815
chanisl,2018,5.20001
chanisl,2019,5.32292
chanisl,2020,5.41304
che,1960,3.41393
che,1961,3.41571
che,1962,3.43142
che,1963,3.45657
che,1964,3.48782
che,1965,3.52497
che,1966,3.56187
che,1967,3.60838
che,1968,3.66292
che,1969,3.72253
che,1970,3.78469
che,1971,3.83128
che,1972,3.87703
che,1973,3.92384
che,1974,3.9743
che,1975,4.02942
che,1976,4.07947
che,1977,4.13633
che,1978,4.18389
che,1979,4.19791
che,1980,4.16765
che,1981,4.05389
che,1982,3.89608
che,1983,3.73594
che,1984,3.63382
che,1985,3.6206
che,1986,3.65737
che,1987,3.76793
che,1988,3.90739
che,1989,4.01788
che,1990,4.07204
che,1991,4.07344
che,1992,4.02932
che,1993,3.96058
che,1994,3.90153
che,1995,3.87248
che,1996,3.89812
che,1997,3.94921
che,1998,4.00946
che,1999,4.0603
che,2000,4.0955
che,2001,4.1107
che,2002,4.11263
che,2003,4.11425
che,2004,4.13913
che,2005,4.20199
che,2006,4.29759
che,2007,4.43136
che,2008,4.58898
che,2009,4.74959
che,2010,4.8987
che,2011,5
che,2012,5.10465
che,2013,5.20201
che,2014,5.26496
che,2015,5.27231
che,2016,5.24259
che,2017,5.15798
che,2018,5.05852
che,2019,5.00317
che,2020,5.02498
chl,1960,1.51317
chl,1961,1.52052
chl,1962,1.52582
chl,1963,1.52994
chl,1964,1.53377
chl,1965,1.53782
chl,1966,1.53533
chl,1967,1.53365
chl,1968,1.53487
chl,1969,1.5414
chl,1970,1.55429
chl,1971,1.56633
chl,1972,1.58301
chl,1973,1.60295
chl,1974,1.6245
chl,1975,1.64676
chl,1976,1.66464
chl,1977,1.68457
chl,1978,1.70491
chl,1979,1.72285
chl,1980,1.73751
chl,1981,1.74284
chl,1982,1.74752
chl,1983,1.75579
chl,1984,1.77269
chl,1985,1.8008
chl,1986,1.82941
chl,1987,1.86254
chl,1988,1.90561
chl,1989,1.96676
chl,1990,2.04855
chl,1991,2.13222
chl,1992,2.23635
chl,1993,2.34335
chl,1994,2.42885
chl,1995,2.48078
chl,1996,2.48947
chl,1997,2.47533
chl,1998,2.45134
chl,1999,2.43311
chl,2000,2.4284
chl,2001,2.42208
chl,2002,2.42483
chl,2003,2.4392
chl,2004,2.46694
chl,2005,2.50803
chl,2006,2.5462
chl,2007,2.59772
chl,2008,2.66172
chl,2009,2.73624
chl,2010,2.81985
chl,2011,2.89429
chl,2012,2.97618
chl,2013,3.06998
chl,2014,3.1823
chl,2015,3.31552
chl,2016,3.4395
chl,2017,3.58193
chl,2018,3.73123
chl,2019,3.87174
chl,2020,3.99532
chn,1960,1.65273
chn,1961,1.62718
chn,1962,1.57778
chn,1963,1.52334
chn,1964,1.48275
chn,1965,1.46078
chn,1966,1.47593
chn,1967,1.50097
chn,1968,1.52861
chn,1969,1.55006
chn,1970,1.56401
chn,1971,1.57312
chn,1972,1.57961
chn,1973,1.58944
chn,1974,1.61131
chn,1975,1.64958
chn,1976,1.69912
chn,1977,1.76023
chn,1978,1.82923
chn,1979,1.9011
chn,1980,1.97277
chn,1981,2.03391
chn,1982,2.09541
chn,1983,2.15259
chn,1984,2.19681
chn,1985,2.22332
chn,1986,2.2124
chn,1987,2.18626
chn,1988,2.15892
chn,1989,2.15014
chn,1990,2.17035
chn,1991,2.17507
chn,1992,2.21225
chn,1993,2.27129
chn,1994,2.33747
chn,1995,2.4027
chn,1996,2.46048
chn,1997,2.5121
chn,1998,2.56192
chn,1999,2.61533
chn,2000,2.6729
chn,2001,2.69572
chn,2002,2.72869
chn,2003,2.76704
chn,2004,2.80058
chn,2005,2.8248
chn,2006,2.81273
chn,2007,2.79765
chn,2008,2.79211
chn,2009,2.81453
chn,2010,2.87519
chn,2011,2.9312
chn,2012,3.00854
chn,2013,3.12121
chn,2014,3.29195
chn,2015,3.53027
chn,2016,3.8008
chn,2017,4.14382
chn,2018,4.5
chn,2019,4.78302
chn,2020,4.94777
civ,1960,1.21125
civ,1961,1.20819
civ,1962,1.20709
civ,1963,1.20846
civ,1964,1.21338
civ,1965,1.22196
civ,1966,1.21338
civ,1967,1.20867
civ,1968,1.20751
civ,1969,1.20942
civ,1970,1.21383
civ,1971,1.2008
civ,1972,1.19202
civ,1973,1.18745
civ,1974,1.18663
civ,1975,1.18937
civ,1976,1.17817
civ,1977,1.17074
civ,1978,1.16748
civ,1979,1.16905
civ,1980,1.17567
civ,1981,1.17
civ,1982,1.1698
civ,1983,1.1744
civ,1984,1.18313
civ,1985,1.19555
civ,1986,1.19918
civ,1987,1.20569
civ,1988,1.2157
civ,1989,1.22975
civ,1990,1.24794
civ,1991,1.25271
civ,1992,1.26073
civ,1993,1.27232
civ,1994,1.28773
civ,1995,1.30691
civ,1996,1.31359
civ,1997,1.32226
civ,1998,1.33309
civ,1999,1.34624
civ,2000,1.36155
civ,2001,1.36606
civ,2002,1.37122
civ,2003,1.37701
civ,2004,1.38314
civ,2005,1.38936
civ,2006,1.38708
civ,2007,1.38699
civ,2008,1.38723
civ,2009,1.3847
civ,2010,1.37837
civ,2011,1.36273
civ,2012,1.3434
civ,2013,1.32656
civ,2014,1.31949
civ,2015,1.32485
civ,2016,1.33062
civ,2017,1.34456
civ,2018,1.36228
civ,2019,1.37863
civ,2020,1.39143
cmr,1960,1.60968
cmr,1961,1.6065
cmr,1962,1.60424
cmr,1963,1.60348
cmr,1964,1.60504
cmr,1965,1.60902
cmr,1966,1.598
cmr,1967,1.59006
cmr,1968,1.58498
cmr,1969,1.58227
cmr,1970,1.5816
cmr,1971,1.56746
cmr,1972,1.5559
cmr,1973,1.54698
cmr,1974,1.5406
cmr,1975,1.53657
cmr,1976,1.51957
cmr,1977,1.50525
cmr,1978,1.49361
cmr,1979,1.48463
cmr,1980,1.47805
cmr,1981,1.45966
cmr,1982,1.44374
cmr,1983,1.4305
cmr,1984,1.42012
cmr,1985,1.41254
cmr,1986,1.39339
cmr,1987,1.37777
cmr,1988,1.3656
cmr,1989,1.35674
cmr,1990,1.35111
cmr,1991,1.33389
cmr,1992,1.31987
cmr,1993,1.30921
cmr,1994,1.30176
cmr,1995,1.29749
cmr,1996,1.28072
cmr,1997,1.26651
cmr,1998,1.25516
cmr,1999,1.24659
cmr,2000,1.24048
cmr,2001,1.22432
cmr,2002,1.2103
cmr,2003,1.19775
cmr,2004,1.18577
cmr,2005,1.17393
cmr,2006,1.15289
cmr,2007,1.13348
cmr,2008,1.11688
cmr,2009,1.10434
cmr,2010,1.0964
cmr,2011,1.08336
cmr,2012,1.07398
cmr,2013,1.06853
cmr,2014,1.06745
cmr,2015,1.0708
cmr,2016,1.07027
cmr,2017,1.07386
cmr,2018,1.0802
cmr,2019,1.08742
cmr,2020,1.09486
cod,1960,1.12394
cod,1961,1.11592
cod,1962,1.10761
cod,1963,1.10083
cod,1964,1.09703
cod,1965,1.09652
cod,1966,1.0877
cod,1967,1.08162
cod,1968,1.07907
cod,1969,1.08089
cod,1970,1.08726
cod,1971,1.08648
cod,1972,1.08917
cod,1973,1.09472
cod,1974,1.10212
cod,1975,1.11076
cod,1976,1.10948
cod,1977,1.10977
cod,1978,1.11223
cod,1979,1.11733
cod,1980,1.12519
cod,1981,1.12435
cod,1982,1.12548
cod,1983,1.12862
cod,1984,1.1334
cod,1985,1.13948
cod,1986,1.13616
cod,1987,1.13503
cod,1988,1.13642
cod,1989,1.1403
cod,1990,1.14629
cod,1991,1.14304
cod,1992,1.14262
cod,1993,1.14491
cod,1994,1.15012
cod,1995,1.15865
cod,1996,1.155
cod,1997,1.15345
cod,1998,1.1544
cod,1999,1.15754
cod,2000,1.16222
cod,2001,1.15986
cod,2002,1.15908
cod,2003,1.16024
cod,2004,1.16382
cod,2005,1.16982
cod,2006,1.16838
cod,2007,1.1692
cod,2008,1.17203
cod,2009,1.17652
cod,2010,1.18241
cod,2011,1.18003
cod,2012,1.18006
cod,2013,1.18133
cod,2014,1.18236
cod,2015,1.1826
cod,2016,1.17268
cod,2017,1.16345
cod,2018,1.15675
cod,2019,1.1548
cod,2020,1.15849
cog,1960,1.40815
cog,1961,1.42434
cog,1962,1.44909
cog,1963,1.47463
cog,1964,1.49102
cog,1965,1.49517
cog,1966,1.47833
cog,1967,1.45469
cog,1968,1.42929
cog,1969,1.40634
cog,1970,1.3884
cog,1971,1.36305
cog,1972,1.34068
cog,1973,1.32124
cog,1974,1.30421
cog,1975,1.29032
cog,1976,1.26962
cog,1977,1.25056
cog,1978,1.23444
cog,1979,1.22126
cog,1980,1.21132
cog,1981,1.19396
cog,1982,1.17973
cog,1983,1.16875
cog,1984,1.16
cog,1985,1.15349
cog,1986,1.13985
cog,1987,1.12713
cog,1988,1.11614
cog,1989,1.10729
cog,1990,1.10062
cog,1991,1.08675
cog,1992,1.07393
cog,1993,1.06316
cog,1994,1.05417
cog,1995,1.04711
cog,1996,1.03623
cog,1997,1.02645
cog,1998,1.0183
cog,1999,1.01215
cog,2000,1.00795
cog,2001,0.99963
cog,2002,0.99299
cog,2003,0.98801
cog,2004,0.98412
cog,2005,0.98101
cog,2006,0.97247
cog,2007,0.96571
cog,2008,0.961
cog,2009,0.95897
cog,2010,0.95969
cog,2011,0.96104
cog,2012,0.96471
cog,2013,0.97184
cog,2014,0.98377
cog,2015,1.00117
cog,2016,1.01734
cog,2017,1.03841
cog,2018,1.06322
cog,2019,1.0901
cog,2020,1.11863
col,1960,1.12313
col,1961,1.10782
col,1962,1.09458
col,1963,1.08607
col,1964,1.08612
col,1965,1.0962
col,1966,1.10797
col,1967,1.12852
col,1968,1.1533
col,1969,1.17689
col,1970,1.19728
col,1971,1.20826
col,1972,1.21627
col,1973,1.22543
col,1974,1.24061
col,1975,1.2634
col,1976,1.28837
col,1977,1.3179
col,1978,1.34723
col,1979,1.3704
col,1980,1.38519
col,1981,1.38272
col,1982,1.37713
col,1983,1.37316
col,1984,1.376
col,1985,1.38793
col,1986,1.40058
col,1987,1.4191
col,1988,1.44305
col,1989,1.47189
col,1990,1.50497
col,1991,1.53352
col,1992,1.56505
col,1993,1.59896
col,1994,1.63412
col,1995,1.66983
col,1996,1.69704
col,1997,1.72683
col,1998,1.75829
col,1999,1.78952
col,2000,1.81952
col,2001,1.84079
col,2002,1.86228
col,2003,1.88521
col,2004,1.91083
col,2005,1.94006
col,2006,1.95957
col,2007,1.98336
col,2008,2.01575
col,2009,2.06237
col,2010,2.1261
col,2011,2.19606
col,2012,2.27878
col,2013,2.37304
col,2014,2.47744
col,2015,2.59027
col,2016,2.68782
col,2017,2.7959
col,2018,2.90587
col,2019,3.00544
col,2020,3.08899
com,1960,1.28634
com,1961,1.2734
com,1962,1.26061
com,1963,1.24946
com,1964,1.24221
com,1965,1.2365
com,1966,1.23528
com,1967,1.23477
com,1968,1.23922
com,1969,1.24753
com,1970,1.26352
com,1971,1.28217
com,1972,1.30436
com,1973,1.32846
com,1974,1.34745
com,1975,1.3579
com,1976,1.35635
com,1977,1.35287
com,1978,1.34665
com,1979,1.34305
com,1980,1.34161
com,1981,1.33076
com,1982,1.32168
com,1983,1.31262
com,1984,1.30312
com,1985,1.29281
com,1986,1.27516
com,1987,1.25794
com,1988,1.24391
com,1989,1.23207
com,1990,1.22295
com,1991,1.21013
com,1992,1.19996
com,1993,1.19235
com,1994,1.18725
com,1995,1.18467
com,1996,1.17501
com,1997,1.16644
com,1998,1.16077
com,1999,1.15871
com,2000,1.1618
com,2001,1.16042
com,2002,1.16214
com,2003,1.1659
com,2004,1.16858
com,2005,1.16879
com,2006,1.16061
com,2007,1.15302
com,2008,1.14598
com,2009,1.13769
com,2010,1.12851
com,2011,1.11177
com,2012,1.0933
com,2013,1.08132
com,2014,1.08368
com,2015,1.10332
com,2016,1.1294
com,2017,1.16778
com,2018,1.21357
com,2019,1.25976
com,2020,1.30331
cpv,1960,1.27967
cpv,1961,1.32066
cpv,1962,1.41672
cpv,1963,1.52531
cpv,1964,1.60611
cpv,1965,1.64181
cpv,1966,1.62423
cpv,1967,1.57358
cpv,1968,1.53014
cpv,1969,1.5317
cpv,1970,1.59648
cpv,1971,1.74123
cpv,1972,1.93249
cpv,1973,2.12522
cpv,1974,2.26411
cpv,1975,2.31633
cpv,1976,2.27171
cpv,1977,2.16155
cpv,1978,2.02104
cpv,1979,1.8901
cpv,1980,1.78755
cpv,1981,1.69319
cpv,1982,1.63496
cpv,1983,1.59608
cpv,1984,1.55384
cpv,1985,1.5038
cpv,1986,1.428
cpv,1987,1.34227
cpv,1988,1.27532
cpv,1989,1.26409
cpv,1990,1.32342
cpv,1991,1.39477
cpv,1992,1.5176
cpv,1993,1.65508
cpv,1994,1.76485
cpv,1995,1.83072
cpv,1996,1.8417
cpv,1997,1.82826
cpv,1998,1.80774
cpv,1999,1.79456
cpv,2000,1.7941
cpv,2001,1.80943
cpv,2002,1.82878
cpv,2003,1.83412
cpv,2004,1.80252
cpv,2005,1.72668
cpv,2006,1.55784
cpv,2007,1.37884
cpv,2008,1.21197
cpv,2009,1.0755
cpv,2010,0.96966
cpv,2011,0.8576
cpv,2012,0.76131
cpv,2013,0.69575
cpv,2014,0.68817
cpv,2015,0.75341
cpv,2016,0.87667
cpv,2017,1.06407
cpv,2018,1.27645
cpv,2019,1.4643
cpv,2020,1.60542
cri,1960,1.26287
cri,1961,1.25514
cri,1962,1.25577
cri,1963,1.26293
cri,1964,1.27449
cri,1965,1.29018
cri,1966,1.30044
