geo,time,sp_pop_3539_ma_5y
blr,1982,5.54848
blr,1983,5.96828
blr,1984,6.39365
blr,1985,6.73403
blr,1986,7.00292
blr,1987,7.21734
blr,1988,7.40194
blr,1989,7.60025
blr,1990,7.83572
blr,1991,8.06438
blr,1992,8.31265
blr,1993,8.55397
blr,1994,8.74737
blr,1995,8.86739
blr,1996,8.92401
blr,1997,8.90776
blr,1998,8.81953
blr,1999,8.67155
blr,2000,8.48381
blr,2001,8.24171
blr,2002,7.9491
blr,2003,7.64572
blr,2004,7.39213
blr,2005,7.22814
blr,2006,7.12283
blr,2007,7.12022
blr,2008,7.18759
blr,2009,7.27062
blr,2010,7.33545
blr,2011,7.38384
blr,2012,7.4193
blr,2013,7.45583
blr,2014,7.51992
blr,2015,7.62615
blr,2016,7.71064
blr,2017,7.8074
blr,2018,7.90905
blr,2019,8.02968
blr,2020,8.19986
blz,1960,4.88969
blz,1961,4.91068
blz,1962,4.95411
blz,1963,4.98104
blz,1964,4.96394
blz,1965,4.87921
blz,1966,4.76762
blz,1967,4.59466
blz,1968,4.39539
blz,1969,4.221
blz,1970,4.08839
blz,1971,3.94968
blz,1972,3.84427
blz,1973,3.7424
blz,1974,3.61862
blz,1975,3.45445
blz,1976,3.49192
blz,1977,3.50111
blz,1978,3.4928
blz,1979,3.49376
blz,1980,3.51883
blz,1981,3.51596
blz,1982,3.55933
blz,1983,3.63842
blz,1984,3.72896
blz,1985,3.8231
blz,1986,3.9535
blz,1987,4.10182
blz,1988,4.26336
blz,1989,4.42998
blz,1990,4.59121
blz,1991,4.75578
blz,1992,4.91052
blz,1993,5.07717
blz,1994,5.28336
blz,1995,5.53045
blz,1996,5.67276
blz,1997,5.81039
blz,1998,5.8788
blz,1999,5.8629
blz,2000,5.81612
blz,2001,5.94291
blz,2002,6.11214
blz,2003,6.3321
blz,2004,6.59376
blz,2005,6.86658
blz,2006,6.84631
blz,2007,6.77837
blz,2008,6.67044
blz,2009,6.52055
blz,2010,6.34236
blz,2011,6.31075
blz,2012,6.25041
blz,2013,6.1888
blz,2014,6.15992
blz,2015,6.18148
blz,2016,6.23177
blz,2017,6.32475
blz,2018,6.44661
blz,2019,6.57501
blz,2020,6.69647
bol,1960,5.26874
bol,1961,5.33556
bol,1962,5.42071
bol,1963,5.50722
bol,1964,5.57296
bol,1965,5.60574
bol,1966,5.58526
bol,1967,5.54407
bol,1968,5.4907
bol,1969,5.4379
bol,1970,5.39319
bol,1971,5.33551
bol,1972,5.286
bol,1973,5.25185
bol,1974,5.24293
bol,1975,5.263
bol,1976,5.29147
bol,1977,5.34877
bol,1978,5.42158
bol,1979,5.4921
bol,1980,5.54945
bol,1981,5.57626
bol,1982,5.5968
bol,1983,5.61012
bol,1984,5.61574
bol,1985,5.61292
bol,1986,5.59982
bol,1987,5.5807
bol,1988,5.55905
bol,1989,5.54039
bol,1990,5.52713
bol,1991,5.51092
bol,1992,5.50454
bol,1993,5.50628
bol,1994,5.51368
bol,1995,5.52519
bol,1996,5.53227
bol,1997,5.54499
bol,1998,5.56227
bol,1999,5.58319
bol,2000,5.60678
bol,2001,5.632
bol,2002,5.66106
bol,2003,5.69397
bol,2004,5.73088
bol,2005,5.77153
bol,2006,5.81494
bol,2007,5.86363
bol,2008,5.91575
bol,2009,5.96901
bol,2010,6.02174
bol,2011,6.07868
bol,2012,6.13484
bol,2013,6.19028
bol,2014,6.24559
bol,2015,6.30068
bol,2016,6.35441
bol,2017,6.40967
bol,2018,6.46554
bol,2019,6.52039
bol,2020,6.57318
bra,1960,5.44503
bra,1961,5.49122
bra,1962,5.55169
bra,1963,5.60811
bra,1964,5.63558
bra,1965,5.62255
bra,1966,5.55458
bra,1967,5.45527
bra,1968,5.35179
bra,1969,5.28234
bra,1970,5.26611
bra,1971,5.29058
bra,1972,5.36398
bra,1973,5.45623
bra,1974,5.5234
bra,1975,5.54244
bra,1976,5.51606
bra,1977,5.4492
bra,1978,5.37212
bra,1979,5.32779
bra,1980,5.33866
bra,1981,5.38424
bra,1982,5.47597
bra,1983,5.59831
bra,1984,5.73002
bra,1985,5.85896
bra,1986,5.98048
bra,1987,6.10764
bra,1988,6.23366
bra,1989,6.3507
bra,1990,6.45489
bra,1991,6.55096
bra,1992,6.62713
bra,1993,6.69449
bra,1994,6.76894
bra,1995,6.85756
bra,1996,6.95136
bra,1997,7.05742
bra,1998,7.16263
bra,1999,7.24775
bra,2000,7.30265
bra,2001,7.32647
bra,2002,7.33119
bra,2003,7.32061
bra,2004,7.30175
bra,2005,7.28072
bra,2006,7.26245
bra,2007,7.23967
bra,2008,7.22438
bra,2009,7.23284
bra,2010,7.2732
bra,2011,7.34257
bra,2012,7.43749
bra,2013,7.55111
bra,2014,7.67247
bra,2015,7.79266
bra,2016,7.90869
bra,2017,8.02814
bra,2018,8.1345
bra,2019,8.20534
bra,2020,8.22871
brb,1960,5.0294
brb,1961,4.8906
brb,1962,4.81868
brb,1963,4.7779
brb,1964,4.72066
brb,1965,4.6149
brb,1966,4.48157
brb,1967,4.3177
brb,1968,4.14416
brb,1969,3.99321
brb,1970,3.8844
brb,1971,3.84014
brb,1972,3.90362
brb,1973,4.10185
brb,1974,4.36898
brb,1975,4.60895
brb,1976,4.53623
brb,1977,4.39808
brb,1978,4.26653
brb,1979,4.22742
brb,1980,4.33232
brb,1981,4.63115
brb,1982,5.02226
brb,1983,5.4674
brb,1984,5.9052
brb,1985,6.29408
brb,1986,6.6065
brb,1987,6.87025
brb,1988,7.10183
brb,1989,7.33099
brb,1990,7.58011
brb,1991,7.84191
brb,1992,8.09472
brb,1993,8.32658
brb,1994,8.51786
brb,1995,8.65063
brb,1996,8.7228
brb,1997,8.74167
brb,1998,8.69686
brb,1999,8.57697
brb,2000,8.38699
brb,2001,8.26356
brb,2002,8.08477
brb,2003,7.88775
brb,2004,7.71809
brb,2005,7.6052
brb,2006,7.53103
brb,2007,7.50897
brb,2008,7.50512
brb,2009,7.47401
brb,2010,7.39146
brb,2011,7.30146
brb,2012,7.16444
brb,2013,7.00817
brb,2014,6.87109
brb,2015,6.77436
brb,2016,6.71854
brb,2017,6.70004
brb,2018,6.70276
brb,2019,6.69822
brb,2020,6.66791
brn,1960,6.16373
brn,1961,6.16562
brn,1962,6.13222
brn,1963,6.09043
brn,1964,6.06187
brn,1965,6.05688
brn,1966,6.08421
brn,1967,6.12203
brn,1968,6.14677
brn,1969,6.14827
brn,1970,6.13846
brn,1971,6.11599
brn,1972,6.08186
brn,1973,6.04626
brn,1974,6.01604
brn,1975,6.00166
brn,1976,5.70101
brn,1977,5.48458
brn,1978,5.33968
brn,1979,5.27857
brn,1980,5.3449
brn,1981,5.54768
brn,1982,5.77618
brn,1983,6.03304
brn,1984,6.32965
brn,1985,6.66723
brn,1986,7.06643
brn,1987,7.51703
brn,1988,7.96935
brn,1989,8.38767
brn,1990,8.76729
brn,1991,8.89145
brn,1992,8.98641
brn,1993,9.04694
brn,1994,9.04957
brn,1995,8.9717
brn,1996,8.78923
brn,1997,8.60437
brn,1998,8.48385
brn,1999,8.48028
brn,2000,8.58607
brn,2001,8.57251
brn,2002,8.56331
brn,2003,8.53002
brn,2004,8.49102
brn,2005,8.48044
brn,2006,8.49821
brn,2007,8.53903
brn,2008,8.55683
brn,2009,8.52493
brn,2010,8.4551
brn,2011,8.53379
brn,2012,8.5909
brn,2013,8.63774
brn,2014,8.69488
brn,2015,8.77273
brn,2016,8.83843
brn,2017,8.93226
brn,2018,9.029
brn,2019,9.08962
brn,2020,9.09347
btn,1960,5.74549
btn,1961,5.748
btn,1962,5.77382
btn,1963,5.81336
btn,1964,5.85571
btn,1965,5.89128
btn,1966,5.89953
btn,1967,5.91186
btn,1968,5.9249
btn,1969,5.94444
btn,1970,5.97087
btn,1971,5.96131
btn,1972,5.96685
btn,1973,5.98481
btn,1974,6.01448
btn,1975,6.05603
btn,1976,6.05189
btn,1977,6.05573
btn,1978,6.07024
btn,1979,6.10369
btn,1980,6.15787
btn,1981,6.16484
btn,1982,6.18819
btn,1983,6.20447
btn,1984,6.17841
btn,1985,6.09449
btn,1986,5.94817
btn,1987,5.75638
btn,1988,5.55325
btn,1989,5.38596
btn,1990,5.28205
btn,1991,5.15636
btn,1992,5.10114
btn,1993,5.09887
btn,1994,5.1106
btn,1995,5.10001
btn,1996,5.08796
btn,1997,5.04964
btn,1998,5.01219
btn,1999,5.01588
btn,2000,5.08431
btn,2001,5.19969
btn,2002,5.37483
btn,2003,5.57969
btn,2004,5.77133
btn,2005,5.92953
btn,2006,6.03226
btn,2007,6.08631
btn,2008,6.12097
btn,2009,6.18037
btn,2010,6.28883
btn,2011,6.4666
btn,2012,6.69565
btn,2013,6.95465
btn,2014,7.21108
btn,2015,7.44809
btn,2016,7.66167
btn,2017,7.84666
btn,2018,8.01306
btn,2019,8.18429
btn,2020,8.37993
bwa,1960,5.22548
bwa,1961,5.10006
bwa,1962,4.87269
bwa,1963,4.61169
bwa,1964,4.40314
bwa,1965,4.28692
bwa,1966,4.25041
bwa,1967,4.26425
bwa,1968,4.30437
bwa,1969,4.34042
bwa,1970,4.35976
bwa,1971,4.43598
bwa,1972,4.52355
bwa,1973,4.60992
bwa,1974,4.67276
bwa,1975,4.69603
bwa,1976,4.65418
bwa,1977,4.61294
bwa,1978,4.56298
bwa,1979,4.47377
bwa,1980,4.32144
bwa,1981,4.11942
bwa,1982,3.84814
bwa,1983,3.57185
bwa,1984,3.37362
bwa,1985,3.29344
bwa,1986,3.47602
bwa,1987,3.72305
bwa,1988,3.98271
bwa,1989,4.20073
bwa,1990,4.35536
bwa,1991,4.43238
bwa,1992,4.48981
bwa,1993,4.53103
bwa,1994,4.56511
bwa,1995,4.5989
bwa,1996,4.64953
bwa,1997,4.69947
bwa,1998,4.75447
bwa,1999,4.82221
bwa,2000,4.9089
bwa,2001,4.98394
bwa,2002,5.08954
bwa,2003,5.22214
bwa,2004,5.37686
bwa,2005,5.54997
bwa,2006,5.72979
bwa,2007,5.92426
bwa,2008,6.12439
bwa,2009,6.31886
bwa,2010,6.50194
bwa,2011,6.58288
bwa,2012,6.65706
bwa,2013,6.73359
bwa,2014,6.81579
bwa,2015,6.89648
bwa,2016,7.01347
bwa,2017,7.12435
bwa,2018,7.21898
bwa,2019,7.28272
bwa,2020,7.31008
caf,1960,5.82702
caf,1961,5.80954
caf,1962,5.80107
caf,1963,5.79805
caf,1964,5.79737
caf,1965,5.79575
caf,1966,5.75882
caf,1967,5.72457
caf,1968,5.69463
caf,1969,5.67195
caf,1970,5.65773
caf,1971,5.59638
caf,1972,5.53742
caf,1973,5.47765
caf,1974,5.4124
caf,1975,5.33837
caf,1976,5.27423
caf,1977,5.21758
caf,1978,5.16227
caf,1979,5.1001
caf,1980,5.02754
caf,1981,4.9485
caf,1982,4.86608
caf,1983,4.79661
caf,1984,4.76206
caf,1985,4.77271
caf,1986,4.75211
caf,1987,4.76221
caf,1988,4.79082
caf,1989,4.8203
caf,1990,4.83934
caf,1991,4.88428
caf,1992,4.935
caf,1993,4.98904
caf,1994,5.04442
caf,1995,5.09968
caf,1996,5.10618
caf,1997,5.11004
caf,1998,5.11708
caf,1999,5.13353
caf,2000,5.16233
caf,2001,5.15817
caf,2002,5.16238
caf,2003,5.17326
caf,2004,5.18791
caf,2005,5.20498
caf,2006,5.20132
caf,2007,5.19657
caf,2008,5.18867
caf,2009,5.17456
caf,2010,5.15357
caf,2011,5.09078
caf,2012,5.00754
caf,2013,4.91037
caf,2014,4.80791
caf,2015,4.70303
caf,2016,4.68687
caf,2017,4.68454
caf,2018,4.68826
caf,2019,4.687
caf,2020,4.67398
can,1960,6.82508
can,1961,6.77932
can,1962,6.72127
can,1963,6.65319
can,1964,6.57905
can,1965,6.50187
can,1966,6.391
can,1967,6.29306
can,1968,6.20776
can,1969,6.12995
can,1970,6.05868
can,1971,5.98384
can,1972,5.89757
can,1973,5.82157
can,1974,5.79294
can,1975,5.83646
can,1976,5.93064
can,1977,6.07754
can,1978,6.26077
can,1979,6.46675
can,1980,6.6926
can,1981,6.94587
can,1982,7.23061
can,1983,7.51409
can,1984,7.7559
can,1985,7.93595
can,1986,8.07251
can,1987,8.14868
can,1988,8.18858
can,1989,8.23569
can,1990,8.31809
can,1991,8.41996
can,1992,8.54047
can,1993,8.66751
can,1994,8.78283
can,1995,8.87379
can,1996,8.94157
can,1997,9.00685
can,1998,9.04194
can,1999,9.00512
can,2000,8.8749
can,2001,8.67005
can,2002,8.37334
can,2003,8.02874
can,2004,7.70438
can,2005,7.44191
can,2006,7.20969
can,2007,7.04475
can,2008,6.93938
can,2009,6.86847
can,2010,6.81158
can,2011,6.73812
can,2012,6.68496
can,2013,6.65273
can,2014,6.64775
can,2015,6.67366
can,2016,6.7351
can,2017,6.82427
can,2018,6.92339
can,2019,7.00593
can,2020,7.0568
chanisl,1960,7.05816
chanisl,1961,6.83264
chanisl,1962,6.62631
chanisl,1963,6.56164
chanisl,1964,6.64565
chanisl,1965,6.78683
chanisl,1966,6.67611
chanisl,1967,6.54919
chanisl,1968,6.47245
chanisl,1969,6.47604
chanisl,1970,6.53398
chanisl,1971,6.60344
chanisl,1972,6.66567
chanisl,1973,6.71226
chanisl,1974,6.72098
chanisl,1975,6.67545
chanisl,1976,6.65196
chanisl,1977,6.56976
chanisl,1978,6.48379
chanisl,1979,6.48754
chanisl,1980,6.60052
chanisl,1981,6.82862
chanisl,1982,7.19285
chanisl,1983,7.62002
chanisl,1984,7.98172
chanisl,1985,8.19954
chanisl,1986,8.21789
chanisl,1987,8.10132
chanisl,1988,7.91144
chanisl,1989,7.74862
chanisl,1990,7.66667
chanisl,1991,7.64911
chanisl,1992,7.68249
chanisl,1993,7.76237
chanisl,1994,7.8744
chanisl,1995,7.99327
chanisl,1996,8.1455
chanisl,1997,8.32424
chanisl,1998,8.50454
chanisl,1999,8.66052
chanisl,2000,8.75278
chanisl,2001,8.69828
chanisl,2002,8.56838
chanisl,2003,8.38389
chanisl,2004,8.18399
chanisl,2005,7.99919
chanisl,2006,7.98417
chanisl,2007,7.89567
chanisl,2008,7.73241
chanisl,2009,7.51862
chanisl,2010,7.30663
chanisl,2011,7.29522
chanisl,2012,7.25606
chanisl,2013,7.14969
chanisl,2014,6.99241
chanisl,2015,6.85423
chanisl,2016,6.80491
chanisl,2017,6.86728
chanisl,2018,6.99025
chanisl,2019,7.10465
chanisl,2020,7.16161
che,1960,6.90246
che,1961,6.8975
che,1962,6.8135
che,1963,6.6807
che,1964,6.55888
che,1965,6.48949
che,1966,6.4898
che,1967,6.54146
che,1968,6.62398
che,1969,6.70798
che,1970,6.78001
che,1971,6.8279
che,1972,6.8557
che,1973,6.87856
che,1974,6.92515
che,1975,7.01398
che,1976,7.12727
che,1977,7.27269
che,1978,7.4356
che,1979,7.59326
che,1980,7.73201
che,1981,7.88574
che,1982,8.03206
che,1983,8.14987
che,1984,8.21384
che,1985,8.21653
che,1986,8.13777
che,1987,8.00923
che,1988,7.8657
che,1989,7.7591
che,1990,7.72238
che,1991,7.7077
che,1992,7.75949
che,1993,7.86873
che,1994,8.01974
che,1995,8.20294
che,1996,8.32591
che,1997,8.46867
che,1998,8.61229
che,1999,8.72636
che,2000,8.79224
che,2001,8.80005
che,2002,8.77205
che,2003,8.71481
che,2004,8.63272
che,2005,8.52671
che,2006,8.33578
che,2007,8.09675
che,2008,7.83375
che,2009,7.58409
che,2010,7.37689
che,2011,7.17123
che,2012,7.00368
che,2013,6.88362
che,2014,6.82016
che,2015,6.8236
che,2016,6.86643
che,2017,6.96825
che,2018,7.09714
che,2019,7.20625
che,2020,7.26734
chl,1960,5.87271
chl,1961,6.0202
chl,1962,6.19704
chl,1963,6.36691
chl,1964,6.48042
chl,1965,6.51153
chl,1966,6.46422
chl,1967,6.34801
chl,1968,6.18861
chl,1969,6.02486
chl,1970,5.8813
chl,1971,5.77314
chl,1972,5.6836
chl,1973,5.61345
chl,1974,5.5618
chl,1975,5.52778
chl,1976,5.52425
chl,1977,5.54379
chl,1978,5.58284
chl,1979,5.63599
chl,1980,5.69966
chl,1981,5.77538
chl,1982,5.85901
chl,1983,5.95557
chl,1984,6.07341
chl,1985,6.2151
chl,1986,6.39159
chl,1987,6.58736
chl,1988,6.78488
chl,1989,6.96014
chl,1990,7.09914
chl,1991,7.20432
chl,1992,7.27797
chl,1993,7.33127
chl,1994,7.38258
chl,1995,7.44305
chl,1996,7.50924
chl,1997,7.58505
chl,1998,7.6592
chl,1999,7.71494
chl,2000,7.74301
chl,2001,7.75684
chl,2002,7.74426
chl,2003,7.71222
chl,2004,7.6702
chl,2005,7.62367
chl,2006,7.57007
chl,2007,7.51149
chl,2008,7.45354
chl,2009,7.40336
chl,2010,7.36532
chl,2011,7.33431
chl,2012,7.32269
chl,2013,7.32339
chl,2014,7.32643
chl,2015,7.32686
chl,2016,7.32609
chl,2017,7.33219
chl,2018,7.35411
chl,2019,7.40728
chl,2020,7.50117
chn,1960,5.91949
chn,1961,5.90519
chn,1962,5.89875
chn,1963,5.90304
chn,1964,5.91987
chn,1965,5.94303
chn,1966,5.90144
chn,1967,5.87648
chn,1968,5.85709
chn,1969,5.82903
chn,1970,5.78761
chn,1971,5.72869
chn,1972,5.67459
chn,1973,5.61658
chn,1974,5.54768
chn,1975,5.46788
chn,1976,5.38665
chn,1977,5.29975
chn,1978,5.22586
chn,1979,5.18923
chn,1980,5.20398
chn,1981,5.27218
chn,1982,5.36321
chn,1983,5.49948
chn,1984,5.71038
chn,1985,6.00226
chn,1986,6.35249
chn,1987,6.78657
chn,1988,7.21947
chn,1989,7.53528
chn,1990,7.6772
chn,1991,7.63179
chn,1992,7.4553
chn,1993,7.21739
chn,1994,7.0321
chn,1995,6.97337
chn,1996,7.07849
chn,1997,7.26246
chn,1998,7.51453
chn,1999,7.81186
chn,2000,8.13141
chn,2001,8.43244
chn,2002,8.7684
chn,2003,9.09767
chn,2004,9.35543
chn,2005,9.50343
chn,2006,9.56359
chn,2007,9.5277
chn,2008,9.39531
chn,2009,9.17389
chn,2010,8.87358
chn,2011,8.50023
chn,2012,8.05205
chn,2013,7.58434
chn,2014,7.17634
chn,2015,6.87964
chn,2016,6.68584
chn,2017,6.58395
chn,2018,6.58737
chn,2019,6.71142
chn,2020,6.95505
civ,1960,5.77368
civ,1961,5.78609
civ,1962,5.81111
civ,1963,5.84915
civ,1964,5.90321
civ,1965,5.97364
civ,1966,5.98397
civ,1967,6.00815
civ,1968,6.04233
civ,1969,6.08096
civ,1970,6.12017
civ,1971,6.11918
civ,1972,6.12805
civ,1973,6.14358
civ,1974,6.1627
civ,1975,6.1835
civ,1976,6.14033
civ,1977,6.10598
civ,1978,6.07326
civ,1979,6.03352
civ,1980,5.98536
civ,1981,5.87353
civ,1982,5.76066
civ,1983,5.66554
civ,1984,5.6134
civ,1985,5.61537
civ,1986,5.61393
civ,1987,5.65159
civ,1988,5.70992
civ,1989,5.76422
civ,1990,5.80122
civ,1991,5.78737
civ,1992,5.76532
civ,1993,5.73956
civ,1994,5.71611
civ,1995,5.69873
civ,1996,5.63667
civ,1997,5.57819
civ,1998,5.52546
civ,1999,5.48051
civ,2000,5.44493
civ,2001,5.37547
civ,2002,5.31074
civ,2003,5.25334
civ,2004,5.20635
civ,2005,5.17128
civ,2006,5.15431
civ,2007,5.1488
civ,2008,5.15421
civ,2009,5.16976
civ,2010,5.19356
civ,2011,5.22629
civ,2012,5.26793
civ,2013,5.31146
civ,2014,5.34745
civ,2015,5.3708
civ,2016,5.3755
civ,2017,5.37244
civ,2018,5.3677
civ,2019,5.36986
civ,2020,5.38394
cmr,1960,5.71545
cmr,1961,5.68873
cmr,1962,5.66329
cmr,1963,5.63996
cmr,1964,5.61993
cmr,1965,5.60287
cmr,1966,5.56364
cmr,1967,5.53057
cmr,1968,5.50211
cmr,1969,5.47637
cmr,1970,5.45192
cmr,1971,5.41214
cmr,1972,5.37801
cmr,1973,5.34477
cmr,1974,5.30658
cmr,1975,5.26038
cmr,1976,5.19372
cmr,1977,5.12407
cmr,1978,5.05587
cmr,1979,4.99478
cmr,1980,4.94358
cmr,1981,4.88749
cmr,1982,4.84015
cmr,1983,4.80195
cmr,1984,4.77338
cmr,1985,4.75379
cmr,1986,4.73024
cmr,1987,4.71968
cmr,1988,4.71545
cmr,1989,4.7089
cmr,1990,4.69637
cmr,1991,4.66725
cmr,1992,4.63553
cmr,1993,4.60764
cmr,1994,4.5926
cmr,1995,4.59464
cmr,1996,4.59868
cmr,1997,4.61837
cmr,1998,4.64948
cmr,1999,4.68543
cmr,2000,4.7217
cmr,2001,4.74669
cmr,2002,4.77317
cmr,2003,4.80186
cmr,2004,4.83405
cmr,2005,4.87006
cmr,2006,4.90052
cmr,2007,4.93668
cmr,2008,4.97787
cmr,2009,5.02351
cmr,2010,5.07345
cmr,2011,5.12253
cmr,2012,5.17572
cmr,2013,5.23477
cmr,2014,5.3027
cmr,2015,5.38019
cmr,2016,5.46187
cmr,2017,5.55107
cmr,2018,5.64202
cmr,2019,5.7271
cmr,2020,5.80167
cod,1960,5.11407
cod,1961,5.10677
cod,1962,5.11184
cod,1963,5.12508
cod,1964,5.14123
cod,1965,5.15695
cod,1966,5.14973
cod,1967,5.14753
cod,1968,5.14983
cod,1969,5.15708
cod,1970,5.16914
cod,1971,5.16069
cod,1972,5.15915
cod,1973,5.1639
cod,1974,5.17409
cod,1975,5.18824
cod,1976,5.1852
cod,1977,5.18816
cod,1978,5.19525
cod,1979,5.2049
cod,1980,5.21574
cod,1981,5.20493
cod,1982,5.199
cod,1983,5.19331
cod,1984,5.1813
cod,1985,5.15927
cod,1986,5.11152
cod,1987,5.06126
cod,1988,5.01375
cod,1989,4.976
cod,1990,4.95042
cod,1991,4.92606
cod,1992,4.91515
cod,1993,4.9138
cod,1994,4.91909
cod,1995,4.93059
cod,1996,4.92493
cod,1997,4.92622
cod,1998,4.93357
cod,1999,4.94397
cod,2000,4.95389
cod,2001,4.95072
cod,2002,4.9496
cod,2003,4.94911
cod,2004,4.94843
cod,2005,4.94675
cod,2006,4.93097
cod,2007,4.91803
cod,2008,4.90729
cod,2009,4.89839
cod,2010,4.89117
cod,2011,4.87669
cod,2012,4.86649
cod,2013,4.86053
cod,2014,4.8593
cod,2015,4.86275
cod,2016,4.86337
cod,2017,4.87073
cod,2018,4.88273
cod,2019,4.89679
cod,2020,4.91151
cog,1960,5.50614
cog,1961,5.4619
cog,1962,5.4172
cog,1963,5.37432
cog,1964,5.33482
cog,1965,5.2991
cog,1966,5.24899
cog,1967,5.20441
cog,1968,5.16403
cog,1969,5.12673
cog,1970,5.09126
cog,1971,5.04527
cog,1972,5.00379
cog,1973,4.96562
cog,1974,4.92841
cog,1975,4.89212
cog,1976,4.84143
cog,1977,4.79342
cog,1978,4.74951
cog,1979,4.71024
cog,1980,4.67712
cog,1981,4.64457
cog,1982,4.62113
cog,1983,4.60938
cog,1984,4.61319
cog,1985,4.63398
cog,1986,4.66
cog,1987,4.70007
cog,1988,4.74839
cog,1989,4.79715
cog,1990,4.84156
cog,1991,4.87233
cog,1992,4.90527
cog,1993,4.94485
cog,1994,4.99527
cog,1995,5.05822
cog,1996,5.11412
cog,1997,5.18308
cog,1998,5.26446
cog,1999,5.35578
cog,2000,5.45418
cog,2001,5.52497
cog,2002,5.60149
cog,2003,5.68271
cog,2004,5.76715
cog,2005,5.8534
cog,2006,5.94712
cog,2007,6.03764
cog,2008,6.124
cog,2009,6.20833
cog,2010,6.29215
cog,2011,6.31543
cog,2012,6.3344
cog,2013,6.34183
cog,2014,6.32773
cog,2015,6.28791
cog,2016,6.23438
cog,2017,6.16509
cog,2018,6.08434
cog,2019,5.9982
cog,2020,5.91074
col,1960,4.85157
col,1961,4.83948
col,1962,4.82701
col,1963,4.81244
col,1964,4.79406
col,1965,4.77024
col,1966,4.76315
col,1967,4.75683
col,1968,4.74706
col,1969,4.73207
col,1970,4.71471
col,1971,4.70834
col,1972,4.70895
col,1973,4.71745
col,1974,4.72766
col,1975,4.72917
col,1976,4.71948
col,1977,4.70408
col,1978,4.69708
col,1979,4.71751
col,1980,4.7757
col,1981,4.85754
col,1982,4.97391
col,1983,5.11431
col,1984,5.26462
col,1985,5.41728
col,1986,5.58071
col,1987,5.75203
col,1988,5.92019
col,1989,6.06522
col,1990,6.17064
col,1991,6.22489
col,1992,6.23166
col,1993,6.22224
col,1994,6.24226
col,1995,6.31525
col,1996,6.44152
col,1997,6.61738
col,1998,6.80773
col,1999,6.96109
col,2000,7.04857
col,2001,7.10608
col,2002,7.11062
col,2003,7.07181
col,2004,7.00618
col,2005,6.92556
col,2006,6.83703
col,2007,6.73313
col,2008,6.6346
col,2009,6.56997
col,2010,6.55529
col,2011,6.60089
col,2012,6.69321
col,2013,6.81337
col,2014,6.93172
col,2015,7.029
col,2016,7.11711
col,2017,7.19485
col,2018,7.26484
col,2019,7.33341
col,2020,7.40556
com,1960,5.79431
com,1961,5.71786
com,1962,5.65288
com,1963,5.59349
com,1964,5.54066
com,1965,5.49213
com,1966,5.42537
com,1967,5.36216
com,1968,5.30717
com,1969,5.26527
com,1970,5.23805
com,1971,5.20305
com,1972,5.18392
com,1973,5.17098
com,1974,5.14853
com,1975,5.10751
com,1976,5.04337
com,1977,4.97723
com,1978,4.9044
com,1979,4.82422
com,1980,4.74215
com,1981,4.64255
com,1982,4.53655
com,1983,4.44719
com,1984,4.40237
com,1985,4.4132
com,1986,4.45842
com,1987,4.55254
com,1988,4.67367
com,1989,4.79198
com,1990,4.89132
com,1991,4.97079
com,1992,5.03817
com,1993,5.09487
com,1994,5.14274
com,1995,5.18298
com,1996,5.21079
com,1997,5.22974
com,1998,5.24313
com,1999,5.25404
com,2000,5.26401
com,2001,5.26444
com,2002,5.26679
com,2003,5.27157
com,2004,5.27758
com,2005,5.28681
com,2006,5.29213
com,2007,5.30321
com,2008,5.31983
com,2009,5.34537
com,2010,5.37904
com,2011,5.41512
com,2012,5.45854
com,2013,5.51251
com,2014,5.58084
com,2015,5.66555
com,2016,5.75866
com,2017,5.86619
com,2018,5.97974
com,2019,6.08583
com,2020,6.17846
cpv,1960,3.73976
cpv,1961,3.92983
cpv,1962,4.2461
cpv,1963,4.60341
cpv,1964,4.89233
cpv,1965,5.05911
cpv,1966,5.07208
cpv,1967,4.99333
cpv,1968,4.86006
cpv,1969,4.72891
cpv,1970,4.63706
cpv,1971,4.60404
cpv,1972,4.58376
cpv,1973,4.54248
cpv,1974,4.4185
cpv,1975,4.17647
cpv,1976,3.85357
cpv,1977,3.43684
cpv,1978,2.96648
cpv,1979,2.51756
cpv,1980,2.14856
cpv,1981,1.98662
cpv,1982,1.91564
cpv,1983,1.93262
cpv,1984,2.04099
cpv,1985,2.22828
cpv,1986,2.50069
cpv,1987,2.87053
cpv,1988,3.25113
cpv,1989,3.53614
cpv,1990,3.68685
cpv,1991,3.73963
cpv,1992,3.65049
cpv,1993,3.50606
cpv,1994,3.44547
cpv,1995,3.54985
cpv,1996,3.80545
cpv,1997,4.21739
cpv,1998,4.69256
cpv,1999,5.10224
cpv,2000,5.3687
cpv,2001,5.52074
cpv,2002,5.56825
cpv,2003,5.55571
cpv,2004,5.54087
cpv,2005,5.55334
cpv,2006,5.70744
cpv,2007,5.92361
cpv,2008,6.19729
cpv,2009,6.49386
cpv,2010,6.77379
cpv,2011,6.81235
cpv,2012,6.84431
cpv,2013,6.90134
cpv,2014,7.02681
cpv,2015,7.23952
cpv,2016,7.47403
cpv,2017,7.76112
cpv,2018,8.07576
cpv,2019,8.38296
cpv,2020,8.66411
cri,1960,5.12468
cri,1961,5.10536
cri,1962,5.10591
cri,1963,5.11503
cri,1964,5.11842
cri,1965,5.11162
cri,1966,5.09115
