geo,time,sp_pop_1014_ma_5y
gtm,1997,13.42536
gtm,1998,13.28608
gtm,1999,13.17107
gtm,2000,13.11754
gtm,2001,13.0985
gtm,2002,13.13355
gtm,2003,13.19794
gtm,2004,13.25921
gtm,2005,13.29234
gtm,2006,13.26693
gtm,2007,13.22932
gtm,2008,13.17618
gtm,2009,13.11196
gtm,2010,13.04449
gtm,2011,12.98029
gtm,2012,12.90352
gtm,2013,12.81197
gtm,2014,12.68842
gtm,2015,12.51019
gtm,2016,12.26208
gtm,2017,11.97832
gtm,2018,11.67504
gtm,2019,11.38642
gtm,2020,11.14341
gum,1960,9.48698
gum,1961,9.48811
gum,1962,9.41127
gum,1963,9.4986
gum,1964,9.75307
gum,1965,10.02269
gum,1966,10.03372
gum,1967,10.01869
gum,1968,10.277
gum,1969,10.75273
gum,1970,11.20026
gum,1971,11.2599
gum,1972,11.08047
gum,1973,10.90274
gum,1974,10.81533
gum,1975,10.76514
gum,1976,10.94347
gum,1977,10.92291
gum,1978,10.76639
gum,1979,10.54202
gum,1980,10.3212
gum,1981,10.27268
gum,1982,10.1397
gum,1983,9.92457
gum,1984,9.65658
gum,1985,9.35976
gum,1986,9.33739
gum,1987,9.19977
gum,1988,8.98736
gum,1989,8.71603
gum,1990,8.39283
gum,1991,8.35069
gum,1992,8.3453
gum,1993,8.37123
gum,1994,8.42233
gum,1995,8.49131
gum,1996,8.58337
gum,1997,8.69929
gum,1998,8.84227
gum,1999,9.00014
gum,2000,9.15306
gum,2001,9.2667
gum,2002,9.37597
gum,2003,9.4752
gum,2004,9.56345
gum,2005,9.62624
gum,2006,9.6686
gum,2007,9.68651
gum,2008,9.67977
gum,2009,9.64583
gum,2010,9.57753
gum,2011,9.48047
gum,2012,9.35017
gum,2013,9.19732
gum,2014,9.03306
gum,2015,8.86141
gum,2016,8.6822
gum,2017,8.50185
gum,2018,8.32507
gum,2019,8.15993
gum,2020,8.0256
guy,1960,11.82459
guy,1961,12.15194
guy,1962,12.54034
guy,1963,12.95835
guy,1964,13.35651
guy,1965,13.69299
guy,1966,13.91443
guy,1967,14.09259
guy,1968,14.2249
guy,1969,14.32399
guy,1970,14.40159
guy,1971,14.30147
guy,1972,14.09707
guy,1973,13.78426
guy,1974,13.44355
guy,1975,13.19906
guy,1976,13.31209
guy,1977,13.54771
guy,1978,13.85641
guy,1979,14.13326
guy,1980,14.28451
guy,1981,14.14494
guy,1982,13.92328
guy,1983,13.71733
guy,1984,13.55667
guy,1985,13.3962
guy,1986,12.90868
guy,1987,12.49484
guy,1988,12.21088
guy,1989,12.0638
guy,1990,12.01422
guy,1991,11.92796
guy,1992,11.87073
guy,1993,11.8429
guy,1994,11.83207
guy,1995,11.80336
guy,1996,11.24293
guy,1997,10.72011
guy,1998,10.3061
guy,1999,10.07632
guy,2000,10.08724
guy,2001,10.43135
guy,2002,10.94073
guy,2003,11.56232
guy,2004,12.17398
guy,2005,12.65139
guy,2006,12.67195
guy,2007,12.59265
guy,2008,12.45452
guy,2009,12.29613
guy,2010,12.11201
guy,2011,11.80668
guy,2012,11.42631
guy,2013,11.00104
guy,2014,10.58571
guy,2015,10.22655
guy,2016,9.85367
guy,2017,9.55778
guy,2018,9.32816
guy,2019,9.16213
guy,2020,9.06714
hkg,1960,11.28753
hkg,1961,11.64636
hkg,1962,11.70058
hkg,1963,11.61255
hkg,1964,11.55084
hkg,1965,11.60279
hkg,1966,11.88969
hkg,1967,12.26765
hkg,1968,12.70062
hkg,1969,13.09966
hkg,1970,13.3762
hkg,1971,13.51838
hkg,1972,13.53307
hkg,1973,13.44638
hkg,1974,13.24862
hkg,1975,12.88484
hkg,1976,12.09078
hkg,1977,11.2269
hkg,1978,10.35334
hkg,1979,9.57424
hkg,1980,8.97443
hkg,1981,8.59716
hkg,1982,8.40542
hkg,1983,8.35256
hkg,1984,8.35898
hkg,1985,8.36006
hkg,1986,8.18369
hkg,1987,7.98125
hkg,1988,7.77139
hkg,1989,7.57842
hkg,1990,7.41896
hkg,1991,7.28735
hkg,1992,7.21499
hkg,1993,7.20349
hkg,1994,7.21655
hkg,1995,7.20145
hkg,1996,7.09983
hkg,1997,6.97855
hkg,1998,6.86332
hkg,1999,6.789
hkg,2000,6.77788
hkg,2001,6.75254
hkg,2002,6.75046
hkg,2003,6.75689
hkg,2004,6.74041
hkg,2005,6.67126
hkg,2006,6.51813
hkg,2007,6.30603
hkg,2008,6.05013
hkg,2009,5.77655
hkg,2010,5.50388
hkg,2011,5.19746
hkg,2012,4.8646
hkg,2013,4.51006
hkg,2014,4.18936
hkg,2015,3.97925
hkg,2016,3.93135
hkg,2017,3.99379
hkg,2018,4.1323
hkg,2019,4.28128
hkg,2020,4.38996
hnd,1960,11.79754
hnd,1961,11.99598
hnd,1962,12.24394
hnd,1963,12.52212
hnd,1964,12.78053
hnd,1965,12.96039
hnd,1966,13.01609
hnd,1967,13.03804
hnd,1968,13.04459
hnd,1969,13.05287
hnd,1970,13.061
hnd,1971,13.01538
hnd,1972,12.99882
hnd,1973,13.007
hnd,1974,13.03318
hnd,1975,13.06933
hnd,1976,13.09447
hnd,1977,13.14217
hnd,1978,13.20699
hnd,1979,13.269
hnd,1980,13.30207
hnd,1981,13.2656
hnd,1982,13.22758
hnd,1983,13.19399
hnd,1984,13.17913
hnd,1985,13.19348
hnd,1986,13.21138
hnd,1987,13.25981
hnd,1988,13.32638
hnd,1989,13.38957
hnd,1990,13.43068
hnd,1991,13.43573
hnd,1992,13.42729
hnd,1993,13.40807
hnd,1994,13.37584
hnd,1995,13.32428
hnd,1996,13.23809
hnd,1997,13.13728
hnd,1998,13.03189
hnd,1999,12.93608
hnd,2000,12.85741
hnd,2001,12.77088
hnd,2002,12.70851
hnd,2003,12.66238
hnd,2004,12.63207
hnd,2005,12.62494
hnd,2006,12.65552
hnd,2007,12.6992
hnd,2008,12.74291
hnd,2009,12.75579
hnd,2010,12.7063
hnd,2011,12.59078
hnd,2012,12.42475
hnd,2013,12.22
hnd,2014,11.99526
hnd,2015,11.76413
hnd,2016,11.52959
hnd,2017,11.28816
hnd,2018,11.04407
hnd,2019,10.79837
hnd,2020,10.5494
hrv,1960,9.63565
hrv,1961,9.83112
hrv,1962,9.90772
hrv,1963,9.89391
hrv,1964,9.83545
hrv,1965,9.75581
hrv,1966,9.63793
hrv,1967,9.48477
hrv,1968,9.30147
hrv,1969,9.10364
hrv,1970,8.90919
hrv,1971,8.72279
hrv,1972,8.54701
hrv,1973,8.38083
hrv,1974,8.21448
hrv,1975,8.0374
hrv,1976,7.84353
hrv,1977,7.65138
hrv,1978,7.46793
hrv,1979,7.31754
hrv,1980,7.22907
hrv,1981,7.22124
hrv,1982,7.26323
hrv,1983,7.33888
hrv,1984,7.41192
hrv,1985,7.44896
hrv,1986,7.44283
hrv,1987,7.40813
hrv,1988,7.35297
hrv,1989,7.29948
hrv,1990,7.26703
hrv,1991,7.26451
hrv,1992,7.29046
hrv,1993,7.3305
hrv,1994,7.35929
hrv,1995,7.35394
hrv,1996,7.26535
hrv,1997,7.1571
hrv,1998,7.04247
hrv,1999,6.9279
hrv,2000,6.80615
hrv,2001,6.61361
hrv,2002,6.3987
hrv,2003,6.17137
hrv,2004,5.97057
hrv,2005,5.84253
hrv,2006,5.81546
hrv,2007,5.85373
hrv,2008,5.92935
hrv,2009,5.98282
hrv,2010,5.95854
hrv,2011,5.85237
hrv,2012,5.66581
hrv,2013,5.42148
hrv,2014,5.18865
hrv,2015,5.04008
hrv,2016,5.01616
hrv,2017,5.08889
hrv,2018,5.22996
hrv,2019,5.37679
hrv,2020,5.47463
hti,1960,10.83085
hti,1961,10.89723
hti,1962,11.09521
hti,1963,11.3867
hti,1964,11.68705
hti,1965,11.91114
hti,1966,12.00875
hti,1967,12.07783
hti,1968,12.13287
hti,1969,12.19248
hti,1970,12.25719
hti,1971,12.26958
hti,1972,12.3057
hti,1973,12.35683
hti,1974,12.39914
hti,1975,12.40446
hti,1976,12.35555
hti,1977,12.29679
hti,1978,12.23423
hti,1979,12.1619
hti,1980,12.06085
hti,1981,11.86434
hti,1982,11.67529
hti,1983,11.51177
hti,1984,11.41178
hti,1985,11.40374
hti,1986,11.41291
hti,1987,11.53128
hti,1988,11.72991
hti,1989,11.97769
hti,1990,12.25764
hti,1991,12.56464
hti,1992,12.89127
hti,1993,13.21507
hti,1994,13.48111
hti,1995,13.62675
hti,1996,13.60379
hti,1997,13.48936
hti,1998,13.31094
hti,1999,13.1195
hti,2000,12.95336
hti,2001,12.77655
hti,2002,12.63094
hti,2003,12.50752
hti,2004,12.39489
hti,2005,12.2865
hti,2006,12.1591
hti,2007,12.05061
hti,2008,11.95666
hti,2009,11.8704
hti,2010,11.78479
hti,2011,11.67421
hti,2012,11.57306
hti,2013,11.47956
hti,2014,11.39192
hti,2015,11.30687
hti,2016,11.19947
hti,2017,11.10217
hti,2018,11.01232
hti,2019,10.92672
hti,2020,10.84125
hun,1960,8.30137
hun,1961,8.53652
hun,1962,8.86341
hun,1963,9.23773
hun,1964,9.54678
hun,1965,9.67978
hun,1966,9.657
hun,1967,9.4563
hun,1968,9.12276
hun,1969,8.7264
hun,1970,8.31029
hun,1971,7.8548
hun,1972,7.40275
hun,1973,6.96866
hun,1974,6.60854
hun,1975,6.393
hun,1976,6.34857
hun,1977,6.44009
hun,1978,6.63135
hun,1979,6.851
hun,1980,7.03926
hun,1981,7.1762
hun,1982,7.31094
hun,1983,7.44649
hun,1984,7.60926
hun,1985,7.82982
hun,1986,8.13426
hun,1987,8.44902
hun,1988,8.74451
hun,1989,8.9324
hun,1990,8.90922
hun,1991,8.61184
hun,1992,8.1533
hun,1993,7.59619
hun,1994,7.07952
hun,1995,6.73269
hun,1996,6.5465
hun,1997,6.49795
hun,1998,6.54045
hun,1999,6.59745
hun,2000,6.61653
hun,2001,6.60444
hun,2002,6.57659
hun,2003,6.53439
hun,2004,6.46816
hun,2005,6.35803
hun,2006,6.26618
hun,2007,6.12213
hun,2008,5.92441
hun,2009,5.71924
hun,2010,5.56397
hun,2011,5.43023
hun,2012,5.36249
hun,2013,5.34467
hun,2014,5.34615
hun,2015,5.34672
hun,2016,5.36076
hun,2017,5.37867
hun,2018,5.39767
hun,2019,5.40596
hun,2020,5.38731
idn,1960,10.02902
idn,1961,10.11537
idn,1962,10.31766
idn,1963,10.59886
idn,1964,10.90445
idn,1965,11.19181
idn,1966,11.46591
idn,1967,11.73244
idn,1968,11.98586
idn,1969,12.20978
idn,1970,12.37996
idn,1971,12.48331
idn,1972,12.55066
idn,1973,12.5898
idn,1974,12.61466
idn,1975,12.63343
idn,1976,12.64445
idn,1977,12.65704
idn,1978,12.666
idn,1979,12.66145
idn,1980,12.63363
idn,1981,12.58484
idn,1982,12.52469
idn,1983,12.45543
idn,1984,12.38237
idn,1985,12.30817
idn,1986,12.23135
idn,1987,12.16228
idn,1988,12.09457
idn,1989,12.02379
idn,1990,11.94963
idn,1991,11.88562
idn,1992,11.82057
idn,1993,11.75097
idn,1994,11.66296
idn,1995,11.5389
idn,1996,11.36448
idn,1997,11.16302
idn,1998,10.94247
idn,1999,10.721
idn,2000,10.51424
idn,2001,10.38791
idn,2002,10.30745
idn,2003,10.24936
idn,2004,10.2023
idn,2005,10.16586
idn,2006,9.96341
idn,2007,9.81888
idn,2008,9.73151
idn,2009,9.69073
idn,2010,9.6831
idn,2011,9.64957
idn,2012,9.58357
idn,2013,9.49536
idn,2014,9.39263
idn,2015,9.27382
idn,2016,9.12402
idn,2017,8.96669
idn,2018,8.80714
idn,2019,8.66784
idn,2020,8.57541
ind,1960,10.44486
ind,1961,10.71768
ind,1962,11.07104
ind,1963,11.46663
ind,1964,11.8207
ind,1965,12.04946
ind,1966,12.13379
ind,1967,12.13367
ind,1968,12.07703
ind,1969,12.00759
ind,1970,11.9523
ind,1971,11.90177
ind,1972,11.87091
ind,1973,11.85387
ind,1974,11.83324
ind,1975,11.78963
ind,1976,11.72298
ind,1977,11.6592
ind,1978,11.59952
ind,1979,11.54425
ind,1980,11.49033
ind,1981,11.44384
ind,1982,11.40803
ind,1983,11.38234
ind,1984,11.36135
ind,1985,11.33547
ind,1986,11.29895
ind,1987,11.27303
ind,1988,11.25642
ind,1989,11.25376
ind,1990,11.27042
ind,1991,11.31173
ind,1992,11.37234
ind,1993,11.4411
ind,1994,11.49489
ind,1995,11.51089
ind,1996,11.49183
ind,1997,11.4449
ind,1998,11.3766
ind,1999,11.29556
ind,2000,11.20508
ind,2001,11.10472
ind,2002,11.00015
ind,2003,10.89272
ind,2004,10.78591
ind,2005,10.68297
ind,2006,10.58695
ind,2007,10.49837
ind,2008,10.41483
ind,2009,10.33389
ind,2010,10.25363
ind,2011,10.17452
ind,2012,10.09865
ind,2013,10.02137
ind,2014,9.93722
ind,2015,9.84312
ind,2016,9.75403
ind,2017,9.65284
ind,2018,9.54014
ind,2019,9.40845
ind,2020,9.24593
irl,1960,10.50571
irl,1961,10.53214
irl,1962,10.51302
irl,1963,10.46498
irl,1964,10.41777
irl,1965,10.38718
irl,1966,10.25588
irl,1967,10.1471
irl,1968,10.05195
irl,1969,9.98134
irl,1970,9.95794
irl,1971,9.92618
irl,1972,9.94988
irl,1973,10.01763
irl,1974,10.08827
irl,1975,10.1146
irl,1976,10.04671
irl,1977,9.94932
irl,1978,9.83296
irl,1979,9.7427
irl,1980,9.7242
irl,1981,9.7617
irl,1982,9.87139
irl,1983,10.02093
irl,1984,10.16647
irl,1985,10.27413
irl,1986,10.3214
irl,1987,10.35592
irl,1988,10.36153
irl,1989,10.3474
irl,1990,10.33253
irl,1991,10.27583
irl,1992,10.22727
irl,1993,10.16683
irl,1994,10.06069
irl,1995,9.87494
irl,1996,9.53932
irl,1997,9.15984
irl,1998,8.75158
irl,1999,8.35519
irl,2000,8.00762
irl,2001,7.62005
irl,2002,7.3027
irl,2003,7.05125
irl,2004,6.85043
irl,2005,6.68679
irl,2006,6.56903
irl,2007,6.48779
irl,2008,6.44376
irl,2009,6.43274
irl,2010,6.44665
irl,2011,6.47102
irl,2012,6.52194
irl,2013,6.58936
irl,2014,6.68221
irl,2015,6.8172
irl,2016,6.93979
irl,2017,7.08315
irl,2018,7.23112
irl,2019,7.35406
irl,2020,7.42673
irn,1960,10.08171
irn,1961,10.57933
irn,1962,11.14821
irn,1963,11.74413
irn,1964,12.27038
irn,1965,12.62841
irn,1966,12.7972
irn,1967,12.84483
irn,1968,12.81035
irn,1969,12.7527
irn,1970,12.70856
irn,1971,12.66157
irn,1972,12.63319
irn,1973,12.61387
irn,1974,12.58254
irn,1975,12.52059
irn,1976,12.45901
irn,1977,12.37457
irn,1978,12.27009
irn,1979,12.14626
irn,1980,12.00096
irn,1981,11.97105
irn,1982,11.92644
irn,1983,11.85712
irn,1984,11.80377
irn,1985,11.81754
irn,1986,11.85832
irn,1987,12.05539
irn,1988,12.37873
irn,1989,12.77357
irn,1990,13.18637
irn,1991,13.48377
irn,1992,13.79211
irn,1993,14.08709
irn,1994,14.33731
irn,1995,14.51678
irn,1996,14.63004
irn,1997,14.64238
irn,1998,14.56063
irn,1999,14.36034
irn,2000,13.99559
irn,2001,13.39517
irn,2002,12.67297
irn,2003,11.88015
irn,2004,11.09606
irn,2005,10.38283
irn,2006,9.72425
irn,2007,9.15085
irn,2008,8.66219
irn,2009,8.2559
irn,2010,7.93645
irn,2011,7.63353
irn,2012,7.42177
irn,2013,7.28708
irn,2014,7.20891
irn,2015,7.17286
irn,2016,7.19955
irn,2017,7.25269
irn,2018,7.32744
irn,2019,7.4169
irn,2020,7.51225
irq,1960,10.2336
irq,1961,10.77537
irq,1962,11.5047
irq,1963,12.31163
irq,1964,12.95648
irq,1965,13.21396
irq,1966,13.04522
irq,1967,12.61801
irq,1968,12.05218
irq,1969,11.55213
irq,1970,11.27069
irq,1971,11.15249
irq,1972,11.21971
irq,1973,11.41466
irq,1974,11.6702
irq,1975,11.95323
irq,1976,12.30674
irq,1977,12.68322
irq,1978,13.05824
irq,1979,13.37536
irq,1980,13.57437
irq,1981,13.66761
irq,1982,13.69943
irq,1983,13.68654
irq,1984,13.66881
irq,1985,13.67731
irq,1986,13.68836
irq,1987,13.72863
irq,1988,13.78247
irq,1989,13.82735
irq,1990,13.84169
irq,1991,13.71847
irq,1992,13.58498
irq,1993,13.44447
irq,1994,13.3104
irq,1995,13.1962
irq,1996,13.07965
irq,1997,12.98212
irq,1998,12.89928
irq,1999,12.82256
irq,2000,12.74351
irq,2001,12.66619
irq,2002,12.59795
irq,2003,12.53774
irq,2004,12.49259
irq,2005,12.47102
irq,2006,12.51219
irq,2007,12.58711
irq,2008,12.67849
irq,2009,12.75745
irq,2010,12.79791
irq,2011,12.67031
irq,2012,12.49077
irq,2013,12.28276
irq,2014,12.074
irq,2015,11.88061
irq,2016,11.75248
irq,2017,11.65143
irq,2018,11.57018
irq,2019,11.51417
irq,2020,11.49953
isl,1960,10.40838
isl,1961,10.53748
isl,1962,10.60793
isl,1963,10.64189
isl,1964,10.67436
isl,1965,10.73802
isl,1966,10.85139
isl,1967,10.98618
isl,1968,11.11188
isl,1969,11.19925
isl,1970,11.21668
isl,1971,11.19017
isl,1972,11.10452
isl,1973,10.97063
isl,1974,10.80034
isl,1975,10.59319
isl,1976,10.33978
isl,1977,10.06755
isl,1978,9.78312
isl,1979,9.51988
isl,1980,9.31142
isl,1981,9.17047
isl,1982,9.08774
isl,1983,9.04201
isl,1984,8.99844
isl,1985,8.9277
isl,1986,8.81948
isl,1987,8.69695
isl,1988,8.56726
isl,1989,8.44238
isl,1990,8.33847
isl,1991,8.27225
isl,1992,8.22267
isl,1993,8.18109
isl,1994,8.14208
isl,1995,8.09897
isl,1996,8.06005
isl,1997,7.98405
isl,1998,7.85637
isl,1999,7.71299
isl,2000,7.61584
isl,2001,7.66193
isl,2002,7.78312
isl,2003,7.94595
isl,2004,8.07101
isl,2005,8.08284
isl,2006,7.94861
isl,2007,7.7073
isl,2008,7.39898
isl,2009,7.09386
isl,2010,6.84463
isl,2011,6.69842
isl,2012,6.59131
isl,2013,6.52615
isl,2014,6.49985
isl,2015,6.51538
isl,2016,6.5865
isl,2017,6.69882
isl,2018,6.83295
isl,2019,6.94413
isl,2020,6.98988
isr,1960,11.03191
isr,1961,11.50548
isr,1962,11.8737
isr,1963,12.13479
isr,1964,12.27739
isr,1965,12.27502
isr,1966,12.04942
isr,1967,11.71152
isr,1968,11.30133
isr,1969,10.89235
isr,1970,10.55111
isr,1971,10.33871
isr,1972,10.18016
isr,1973,10.05603
isr,1974,9.94394
isr,1975,9.83184
isr,1976,9.72412
isr,1977,9.64987
isr,1978,9.59956
isr,1979,9.59531
isr,1980,9.67105
isr,1981,9.8304
isr,1982,10.05331
isr,1983,10.30936
isr,1984,10.53937
isr,1985,10.69218
isr,1986,10.76896
isr,1987,10.77539
isr,1988,10.72761
isr,1989,10.64462
isr,1990,10.53218
isr,1991,10.39199
isr,1992,10.2576
isr,1993,10.12872
isr,1994,10.00442
isr,1995,9.88043
isr,1996,9.74368
isr,1997,9.58873
isr,1998,9.42175
isr,1999,9.25631
isr,2000,9.1058
isr,2001,8.97318
isr,2002,8.86806
isr,2003,8.78667
isr,2004,8.73154
isr,2005,8.71133
isr,2006,8.7033
isr,2007,8.70967
isr,2008,8.71958
isr,2009,8.71201
isr,2010,8.6695
isr,2011,8.67307
isr,2012,8.65848
isr,2013,8.63543
isr,2014,8.62166
isr,2015,8.63077
isr,2016,8.63864
isr,2017,8.66254
isr,2018,8.69756
isr,2019,8.74072
isr,2020,8.79363
ita,1960,9.08013
ita,1961,8.98632
ita,1962,8.78336
ita,1963,8.51271
ita,1964,8.25613
ita,1965,8.08102
ita,1966,7.97223
ita,1967,7.93568
ita,1968,7.95477
ita,1969,8.00815
ita,1970,8.08599
ita,1971,8.18546
ita,1972,8.30824
ita,1973,8.44376
ita,1974,8.56588
ita,1975,8.64591
ita,1976,8.6789
ita,1977,8.6736
ita,1978,8.63579
ita,1979,8.5808
ita,1980,8.52026
ita,1981,8.44178
ita,1982,8.35252
ita,1983,8.24906
ita,1984,8.11674
ita,1985,7.93825
ita,1986,7.71175
ita,1987,7.44422
ita,1988,7.14746
ita,1989,6.84813
ita,1990,6.57168
ita,1991,6.32655
ita,1992,6.11272
ita,1993,5.9258
ita,1994,5.76089
ita,1995,5.61809
ita,1996,5.50872
ita,1997,5.42332
ita,1998,5.3542
ita,1999,5.29385
ita,2000,5.23838
ita,2001,5.19094
ita,2002,5.15098
ita,2003,5.11602
ita,2004,5.08212
ita,2005,5.04521
ita,2006,5.02625
ita,2007,4.99833
ita,2008,4.96509
ita,2009,4.93476
ita,2010,4.91463
ita,2011,4.9174
ita,2012,4.92966
ita,2013,4.94672
ita,2014,4.9631
ita,2015,4.97547
ita,2016,4.99163
ita,2017,5.00491
ita,2018,5.01352
ita,2019,5.01189
ita,2020,4.99418
jam,1960,11.1414
jam,1961,11.27175
jam,1962,11.23784
jam,1963,11.0064
jam,1964,10.69182
jam,1965,10.47596
jam,1966,10.82999
jam,1967,11.44102
jam,1968,12.2021
jam,1969,12.9615
jam,1970,13.60828
jam,1971,14.04305
jam,1972,14.38697
jam,1973,14.64862
jam,1974,14.84457
jam,1975,14.97579
jam,1976,14.60287
jam,1977,14.25087
jam,1978,13.95901
jam,1979,13.72408
jam,1980,13.51737
jam,1981,13.40118
jam,1982,13.22016
jam,1983,13.00672
jam,1984,12.78272
jam,1985,12.54125
jam,1986,12.12616
jam,1987,11.75625
jam,1988,11.44095
jam,1989,11.2087
jam,1990,11.08832
jam,1991,11.01824
jam,1992,11.01088
jam,1993,11.0375
jam,1994,11.05353
jam,1995,11.02259
jam,1996,10.87141
jam,1997,10.73441
jam,1998,10.62443
jam,1999,10.55743
jam,2000,10.5397
jam,2001,10.58235
jam,2002,10.62725
jam,2003,10.64999
jam,2004,10.65019
jam,2005,10.64343
jam,2006,10.62935
jam,2007,10.60691
jam,2008,10.55769
jam,2009,10.45384
jam,2010,10.26961
jam,2011,10.00399
jam,2012,9.697
jam,2013,9.36782
jam,2014,9.05006
jam,2015,8.77003
jam,2016,8.48574
jam,2017,8.25115
jam,2018,8.06208
jam,2019,7.92044
jam,2020,7.83538
jor,1960,12.63036
jor,1961,12.34182
jor,1962,12.03445
jor,1963,11.75182
jor,1964,11.52636
jor,1965,11.35256
jor,1966,11.27429
jor,1967,11.32272
jor,1968,11.46653
jor,1969,11.64842
jor,1970,11.80981
jor,1971,11.82556
jor,1972,11.84637
jor,1973,11.88464
jor,1974,11.9554
jor,1975,12.05404
jor,1976,12.45579
jor,1977,12.86646
jor,1978,13.23615
jor,1979,13.55299
jor,1980,13.83476
jor,1981,14.01829
jor,1982,14.19051
jor,1983,14.31077
jor,1984,14.33885
jor,1985,14.24476
jor,1986,14.08512
jor,1987,13.86886
jor,1988,13.60748
jor,1989,13.36529
jor,1990,13.22227
jor,1991,13.07872
jor,1992,12.95367
jor,1993,12.83404
jor,1994,12.67042
jor,1995,12.41704
jor,1996,12.32329
jor,1997,12.18717
jor,1998,12.02628
jor,1999,11.88072
jor,2000,11.78466
jor,2001,11.68559
jor,2002,11.62718
jor,2003,11.59163
jor,2004,11.54749
jor,2005,11.46744
jor,2006,11.38991
jor,2007,11.31293
jor,2008,11.2367
jor,2009,11.16994
jor,2010,11.12064
jor,2011,11.12095
jor,2012,11.12752
jor,2013,11.13706
jor,2014,11.15221
jor,2015,11.17929
jor,2016,11.18726
jor,2017,11.2012
jor,2018,11.21333
jor,2019,11.2059
jor,2020,11.16495
jpn,1960,12.08734
jpn,1961,11.88236
jpn,1962,11.48745
jpn,1963,10.96061
jpn,1964,10.39977
jpn,1965,9.87842
jpn,1966,9.37456
jpn,1967,8.92657
jpn,1968,8.53654
jpn,1969,8.21047
jpn,1970,7.96338
jpn,1971,7.782
jpn,1972,7.67357
jpn,1973,7.62674
jpn,1974,7.61835
jpn,1975,7.62763
jpn,1976,7.64522
jpn,1977,7.68543
jpn,1978,7.74115
jpn,1979,7.82125
jpn,1980,7.94231
jpn,1981,8.12511
jpn,1982,8.32446
jpn,1983,8.51887
jpn,1984,8.64624
jpn,1985,8.63794
jpn,1986,8.48366
jpn,1987,8.21233
jpn,1988,7.85549
jpn,1989,7.48934
jpn,1990,7.18377
jpn,1991,6.94425
jpn,1992,6.75364
jpn,1993,6.59778
jpn,1994,6.44832
jpn,1995,6.28661
jpn,1996,6.13189
jpn,1997,5.9811
jpn,1998,5.83077
jpn,1999,5.684
jpn,2000,5.54546
jpn,2001,5.41322
jpn,2002,5.29061
jpn,2003,5.17795
jpn,2004,5.07958
jpn,2005,5.00175
jpn,2006,4.95016
jpn,2007,4.9179
jpn,2008,4.89966
jpn,2009,4.883
jpn,2010,4.8559
jpn,2011,4.82677
jpn,2012,4.78604
jpn,2013,4.73678
jpn,2014,4.68958
jpn,2015,4.65459
jpn,2016,4.63808
jpn,2017,4.63151
jpn,2018,4.63021
jpn,2019,4.62914
jpn,2020,4.62631
kaz,1960,9.50008
kaz,1961,9.93508
kaz,1962,10.34728
kaz,1963,10.74433
kaz,1964,11.14
kaz,1965,11.53323
kaz,1966,11.88008
kaz,1967,12.21105
kaz,1968,12.51288
kaz,1969,12.76643
kaz,1970,12.95895
kaz,1971,13.12195
kaz,1972,13.17788
kaz,1973,13.14737
kaz,1974,13.01895
kaz,1975,12.75475
kaz,1976,12.24822
kaz,1977,11.71828
kaz,1978,11.22261
kaz,1979,10.8345
kaz,1980,10.60816
kaz,1981,10.45447
kaz,1982,10.40776
kaz,1983,10.45548
kaz,1984,10.53251
kaz,1985,10.56743
kaz,1986,10.44216
kaz,1987,10.3059
kaz,1988,10.19266
kaz,1989,10.13362
kaz,1990,10.13505
kaz,1991,10.11323
kaz,1992,10.11751
kaz,1993,10.14648
kaz,1994,10.20698
kaz,1995,10.31222
kaz,1996,10.53101
kaz,1997,10.78371
kaz,1998,11.04206
kaz,1999,11.24245
kaz,2000,11.31799
kaz,2001,11.17511
kaz,2002,10.89036
kaz,2003,10.50588
kaz,2004,10.07208
kaz,2005,9.61889
kaz,2006,9.21627
kaz,2007,8.75903
kaz,2008,8.2615
kaz,2009,7.78118
kaz,2010,7.3849
kaz,2011,7.0718
kaz,2012,6.86357
kaz,2013,6.73864
kaz,2014,6.7039
kaz,2015,6.79658
kaz,2016,7.09986
kaz,2017,7.53561
kaz,2018,8.05761
kaz,2019,8.58655
kaz,2020,9.0557
ken,1960,11.37455
ken,1961,11.69551
ken,1962,11.99346
ken,1963,12.26901
ken,1964,12.50952
ken,1965,12.68777
ken,1966,12.78311
ken,1967,12.84756
ken,1968,12.89116
ken,1969,12.92417
ken,1970,12.9466
ken,1971,12.94925
ken,1972,12.96228
ken,1973,12.98496
ken,1974,13.01044
ken,1975,13.02679
ken,1976,13.01704
ken,1977,13.02414
ken,1978,13.04577
ken,1979,13.08031
ken,1980,13.12485
ken,1981,13.17596
ken,1982,13.24525
ken,1983,13.32663
ken,1984,13.40822
ken,1985,13.47655
ken,1986,13.52596
ken,1987,13.57628
ken,1988,13.62787
ken,1989,13.68602
ken,1990,13.75321
ken,1991,13.82148
ken,1992,13.90381
ken,1993,13.98348
ken,1994,14.03165
ken,1995,14.02653
ken,1996,14.04287
ken,1997,14.0053
ken,1998,13.92928
ken,1999,13.81558
ken,2000,13.64602
ken,2001,13.38722
ken,2002,13.11263
ken,2003,12.8374
ken,2004,12.60925
ken,2005,12.4783
ken,2006,12.44758
ken,2007,12.50169
ken,2008,12.61015
ken,2009,12.72271
ken,2010,12.79781
ken,2011,12.81502
ken,2012,12.81529
ken,2013,12.80132
ken,2014,12.78667
ken,2015,12.78369
ken,2016,12.79593
ken,2017,12.81094
ken,2018,12.81807
