geo,time,sp_pop_7074_ma_5y
blr,1982,2.12366
blr,1983,2.10387
blr,1984,2.05056
blr,1985,1.95515
blr,1986,1.8114
blr,1987,1.63529
blr,1988,1.47558
blr,1989,1.38957
blr,1990,1.40102
blr,1991,1.47257
blr,1992,1.59796
blr,1993,1.76718
blr,1994,1.96939
blr,1995,2.19463
blr,1996,2.43194
blr,1997,2.69216
blr,1998,2.94011
blr,1999,3.12149
blr,2000,3.2081
blr,2001,3.20173
blr,2002,3.1056
blr,2003,2.98104
blr,2004,2.90167
blr,2005,2.89799
blr,2006,2.96574
blr,2007,3.09728
blr,2008,3.22862
blr,2009,3.26669
blr,2010,3.17017
blr,2011,2.9744
blr,2012,2.6812
blr,2013,2.38335
blr,2014,2.19282
blr,2015,2.1554
blr,2016,2.23606
blr,2017,2.3117
blr,2018,2.31275
blr,2019,2.25893
blr,2020,2.25289
blz,1960,1.17238
blz,1961,1.17104
blz,1962,1.1752
blz,1963,1.1802
blz,1964,1.17778
blz,1965,1.17938
blz,1966,1.18083
blz,1967,1.18266
blz,1968,1.17743
blz,1969,1.1756
blz,1970,1.17823
blz,1971,1.18055
blz,1972,1.1865
blz,1973,1.19253
blz,1974,1.20213
blz,1975,1.22019
blz,1976,1.20345
blz,1977,1.16946
blz,1978,1.12085
blz,1979,1.07047
blz,1980,1.02169
blz,1981,1.04579
blz,1982,1.0818
blz,1983,1.11991
blz,1984,1.14109
blz,1985,1.14476
blz,1986,1.12037
blz,1987,1.09063
blz,1988,1.06612
blz,1989,1.0529
blz,1990,1.04682
blz,1991,1.02628
blz,1992,1.00967
blz,1993,1.01122
blz,1994,1.04132
blz,1995,1.0965
blz,1996,1.11057
blz,1997,1.13286
blz,1998,1.15058
blz,1999,1.14765
blz,2000,1.12837
blz,2001,1.0903
blz,2002,1.03888
blz,2003,0.9795
blz,2004,0.92964
blz,2005,0.89512
blz,2006,0.93968
blz,2007,0.99776
blz,2008,1.05863
blz,2009,1.11522
blz,2010,1.16409
blz,2011,1.15011
blz,2012,1.13073
blz,2013,1.11292
blz,2014,1.10798
blz,2015,1.11916
blz,2016,1.14176
blz,2017,1.17675
blz,2018,1.21961
blz,2019,1.26466
blz,2020,1.31067
bol,1960,1.27182
bol,1961,1.23994
bol,1962,1.20725
bol,1963,1.17599
bol,1964,1.14703
bol,1965,1.12014
bol,1966,1.08769
bol,1967,1.05576
bol,1968,1.02884
bol,1969,1.0104
bol,1970,1.00135
bol,1971,0.99184
bol,1972,0.9869
bol,1973,0.9871
bol,1974,0.99211
bol,1975,1.00152
bol,1976,1.00639
bol,1977,1.01344
bol,1978,1.02399
bol,1979,1.03854
bol,1980,1.0567
bol,1981,1.07435
bol,1982,1.09688
bol,1983,1.12276
bol,1984,1.14749
bol,1985,1.16831
bol,1986,1.16537
bol,1987,1.15988
bol,1988,1.15799
bol,1989,1.16464
bol,1990,1.18087
bol,1991,1.18544
bol,1992,1.19547
bol,1993,1.21187
bol,1994,1.23526
bol,1995,1.26479
bol,1996,1.29144
bol,1997,1.32385
bol,1998,1.35914
bol,1999,1.39184
bol,2000,1.41855
bol,2001,1.42285
bol,2002,1.42465
bol,2003,1.42787
bol,2004,1.43492
bol,2005,1.446
bol,2006,1.44278
bol,2007,1.44297
bol,2008,1.45065
bol,2009,1.4696
bol,2010,1.50017
bol,2011,1.52587
bol,2012,1.55998
bol,2013,1.60048
bol,2014,1.64332
bol,2015,1.68531
bol,2016,1.71462
bol,2017,1.74304
bol,2018,1.77162
bol,2019,1.80022
bol,2020,1.82811
bra,1960,0.78588
bra,1961,0.78956
bra,1962,0.79315
bra,1963,0.79898
bra,1964,0.80989
bra,1965,0.82689
bra,1966,0.84384
bra,1967,0.86537
bra,1968,0.88698
bra,1969,0.90291
bra,1970,0.91158
bra,1971,0.9119
bra,1972,0.90663
bra,1973,0.90182
bra,1974,0.90403
bra,1975,0.91561
bra,1976,0.92962
bra,1977,0.94755
bra,1978,0.96745
bra,1979,0.98702
bra,1980,1.00541
bra,1981,1.01739
bra,1982,1.02883
bra,1983,1.03867
bra,1984,1.04523
bra,1985,1.04839
bra,1986,1.0469
bra,1987,1.0432
bra,1988,1.04082
bra,1989,1.04381
bra,1990,1.05392
bra,1991,1.06965
bra,1992,1.08812
bra,1993,1.1106
bra,1994,1.13895
bra,1995,1.17357
bra,1996,1.2097
bra,1997,1.25185
bra,1998,1.2942
bra,1999,1.32894
bra,2000,1.35323
bra,2001,1.36411
bra,2002,1.36743
bra,2003,1.37235
bra,2004,1.39028
bra,2005,1.42618
bra,2006,1.47277
bra,2007,1.53351
bra,2008,1.5989
bra,2009,1.65621
bra,2010,1.70002
bra,2011,1.72597
bra,2012,1.7412
bra,2013,1.75647
bra,2014,1.78599
bra,2015,1.83699
bra,2016,1.89732
bra,2017,1.9734
bra,2018,2.06085
bra,2019,2.15441
bra,2020,2.25159
brb,1960,1.1616
brb,1961,1.16035
brb,1962,1.16842
brb,1963,1.18693
brb,1964,1.21796
brb,1965,1.26903
brb,1966,1.3276
brb,1967,1.40129
brb,1968,1.49718
brb,1969,1.61256
brb,1970,1.74927
brb,1971,1.83091
brb,1972,1.96404
brb,1973,2.16592
brb,1974,2.42693
brb,1975,2.7198
brb,1976,2.85871
brb,1977,2.93317
brb,1978,2.93339
brb,1979,2.86157
brb,1980,2.75176
brb,1981,2.73757
brb,1982,2.71213
brb,1983,2.67347
brb,1984,2.62782
brb,1985,2.57908
brb,1986,2.51138
brb,1987,2.44321
brb,1988,2.3772
brb,1989,2.31374
brb,1990,2.25508
brb,1991,2.21052
brb,1992,2.16412
brb,1993,2.1334
brb,1994,2.1328
brb,1995,2.16793
brb,1996,2.23286
brb,1997,2.32946
brb,1998,2.44223
brb,1999,2.55201
brb,2000,2.64772
brb,2001,2.63484
brb,2002,2.60659
brb,2003,2.57712
brb,2004,2.56185
brb,2005,2.56548
brb,2006,2.58469
brb,2007,2.62788
brb,2008,2.69109
brb,2009,2.76002
brb,2010,2.82452
brb,2011,2.8386
brb,2012,2.83776
brb,2013,2.84202
brb,2014,2.89059
brb,2015,2.99677
brb,2016,3.13556
brb,2017,3.32651
brb,2018,3.54665
brb,2019,3.75829
brb,2020,3.9415
brn,1960,0.94863
brn,1961,0.96494
brn,1962,0.97908
brn,1963,0.98433
brn,1964,0.96903
brn,1965,0.94668
brn,1966,0.9541
brn,1967,0.95484
brn,1968,0.94009
brn,1969,0.91573
brn,1970,0.89831
brn,1971,0.92606
brn,1972,0.952
brn,1973,0.96772
brn,1974,0.96628
brn,1975,0.96127
brn,1976,0.92895
brn,1977,0.89511
brn,1978,0.86374
brn,1979,0.82811
brn,1980,0.78379
brn,1981,0.78716
brn,1982,0.79426
brn,1983,0.80915
brn,1984,0.82651
brn,1985,0.84268
brn,1986,0.81233
brn,1987,0.77707
brn,1988,0.74761
brn,1989,0.72366
brn,1990,0.69848
brn,1991,0.69547
brn,1992,0.6943
brn,1993,0.69742
brn,1994,0.70802
brn,1995,0.72999
brn,1996,0.71764
brn,1997,0.68616
brn,1998,0.63311
brn,1999,0.5709
brn,2000,0.51852
brn,2001,0.58483
brn,2002,0.64921
brn,2003,0.69476
brn,2004,0.71692
brn,2005,0.72628
brn,2006,0.76292
brn,2007,0.80458
brn,2008,0.84461
brn,2009,0.87337
brn,2010,0.88631
brn,2011,0.89623
brn,2012,0.90588
brn,2013,0.91811
brn,2014,0.93981
brn,2015,0.97161
brn,2016,1.00515
brn,2017,1.0488
brn,2018,1.10765
brn,2019,1.19121
brn,2020,1.30096
btn,1960,0.65723
btn,1961,0.65782
btn,1962,0.65716
btn,1963,0.65664
btn,1964,0.65585
btn,1965,0.65441
btn,1966,0.65692
btn,1967,0.65866
btn,1968,0.65895
btn,1969,0.66072
btn,1970,0.66188
btn,1971,0.66443
btn,1972,0.66712
btn,1973,0.66984
btn,1974,0.67445
btn,1975,0.67911
btn,1976,0.68541
btn,1977,0.69062
btn,1978,0.69631
btn,1979,0.70348
btn,1980,0.7114
btn,1981,0.7206
btn,1982,0.72993
btn,1983,0.73989
btn,1984,0.75034
btn,1985,0.76124
btn,1986,0.77329
btn,1987,0.785
btn,1988,0.79697
btn,1989,0.81113
btn,1990,0.82805
btn,1991,0.86255
btn,1992,0.90065
btn,1993,0.9428
btn,1994,0.98869
btn,1995,1.03716
btn,1996,1.06192
btn,1997,1.0882
btn,1998,1.11598
btn,1999,1.14489
btn,2000,1.17572
btn,2001,1.19678
btn,2002,1.21837
btn,2003,1.2415
btn,2004,1.2652
btn,2005,1.29086
btn,2006,1.32632
btn,2007,1.36157
btn,2008,1.39928
btn,2009,1.44077
btn,2010,1.48827
btn,2011,1.52724
btn,2012,1.57023
btn,2013,1.6144
btn,2014,1.65405
btn,2015,1.68716
btn,2016,1.70679
btn,2017,1.72345
btn,2018,1.73582
btn,2019,1.74258
btn,2020,1.74402
bwa,1960,1.00894
bwa,1961,1.00297
bwa,1962,0.99954
bwa,1963,0.99708
bwa,1964,0.99433
bwa,1965,0.9892
bwa,1966,0.96456
bwa,1967,0.93209
bwa,1968,0.90487
bwa,1969,0.89592
bwa,1970,0.90995
bwa,1971,0.92501
bwa,1972,0.95265
bwa,1973,0.98167
bwa,1974,0.99963
bwa,1975,1.00413
bwa,1976,0.99008
bwa,1977,0.97747
bwa,1978,0.97355
bwa,1979,0.98307
bwa,1980,1.0077
bwa,1981,0.98818
bwa,1982,0.96719
bwa,1983,0.94517
bwa,1984,0.92088
bwa,1985,0.89411
bwa,1986,0.85282
bwa,1987,0.81412
bwa,1988,0.789
bwa,1989,0.79121
bwa,1990,0.82514
bwa,1991,0.85134
bwa,1992,0.88945
bwa,1993,0.9279
bwa,1994,0.95317
bwa,1995,0.96248
bwa,1996,0.94771
bwa,1997,0.92777
bwa,1998,0.90917
bwa,1999,0.89572
bwa,2000,0.88908
bwa,2001,0.86346
bwa,2002,0.83301
bwa,2003,0.80138
bwa,2004,0.77099
bwa,2005,0.74411
bwa,2006,0.72577
bwa,2007,0.7067
bwa,2008,0.69331
bwa,2009,0.69389
bwa,2010,0.71173
bwa,2011,0.76365
bwa,2012,0.82763
bwa,2013,0.89467
bwa,2014,0.95344
bwa,2015,0.9994
bwa,2016,1.02307
bwa,2017,1.03843
bwa,2018,1.052
bwa,2019,1.07018
bwa,2020,1.09543
caf,1960,1.38606
caf,1961,1.35912
caf,1962,1.33071
caf,1963,1.30755
caf,1964,1.29625
caf,1965,1.29914
caf,1966,1.30211
caf,1967,1.31309
caf,1968,1.32598
caf,1969,1.333
caf,1970,1.33269
caf,1971,1.32185
caf,1972,1.30567
caf,1973,1.28902
caf,1974,1.2765
caf,1975,1.26946
caf,1976,1.25338
caf,1977,1.23991
caf,1978,1.22877
caf,1979,1.21908
caf,1980,1.21046
caf,1981,1.18957
caf,1982,1.16851
caf,1983,1.14891
caf,1984,1.13158
caf,1985,1.11679
caf,1986,1.09884
caf,1987,1.08104
caf,1988,1.06536
caf,1989,1.05293
caf,1990,1.0446
caf,1991,1.0281
caf,1992,1.01287
caf,1993,0.99942
caf,1994,0.98788
caf,1995,0.97865
caf,1996,0.96459
caf,1997,0.94897
caf,1998,0.93271
caf,1999,0.91601
caf,2000,0.89938
caf,2001,0.88278
caf,2002,0.86453
caf,2003,0.84585
caf,2004,0.82749
caf,2005,0.81002
caf,2006,0.79711
caf,2007,0.78281
caf,2008,0.76795
caf,2009,0.753
caf,2010,0.73834
caf,2011,0.73104
caf,2012,0.72271
caf,2013,0.71301
caf,2014,0.70053
caf,2015,0.68491
caf,2016,0.67275
caf,2017,0.65794
caf,2018,0.64402
caf,2019,0.6347
caf,2020,0.63144
can,1960,2.15534
can,1961,2.10658
can,1962,2.0608
can,1963,2.02713
can,1964,2.00879
can,1965,2.00261
can,1966,1.96265
can,1967,1.927
can,1968,1.90132
can,1969,1.89094
can,1970,1.89855
can,1971,1.91166
can,1972,1.93623
can,1973,1.9714
can,1974,2.01381
can,1975,2.0602
can,1976,2.08961
can,1977,2.11768
can,1978,2.14949
can,1979,2.1912
can,1980,2.24556
can,1981,2.29541
can,1982,2.35643
can,1983,2.41867
can,1984,2.46935
can,1985,2.504
can,1986,2.50709
can,1987,2.49696
can,1988,2.48877
can,1989,2.50349
can,1990,2.55176
can,1991,2.60201
can,1992,2.67573
can,1993,2.75951
can,1994,2.83649
can,1995,2.89926
can,1996,2.92876
can,1997,2.95094
can,1998,2.97092
can,1999,2.99363
can,2000,3.02098
can,2001,3.03044
can,2002,3.04217
can,2003,3.05456
can,2004,3.06413
can,2005,3.06988
can,2006,3.05258
can,2007,3.03115
can,2008,3.01899
can,2009,3.03286
can,2010,3.08169
can,2011,3.1476
can,2012,3.2379
can,2013,3.34855
can,2014,3.48339
can,2015,3.65039
can,2016,3.83394
can,2017,4.05031
can,2018,4.27523
can,2019,4.47471
can,2020,4.63067
chanisl,1960,2.9494
chanisl,1961,2.94778
chanisl,1962,2.96601
chanisl,1963,2.98956
chanisl,1964,3.01844
chanisl,1965,3.05837
chanisl,1966,3.06262
chanisl,1967,3.07579
chanisl,1968,3.10373
chanisl,1969,3.14379
chanisl,1970,3.20256
chanisl,1971,3.25304
chanisl,1972,3.29294
chanisl,1973,3.32564
chanisl,1974,3.35722
chanisl,1975,3.39469
chanisl,1976,3.48335
chanisl,1977,3.57334
chanisl,1978,3.65644
chanisl,1979,3.72472
chanisl,1980,3.7738
chanisl,1981,3.77198
chanisl,1982,3.76149
chanisl,1983,3.73851
chanisl,1984,3.70013
chanisl,1985,3.63843
chanisl,1986,3.54476
chanisl,1987,3.42604
chanisl,1988,3.30821
chanisl,1989,3.22258
chanisl,1990,3.18567
chanisl,1991,3.16992
chanisl,1992,3.20442
chanisl,1993,3.27957
chanisl,1994,3.35803
chanisl,1995,3.4148
chanisl,1996,3.42028
chanisl,1997,3.40427
chanisl,1998,3.3768
chanisl,1999,3.36055
chanisl,2000,3.36528
chanisl,2001,3.39734
chanisl,2002,3.44214
chanisl,2003,3.49669
chanisl,2004,3.55177
chanisl,2005,3.58584
chanisl,2006,3.56643
chanisl,2007,3.57326
chanisl,2008,3.6231
chanisl,2009,3.70023
chanisl,2010,3.75181
chanisl,2011,3.70305
chanisl,2012,3.65117
chanisl,2013,3.63449
chanisl,2014,3.67697
chanisl,2015,3.75936
chanisl,2016,3.79936
chanisl,2017,3.87004
chanisl,2018,3.96344
chanisl,2019,4.07371
chanisl,2020,4.19775
che,1960,2.50622
che,1961,2.47578
che,1962,2.45412
che,1963,2.4443
che,1964,2.44849
che,1965,2.46682
che,1966,2.48805
che,1967,2.51769
che,1968,2.55574
che,1969,2.60234
che,1970,2.65843
che,1971,2.71485
che,1972,2.77732
che,1973,2.8449
che,1974,2.91594
che,1975,2.98971
che,1976,3.05952
che,1977,3.12739
che,1978,3.19655
che,1979,3.26848
che,1980,3.34083
che,1981,3.36867
che,1982,3.402
che,1983,3.42798
che,1984,3.42666
che,1985,3.38893
che,1986,3.28763
che,1987,3.15524
che,1988,3.02796
che,1989,2.95198
che,1990,2.94633
che,1991,2.97659
che,1992,3.06134
che,1993,3.16825
che,1994,3.25472
che,1995,3.29909
che,1996,3.31149
che,1997,3.29965
che,1998,3.28454
che,1999,3.2881
che,2000,3.31692
che,2001,3.33791
che,2002,3.37788
che,2003,3.42761
che,2004,3.47387
che,2005,3.50835
che,2006,3.50857
che,2007,3.50076
che,2008,3.50081
che,2009,3.5318
che,2010,3.6056
che,2011,3.69616
che,2012,3.81101
che,2013,3.93324
che,2014,4.04998
che,2015,4.15984
che,2016,4.28785
che,2017,4.42962
che,2018,4.56368
che,2019,4.65968
che,2020,4.7033
chl,1960,0.98026
chl,1961,0.998
chl,1962,1.01279
chl,1963,1.02545
chl,1964,1.0371
chl,1965,1.04818
chl,1966,1.05553
chl,1967,1.06288
chl,1968,1.0704
chl,1969,1.07746
chl,1970,1.08383
chl,1971,1.08713
chl,1972,1.08892
chl,1973,1.09196
chl,1974,1.0992
chl,1975,1.11173
chl,1976,1.12642
chl,1977,1.14334
chl,1978,1.16212
chl,1979,1.18208
chl,1980,1.20295
chl,1981,1.22125
chl,1982,1.24132
chl,1983,1.26166
chl,1984,1.2796
chl,1985,1.29413
chl,1986,1.30129
chl,1987,1.30621
chl,1988,1.3137
chl,1989,1.329
chl,1990,1.35478
chl,1991,1.37731
chl,1992,1.40377
chl,1993,1.43898
chl,1994,1.49015
chl,1995,1.56044
chl,1996,1.63926
chl,1997,1.73379
chl,1998,1.82898
chl,1999,1.90526
chl,2000,1.95437
chl,2001,1.97513
chl,2002,1.97554
chl,2003,1.9665
chl,2004,1.96131
chl,2005,1.96722
chl,2006,1.97092
chl,2007,1.98195
chl,2008,2.00134
chl,2009,2.03057
chl,2010,2.07108
chl,2011,2.10989
chl,2012,2.1602
chl,2013,2.22042
chl,2014,2.28919
chl,2015,2.36652
chl,2016,2.43011
chl,2017,2.50096
chl,2018,2.58247
chl,2019,2.67959
chl,2020,2.79406
chn,1960,0.89374
chn,1961,0.91239
chn,1962,0.91843
chn,1963,0.91077
chn,1964,0.88977
chn,1965,0.85849
chn,1966,0.86909
chn,1967,0.87394
chn,1968,0.878
chn,1969,0.88574
chn,1970,0.8989
chn,1971,0.92176
chn,1972,0.94967
chn,1973,0.979
chn,1974,1.00548
chn,1975,1.02808
chn,1976,1.04867
chn,1977,1.06691
chn,1978,1.08904
chn,1979,1.12133
chn,1980,1.16587
chn,1981,1.21312
chn,1982,1.2636
chn,1983,1.31697
chn,1984,1.37229
chn,1985,1.42867
chn,1986,1.47002
chn,1987,1.51451
chn,1988,1.55888
chn,1989,1.59676
chn,1990,1.62561
chn,1991,1.61169
chn,1992,1.59519
chn,1993,1.58502
chn,1994,1.5896
chn,1995,1.61239
chn,1996,1.64429
chn,1997,1.67891
chn,1998,1.71878
chn,1999,1.76751
chn,2000,1.82675
chn,2001,1.86832
chn,2002,1.91988
chn,2003,1.97979
chn,2004,2.041
chn,2005,2.09914
chn,2006,2.12661
chn,2007,2.15454
chn,2008,2.18426
chn,2009,2.21288
chn,2010,2.2381
chn,2011,2.229
chn,2012,2.21656
chn,2013,2.21549
chn,2014,2.2406
chn,2015,2.29872
chn,2016,2.35866
chn,2017,2.43006
chn,2018,2.53031
chn,2019,2.68429
chn,2020,2.90217
civ,1960,0.74792
civ,1961,0.75079
civ,1962,0.75437
civ,1963,0.75899
civ,1964,0.76509
civ,1965,0.77288
civ,1966,0.76952
civ,1967,0.76722
civ,1968,0.76653
civ,1969,0.76755
civ,1970,0.77028
civ,1971,0.76303
civ,1972,0.7575
civ,1973,0.75415
civ,1974,0.75338
civ,1975,0.75509
civ,1976,0.74844
civ,1977,0.74338
civ,1978,0.74074
civ,1979,0.74079
civ,1980,0.74389
civ,1981,0.73922
civ,1982,0.73698
civ,1983,0.73767
civ,1984,0.74132
civ,1985,0.74811
civ,1986,0.75003
civ,1987,0.75331
civ,1988,0.75867
civ,1989,0.7666
civ,1990,0.77724
civ,1991,0.77986
civ,1992,0.78364
civ,1993,0.7894
civ,1994,0.79767
civ,1995,0.80871
civ,1996,0.81264
civ,1997,0.81676
civ,1998,0.82206
civ,1999,0.82934
civ,2000,0.83907
civ,2001,0.84426
civ,2002,0.84881
civ,2003,0.85334
civ,2004,0.85838
civ,2005,0.86431
civ,2006,0.86872
civ,2007,0.87236
civ,2008,0.87569
civ,2009,0.8788
civ,2010,0.88185
civ,2011,0.88651
civ,2012,0.89028
civ,2013,0.8927
civ,2014,0.89245
civ,2015,0.88944
civ,2016,0.88242
civ,2017,0.87224
civ,2018,0.86363
civ,2019,0.8615
civ,2020,0.86756
cmr,1960,1.04667
cmr,1961,1.05
cmr,1962,1.05207
cmr,1963,1.05421
cmr,1964,1.05723
cmr,1965,1.06166
cmr,1966,1.05849
cmr,1967,1.05563
cmr,1968,1.05382
cmr,1969,1.05313
cmr,1970,1.05369
cmr,1971,1.04741
cmr,1972,1.04114
cmr,1973,1.03598
cmr,1974,1.03221
cmr,1975,1.03014
cmr,1976,1.02112
cmr,1977,1.01244
cmr,1978,1.00501
cmr,1979,0.99919
cmr,1980,0.99503
cmr,1981,0.98417
cmr,1982,0.97361
cmr,1983,0.96441
cmr,1984,0.95733
cmr,1985,0.95269
cmr,1986,0.94162
cmr,1987,0.93192
cmr,1988,0.92419
cmr,1989,0.9186
cmr,1990,0.9153
cmr,1991,0.90463
cmr,1992,0.8948
cmr,1993,0.88679
cmr,1994,0.88107
cmr,1995,0.87795
cmr,1996,0.86753
cmr,1997,0.85765
cmr,1998,0.84914
cmr,1999,0.84224
cmr,2000,0.83703
cmr,2001,0.82674
cmr,2002,0.81602
cmr,2003,0.80598
cmr,2004,0.79752
cmr,2005,0.79104
cmr,2006,0.7816
cmr,2007,0.77326
cmr,2008,0.76577
cmr,2009,0.7585
cmr,2010,0.75136
cmr,2011,0.74034
cmr,2012,0.72913
cmr,2013,0.71937
cmr,2014,0.71246
cmr,2015,0.70891
cmr,2016,0.7047
cmr,2017,0.70166
cmr,2018,0.70071
cmr,2019,0.70263
cmr,2020,0.7077
cod,1960,0.67182
cod,1961,0.67581
cod,1962,0.68241
cod,1963,0.68948
cod,1964,0.69449
cod,1965,0.69679
cod,1966,0.69485
cod,1967,0.69118
cod,1968,0.68751
cod,1969,0.68527
cod,1970,0.68516
cod,1971,0.6835
cod,1972,0.68187
cod,1973,0.68143
cod,1974,0.68307
cod,1975,0.68722
cod,1976,0.68945
cod,1977,0.69238
cod,1978,0.69613
cod,1979,0.70061
cod,1980,0.70604
cod,1981,0.70854
cod,1982,0.71046
cod,1983,0.71269
cod,1984,0.71578
cod,1985,0.72001
cod,1986,0.72119
cod,1987,0.72293
cod,1988,0.72547
cod,1989,0.72861
cod,1990,0.73223
cod,1991,0.73096
cod,1992,0.73002
cod,1993,0.73045
cod,1994,0.73335
cod,1995,0.73948
cod,1996,0.73968
cod,1997,0.74037
cod,1998,0.74197
cod,1999,0.74424
cod,2000,0.74699
cod,2001,0.7477
cod,2002,0.74828
cod,2003,0.74946
cod,2004,0.75178
cod,2005,0.75552
cod,2006,0.75624
cod,2007,0.75754
cod,2008,0.76002
cod,2009,0.7641
cod,2010,0.76996
cod,2011,0.77166
cod,2012,0.77416
cod,2013,0.77785
cod,2014,0.78295
cod,2015,0.78951
cod,2016,0.79094
cod,2017,0.79379
cod,2018,0.79758
cod,2019,0.80125
cod,2020,0.80451
cog,1960,0.90334
cog,1961,0.89494
cog,1962,0.88244
cog,1963,0.87134
cog,1964,0.86827
cog,1965,0.87528
cog,1966,0.88659
cog,1967,0.90214
cog,1968,0.91581
cog,1969,0.92255
cog,1970,0.92053
cog,1971,0.91034
cog,1972,0.89485
cog,1973,0.87759
cog,1974,0.86192
cog,1975,0.84873
cog,1976,0.83582
cog,1977,0.82204
cog,1978,0.80916
cog,1979,0.7981
cog,1980,0.78858
cog,1981,0.77834
cog,1982,0.76814
cog,1983,0.75904
cog,1984,0.75123
cog,1985,0.74497
cog,1986,0.73746
cog,1987,0.72875
cog,1988,0.72012
cog,1989,0.71254
cog,1990,0.70633
cog,1991,0.69979
cog,1992,0.69235
cog,1993,0.68497
cog,1994,0.67788
cog,1995,0.67147
cog,1996,0.66649
cog,1997,0.66053
cog,1998,0.65466
cog,1999,0.64941
cog,2000,0.64529
cog,2001,0.64148
cog,2002,0.63751
cog,2003,0.6339
cog,2004,0.63087
cog,2005,0.6287
cog,2006,0.62508
cog,2007,0.6217
cog,2008,0.61897
cog,2009,0.61727
cog,2010,0.6171
cog,2011,0.61864
cog,2012,0.62093
cog,2013,0.62446
cog,2014,0.62934
cog,2015,0.63569
cog,2016,0.64116
cog,2017,0.64727
cog,2018,0.65547
cog,2019,0.66701
cog,2020,0.68249
col,1960,0.77333
col,1961,0.76366
col,1962,0.7514
col,1963,0.73963
col,1964,0.7307
col,1965,0.72538
col,1966,0.71968
col,1967,0.71533
col,1968,0.71484
col,1969,0.72079
col,1970,0.73406
col,1971,0.75119
col,1972,0.77244
col,1973,0.79528
col,1974,0.81612
col,1975,0.83348
col,1976,0.84744
col,1977,0.8569
col,1978,0.86616
col,1979,0.88032
col,1980,0.90134
col,1981,0.92167
col,1982,0.94728
col,1983,0.97353
col,1984,0.99451
col,1985,1.00842
col,1986,1.0153
col,1987,1.0173
col,1988,1.01885
col,1989,1.02509
col,1990,1.03846
col,1991,1.05307
col,1992,1.07103
col,1993,1.09248
col,1994,1.11783
col,1995,1.14749
col,1996,1.17626
col,1997,1.2091
col,1998,1.24429
col,1999,1.27982
col,2000,1.31509
col,2001,1.34526
col,2002,1.37514
col,2003,1.40467
col,2004,1.43426
col,2005,1.46462
col,2006,1.48541
col,2007,1.50934
col,2008,1.53594
col,2009,1.5641
col,2010,1.59391
col,2011,1.61815
col,2012,1.64341
col,2013,1.67443
col,2014,1.71788
col,2015,1.77713
col,2016,1.83179
col,2017,1.898
col,2018,1.97429
col,2019,2.05946
col,2020,2.15275
com,1960,0.82986
com,1961,0.81994
com,1962,0.81017
com,1963,0.80222
com,1964,0.79068
com,1965,0.78044
com,1966,0.77383
com,1967,0.76894
com,1968,0.76428
com,1969,0.75956
com,1970,0.75689
com,1971,0.75905
com,1972,0.762
com,1973,0.76522
com,1974,0.77032
com,1975,0.78062
com,1976,0.79422
com,1977,0.80896
com,1978,0.82183
com,1979,0.83343
com,1980,0.84152
com,1981,0.84559
com,1982,0.8438
com,1983,0.83958
com,1984,0.83731
com,1985,0.8345
com,1986,0.83118
com,1987,0.82802
com,1988,0.82516
com,1989,0.82071
com,1990,0.81546
com,1991,0.80989
com,1992,0.80225
com,1993,0.79593
com,1994,0.79093
com,1995,0.78769
com,1996,0.78361
com,1997,0.78
com,1998,0.77757
com,1999,0.7756
com,2000,0.77514
com,2001,0.77183
com,2002,0.7672
com,2003,0.76432
com,2004,0.76354
com,2005,0.76653
com,2006,0.76888
com,2007,0.77157
com,2008,0.77486
com,2009,0.77752
com,2010,0.77842
com,2011,0.77515
com,2012,0.77161
com,2013,0.76893
com,2014,0.76511
com,2015,0.76029
com,2016,0.75061
com,2017,0.73979
com,2018,0.73315
com,2019,0.73717
com,2020,0.7539
cpv,1960,1.31768
cpv,1961,1.18891
cpv,1962,1.03522
cpv,1963,0.89418
cpv,1964,0.81112
cpv,1965,0.79389
cpv,1966,0.81697
cpv,1967,0.87893
cpv,1968,0.94824
cpv,1969,0.99485
cpv,1970,1.01196
cpv,1971,1.03328
cpv,1972,1.02782
cpv,1973,1.02484
cpv,1974,1.05878
cpv,1975,1.14283
cpv,1976,1.2562
cpv,1977,1.40156
cpv,1978,1.53858
cpv,1979,1.62538
cpv,1980,1.64436
cpv,1981,1.58989
cpv,1982,1.49865
cpv,1983,1.39988
cpv,1984,1.31726
cpv,1985,1.26391
cpv,1986,1.22141
cpv,1987,1.20129
cpv,1988,1.192
cpv,1989,1.18105
cpv,1990,1.16049
cpv,1991,1.08799
cpv,1992,1.01075
cpv,1993,0.95319
cpv,1994,0.94254
cpv,1995,0.98813
cpv,1996,1.05683
cpv,1997,1.1552
cpv,1998,1.25962
cpv,1999,1.34395
cpv,2000,1.40042
cpv,2001,1.42772
cpv,2002,1.45057
cpv,2003,1.48137
cpv,2004,1.52552
cpv,2005,1.57754
cpv,2006,1.54302
cpv,2007,1.51065
cpv,2008,1.47126
cpv,2009,1.4121
cpv,2010,1.33013
cpv,2011,1.20672
cpv,2012,1.07168
cpv,2013,0.94091
cpv,2014,0.82673
cpv,2015,0.73441
cpv,2016,0.64727
cpv,2017,0.56782
cpv,2018,0.51417
cpv,2019,0.51044
cpv,2020,0.56679
cri,1960,0.84334
cri,1961,0.83457
cri,1962,0.82637
cri,1963,0.82031
cri,1964,0.81845
cri,1965,0.82218
cri,1966,0.82774
cri,1967,0.83686
