geo,time,sp_pop_6064_ma_5y
syr,1985,1.73077
syr,1986,1.72655
syr,1987,1.71225
syr,1988,1.69274
syr,1989,1.67448
syr,1990,1.66068
syr,1991,1.63939
syr,1992,1.62333
syr,1993,1.60807
syr,1994,1.58758
syr,1995,1.55929
syr,1996,1.52071
syr,1997,1.47709
syr,1998,1.43423
syr,1999,1.39958
syr,2000,1.37666
syr,2001,1.37973
syr,2002,1.40043
syr,2003,1.43629
syr,2004,1.47901
syr,2005,1.52071
syr,2006,1.52222
syr,2007,1.52078
syr,2008,1.526
syr,2009,1.55243
syr,2010,1.60789
syr,2011,1.69007
syr,2012,1.80191
syr,2013,1.93608
syr,2014,2.07339
syr,2015,2.19727
syr,2016,2.27911
syr,2017,2.34396
syr,2018,2.40091
syr,2019,2.46461
syr,2020,2.53898
tcd,1960,2.2564
tcd,1961,2.24783
tcd,1962,2.23479
tcd,1963,2.21982
tcd,1964,2.20615
tcd,1965,2.19493
tcd,1966,2.16694
tcd,1967,2.14169
tcd,1968,2.12015
tcd,1969,2.1035
tcd,1970,2.0919
tcd,1971,2.07073
tcd,1972,2.05333
tcd,1973,2.03984
tcd,1974,2.03079
tcd,1975,2.02648
tcd,1976,2.00942
tcd,1977,1.99744
tcd,1978,1.98812
tcd,1979,1.97757
tcd,1980,1.96403
tcd,1981,1.93651
tcd,1982,1.90919
tcd,1983,1.88274
tcd,1984,1.85796
tcd,1985,1.83502
tcd,1986,1.8018
tcd,1987,1.77244
tcd,1988,1.74675
tcd,1989,1.72434
tcd,1990,1.70514
tcd,1991,1.67426
tcd,1992,1.64739
tcd,1993,1.62482
tcd,1994,1.60732
tcd,1995,1.59465
tcd,1996,1.57304
tcd,1997,1.55704
tcd,1998,1.54459
tcd,1999,1.53315
tcd,2000,1.52118
tcd,2001,1.49741
tcd,2002,1.47699
tcd,2003,1.45853
tcd,2004,1.44048
tcd,2005,1.4225
tcd,2006,1.3926
tcd,2007,1.36322
tcd,2008,1.33936
tcd,2009,1.32738
tcd,2010,1.32921
tcd,2011,1.33203
tcd,2012,1.34627
tcd,2013,1.36525
tcd,2014,1.38091
tcd,2015,1.38947
tcd,2016,1.38325
tcd,2017,1.37394
tcd,2018,1.36383
tcd,2019,1.35572
tcd,2020,1.35073
tgo,1960,1.84673
tgo,1961,1.82227
tgo,1962,1.80457
tgo,1963,1.79301
tgo,1964,1.78678
tgo,1965,1.78327
tgo,1966,1.77119
tgo,1967,1.76691
tgo,1968,1.76817
tgo,1969,1.77484
tgo,1970,1.78764
tgo,1971,1.78375
tgo,1972,1.78293
tgo,1973,1.78481
tgo,1974,1.78821
tgo,1975,1.79256
tgo,1976,1.78241
tgo,1977,1.77419
tgo,1978,1.76739
tgo,1979,1.76072
tgo,1980,1.75316
tgo,1981,1.73386
tgo,1982,1.71748
tgo,1983,1.70441
tgo,1984,1.69546
tgo,1985,1.69138
tgo,1986,1.67752
tgo,1987,1.66857
tgo,1988,1.66383
tgo,1989,1.66257
tgo,1990,1.66446
tgo,1991,1.65984
tgo,1992,1.65885
tgo,1993,1.6605
tgo,1994,1.6639
tgo,1995,1.66809
tgo,1996,1.65304
tgo,1997,1.64114
tgo,1998,1.63342
tgo,1999,1.63136
tgo,2000,1.63555
tgo,2001,1.62955
tgo,2002,1.62924
tgo,2003,1.63234
tgo,2004,1.63637
tgo,2005,1.63997
tgo,2006,1.63014
tgo,2007,1.62221
tgo,2008,1.61673
tgo,2009,1.61443
tgo,2010,1.61588
tgo,2011,1.61196
tgo,2012,1.6122
tgo,2013,1.61615
tgo,2014,1.62333
tgo,2015,1.6336
tgo,2016,1.63663
tgo,2017,1.64339
tgo,2018,1.65443
tgo,2019,1.67023
tgo,2020,1.69107
tha,1960,1.88809
tha,1961,1.88608
tha,1962,1.87915
tha,1963,1.86996
tha,1964,1.86171
tha,1965,1.85617
tha,1966,1.84256
tha,1967,1.83123
tha,1968,1.82258
tha,1969,1.81755
tha,1970,1.81667
tha,1971,1.80552
tha,1972,1.80175
tha,1973,1.80205
tha,1974,1.80225
tha,1975,1.80093
tha,1976,1.79602
tha,1977,1.79054
tha,1978,1.78842
tha,1979,1.79475
tha,1980,1.81212
tha,1981,1.83261
tha,1982,1.8635
tha,1983,1.9074
tha,1984,1.96718
tha,1985,2.0438
tha,1986,2.13598
tha,1987,2.24845
tha,1988,2.37294
tha,1989,2.49561
tha,1990,2.6066
tha,1991,2.66646
tha,1992,2.71017
tha,1993,2.74735
tha,1994,2.79172
tha,1995,2.84996
tha,1996,2.90218
tha,1997,2.97026
tha,1998,3.04296
tha,1999,3.1022
tha,2000,3.13827
tha,2001,3.14904
tha,2002,3.14629
tha,2003,3.14859
tha,2004,3.17871
tha,2005,3.24597
tha,2006,3.33096
tha,2007,3.43817
tha,2008,3.56445
tha,2009,3.70911
tha,2010,3.87254
tha,2011,4.05023
tha,2012,4.24343
tha,2013,4.44599
tha,2014,4.65266
tha,2015,4.86186
tha,2016,5.09481
tha,2017,5.33805
tha,2018,5.57991
tha,2019,5.8047
tha,2020,6.00317
tjk,1960,2.69059
tjk,1961,2.70736
tjk,1962,2.71563
tjk,1963,2.70812
tjk,1964,2.67756
tjk,1965,2.6212
tjk,1966,2.52343
tjk,1967,2.40927
tjk,1968,2.29111
tjk,1969,2.18347
tjk,1970,2.09267
tjk,1971,1.98996
tjk,1972,1.92332
tjk,1973,1.88357
tjk,1974,1.84183
tjk,1975,1.77512
tjk,1976,1.6505
tjk,1977,1.50579
tjk,1978,1.37232
tjk,1979,1.28453
tjk,1980,1.25548
tjk,1981,1.25467
tjk,1982,1.28195
tjk,1983,1.34075
tjk,1984,1.43949
tjk,1985,1.57904
tjk,1986,1.7434
tjk,1987,1.94513
tjk,1988,2.14344
tjk,1989,2.28558
tjk,1990,2.34878
tjk,1991,2.31727
tjk,1992,2.22009
tjk,1993,2.09746
tjk,1994,2.00354
tjk,1995,1.96411
tjk,1996,1.95948
tjk,1997,1.99942
tjk,1998,2.04665
tjk,1999,2.05048
tjk,2000,1.98842
tjk,2001,1.87835
tjk,2002,1.73273
tjk,2003,1.58262
tjk,2004,1.46043
tjk,2005,1.37603
tjk,2006,1.29777
tjk,2007,1.26539
tjk,2008,1.29015
tjk,2009,1.36221
tjk,2010,1.45143
tjk,2011,1.49914
tjk,2012,1.55115
tjk,2013,1.61431
tjk,2014,1.69943
tjk,2015,1.81088
tjk,2016,1.93097
tjk,2017,2.07098
tjk,2018,2.21603
tjk,2019,2.34804
tjk,2020,2.45821
tkm,1960,2.40446
tkm,1961,2.4067
tkm,1962,2.42729
tkm,1963,2.45103
tkm,1964,2.45978
tkm,1965,2.44501
tkm,1966,2.3894
tkm,1967,2.32005
tkm,1968,2.24841
tkm,1969,2.18483
tkm,1970,2.13187
tkm,1971,2.0621
tkm,1972,2.01025
tkm,1973,1.96705
tkm,1974,1.91109
tkm,1975,1.83009
tkm,1976,1.70783
tkm,1977,1.56848
tkm,1978,1.4387
tkm,1979,1.34758
tkm,1980,1.30682
tkm,1981,1.29094
tkm,1982,1.29922
tkm,1983,1.33895
tkm,1984,1.42052
tkm,1985,1.54461
tkm,1986,1.69603
tkm,1987,1.88044
tkm,1988,2.05835
tkm,1989,2.18155
tkm,1990,2.23118
tkm,1991,2.20128
tkm,1992,2.11782
tkm,1993,2.02044
tkm,1994,1.96001
tkm,1995,1.95854
tkm,1996,1.99025
tkm,1997,2.07352
tkm,1998,2.16331
tkm,1999,2.19736
tkm,2000,2.14699
tkm,2001,2.03152
tkm,2002,1.84715
tkm,2003,1.64632
tkm,2004,1.49693
tkm,2005,1.43222
tkm,2006,1.42387
tkm,2007,1.48073
tkm,2008,1.58146
tkm,2009,1.69903
tkm,2010,1.81917
tkm,2011,1.94109
tkm,2012,2.06207
tkm,2013,2.18135
tkm,2014,2.30365
tkm,2015,2.43238
tkm,2016,2.54658
tkm,2017,2.67128
tkm,2018,2.79405
tkm,2019,2.8986
tkm,2020,2.97897
tls,1960,1.52661
tls,1961,1.57196
tls,1962,1.62045
tls,1963,1.668
tls,1964,1.70784
tls,1965,1.73742
tls,1966,1.75177
tls,1967,1.76145
tls,1968,1.76725
tls,1969,1.77145
tls,1970,1.77367
tls,1971,1.76509
tls,1972,1.75296
tls,1973,1.74456
tls,1974,1.7526
tls,1975,1.78204
tls,1976,1.81037
tls,1977,1.85863
tls,1978,1.91424
tls,1979,1.9559
tls,1980,1.97035
tls,1981,1.97426
tls,1982,1.95205
tls,1983,1.91943
tls,1984,1.89957
tls,1985,1.90148
tls,1986,1.89839
tls,1987,1.91978
tls,1988,1.94947
tls,1989,1.96533
tls,1990,1.95851
tls,1991,1.93271
tls,1992,1.88854
tls,1993,1.84417
tls,1994,1.82381
tls,1995,1.83767
tls,1996,1.87489
tls,1997,1.93628
tls,1998,2.0073
tls,1999,2.06543
tls,2000,2.09971
tls,2001,2.1164
tls,2002,2.11404
tls,2003,2.10602
tls,2004,2.10993
tls,2005,2.13327
tls,2006,2.15828
tls,2007,2.20785
tls,2008,2.2587
tls,2009,2.27796
tls,2010,2.2515
tls,2011,2.1775
tls,2012,2.06715
tls,2013,1.95342
tls,2014,1.88088
tls,2015,1.87006
tls,2016,1.89717
tls,2017,1.97021
tls,2018,2.06974
tls,2019,2.17213
tls,2020,2.26434
ton,1960,1.77543
ton,1961,1.76652
ton,1962,1.75116
ton,1963,1.73111
ton,1964,1.70103
ton,1965,1.66886
ton,1966,1.62989
ton,1967,1.58443
ton,1968,1.53364
ton,1969,1.48311
ton,1970,1.43995
ton,1971,1.44987
ton,1972,1.47155
ton,1973,1.50356
ton,1974,1.55543
ton,1975,1.61829
ton,1976,1.70156
ton,1977,1.79628
ton,1978,1.88833
ton,1979,1.9777
ton,1980,2.06728
ton,1981,2.10513
ton,1982,2.1273
ton,1983,2.12873
ton,1984,2.1052
ton,1985,2.06872
ton,1986,2.11294
ton,1987,2.17756
ton,1988,2.25456
ton,1989,2.31871
ton,1990,2.3575
ton,1991,2.38174
ton,1992,2.3719
ton,1993,2.3503
ton,1994,2.34187
ton,1995,2.36217
ton,1996,2.33419
ton,1997,2.33898
ton,1998,2.35849
ton,1999,2.36479
ton,2000,2.35249
ton,2001,2.33636
ton,2002,2.30499
ton,2003,2.26206
ton,2004,2.21129
ton,2005,2.15194
ton,2006,2.07484
ton,2007,2.00751
ton,2008,1.96824
ton,2009,1.95623
ton,2010,1.95857
ton,2011,2.00967
ton,2012,2.09334
ton,2013,2.22877
ton,2014,2.39914
ton,2015,2.56288
ton,2016,2.5636
ton,2017,2.56093
ton,2018,2.55943
ton,2019,2.58387
ton,2020,2.63874
tto,1960,2.11385
tto,1961,2.1509
tto,1962,2.19294
tto,1963,2.23357
tto,1964,2.26622
tto,1965,2.28662
tto,1966,2.32987
tto,1967,2.36334
tto,1968,2.39329
tto,1969,2.42882
tto,1970,2.47676
tto,1971,2.54249
tto,1972,2.61555
tto,1973,2.68436
tto,1974,2.73605
tto,1975,2.76228
tto,1976,2.7316
tto,1977,2.68054
tto,1978,2.61754
tto,1979,2.55719
tto,1980,2.51015
tto,1981,2.47882
tto,1982,2.46418
tto,1983,2.45906
tto,1984,2.45548
tto,1985,2.4496
tto,1986,2.42198
tto,1987,2.40348
tto,1988,2.39295
tto,1989,2.38767
tto,1990,2.38592
tto,1991,2.38201
tto,1992,2.377
tto,1993,2.37996
tto,1994,2.40448
tto,1995,2.45617
tto,1996,2.5123
tto,1997,2.59196
tto,1998,2.69037
tto,1999,2.79879
tto,2000,2.91133
tto,2001,3.01081
tto,2002,3.11764
tto,2003,3.23182
tto,2004,3.35225
tto,2005,3.47629
tto,2006,3.57936
tto,2007,3.68722
tto,2008,3.80333
tto,2009,3.93297
tto,2010,4.07505
tto,2011,4.20013
tto,2012,4.33188
tto,2013,4.46652
tto,2014,4.5997
tto,2015,4.72985
tto,2016,4.84578
tto,2017,4.95014
tto,2018,5.05328
tto,2019,5.17125
tto,2020,5.3117
tun,1960,2.12135
tun,1961,2.12262
tun,1962,2.11406
tun,1963,2.09296
tun,1964,2.07741
tun,1965,2.09136
tun,1966,2.12149
tun,1967,2.18316
tun,1968,2.25623
tun,1969,2.31488
tun,1970,2.34655
tun,1971,2.35198
tun,1972,2.35891
tun,1973,2.37667
tun,1974,2.402
tun,1975,2.42166
tun,1976,2.38425
tun,1977,2.32981
tun,1978,2.2707
tun,1979,2.22447
tun,1980,2.20033
tun,1981,2.19775
tun,1982,2.22843
tun,1983,2.29298
tun,1984,2.37355
tun,1985,2.44887
tun,1986,2.47764
tun,1987,2.49157
tun,1988,2.49913
tun,1989,2.52688
tun,1990,2.59573
tun,1991,2.70605
tun,1992,2.86208
tun,1993,3.03616
tun,1994,3.18263
tun,1995,3.27013
tun,1996,3.24256
tun,1997,3.16578
tun,1998,3.06211
tun,1999,2.95965
tun,2000,2.87321
tun,2001,2.7822
tun,2002,2.71216
tun,2003,2.66064
tun,2004,2.62319
tun,2005,2.60004
tun,2006,2.56751
tun,2007,2.54315
tun,2008,2.54757
tun,2009,2.61379
tun,2010,2.75799
tun,2011,2.95462
tun,2012,3.22167
tun,2013,3.51977
tun,2014,3.79486
tun,2015,4.01747
tun,2016,4.15681
tun,2017,4.25504
tun,2018,4.32985
tun,2019,4.40748
tun,2020,4.50212
tur,1960,2.15025
tur,1961,2.22425
tur,1962,2.27445
tur,1963,2.30456
tur,1964,2.31888
tur,1965,2.32076
tur,1966,2.29239
tur,1967,2.24521
tur,1968,2.20024
tur,1969,2.1863
tur,1970,2.21527
tur,1971,2.28268
tur,1972,2.39664
tur,1973,2.51189
tur,1974,2.56473
tur,1975,2.52556
tur,1976,2.37519
tur,1977,2.15557
tur,1978,1.92365
tur,1979,1.75428
tur,1980,1.68373
tur,1981,1.68314
tur,1982,1.75649
tur,1983,1.87372
tur,1984,1.99671
tur,1985,2.10629
tur,1986,2.19719
tur,1987,2.27992
tur,1988,2.36397
tur,1989,2.46366
tur,1990,2.58437
tur,1991,2.70926
tur,1992,2.85111
tur,1993,2.98867
tur,1994,3.09282
tur,1995,3.14896
tur,1996,3.14823
tur,1997,3.11093
tur,1998,3.05195
tur,1999,2.99167
tur,2000,2.94186
tur,2001,2.88363
tur,2002,2.83643
tur,2003,2.80136
tur,2004,2.78066
tur,2005,2.77654
tur,2006,2.77885
tur,2007,2.79759
tur,2008,2.83242
tur,2009,2.88344
tur,2010,2.94973
tur,2011,3.01463
tur,2012,3.09277
tur,2013,3.17854
tur,2014,3.26757
tur,2015,3.36005
tur,2016,3.44058
tur,2017,3.52386
tur,2018,3.60865
tur,2019,3.69776
tur,2020,3.79663
tza,1960,1.53516
tza,1961,1.53056
tza,1962,1.53035
tza,1963,1.53356
tza,1964,1.5387
tza,1965,1.54485
tza,1966,1.53941
tza,1967,1.53644
tza,1968,1.5359
tza,1969,1.53776
tza,1970,1.54159
tza,1971,1.5337
tza,1972,1.52932
tza,1973,1.52808
tza,1974,1.52945
tza,1975,1.53293
tza,1976,1.52553
tza,1977,1.52123
tza,1978,1.51981
tza,1979,1.52108
tza,1980,1.5246
tza,1981,1.51684
tza,1982,1.51267
tza,1983,1.51173
tza,1984,1.51354
tza,1985,1.51764
tza,1986,1.50987
tza,1987,1.50507
tza,1988,1.50304
tza,1989,1.50334
tza,1990,1.50527
tza,1991,1.49292
tza,1992,1.48343
tza,1993,1.47669
tza,1994,1.47288
tza,1995,1.47219
tza,1996,1.46048
tza,1997,1.45211
tza,1998,1.4462
tza,1999,1.44108
tza,2000,1.43557
tza,2001,1.42389
tza,2002,1.41131
tza,2003,1.40017
tza,2004,1.39354
tza,2005,1.39231
tza,2006,1.38977
tza,2007,1.39357
tza,2008,1.39985
tza,2009,1.4036
tza,2010,1.40275
tza,2011,1.39535
tza,2012,1.3866
tza,2013,1.37981
tza,2014,1.37907
tza,2015,1.38594
tza,2016,1.39781
tza,2017,1.41577
tza,2018,1.43834
tza,2019,1.46346
tza,2020,1.48983
uga,1960,1.60557
uga,1961,1.60202
uga,1962,1.60036
uga,1963,1.60032
uga,1964,1.60173
uga,1965,1.60406
uga,1966,1.59223
uga,1967,1.58306
uga,1968,1.57707
uga,1969,1.57512
uga,1970,1.5775
uga,1971,1.5697
uga,1972,1.56619
uga,1973,1.5668
uga,1974,1.57096
uga,1975,1.5778
uga,1976,1.57662
uga,1977,1.57808
uga,1978,1.58178
uga,1979,1.58719
uga,1980,1.5937
uga,1981,1.58707
uga,1982,1.58297
uga,1983,1.58071
uga,1984,1.57916
uga,1985,1.57746
uga,1986,1.55776
uga,1987,1.53728
uga,1988,1.51814
uga,1989,1.50333
uga,1990,1.49342
uga,1991,1.46979
uga,1992,1.45256
uga,1993,1.43245
uga,1994,1.39816
uga,1995,1.34655
uga,1996,1.27548
uga,1997,1.19398
uga,1998,1.11594
uga,1999,1.05746
uga,2000,1.02406
uga,2001,1.01163
uga,2002,1.01621
uga,2003,1.02806
uga,2004,1.03611
uga,2005,1.03578
uga,2006,1.03438
uga,2007,1.02944
uga,2008,1.02426
uga,2009,1.02266
uga,2010,1.02611
uga,2011,1.03041
uga,2012,1.03913
uga,2013,1.05059
uga,2014,1.06257
uga,2015,1.07393
uga,2016,1.07911
uga,2017,1.08572
uga,2018,1.0954
uga,2019,1.11031
uga,2020,1.13139
ukr,1960,2.93395
ukr,1961,2.98671
ukr,1962,3.04014
ukr,1963,3.10094
ukr,1964,3.18126
ukr,1965,3.28635
ukr,1966,3.40262
ukr,1967,3.53953
ukr,1968,3.6769
ukr,1969,3.79646
ukr,1970,3.89606
ukr,1971,3.94449
ukr,1972,3.99933
ukr,1973,4.03358
ukr,1974,4.00119
ukr,1975,3.87747
ukr,1976,3.62349
ukr,1977,3.28909
ukr,1978,2.95134
ukr,1979,2.71878
ukr,1980,2.65106
ukr,1981,2.69961
ukr,1982,2.86422
ukr,1983,3.12281
ukr,1984,3.45145
ukr,1985,3.83208
ukr,1986,4.23923
ukr,1987,4.72439
ukr,1988,5.19277
ukr,1989,5.50675
ukr,1990,5.59878
ukr,1991,5.44086
ukr,1992,5.06614
ukr,1993,4.6362
ukr,1994,4.37958
ukr,1995,4.41082
ukr,1996,4.66551
ukr,1997,5.17543
ukr,1998,5.75754
ukr,1999,6.14661
ukr,2000,6.205
ukr,2001,5.94685
ukr,2002,5.41396
ukr,2003,4.7718
ukr,2004,4.25621
ukr,2005,3.9958
ukr,2006,3.96771
ukr,2007,4.10611
ukr,2008,4.33866
ukr,2009,4.57987
ukr,2010,4.78927
ukr,2011,4.97855
ukr,2012,5.19348
ukr,2013,5.41126
ukr,2014,5.60117
ukr,2015,5.74786
ukr,2016,5.8577
ukr,2017,5.91914
ukr,2018,5.95314
ukr,2019,5.99074
ukr,2020,6.04865
ury,1960,3.65215
ury,1961,3.69333
ury,1962,3.7485
ury,1963,3.80912
ury,1964,3.86316
ury,1965,3.90531
ury,1966,3.91647
ury,1967,3.91715
ury,1968,3.91862
ury,1969,3.93684
ury,1970,3.97992
ury,1971,4.04658
ury,1972,4.13444
ury,1973,4.22573
ury,1974,4.29484
ury,1975,4.32853
ury,1976,4.28499
ury,1977,4.2141
ury,1978,4.13918
ury,1979,4.09546
ury,1980,4.10333
ury,1981,4.12985
ury,1982,4.19987
ury,1983,4.29519
ury,1984,4.39123
ury,1985,4.47482
ury,1986,4.53056
ury,1987,4.5742
ury,1988,4.60927
ury,1989,4.63967
ury,1990,4.66504
ury,1991,4.64538
ury,1992,4.62681
ury,1993,4.60215
ury,1994,4.56011
ury,1995,4.49669
ury,1996,4.39258
ury,1997,4.27197
ury,1998,4.15249
ury,1999,4.05975
ury,2000,4.00764
ury,2001,3.9886
ury,2002,4.00388
ury,2003,4.04334
ury,2004,4.09242
ury,2005,4.14265
ury,2006,4.16513
ury,2007,4.19353
ury,2008,4.22876
ury,2009,4.27236
ury,2010,4.32495
ury,2011,4.3609
ury,2012,4.40186
ury,2013,4.45152
ury,2014,4.51418
ury,2015,4.59162
ury,2016,4.65259
ury,2017,4.72736
ury,2018,4.80975
ury,2019,4.88998
ury,2020,4.96224
usa,1960,3.86233
usa,1961,3.87329
usa,1962,3.91312
usa,1963,3.9606
usa,1964,3.99755
usa,1965,4.02416
usa,1966,4.05391
usa,1967,4.07262
usa,1968,4.07642
usa,1969,4.07222
usa,1970,4.07222
usa,1971,4.08387
usa,1972,4.10121
usa,1973,4.11811
usa,1974,4.13314
usa,1975,4.14954
usa,1976,4.18758
usa,1977,4.21879
usa,1978,4.23546
usa,1979,4.24426
usa,1980,4.25633
usa,1981,4.26769
usa,1982,4.2968
usa,1983,4.32568
usa,1984,4.33745
usa,1985,4.32682
usa,1986,4.28406
usa,1987,4.23331
usa,1988,4.17401
usa,1989,4.10668
usa,1990,4.03317
usa,1991,3.93481
usa,1992,3.83409
usa,1993,3.74235
usa,1994,3.67575
usa,1995,3.64243
usa,1996,3.62181
usa,1997,3.6392
usa,1998,3.68355
usa,1999,3.73807
usa,2000,3.79252
usa,2001,3.84426
usa,2002,3.89122
usa,2003,3.94969
usa,2004,4.04535
usa,2005,4.19105
usa,2006,4.36178
usa,2007,4.5787
usa,2008,4.81681
usa,2009,5.04144
usa,2010,5.23333
usa,2011,5.37018
usa,2012,5.47951
usa,2013,5.57068
usa,2014,5.66015
usa,2015,5.75698
usa,2016,5.84569
usa,2017,5.93526
usa,2018,6.01922
usa,2019,6.08805
usa,2020,6.13599
uzb,1960,3.26829
uzb,1961,3.1824
uzb,1962,3.07325
uzb,1963,2.96103
uzb,1964,2.86059
uzb,1965,2.77187
uzb,1966,2.66405
uzb,1967,2.55693
uzb,1968,2.45134
uzb,1969,2.35078
uzb,1970,2.25662
uzb,1971,2.12274
uzb,1972,2.00554
uzb,1973,1.90201
uzb,1974,1.79967
uzb,1975,1.69008
uzb,1976,1.56114
uzb,1977,1.43047
uzb,1978,1.3149
uzb,1979,1.23795
uzb,1980,1.21068
uzb,1981,1.20869
uzb,1982,1.23413
uzb,1983,1.29243
uzb,1984,1.39503
uzb,1985,1.54472
uzb,1986,1.72175
uzb,1987,1.9406
uzb,1988,2.15648
uzb,1989,2.31061
uzb,1990,2.37646
uzb,1991,2.35335
uzb,1992,2.26157
uzb,1993,2.14443
uzb,1994,2.05821
uzb,1995,2.02901
uzb,1996,2.03345
uzb,1997,2.08315
uzb,1998,2.14578
uzb,1999,2.17727
uzb,2000,2.1567
uzb,2001,2.08756
uzb,2002,1.98682
uzb,2003,1.87151
uzb,2004,1.76203
uzb,2005,1.67045
uzb,2006,1.58122
uzb,2007,1.49797
uzb,2008,1.44633
uzb,2009,1.46197
uzb,2010,1.56098
uzb,2011,1.72371
uzb,2012,1.95682
uzb,2013,2.22281
uzb,2014,2.47206
uzb,2015,2.67871
uzb,2016,2.83483
uzb,2017,2.95739
uzb,2018,3.05929
uzb,2019,3.15868
uzb,2020,3.26399
vct,1960,1.76261
vct,1961,1.87581
vct,1962,1.98886
vct,1963,2.10427
vct,1964,2.21971
vct,1965,2.3246
vct,1966,2.3761
vct,1967,2.4279
vct,1968,2.47946
vct,1969,2.51757
vct,1970,2.55398
vct,1971,2.5334
vct,1972,2.51333
vct,1973,2.49944
vct,1974,2.49378
vct,1975,2.48756
vct,1976,2.41751
vct,1977,2.35733
vct,1978,2.30751
vct,1979,2.26342
vct,1980,2.22199
vct,1981,2.13431
vct,1982,2.04635
vct,1983,1.97878
vct,1984,1.95015
vct,1985,1.96098
vct,1986,1.97861
vct,1987,2.01912
vct,1988,2.07099
vct,1989,2.11672
vct,1990,2.14223
vct,1991,2.15667
vct,1992,2.1608
vct,1993,2.16534
vct,1994,2.1937
vct,1995,2.24694
vct,1996,2.30634
vct,1997,2.39554
vct,1998,2.48483
vct,1999,2.54236
vct,2000,2.55433
vct,2001,2.50979
vct,2002,2.43276
vct,2003,2.34431
vct,2004,2.28762
vct,2005,2.28896
vct,2006,2.38815
vct,2007,2.53365
vct,2008,2.71931
vct,2009,2.92445
vct,2010,3.12148
vct,2011,3.24954
vct,2012,3.38949
vct,2013,3.5604
vct,2014,3.76426
vct,2015,4.00137
vct,2016,4.15911
vct,2017,4.33373
vct,2018,4.51435
vct,2019,4.70792
vct,2020,4.90412
ven,1960,1.51699
ven,1961,1.52686
ven,1962,1.53997
ven,1963,1.55486
ven,1964,1.56949
ven,1965,1.58315
ven,1966,1.59012
ven,1967,1.59669
ven,1968,1.60486
ven,1969,1.61733
ven,1970,1.63526
ven,1971,1.64831
ven,1972,1.6664
ven,1973,1.6883
ven,1974,1.71208
ven,1975,1.73658
ven,1976,1.75426
ven,1977,1.77191
ven,1978,1.78988
ven,1979,1.80876
ven,1980,1.82876
ven,1981,1.83581
ven,1982,1.84604
ven,1983,1.85882
ven,1984,1.873
ven,1985,1.88808
ven,1986,1.89456
ven,1987,1.90175
ven,1988,1.91076
ven,1989,1.92326
ven,1990,1.94004
ven,1991,1.94806
ven,1992,1.96175
ven,1993,1.9804
ven,1994,2.00274
ven,1995,2.02824
ven,1996,2.05143
ven,1997,2.07751
ven,1998,2.10729
ven,1999,2.1418
ven,2000,2.18149
ven,2001,2.21636
ven,2002,2.25654
ven,2003,2.30209
ven,2004,2.35298
ven,2005,2.40918
ven,2006,2.46049
ven,2007,2.51867
ven,2008,2.58295
ven,2009,2.65261
ven,2010,2.7275
ven,2011,2.79685
ven,2012,2.87017
ven,2013,2.95069
ven,2014,3.04435
ven,2015,3.15465
ven,2016,3.29815
ven,2017,3.46319
ven,2018,3.6417
ven,2019,3.81866
ven,2020,3.98292
vir,1960,2.42878
vir,1961,2.31706
vir,1962,2.24783
vir,1963,2.20217
vir,1964,2.15519
vir,1965,2.11385
vir,1966,2.06646
vir,1967,2.04111
vir,1968,2.03692
vir,1969,2.06075
vir,1970,2.09583
vir,1971,2.16503
vir,1972,2.23481
vir,1973,2.30061
vir,1974,2.36166
vir,1975,2.42223
vir,1976,2.45265
vir,1977,2.50072
vir,1978,2.56227
vir,1979,2.63483
vir,1980,2.69524
vir,1981,2.69543
vir,1982,2.6846
vir,1983,2.66664
vir,1984,2.67428
vir,1985,2.7323
vir,1986,2.80383
vir,1987,2.96442
vir,1988,3.18366
vir,1989,3.39534
vir,1990,3.54908
vir,1991,3.54371
vir,1992,3.46706
vir,1993,3.37109
vir,1994,3.34255
vir,1995,3.4376
vir,1996,3.59468
vir,1997,3.83976
vir,1998,4.12678
vir,1999,4.42082
vir,2000,4.7142
vir,2001,5.0141
vir,2002,5.35146
vir,2003,5.7085
vir,2004,6.0486
vir,2005,6.35103
vir,2006,6.54274
vir,2007,6.71086
vir,2008,6.83652
vir,2009,6.90318
vir,2010,6.91394
vir,2011,6.82753
vir,2012,6.65714
vir,2013,6.46644
vir,2014,6.34015
vir,2015,6.32848
vir,2016,6.38532
vir,2017,6.55366
vir,2018,6.78718
vir,2019,6.98535
vir,2020,7.09663
vnm,1960,2.7257
vnm,1961,2.76045
vnm,1962,2.81602
vnm,1963,2.87349
vnm,1964,2.90647
vnm,1965,2.90176
vnm,1966,2.82922
vnm,1967,2.73048
vnm,1968,2.63138
vnm,1969,2.56126
vnm,1970,2.53097
vnm,1971,2.47621
vnm,1972,2.45249
vnm,1973,2.44474
vnm,1974,2.43367
vnm,1975,2.41065
vnm,1976,2.38432
vnm,1977,2.34771
vnm,1978,2.3113
vnm,1979,2.28808
vnm,1980,2.28325
vnm,1981,2.27751
vnm,1982,2.28739
vnm,1983,2.30435
vnm,1984,2.31645
vnm,1985,2.3173
vnm,1986,2.28979
vnm,1987,2.25305
vnm,1988,2.21919
vnm,1989,2.20416
vnm,1990,2.21397
vnm,1991,2.2299
vnm,1992,2.26832
vnm,1993,2.31163
vnm,1994,2.33614
vnm,1995,2.33
vnm,1996,2.2794
vnm,1997,2.21086
vnm,1998,2.1348
