geo,time,sp_pop_7579_fe_5y
tcd,2006,0.51735
tcd,2007,0.51138
tcd,2008,0.50531
tcd,2009,0.49944
tcd,2010,0.49419
tcd,2011,0.48965
tcd,2012,0.48433
tcd,2013,0.479
tcd,2014,0.47413
tcd,2015,0.47021
tcd,2016,0.4671
tcd,2017,0.46419
tcd,2018,0.46134
tcd,2019,0.45787
tcd,2020,0.45394
tgo,1960,0.50953
tgo,1961,0.51872
tgo,1962,0.52244
tgo,1963,0.52042
tgo,1964,0.5123
tgo,1965,0.49865
tgo,1966,0.50082
tgo,1967,0.49966
tgo,1968,0.49622
tgo,1969,0.4923
tgo,1970,0.48956
tgo,1971,0.49414
tgo,1972,0.49525
tgo,1973,0.49427
tgo,1974,0.49194
tgo,1975,0.48961
tgo,1976,0.4964
tgo,1977,0.50014
tgo,1978,0.50245
tgo,1979,0.50408
tgo,1980,0.50622
tgo,1981,0.5145
tgo,1982,0.52096
tgo,1983,0.52688
tgo,1984,0.5336
tgo,1985,0.54257
tgo,1986,0.55228
tgo,1987,0.56104
tgo,1988,0.56834
tgo,1989,0.57368
tgo,1990,0.5776
tgo,1991,0.57888
tgo,1992,0.5769
tgo,1993,0.57386
tgo,1994,0.57136
tgo,1995,0.57025
tgo,1996,0.56477
tgo,1997,0.55634
tgo,1998,0.5465
tgo,1999,0.53663
tgo,2000,0.52797
tgo,2001,0.52526
tgo,2002,0.51982
tgo,2003,0.51299
tgo,2004,0.50572
tgo,2005,0.49916
tgo,2006,0.49864
tgo,2007,0.49544
tgo,2008,0.49099
tgo,2009,0.48642
tgo,2010,0.48303
tgo,2011,0.48808
tgo,2012,0.49146
tgo,2013,0.49415
tgo,2014,0.4968
tgo,2015,0.50031
tgo,2016,0.50644
tgo,2017,0.51054
tgo,2018,0.51411
tgo,2019,0.51823
tgo,2020,0.52386
tha,1960,0.72624
tha,1961,0.72265
tha,1962,0.71511
tha,1963,0.70647
tha,1964,0.69775
tha,1965,0.68899
tha,1966,0.67267
tha,1967,0.65401
tha,1968,0.63955
tha,1969,0.63623
tha,1970,0.64599
tha,1971,0.65892
tha,1972,0.67949
tha,1973,0.70277
tha,1974,0.72274
tha,1975,0.73718
tha,1976,0.74573
tha,1977,0.75008
tha,1978,0.7544
tha,1979,0.7625
tha,1980,0.77545
tha,1981,0.78804
tha,1982,0.80412
tha,1983,0.82239
tha,1984,0.83994
tha,1985,0.85502
tha,1986,0.85943
tha,1987,0.86353
tha,1988,0.86992
tha,1989,0.87979
tha,1990,0.89282
tha,1991,0.89967
tha,1992,0.91041
tha,1993,0.92809
tha,1994,0.95478
tha,1995,0.99056
tha,1996,1.01678
tha,1997,1.04781
tha,1998,1.0873
tha,1999,1.13927
tha,2000,1.20483
tha,2001,1.26979
tha,2002,1.34505
tha,2003,1.42641
tha,2004,1.50751
tha,2005,1.58502
tha,2006,1.64373
tha,2007,1.69888
tha,2008,1.75606
tha,2009,1.82086
tha,2010,1.89472
tha,2011,1.96847
tha,2012,2.04922
tha,2013,2.13059
tha,2014,2.20419
tha,2015,2.26801
tha,2016,2.30731
tha,2017,2.34189
tha,2018,2.38119
tha,2019,2.43703
tha,2020,2.51567
tjk,1960,0.8839
tjk,1961,0.94458
tjk,1962,1.01223
tjk,1963,1.06022
tjk,1964,1.06765
tjk,1965,1.03639
tjk,1966,0.99361
tjk,1967,0.92839
tjk,1968,0.85696
tjk,1969,0.80866
tjk,1970,0.80035
tjk,1971,0.85837
tjk,1972,0.90603
tjk,1973,0.91641
tjk,1974,0.8937
tjk,1975,0.86443
tjk,1976,0.9244
tjk,1977,0.99744
tjk,1978,1.05382
tjk,1979,1.07705
tjk,1980,1.07153
tjk,1981,1.07839
tjk,1982,1.06222
tjk,1983,1.0175
tjk,1984,0.96014
tjk,1985,0.91178
tjk,1986,0.90923
tjk,1987,0.92095
tjk,1988,0.92313
tjk,1989,0.90416
tjk,1990,0.87084
tjk,1991,0.82213
tjk,1992,0.76983
tjk,1993,0.71718
tjk,1994,0.67381
tjk,1995,0.64732
tjk,1996,0.65075
tjk,1997,0.66588
tjk,1998,0.68666
tjk,1999,0.70545
tjk,2000,0.71666
tjk,2001,0.74269
tjk,2002,0.7698
tjk,2003,0.79334
tjk,2004,0.80354
tjk,2005,0.79411
tjk,2006,0.76793
tjk,2007,0.73065
tjk,2008,0.70191
tjk,2009,0.69734
tjk,2010,0.71236
tjk,2011,0.70491
tjk,2012,0.71507
tjk,2013,0.72701
tjk,2014,0.71969
tjk,2015,0.68599
tjk,2016,0.62821
tjk,2017,0.55498
tjk,2018,0.48693
tjk,2019,0.44518
tjk,2020,0.43619
tkm,1960,1.08326
tkm,1961,1.10331
tkm,1962,1.13296
tkm,1963,1.15689
tkm,1964,1.15299
tkm,1965,1.11461
tkm,1966,1.03712
tkm,1967,0.94474
tkm,1968,0.8636
tkm,1969,0.81461
tkm,1970,0.79994
tkm,1971,0.81712
tkm,1972,0.83149
tkm,1973,0.8376
tkm,1974,0.8383
tkm,1975,0.83948
tkm,1976,0.86689
tkm,1977,0.89912
tkm,1978,0.92584
tkm,1979,0.93958
tkm,1980,0.93983
tkm,1981,0.94341
tkm,1982,0.93654
tkm,1983,0.92306
tkm,1984,0.9119
tkm,1985,0.91032
tkm,1986,0.92674
tkm,1987,0.95311
tkm,1988,0.97619
tkm,1989,0.98118
tkm,1990,0.96456
tkm,1991,0.91931
tkm,1992,0.86632
tkm,1993,0.82027
tkm,1994,0.79561
tkm,1995,0.79698
tkm,1996,0.80794
tkm,1997,0.82955
tkm,1998,0.86073
tkm,1999,0.90067
tkm,2000,0.94759
tkm,2001,1.00046
tkm,2002,1.05592
tkm,2003,1.10344
tkm,2004,1.12926
tkm,2005,1.12884
tkm,2006,1.09811
tkm,2007,1.04695
tkm,2008,0.9957
tkm,2009,0.96842
tkm,2010,0.97331
tkm,2011,1.00196
tkm,2012,1.05326
tkm,2013,1.0992
tkm,2014,1.10678
tkm,2015,1.06558
tkm,2016,0.98219
tkm,2017,0.87217
tkm,2018,0.76371
tkm,2019,0.69009
tkm,2020,0.66502
tls,1960,0.51082
tls,1961,0.52816
tls,1962,0.54859
tls,1963,0.5594
tls,1964,0.54677
tls,1965,0.50931
tls,1966,0.4778
tls,1967,0.43164
tls,1968,0.38943
tls,1969,0.36668
tls,1970,0.36613
tls,1971,0.38883
tls,1972,0.41539
tls,1973,0.44092
tls,1974,0.46449
tls,1975,0.48545
tls,1976,0.51557
tls,1977,0.54436
tls,1978,0.56233
tls,1979,0.55838
tls,1980,0.52869
tls,1981,0.51408
tls,1982,0.48507
tls,1983,0.45403
tls,1984,0.43133
tls,1985,0.42252
tls,1986,0.42914
tls,1987,0.44039
tls,1988,0.45389
tls,1989,0.46886
tls,1990,0.48558
tls,1991,0.51167
tls,1992,0.536
tls,1993,0.55643
tls,1994,0.57055
tls,1995,0.57924
tls,1996,0.5957
tls,1997,0.60753
tls,1998,0.61776
tls,1999,0.63016
tls,2000,0.64558
tls,2001,0.66538
tls,2002,0.68641
tls,2003,0.70469
tls,2004,0.71619
tls,2005,0.72058
tls,2006,0.71667
tls,2007,0.7069
tls,2008,0.70023
tls,2009,0.70632
tls,2010,0.72747
tls,2011,0.75811
tls,2012,0.79538
tls,2013,0.83313
tls,2014,0.86451
tls,2015,0.88732
tls,2016,0.89891
tls,2017,0.90168
tls,2018,0.90302
tls,2019,0.91118
tls,2020,0.92947
ton,1960,0.70594
ton,1961,0.686
ton,1962,0.66378
ton,1963,0.64396
ton,1964,0.61686
ton,1965,0.58762
ton,1966,0.57228
ton,1967,0.55382
ton,1968,0.53527
ton,1969,0.51916
ton,1970,0.50792
ton,1971,0.53484
ton,1972,0.56073
ton,1973,0.59438
ton,1974,0.61814
ton,1975,0.63591
ton,1976,0.65191
ton,1977,0.66428
ton,1978,0.66695
ton,1979,0.66599
ton,1980,0.66215
ton,1981,0.65996
ton,1982,0.65277
ton,1983,0.65091
ton,1984,0.65388
ton,1985,0.66771
ton,1986,0.68577
ton,1987,0.71239
ton,1988,0.75178
ton,1989,0.78912
ton,1990,0.83049
ton,1991,0.86536
ton,1992,0.90429
ton,1993,0.94067
ton,1994,0.98118
ton,1995,1.02352
ton,1996,1.05308
ton,1997,1.08428
ton,1998,1.11881
ton,1999,1.15618
ton,2000,1.20166
ton,2001,1.25911
ton,2002,1.33208
ton,2003,1.39072
ton,2004,1.44203
ton,2005,1.48042
ton,2006,1.49442
ton,2007,1.49893
ton,2008,1.49144
ton,2009,1.47663
ton,2010,1.4561
ton,2011,1.38795
ton,2012,1.34342
ton,2013,1.31582
ton,2014,1.31274
ton,2015,1.3272
ton,2016,1.29277
ton,2017,1.26262
ton,2018,1.23289
ton,2019,1.21239
ton,2020,1.19713
tto,1960,0.70257
tto,1961,0.64977
tto,1962,0.58607
tto,1963,0.52327
tto,1964,0.47678
tto,1965,0.45347
tto,1966,0.49197
tto,1967,0.54482
tto,1968,0.60171
tto,1969,0.65457
tto,1970,0.70205
tto,1971,0.74747
tto,1972,0.78671
tto,1973,0.82059
tto,1974,0.85352
tto,1975,0.88897
tto,1976,0.92514
tto,1977,0.96241
tto,1978,0.99588
tto,1979,1.02442
tto,1980,1.0524
tto,1981,1.08033
tto,1982,1.106
tto,1983,1.12906
tto,1984,1.1513
tto,1985,1.17639
tto,1986,1.20096
tto,1987,1.2308
tto,1988,1.25829
tto,1989,1.2764
tto,1990,1.28528
tto,1991,1.29186
tto,1992,1.2912
tto,1993,1.28806
tto,1994,1.29137
tto,1995,1.30704
tto,1996,1.33005
tto,1997,1.36024
tto,1998,1.39292
tto,1999,1.42495
tto,2000,1.45832
tto,2001,1.48746
tto,2002,1.51859
tto,2003,1.5462
tto,2004,1.56761
tto,2005,1.5853
tto,2006,1.59208
tto,2007,1.59761
tto,2008,1.60489
tto,2009,1.62072
tto,2010,1.65159
tto,2011,1.67989
tto,2012,1.72314
tto,2013,1.78055
tto,2014,1.85072
tto,2015,1.9334
tto,2016,2.00581
tto,2017,2.08963
tto,2018,2.18221
tto,2019,2.27724
tto,2020,2.37233
tun,1960,0.61089
tun,1961,0.63202
tun,1962,0.66173
tun,1963,0.68758
tun,1964,0.69613
tun,1965,0.68288
tun,1966,0.66527
tun,1967,0.63802
tun,1968,0.61024
tun,1969,0.59072
tun,1970,0.58174
tun,1971,0.59222
tun,1972,0.60459
tun,1973,0.61574
tun,1974,0.62292
tun,1975,0.62614
tun,1976,0.63313
tun,1977,0.63621
tun,1978,0.63796
tun,1979,0.64021
tun,1980,0.64383
tun,1981,0.65397
tun,1982,0.66565
tun,1983,0.68276
tun,1984,0.71053
tun,1985,0.75239
tun,1986,0.79002
tun,1987,0.83279
tun,1988,0.87456
tun,1989,0.90643
tun,1990,0.92493
tun,1991,0.93066
tun,1992,0.9254
tun,1993,0.92121
tun,1994,0.93504
tun,1995,0.97639
tun,1996,1.03509
tun,1997,1.11423
tun,1998,1.1978
tun,1999,1.26531
tun,2000,1.30912
tun,2001,1.31987
tun,2002,1.31187
tun,2003,1.30675
tun,2004,1.33078
tun,2005,1.39486
tun,2006,1.46374
tun,2007,1.5583
tun,2008,1.65965
tun,2009,1.74352
tun,2010,1.7991
tun,2011,1.80835
tun,2012,1.80147
tun,2013,1.78658
tun,2014,1.76974
tun,2015,1.75332
tun,2016,1.71093
tun,2017,1.67066
tun,2018,1.63947
tun,2019,1.62451
tun,2020,1.6299
tur,1960,0.5664
tur,1961,0.62263
tur,1962,0.69331
tur,1963,0.75785
tur,1964,0.79504
tur,1965,0.8008
tur,1966,0.79023
tur,1967,0.75842
tur,1968,0.72795
tur,1969,0.72313
tur,1970,0.7512
tur,1971,0.80471
tur,1972,0.87729
tur,1973,0.94662
tur,1974,0.98914
tur,1975,1.00066
tur,1976,0.98236
tur,1977,0.94337
tur,1978,0.90474
tur,1979,0.88901
tur,1980,0.90366
tur,1981,0.93286
tur,1982,0.97714
tur,1983,1.02427
tur,1984,1.06063
tur,1985,1.08171
tur,1986,1.08497
tur,1987,1.08301
tur,1988,1.07733
tur,1989,1.06652
tur,1990,1.05016
tur,1991,1.01863
tur,1992,0.98193
tur,1993,0.95165
tur,1994,0.94095
tur,1995,0.95508
tur,1996,0.97633
tur,1997,1.01238
tur,1998,1.05974
tur,1999,1.11513
tur,2000,1.17741
tur,2001,1.22796
tur,2002,1.28384
tur,2003,1.34497
tur,2004,1.41043
tur,2005,1.47914
tur,2006,1.53228
tur,2007,1.59044
tur,2008,1.6476
tur,2009,1.69321
tur,2010,1.72186
tur,2011,1.71207
tur,2012,1.68951
tur,2013,1.66691
tur,2014,1.65946
tur,2015,1.67423
tur,2016,1.68774
tur,2017,1.71905
tur,2018,1.7635
tur,2019,1.81514
tur,2020,1.87152
tza,1960,0.42957
tza,1961,0.43463
tza,1962,0.43843
tza,1963,0.4415
tza,1964,0.444
tza,1965,0.44643
tza,1966,0.45076
tza,1967,0.45324
tza,1968,0.4547
tza,1969,0.45592
tza,1970,0.45751
tza,1971,0.4604
tza,1972,0.46184
tza,1973,0.46271
tza,1974,0.46353
tza,1975,0.46499
tza,1976,0.46761
tza,1977,0.4687
tza,1978,0.4693
tza,1979,0.47008
tza,1980,0.47171
tza,1981,0.47428
tza,1982,0.47566
tza,1983,0.47671
tza,1984,0.47788
tza,1985,0.47976
tza,1986,0.48252
tza,1987,0.4839
tza,1988,0.48501
tza,1989,0.48659
tza,1990,0.48915
tza,1991,0.49178
tza,1992,0.49358
tza,1993,0.49534
tza,1994,0.49768
tza,1995,0.50119
tza,1996,0.5046
tza,1997,0.50671
tza,1998,0.50838
tza,1999,0.50983
tza,2000,0.51121
tza,2001,0.51397
tza,2002,0.5148
tza,2003,0.51486
tza,2004,0.51504
tza,2005,0.51583
tza,2006,0.51464
tza,2007,0.51261
tza,2008,0.51064
tza,2009,0.50907
tza,2010,0.50821
tza,2011,0.5089
tza,2012,0.50919
tza,2013,0.51002
tza,2014,0.51177
tza,2015,0.51472
tza,2016,0.51875
tza,2017,0.52176
tza,2018,0.52575
tza,2019,0.5325
tza,2020,0.54261
uga,1960,0.50536
uga,1961,0.50128
uga,1962,0.49596
uga,1963,0.48981
uga,1964,0.48296
uga,1965,0.47611
uga,1966,0.46958
uga,1967,0.46149
uga,1968,0.45407
uga,1969,0.44939
uga,1970,0.44836
uga,1971,0.45058
uga,1972,0.45225
uga,1973,0.4537
uga,1974,0.45497
uga,1975,0.45641
uga,1976,0.46052
uga,1977,0.46265
uga,1978,0.46359
uga,1979,0.46366
uga,1980,0.46348
uga,1981,0.46504
uga,1982,0.46516
uga,1983,0.46471
uga,1984,0.46407
uga,1985,0.46361
uga,1986,0.46474
uga,1987,0.46465
uga,1988,0.46452
uga,1989,0.46531
uga,1990,0.46758
uga,1991,0.47011
uga,1992,0.47149
uga,1993,0.47266
uga,1994,0.47427
uga,1995,0.47676
uga,1996,0.47947
uga,1997,0.48098
uga,1998,0.48146
uga,1999,0.48062
uga,2000,0.47862
uga,2001,0.47504
uga,2002,0.46869
uga,2003,0.46189
uga,2004,0.45683
uga,2005,0.45411
uga,2006,0.45339
uga,2007,0.45423
uga,2008,0.45324
uga,2009,0.44594
uga,2010,0.43151
uga,2011,0.41381
uga,2012,0.39175
uga,2013,0.37193
uga,2014,0.36069
uga,2015,0.35963
uga,2016,0.3648
uga,2017,0.37477
uga,2018,0.38661
uga,2019,0.39748
uga,2020,0.40685
ukr,1960,1.47106
ukr,1961,1.58804
ukr,1962,1.68292
ukr,1963,1.75219
ukr,1964,1.80374
ukr,1965,1.8492
ukr,1966,1.89393
ukr,1967,1.93235
ukr,1968,1.95641
ukr,1969,1.96887
ukr,1970,1.98268
ukr,1971,2.01575
ukr,1972,2.05692
ukr,1973,2.10999
ukr,1974,2.18289
ukr,1975,2.28016
ukr,1976,2.36328
ukr,1977,2.46926
ukr,1978,2.59116
ukr,1979,2.71639
ukr,1980,2.83907
ukr,1981,2.91986
ukr,1982,2.98601
ukr,1983,3.05652
ukr,1984,3.15284
ukr,1985,3.28089
ukr,1986,3.39922
ukr,1987,3.55552
ukr,1988,3.69878
ukr,1989,3.75094
ukr,1990,3.67796
ukr,1991,3.42207
ukr,1992,3.07095
ukr,1993,2.73588
ukr,1994,2.54459
ukr,1995,2.54625
ukr,1996,2.66903
ukr,1997,2.89361
ukr,1998,3.17349
ukr,1999,3.46007
ukr,2000,3.73318
ukr,2001,3.9704
ukr,2002,4.23174
ukr,2003,4.46347
ukr,2004,4.57804
ukr,2005,4.53447
ukr,2006,4.32976
ukr,2007,3.95263
ukr,2008,3.54785
ukr,2009,3.32311
ukr,2010,3.38265
ukr,2011,3.65689
ukr,2012,4.16896
ukr,2013,4.73486
ukr,2014,5.11395
ukr,2015,5.19831
ukr,2016,4.99044
ukr,2017,4.57647
ukr,2018,4.10076
ukr,2019,3.73836
ukr,2020,3.56865
ury,1960,1.73615
ury,1961,1.73742
ury,1962,1.74084
ury,1963,1.74889
ury,1964,1.76311
ury,1965,1.78415
ury,1966,1.79491
ury,1967,1.81023
ury,1968,1.83099
ury,1969,1.85695
ury,1970,1.8874
ury,1971,1.91477
ury,1972,1.94242
ury,1973,1.97563
ury,1974,2.01877
ury,1975,2.07246
ury,1976,2.09504
ury,1977,2.12947
ury,1978,2.17227
ury,1979,2.21709
ury,1980,2.26094
ury,1981,2.27565
ury,1982,2.28531
ury,1983,2.30271
ury,1984,2.34399
ury,1985,2.41558
ury,1986,2.48798
ury,1987,2.58194
ury,1988,2.67834
ury,1989,2.75024
ury,1990,2.78527
ury,1991,2.76461
ury,1992,2.71768
ury,1993,2.67002
ury,1994,2.65299
ury,1995,2.68021
ury,1996,2.71512
ury,1997,2.78019
ury,1998,2.86506
ury,1999,2.95717
ury,2000,3.04995
ury,2001,3.11962
ury,2002,3.19204
ury,2003,3.26664
ury,2004,3.33742
ury,2005,3.39782
ury,2006,3.4116
ury,2007,3.41246
ury,2008,3.40507
ury,2009,3.39312
ury,2010,3.37833
ury,2011,3.33871
ury,2012,3.29379
ury,2013,3.24993
ury,2014,3.21675
ury,2015,3.20006
ury,2016,3.17588
ury,2017,3.16619
ury,2018,3.17008
ury,2019,3.18693
ury,2020,3.21624
usa,1960,1.99167
usa,1961,2.00103
usa,1962,2.00553
usa,1963,2.01782
usa,1964,2.04689
usa,1965,2.09288
usa,1966,2.12543
usa,1967,2.16218
usa,1968,2.1997
usa,1969,2.23403
usa,1970,2.2648
usa,1971,2.29676
usa,1972,2.32344
usa,1973,2.34978
usa,1974,2.38136
usa,1975,2.41789
usa,1976,2.41729
usa,1977,2.44236
usa,1978,2.50172
usa,1979,2.588
usa,1980,2.68234
usa,1981,2.72262
usa,1982,2.76087
usa,1983,2.80213
usa,1984,2.84547
usa,1985,2.88451
usa,1986,2.87576
usa,1987,2.86524
usa,1988,2.86311
usa,1989,2.87531
usa,1990,2.89898
usa,1991,2.87603
usa,1992,2.86509
usa,1993,2.8748
usa,1994,2.90524
usa,1995,2.9472
usa,1996,2.95925
usa,1997,2.97749
usa,1998,2.99905
usa,1999,3.01732
usa,2000,3.02606
usa,2001,2.98512
usa,2002,2.94316
usa,2003,2.90647
usa,2004,2.87606
usa,2005,2.84861
usa,2006,2.79763
usa,2007,2.74103
usa,2008,2.68464
usa,2009,2.64029
usa,2010,2.61715
usa,2011,2.59895
usa,2012,2.60451
usa,2013,2.63145
usa,2014,2.67773
usa,2015,2.74259
usa,2016,2.80284
usa,2017,2.87817
usa,2018,2.97146
usa,2019,3.08809
usa,2020,3.22979
uzb,1960,1.08577
uzb,1961,1.1001
uzb,1962,1.11414
uzb,1963,1.12674
uzb,1964,1.1323
uzb,1965,1.12711
uzb,1966,1.09042
uzb,1967,1.04613
uzb,1968,1.01134
uzb,1969,0.9992
uzb,1970,1.00908
uzb,1971,1.04589
uzb,1972,1.08007
uzb,1973,1.10947
uzb,1974,1.13868
uzb,1975,1.17472
uzb,1976,1.21525
uzb,1977,1.27107
uzb,1978,1.32941
uzb,1979,1.36677
uzb,1980,1.3698
uzb,1981,1.34737
uzb,1982,1.29365
uzb,1983,1.22897
uzb,1984,1.17609
uzb,1985,1.14402
uzb,1986,1.09994
uzb,1987,1.0747
uzb,1988,1.05952
uzb,1989,1.0373
uzb,1990,0.99965
uzb,1991,0.95743
uzb,1992,0.89857
uzb,1993,0.83965
uzb,1994,0.80096
uzb,1995,0.79151
uzb,1996,0.80671
uzb,1997,0.83529
uzb,1998,0.87183
uzb,1999,0.91321
uzb,2000,0.95916
uzb,2001,1.01254
uzb,2002,1.06997
uzb,2003,1.12064
uzb,2004,1.15162
uzb,2005,1.15909
uzb,2006,1.14647
uzb,2007,1.11352
uzb,2008,1.07394
uzb,2009,1.04486
uzb,2010,1.03396
uzb,2011,1.0229
uzb,2012,1.02936
uzb,2013,1.0389
uzb,2014,1.03333
uzb,2015,1.00629
uzb,2016,0.95882
uzb,2017,0.90207
uzb,2018,0.84703
uzb,2019,0.80344
uzb,2020,0.77517
vct,1960,0.86481
vct,1961,0.85856
vct,1962,0.88995
vct,1963,0.92402
vct,1964,0.94056
vct,1965,0.93564
vct,1966,0.93788
vct,1967,0.93018
vct,1968,0.92072
vct,1969,0.91751
vct,1970,0.92862
vct,1971,0.9616
vct,1972,1.0036
vct,1973,1.05072
vct,1974,1.087
vct,1975,1.11715
vct,1976,1.16952
vct,1977,1.21968
vct,1978,1.27366
vct,1979,1.31753
vct,1980,1.34565
vct,1981,1.36026
vct,1982,1.37693
vct,1983,1.39389
vct,1984,1.4059
vct,1985,1.4089
vct,1986,1.37347
vct,1987,1.34068
vct,1988,1.31655
vct,1989,1.31555
vct,1990,1.33975
vct,1991,1.3462
vct,1992,1.37409
vct,1993,1.43388
vct,1994,1.50199
vct,1995,1.57626
vct,1996,1.6014
vct,1997,1.61419
vct,1998,1.61013
vct,1999,1.61055
vct,2000,1.62095
vct,2001,1.58861
vct,2002,1.57868
vct,2003,1.58162
vct,2004,1.59265
vct,2005,1.60015
vct,2006,1.62306
vct,2007,1.62321
vct,2008,1.62212
vct,2009,1.64914
vct,2010,1.73633
vct,2011,1.88942
vct,2012,2.0498
vct,2013,2.14587
vct,2014,2.14611
vct,2015,2.06334
vct,2016,1.9346
vct,2017,1.8005
vct,2018,1.68163
vct,2019,1.61663
vct,2020,1.60792
ven,1960,0.39493
ven,1961,0.39802
ven,1962,0.40119
ven,1963,0.40454
ven,1964,0.40814
ven,1965,0.41215
ven,1966,0.41844
ven,1967,0.42463
ven,1968,0.43124
ven,1969,0.4388
ven,1970,0.44777
ven,1971,0.45718
ven,1972,0.46762
ven,1973,0.47922
ven,1974,0.492
ven,1975,0.50597
ven,1976,0.51848
ven,1977,0.53084
ven,1978,0.5439
ven,1979,0.55851
ven,1980,0.57514
ven,1981,0.58894
ven,1982,0.60357
ven,1983,0.61914
ven,1984,0.63555
ven,1985,0.65294
ven,1986,0.66886
ven,1987,0.68405
ven,1988,0.69911
ven,1989,0.71479
ven,1990,0.73175
ven,1991,0.74699
ven,1992,0.76223
ven,1993,0.77755
ven,1994,0.79311
ven,1995,0.80949
ven,1996,0.82619
ven,1997,0.84193
ven,1998,0.8569
ven,1999,0.87187
ven,2000,0.88795
ven,2001,0.90511
ven,2002,0.92176
ven,2003,0.93804
ven,2004,0.95466
ven,2005,0.97285
ven,2006,0.99238
ven,2007,1.01225
ven,2008,1.03242
ven,2009,1.05366
ven,2010,1.07742
ven,2011,1.10296
ven,2012,1.12943
ven,2013,1.15661
ven,2014,1.18565
ven,2015,1.21857
ven,2016,1.26803
ven,2017,1.3216
ven,2018,1.37939
ven,2019,1.44153
ven,2020,1.50881
vir,1960,1.63385
vir,1961,1.56285
vir,1962,1.46212
vir,1963,1.35795
vir,1964,1.25679
vir,1965,1.15909
vir,1966,1.06827
vir,1967,0.9895
vir,1968,0.92599
vir,1969,0.87562
vir,1970,0.83712
vir,1971,0.80594
vir,1972,0.78047
vir,1973,0.75077
vir,1974,0.73324
vir,1975,0.72156
vir,1976,0.71338
vir,1977,0.72027
vir,1978,0.74264
vir,1979,0.78251
vir,1980,0.83684
vir,1981,0.85509
vir,1982,0.86776
vir,1983,0.87363
vir,1984,0.87713
vir,1985,0.89129
vir,1986,0.89427
vir,1987,0.93387
vir,1988,1.01432
vir,1989,1.11843
vir,1990,1.22424
vir,1991,1.30153
vir,1992,1.34085
vir,1993,1.35966
vir,1994,1.36939
vir,1995,1.38149
vir,1996,1.38004
vir,1997,1.40085
vir,1998,1.45777
vir,1999,1.54459
vir,2000,1.62194
vir,2001,1.66913
vir,2002,1.67905
vir,2003,1.665
vir,2004,1.66189
vir,2005,1.68895
vir,2006,1.80373
vir,2007,1.9503
vir,2008,2.099
vir,2009,2.23301
vir,2010,2.35181
vir,2011,2.47855
vir,2012,2.62051
vir,2013,2.78242
vir,2014,2.97734
vir,2015,3.21271
vir,2016,3.43703
vir,2017,3.68886
vir,2018,3.96269
vir,2019,4.25695
vir,2020,4.55839
vnm,1960,0.92969
vnm,1961,0.95136
vnm,1962,0.97286
vnm,1963,0.9947
vnm,1964,1.01732
vnm,1965,1.04107
vnm,1966,1.06651
vnm,1967,1.09187
vnm,1968,1.11695
vnm,1969,1.14049
vnm,1970,1.16229
vnm,1971,1.14637
vnm,1972,1.12519
vnm,1973,1.10606
vnm,1974,1.0969
vnm,1975,1.10032
vnm,1976,1.14134
vnm,1977,1.19083
vnm,1978,1.23958
vnm,1979,1.27512
vnm,1980,1.29271
vnm,1981,1.28819
vnm,1982,1.26963
vnm,1983,1.24955
vnm,1984,1.24214
vnm,1985,1.25265
vnm,1986,1.26741
vnm,1987,1.29469
vnm,1988,1.32567
vnm,1989,1.34875
vnm,1990,1.35929
vnm,1991,1.3499
vnm,1992,1.3314
vnm,1993,1.31449
vnm,1994,1.31217
vnm,1995,1.32982
vnm,1996,1.34999
vnm,1997,1.38684
vnm,1998,1.4314
vnm,1999,1.471
vnm,2000,1.49961
vnm,2001,1.51313
vnm,2002,1.51424
vnm,2003,1.51502
vnm,2004,1.53077
vnm,2005,1.56719
vnm,2006,1.60019
vnm,2007,1.65094
vnm,2008,1.70553
vnm,2009,1.74376
vnm,2010,1.75564
vnm,2011,1.72588
vnm,2012,1.67938
vnm,2013,1.62612
vnm,2014,1.57782
vnm,2015,1.54025
vnm,2016,1.49804
vnm,2017,1.4657
vnm,2018,1.44492
vnm,2019,1.43703
vnm,2020,1.4434
vut,1960,0.48353
vut,1961,0.47084
vut,1962,0.45826
vut,1963,0.44921
vut,1964,0.43846
vut,1965,0.43793
vut,1966,0.43872
vut,1967,0.43523
vut,1968,0.43481
vut,1969,0.43604
vut,1970,0.43797
vut,1971,0.45015
vut,1972,0.46004
vut,1973,0.46122
vut,1974,0.45962
vut,1975,0.45574
vut,1976,0.46439
vut,1977,0.47222
vut,1978,0.47964
vut,1979,0.48837
vut,1980,0.48932
vut,1981,0.49558
vut,1982,0.50681
vut,1983,0.52577
vut,1984,0.54356
vut,1985,0.56322
vut,1986,0.56443
vut,1987,0.57125
vut,1988,0.58015
vut,1989,0.59505
vut,1990,0.6096
vut,1991,0.60451
vut,1992,0.59738
vut,1993,0.58659
vut,1994,0.5745
vut,1995,0.56174
vut,1996,0.55462
vut,1997,0.55
vut,1998,0.55046
vut,1999,0.54466
vut,2000,0.54117
vut,2001,0.53091
vut,2002,0.52623
vut,2003,0.52294
vut,2004,0.52445
vut,2005,0.52868
vut,2006,0.53273
vut,2007,0.53557
vut,2008,0.5352
vut,2009,0.54564
vut,2010,0.57962
vut,2011,0.63346
vut,2012,0.70224
vut,2013,0.77368
vut,2014,0.81628
vut,2015,0.81315
vut,2016,0.75408
vut,2017,0.67171
vut,2018,0.5927
vut,2019,0.54314
vut,2020,0.53149
wsm,1960,0.2318
wsm,1961,0.3004
