geo,time,sp_pop_0509_ma_5y
blr,1982,8.31104
blr,1983,8.24409
blr,1984,8.16632
blr,1985,8.12557
blr,1986,8.14219
blr,1987,8.21264
blr,1988,8.33026
blr,1989,8.46361
blr,1990,8.5652
blr,1991,8.63546
blr,1992,8.68043
blr,1993,8.68675
blr,1994,8.6386
blr,1995,8.52255
blr,1996,8.32375
blr,1997,7.98831
blr,1998,7.53002
blr,1999,7.01286
blr,2000,6.53388
blr,2001,6.15741
blr,2002,5.84392
blr,2003,5.59925
blr,2004,5.40781
blr,2005,5.23877
blr,2006,5.08757
blr,2007,5.00765
blr,2008,5.00195
blr,2009,5.05336
blr,2010,5.12942
blr,2011,5.24221
blr,2012,5.40188
blr,2013,5.60132
blr,2014,5.82397
blr,2015,6.0452
blr,2016,6.17268
blr,2017,6.33346
blr,2018,6.53859
blr,2019,6.76613
blr,2020,6.97696
blz,1960,15.0716
blz,1961,15.40516
blz,1962,15.76554
blz,1963,16.10313
blz,1964,16.35769
blz,1965,16.47137
blz,1966,16.53167
blz,1967,16.45345
blz,1968,16.26348
blz,1969,16.02257
blz,1970,15.82625
blz,1971,15.81808
blz,1972,15.8137
blz,1973,15.80298
blz,1974,15.79285
blz,1975,15.77672
blz,1976,15.71141
blz,1977,15.69527
blz,1978,15.70615
blz,1979,15.6847
blz,1980,15.56316
blz,1981,15.37408
blz,1982,15.1072
blz,1983,14.78658
blz,1984,14.48886
blz,1985,14.28967
blz,1986,14.271
blz,1987,14.37403
blz,1988,14.54551
blz,1989,14.69526
blz,1990,14.72846
blz,1991,14.83288
blz,1992,14.81935
blz,1993,14.66515
blz,1994,14.40424
blz,1995,14.09234
blz,1996,13.79157
blz,1997,13.64451
blz,1998,13.63268
blz,1999,13.70613
blz,2000,13.79421
blz,2001,13.75258
blz,2002,13.69856
blz,2003,13.63928
blz,2004,13.5729
blz,2005,13.49063
blz,2006,13.28326
blz,2007,13.03087
blz,2008,12.75954
blz,2009,12.4946
blz,2010,12.26198
blz,2011,12.00436
blz,2012,11.69805
blz,2013,11.36197
blz,2014,11.02597
blz,2015,10.72973
blz,2016,10.48859
blz,2017,10.29493
blz,2018,10.14528
blz,2019,10.02363
blz,2020,9.89983
bol,1960,13.50947
bol,1961,13.5413
bol,1962,13.56938
bol,1963,13.56931
bol,1964,13.52478
bol,1965,13.42327
bol,1966,13.4713
bol,1967,13.52506
bol,1968,13.5574
bol,1969,13.54544
bol,1970,13.4696
bol,1971,13.51929
bol,1972,13.56121
bol,1973,13.5751
bol,1974,13.54942
bol,1975,13.47707
bol,1976,13.5227
bol,1977,13.56711
bol,1978,13.5901
bol,1979,13.57569
bol,1980,13.50968
bol,1981,13.54571
bol,1982,13.58336
bol,1983,13.60078
bol,1984,13.57789
bol,1985,13.49753
bol,1986,13.48456
bol,1987,13.44623
bol,1988,13.37494
bol,1989,13.27689
bol,1990,13.16295
bol,1991,13.12965
bol,1992,13.12318
bol,1993,13.12737
bol,1994,13.11574
bol,1995,13.05794
bol,1996,13.03282
bol,1997,12.98961
bol,1998,12.92309
bol,1999,12.83437
bol,2000,12.72737
bol,2001,12.66014
bol,2002,12.58955
bol,2003,12.5092
bol,2004,12.41426
bol,2005,12.30049
bol,2006,12.20633
bol,2007,12.1154
bol,2008,12.02136
bol,2009,11.91432
bol,2010,11.7837
bol,2011,11.65204
bol,2012,11.49754
bol,2013,11.32267
bol,2014,11.13888
bol,2015,10.96138
bol,2016,10.80779
bol,2017,10.67022
bol,2018,10.54443
bol,2019,10.41951
bol,2020,10.28206
bra,1960,14.45364
bra,1961,14.53053
bra,1962,14.55428
bra,1963,14.52601
bra,1964,14.46502
bra,1965,14.39454
bra,1966,14.3966
bra,1967,14.43364
bra,1968,14.48283
bra,1969,14.50128
bra,1970,14.44086
bra,1971,14.38203
bra,1972,14.2502
bra,1973,14.04533
bra,1974,13.79202
bra,1975,13.52819
bra,1976,13.32815
bra,1977,13.1208
bra,1978,12.91247
bra,1979,12.71438
bra,1980,12.53812
bra,1981,12.43321
bra,1982,12.39224
bra,1983,12.40404
bra,1984,12.43692
bra,1985,12.44653
bra,1986,12.45944
bra,1987,12.47389
bra,1988,12.4741
bra,1989,12.43931
bra,1990,12.34981
bra,1991,12.23425
bra,1992,12.03327
bra,1993,11.75678
bra,1994,11.44439
bra,1995,11.15092
bra,1996,10.90426
bra,1997,10.68484
bra,1998,10.49541
bra,1999,10.32722
bra,2000,10.16387
bra,2001,10.01545
bra,2002,9.90004
bra,2003,9.8086
bra,2004,9.71885
bra,2005,9.60162
bra,2006,9.46297
bra,2007,9.28471
bra,2008,9.06781
bra,2009,8.82925
bra,2010,8.5961
bra,2011,8.3831
bra,2012,8.16947
bra,2013,7.96027
bra,2014,7.76261
bra,2015,7.58441
bra,2016,7.43631
bra,2017,7.3265
bra,2018,7.25292
bra,2019,7.20097
bra,2020,7.14778
brb,1960,13.57358
brb,1961,13.59036
brb,1962,13.70443
brb,1963,13.90629
brb,1964,14.13585
brb,1965,14.30499
brb,1966,14.36063
brb,1967,14.42906
brb,1968,14.46974
brb,1969,14.43125
brb,1970,14.26242
brb,1971,13.96488
brb,1972,13.37958
brb,1973,12.4906
brb,1974,11.43645
brb,1975,10.42689
brb,1976,10.04481
brb,1977,10.05467
brb,1978,10.3576
brb,1979,10.77258
brb,1980,11.06554
brb,1981,10.82377
brb,1982,10.43575
brb,1983,9.9273
brb,1984,9.39527
brb,1985,8.96387
brb,1986,8.63415
brb,1987,8.45296
brb,1988,8.41391
brb,1989,8.44905
brb,1990,8.45952
brb,1991,8.41377
brb,1992,8.34993
brb,1993,8.25809
brb,1994,8.15547
brb,1995,8.06527
brb,1996,7.98863
brb,1997,7.9352
brb,1998,7.9075
brb,1999,7.89607
brb,2000,7.88413
brb,2001,7.77082
brb,2002,7.63777
brb,2003,7.49453
brb,2004,7.36173
brb,2005,7.26671
brb,2006,7.19612
brb,2007,7.16647
brb,2008,7.17748
brb,2009,7.21224
brb,2010,7.24595
brb,2011,7.17266
brb,2012,7.05222
brb,2013,6.8846
brb,2014,6.69102
brb,2015,6.4981
brb,2016,6.32333
brb,2017,6.14442
brb,2018,5.97004
brb,2019,5.80565
brb,2020,5.66205
brn,1960,15.29668
brn,1961,15.88294
brn,1962,16.08543
brn,1963,15.94413
brn,1964,15.65107
brn,1965,15.40442
brn,1966,15.15721
brn,1967,14.97415
brn,1968,14.83277
brn,1969,14.68624
brn,1970,14.48078
brn,1971,14.19718
brn,1972,13.81157
brn,1973,13.37101
brn,1974,12.97326
brn,1975,12.70177
brn,1976,12.52021
brn,1977,12.48877
brn,1978,12.5777
brn,1979,12.69231
brn,1980,12.72396
brn,1981,12.82841
brn,1982,12.81405
brn,1983,12.68939
brn,1984,12.51375
brn,1985,12.36946
brn,1986,12.01999
brn,1987,11.72791
brn,1988,11.50344
brn,1989,11.34035
brn,1990,11.22773
brn,1991,11.15814
brn,1992,11.06584
brn,1993,10.96924
brn,1994,10.8887
brn,1995,10.84496
brn,1996,10.89288
brn,1997,10.91581
brn,1998,10.88647
brn,1999,10.78859
brn,2000,10.61274
brn,2001,10.43572
brn,2002,10.22734
brn,2003,9.97641
brn,2004,9.69864
brn,2005,9.42718
brn,2006,9.32445
brn,2007,9.21107
brn,2008,9.06626
brn,2009,8.88428
brn,2010,8.67232
brn,2011,8.41305
brn,2012,8.14134
brn,2013,7.87535
brn,2014,7.64616
brn,2015,7.48652
brn,2016,7.41107
brn,2017,7.46167
brn,2018,7.61628
brn,2019,7.79529
brn,2020,7.889
btn,1960,12.73954
btn,1961,12.65298
btn,1962,12.74727
btn,1963,12.97839
btn,1964,13.23007
btn,1965,13.36245
btn,1966,13.52452
btn,1967,13.61788
btn,1968,13.63131
btn,1969,13.59689
btn,1970,13.55334
btn,1971,13.61835
btn,1972,13.70318
btn,1973,13.788
btn,1974,13.84391
btn,1975,13.83948
btn,1976,13.92811
btn,1977,13.98585
btn,1978,14.00202
btn,1979,13.97758
btn,1980,13.91389
btn,1981,14.02387
btn,1982,14.11867
btn,1983,14.18555
btn,1984,14.21055
btn,1985,14.18091
btn,1986,14.20932
btn,1987,14.21013
btn,1988,14.18222
btn,1989,14.13302
btn,1990,14.07605
btn,1991,14.11355
btn,1992,14.20202
btn,1993,14.32016
btn,1994,14.42266
btn,1995,14.45125
btn,1996,14.39364
btn,1997,14.26686
btn,1998,14.06294
btn,1999,13.79495
btn,2000,13.48637
btn,2001,13.09811
btn,2002,12.68188
btn,2003,12.24668
btn,2004,11.80638
btn,2005,11.37634
btn,2006,11.08447
btn,2007,10.79303
btn,2008,10.50863
btn,2009,10.23438
btn,2010,9.97159
btn,2011,9.69675
btn,2012,9.44986
btn,2013,9.22418
btn,2014,9.00844
btn,2015,8.78839
btn,2016,8.56761
btn,2017,8.3331
btn,2018,8.09034
btn,2019,7.8616
btn,2020,7.6752
bwa,1960,15.27263
bwa,1961,15.79442
bwa,1962,16.06647
bwa,1963,16.09963
bwa,1964,16.00578
bwa,1965,15.93055
bwa,1966,16.03564
bwa,1967,16.1557
bwa,1968,16.27929
bwa,1969,16.38189
bwa,1970,16.43838
bwa,1971,16.49353
bwa,1972,16.541
bwa,1973,16.56779
bwa,1974,16.56543
bwa,1975,16.52756
bwa,1976,16.59995
bwa,1977,16.6966
bwa,1978,16.79752
bwa,1979,16.89784
bwa,1980,17.00123
bwa,1981,16.96619
bwa,1982,16.9221
bwa,1983,16.87663
bwa,1984,16.83326
bwa,1985,16.78648
bwa,1986,16.66223
bwa,1987,16.57288
bwa,1988,16.49405
bwa,1989,16.37899
bwa,1990,16.1825
bwa,1991,16.02808
bwa,1992,15.76836
bwa,1993,15.42355
bwa,1994,15.04819
bwa,1995,14.7044
bwa,1996,14.42238
bwa,1997,14.17988
bwa,1998,13.96753
bwa,1999,13.75204
bwa,2000,13.49605
bwa,2001,13.29022
bwa,2002,13.04049
bwa,2003,12.75881
bwa,2004,12.48089
bwa,2005,12.24936
bwa,2006,12.07957
bwa,2007,11.99271
bwa,2008,11.97668
bwa,2009,11.9908
bwa,2010,11.98192
bwa,2011,12.0631
bwa,2012,12.12748
bwa,2013,12.16978
bwa,2014,12.198
bwa,2015,12.22503
bwa,2016,12.14738
bwa,2017,12.08355
bwa,2018,12.02578
bwa,2019,11.95755
bwa,2020,11.8585
caf,1960,12.28318
caf,1961,12.50719
caf,1962,12.69216
caf,1963,12.81361
caf,1964,12.86446
caf,1965,12.84727
caf,1966,12.99075
caf,1967,13.11346
caf,1968,13.1958
caf,1969,13.22649
caf,1970,13.19796
caf,1971,13.37795
caf,1972,13.55437
caf,1973,13.70234
caf,1974,13.79907
caf,1975,13.82426
caf,1976,13.89867
caf,1977,13.95765
caf,1978,13.98404
caf,1979,13.96748
caf,1980,13.90417
caf,1981,13.89984
caf,1982,13.87825
caf,1983,13.83913
caf,1984,13.79637
caf,1985,13.76437
caf,1986,13.93727
caf,1987,14.15449
caf,1988,14.39026
caf,1989,14.60062
caf,1990,14.73504
caf,1991,14.81139
caf,1992,14.84148
caf,1993,14.81456
caf,1994,14.7355
caf,1995,14.6193
caf,1996,14.61095
caf,1997,14.56072
caf,1998,14.47061
caf,1999,14.35859
caf,2000,14.24778
caf,2001,14.27047
caf,2002,14.33006
caf,2003,14.40961
caf,2004,14.47844
caf,2005,14.50034
caf,2006,14.61982
caf,2007,14.72215
caf,2008,14.79261
caf,2009,14.826
caf,2010,14.81944
caf,2011,15
caf,2012,15.16935
caf,2013,15.3042
caf,2014,15.3825
caf,2015,15.38509
caf,2016,15.31245
caf,2017,15.20816
caf,2018,15.06075
caf,2019,14.87024
caf,2020,14.64548
can,1960,11.49726
can,1961,11.52651
can,1962,11.5643
can,1963,11.60926
can,1964,11.64748
can,1965,11.6562
can,1966,11.58003
can,1967,11.4824
can,1968,11.3484
can,1969,11.15801
can,1970,10.89559
can,1971,10.58752
can,1972,10.15439
can,1973,9.62271
can,1974,9.0679
can,1975,8.58818
can,1976,8.21371
can,1977,7.94643
can,1978,7.78949
can,1979,7.70171
can,1980,7.61576
can,1981,7.50969
can,1982,7.42177
can,1983,7.35137
can,1984,7.2976
can,1985,7.25806
can,1986,7.23289
can,1987,7.21248
can,1988,7.19896
can,1989,7.19029
can,1990,7.18328
can,1991,7.1866
can,1992,7.16447
can,1993,7.12265
can,1994,7.07293
can,1995,7.02957
can,1996,6.99351
can,1997,6.96802
can,1998,6.94986
can,1999,6.92062
can,2000,6.85472
can,2001,6.75875
can,2002,6.60324
can,2003,6.39859
can,2004,6.17525
can,2005,5.97608
can,2006,5.81081
can,2007,5.67735
can,2008,5.58297
can,2009,5.52439
can,2010,5.49078
can,2011,5.45199
can,2012,5.44904
can,2013,5.48846
can,2014,5.55283
can,2015,5.61059
can,2016,5.6244
can,2017,5.59552
can,2018,5.53147
can,2019,5.45565
can,2020,5.40121
chanisl,1960,6.81647
chanisl,1961,6.88875
chanisl,1962,7.10027
chanisl,1963,7.31636
chanisl,1964,7.43921
chanisl,1965,7.38345
chanisl,1966,7.35099
chanisl,1967,7.46352
chanisl,1968,7.65194
chanisl,1969,7.86205
chanisl,1970,8.03269
chanisl,1971,8.03525
chanisl,1972,7.94894
chanisl,1973,7.76862
chanisl,1974,7.52266
chanisl,1975,7.25968
chanisl,1976,7.0965
chanisl,1977,6.90845
chanisl,1978,6.69106
chanisl,1979,6.46168
chanisl,1980,6.23812
chanisl,1981,6.00445
chanisl,1982,5.80888
chanisl,1983,5.65098
chanisl,1984,5.52377
chanisl,1985,5.42382
chanisl,1986,5.36961
chanisl,1987,5.3638
chanisl,1988,5.39126
chanisl,1989,5.44215
chanisl,1990,5.48977
chanisl,1991,5.611
chanisl,1992,5.74301
chanisl,1993,5.87137
chanisl,1994,5.99102
chanisl,1995,6.096
chanisl,1996,6.17023
chanisl,1997,6.21021
chanisl,1998,6.2154
chanisl,1999,6.19166
chanisl,2000,6.14272
chanisl,2001,6.03543
chanisl,2002,5.91215
chanisl,2003,5.78011
chanisl,2004,5.66114
chanisl,2005,5.57723
chanisl,2006,5.52484
chanisl,2007,5.44416
chanisl,2008,5.33911
chanisl,2009,5.21577
chanisl,2010,5.0863
chanisl,2011,5.11674
chanisl,2012,5.17218
chanisl,2013,5.23366
chanisl,2014,5.28102
chanisl,2015,5.28293
chanisl,2016,5.24032
chanisl,2017,5.20441
chanisl,2018,5.18104
chanisl,2019,5.16574
chanisl,2020,5.15743
che,1960,8.15406
che,1961,8.0792
che,1962,8.04306
che,1963,8.05048
che,1964,8.07866
che,1965,8.08915
che,1966,8.13423
che,1967,8.21161
che,1968,8.30728
che,1969,8.3951
che,1970,8.44052
che,1971,8.4973
che,1972,8.51313
che,1973,8.4805
che,1974,8.40153
che,1975,8.28571
che,1976,8.13776
che,1977,7.91571
che,1978,7.62692
che,1979,7.29676
che,1980,6.96493
che,1981,6.68598
che,1982,6.43067
che,1983,6.21006
che,1984,6.0295
che,1985,5.88926
che,1986,5.79934
che,1987,5.77983
che,1988,5.82585
che,1989,5.90523
che,1990,5.96918
che,1991,6.04034
che,1992,6.08388
che,1993,6.10129
che,1994,6.11122
che,1995,6.14146
che,1996,6.17267
che,1997,6.21308
che,1998,6.25867
che,1999,6.29397
che,2000,6.29731
che,2001,6.25003
che,2002,6.16032
che,2003,6.0289
che,2004,5.87091
che,2005,5.71131
che,2006,5.56221
che,2007,5.41672
che,2008,5.28173
che,2009,5.16333
che,2010,5.06703
che,2011,5.0059
che,2012,4.98047
che,2013,4.98795
che,2014,5.01723
che,2015,5.05167
che,2016,5.0693
che,2017,5.08875
che,2018,5.11422
che,2019,5.14573
che,2020,5.18058
chl,1960,13.49339
chl,1961,13.60174
chl,1962,13.62749
chl,1963,13.57355
chl,1964,13.47349
chl,1965,13.37259
chl,1966,13.3305
chl,1967,13.30987
chl,1968,13.30037
chl,1969,13.27554
chl,1970,13.20319
chl,1971,13.10102
chl,1972,12.9592
chl,1973,12.77825
chl,1974,12.57202
chl,1975,12.36135
chl,1976,12.16106
chl,1977,11.95965
chl,1978,11.76083
chl,1979,11.56888
chl,1980,11.38769
chl,1981,11.22519
chl,1982,11.09337
chl,1983,10.98759
chl,1984,10.89312
chl,1985,10.7916
chl,1986,10.6764
chl,1987,10.54781
chl,1988,10.41161
chl,1989,10.28492
chl,1990,10.18848
chl,1991,10.12166
chl,1992,10.10229
chl,1993,10.12314
chl,1994,10.15815
chl,1995,10.17001
chl,1996,10.15506
chl,1997,10.12086
chl,1998,10.05856
chl,1999,9.96115
chl,2000,9.82476
chl,2001,9.65508
chl,2002,9.41277
chl,2003,9.1069
chl,2004,8.77187
chl,2005,8.4574
chl,2006,8.18135
chl,2007,7.93277
chl,2008,7.71785
chl,2009,7.53412
chl,2010,7.37316
chl,2011,7.23921
chl,2012,7.1555
chl,2013,7.11761
chl,2014,7.1059
chl,2015,7.09032
chl,2016,7.04919
chl,2017,7.00914
chl,2018,6.96345
chl,2019,6.90599
chl,2020,6.83231
chn,1960,14.65771
chn,1961,14.87546
chn,1962,14.6025
chn,1963,13.91978
chn,1964,13.10452
chn,1965,12.50128
chn,1966,12.2186
chn,1967,12.23885
chn,1968,12.5254
chn,1969,12.92332
chn,1970,13.22059
chn,1971,13.46944
chn,1972,13.73573
chn,1973,13.98176
chn,1974,14.16282
chn,1975,14.22805
chn,1976,14.20941
chn,1977,14.02624
chn,1978,13.67481
chn,1979,13.19376
chn,1980,12.65625
chn,1981,12.12582
chn,1982,11.46979
chn,1983,10.72964
chn,1984,9.99338
chn,1985,9.37454
chn,1986,8.92893
chn,1987,8.66847
chn,1988,8.60064
chn,1989,8.6822
chn,1990,8.8293
chn,1991,9.03258
chn,1992,9.42754
chn,1993,9.95257
chn,1994,10.44833
chn,1995,10.71107
chn,1996,10.73854
chn,1997,10.34871
chn,1998,9.59029
chn,1999,8.68358
chn,2000,7.93266
chn,2001,7.40458
chn,2002,7.07534
chn,2003,6.9447
chn,2004,6.91993
chn,2005,6.85302
chn,2006,6.73723
chn,2007,6.62019
chn,2008,6.49906
chn,2009,6.38749
chn,2010,6.30608
chn,2011,6.26167
chn,2012,6.2446
chn,2013,6.2516
chn,2014,6.27154
chn,2015,6.28879
chn,2016,6.30211
chn,2017,6.30984
chn,2018,6.30844
chn,2019,6.29657
chn,2020,6.27434
civ,1960,13.44216
civ,1961,13.68288
civ,1962,13.81153
civ,1963,13.82224
civ,1964,13.75001
civ,1965,13.64213
civ,1966,13.74876
civ,1967,13.83661
civ,1968,13.89559
civ,1969,13.9126
civ,1970,13.87759
civ,1971,13.87102
civ,1972,13.83981
civ,1973,13.78948
civ,1974,13.72534
civ,1975,13.65222
civ,1976,13.71241
civ,1977,13.76777
civ,1978,13.82158
civ,1979,13.87228
civ,1980,13.91285
civ,1981,14.03888
civ,1982,14.17059
civ,1983,14.29587
civ,1984,14.38769
civ,1985,14.41612
civ,1986,14.51902
civ,1987,14.54072
civ,1988,14.48751
civ,1989,14.38578
civ,1990,14.26986
civ,1991,14.23134
civ,1992,14.17314
civ,1993,14.09723
civ,1994,14.00464
civ,1995,13.89693
civ,1996,13.91761
civ,1997,13.92762
civ,1998,13.92292
civ,1999,13.90202
civ,2000,13.86377
civ,2001,13.97663
civ,2002,14.09407
civ,2003,14.20104
civ,2004,14.28234
civ,2005,14.32258
civ,2006,14.37412
civ,2007,14.41243
civ,2008,14.42479
civ,2009,14.4008
civ,2010,14.33417
civ,2011,14.28232
civ,2012,14.19596
civ,2013,14.07788
civ,2014,13.94502
civ,2015,13.81922
civ,2016,13.74836
civ,2017,13.7121
civ,2018,13.70165
civ,2019,13.6963
civ,2020,13.67017
cmr,1960,13.13914
cmr,1961,13.24901
cmr,1962,13.31403
cmr,1963,13.32435
cmr,1964,13.29354
cmr,1965,13.24499
cmr,1966,13.34627
cmr,1967,13.47745
cmr,1968,13.61658
cmr,1969,13.73335
cmr,1970,13.79504
cmr,1971,13.94985
cmr,1972,14.08866
cmr,1973,14.19514
cmr,1974,14.26275
cmr,1975,14.28955
cmr,1976,14.40758
cmr,1977,14.51329
cmr,1978,14.59413
cmr,1979,14.64371
cmr,1980,14.66007
cmr,1981,14.76168
cmr,1982,14.85438
cmr,1983,14.93023
cmr,1984,14.9871
cmr,1985,15.02378
cmr,1986,15.13348
cmr,1987,15.25739
cmr,1988,15.37769
cmr,1989,15.4709
cmr,1990,15.51198
cmr,1991,15.59918
cmr,1992,15.6493
cmr,1993,15.65133
cmr,1994,15.60505
cmr,1995,15.51611
cmr,1996,15.48888
cmr,1997,15.42719
cmr,1998,15.32321
cmr,1999,15.17826
cmr,2000,15.00093
cmr,2001,14.9059
cmr,2002,14.8007
cmr,2003,14.68467
cmr,2004,14.56506
cmr,2005,14.45062
cmr,2006,14.41306
cmr,2007,14.42334
cmr,2008,14.46631
cmr,2009,14.51236
cmr,2010,14.52567
cmr,2011,14.56175
cmr,2012,14.58933
cmr,2013,14.59868
cmr,2014,14.58357
cmr,2015,14.53925
cmr,2016,14.51362
cmr,2017,14.46646
cmr,2018,14.39325
cmr,2019,14.29433
cmr,2020,14.17357
cod,1960,14.29775
cod,1961,14.31609
cod,1962,14.36785
cod,1963,14.42335
cod,1964,14.44659
cod,1965,14.4008
cod,1966,14.49864
cod,1967,14.58116
cod,1968,14.62465
cod,1969,14.61909
cod,1970,14.56065
cod,1971,14.64307
cod,1972,14.71383
cod,1973,14.75165
cod,1974,14.74278
cod,1975,14.67841
cod,1976,14.74484
cod,1977,14.79388
cod,1978,14.8068
cod,1979,14.77658
cod,1980,14.70231
cod,1981,14.75222
cod,1982,14.79512
cod,1983,14.81354
cod,1984,14.79617
cod,1985,14.73443
cod,1986,14.79712
cod,1987,14.86119
cod,1988,14.90444
cod,1989,14.90695
cod,1990,14.85235
cod,1991,14.91364
cod,1992,14.95277
cod,1993,14.95827
cod,1994,14.93617
cod,1995,14.89869
cod,1996,14.95364
cod,1997,15.00915
cod,1998,15.04763
cod,1999,15.04775
cod,2000,14.98927
cod,2001,15.02941
cod,2002,15.04896
cod,2003,15.03669
cod,2004,14.99567
cod,2005,14.93442
cod,2006,14.97722
cod,2007,15.04318
cod,2008,15.1165
cod,2009,15.17633
cod,2010,15.20017
cod,2011,15.28031
cod,2012,15.35706
cod,2013,15.41806
cod,2014,15.45297
cod,2015,15.45188
cod,2016,15.49083
cod,2017,15.51523
cod,2018,15.51446
cod,2019,15.4802
cod,2020,15.40676
cog,1960,13.89469
cog,1961,14.05649
cog,1962,14.17398
cog,1963,14.24124
cog,1964,14.27101
cog,1965,14.28546
cog,1966,14.39116
cog,1967,14.5078
cog,1968,14.62356
cog,1969,14.72134
cog,1970,14.78412
cog,1971,14.90178
cog,1972,15.01254
cog,1973,15.10638
cog,1974,15.17741
cog,1975,15.2204
cog,1976,15.32072
cog,1977,15.4115
cog,1978,15.48697
cog,1979,15.5421
cog,1980,15.5711
cog,1981,15.61945
cog,1982,15.67116
cog,1983,15.71117
cog,1984,15.71871
cog,1985,15.67257
cog,1986,15.63826
cog,1987,15.54583
cog,1988,15.40161
cog,1989,15.23073
cog,1990,15.06586
cog,1991,14.93594
cog,1992,14.81881
cog,1993,14.71111
cog,1994,14.60526
cog,1995,14.49231
cog,1996,14.39438
cog,1997,14.29498
cog,1998,14.19317
cog,1999,14.09288
cog,2000,13.9998
cog,2001,13.9604
cog,2002,13.94252
cog,2003,13.93762
cog,2004,13.93178
cog,2005,13.91085
cog,2006,13.89005
cog,2007,13.8705
cog,2008,13.85079
cog,2009,13.83449
cog,2010,13.82457
cog,2011,13.92384
cog,2012,14.04241
cog,2013,14.16781
cog,2014,14.27646
cog,2015,14.34059
cog,2016,14.37041
cog,2017,14.36196
cog,2018,14.31043
cog,2019,14.21928
cog,2020,14.09824
col,1960,15.59505
col,1961,15.74741
col,1962,15.86527
col,1963,15.94385
col,1964,15.99121
col,1965,16.0158
col,1966,16.04786
col,1967,16.10712
col,1968,16.17235
col,1969,16.20629
col,1970,16.16717
col,1971,16.11623
col,1972,15.97578
col,1973,15.73623
col,1974,15.41391
col,1975,15.04559
col,1976,14.68202
col,1977,14.27841
col,1978,13.86058
col,1979,13.47541
col,1980,13.17134
col,1981,12.9548
col,1982,12.87216
col,1983,12.8998
col,1984,12.96659
col,1985,12.98052
col,1986,12.95293
col,1987,12.87732
col,1988,12.75234
col,1989,12.60001
col,1990,12.45397
col,1991,12.35095
col,1992,12.2315
col,1993,12.09833
col,1994,11.96306
col,1995,11.83959
col,1996,11.74512
col,1997,11.69989
col,1998,11.68715
col,1999,11.66966
col,2000,11.60249
col,2001,11.48401
col,2002,11.30635
col,2003,11.07564
col,2004,10.82167
col,2005,10.58382
col,2006,10.36713
col,2007,10.17841
col,2008,10.01258
col,2009,9.84842
col,2010,9.65857
col,2011,9.44486
col,2012,9.1954
col,2013,8.91684
col,2014,8.63352
col,2015,8.37912
col,2016,8.15332
col,2017,7.96547
col,2018,7.81603
col,2019,7.69372
col,2020,7.57942
com,1960,13.61122
com,1961,13.95043
com,1962,14.2234
com,1963,14.4039
com,1964,14.4974
com,1965,14.52626
com,1966,14.66008
com,1967,14.75872
com,1968,14.80147
com,1969,14.78691
com,1970,14.71747
com,1971,14.7484
com,1972,14.77299
com,1973,14.77072
com,1974,14.72819
com,1975,14.63306
com,1976,14.65161
com,1977,14.66665
com,1978,14.66358
com,1979,14.63896
com,1980,14.59908
com,1981,14.64154
com,1982,14.69577
com,1983,14.75298
com,1984,14.8065
com,1985,14.8462
com,1986,14.95516
com,1987,15.09844
com,1988,15.25359
com,1989,15.38535
com,1990,15.45502
com,1991,15.53649
com,1992,15.57751
com,1993,15.56529
com,1994,15.50361
com,1995,15.40153
com,1996,15.32528
com,1997,15.20608
com,1998,15.04637
com,1999,14.86206
com,2000,14.67347
com,2001,14.53708
com,2002,14.41356
com,2003,14.29798
com,2004,14.17996
com,2005,14.0501
com,2006,13.95896
com,2007,13.87615
com,2008,13.79648
com,2009,13.71535
com,2010,13.62898
com,2011,13.57878
com,2012,13.541
com,2013,13.50941
com,2014,13.47711
com,2015,13.43241
com,2016,13.4078
com,2017,13.38686
com,2018,13.36028
com,2019,13.31586
com,2020,13.24145
cpv,1960,16.76345
cpv,1961,17.60019
cpv,1962,17.71706
cpv,1963,17.21518
cpv,1964,16.48136
cpv,1965,15.96663
cpv,1966,15.83911
cpv,1967,16.01349
cpv,1968,16.43814
cpv,1969,16.93151
cpv,1970,17.27918
cpv,1971,17.50527
cpv,1972,17.57908
cpv,1973,17.47138
cpv,1974,17.24843
cpv,1975,17.0189
cpv,1976,17.03231
cpv,1977,16.96222
cpv,1978,16.80592
cpv,1979,16.57791
cpv,1980,16.3134
cpv,1981,15.86448
cpv,1982,15.5999
cpv,1983,15.49891
cpv,1984,15.49919
cpv,1985,15.50889
cpv,1986,15.58288
cpv,1987,15.71743
cpv,1988,15.90868
cpv,1989,16.11702
cpv,1990,16.28431
cpv,1991,16.42499
cpv,1992,16.54035
cpv,1993,16.60223
cpv,1994,16.5962
cpv,1995,16.51527
cpv,1996,16.49956
cpv,1997,16.43477
cpv,1998,16.29991
cpv,1999,16.07837
cpv,2000,15.76824
cpv,2001,15.31464
cpv,2002,14.70886
cpv,2003,13.98815
cpv,2004,13.23943
cpv,2005,12.56569
cpv,2006,11.98283
cpv,2007,11.5528
cpv,2008,11.24311
cpv,2009,10.98294
cpv,2010,10.68494
cpv,2011,10.49939
cpv,2012,10.32944
cpv,2013,10.16063
cpv,2014,10.00004
cpv,2015,9.86239
cpv,2016,9.762
cpv,2017,9.7205
cpv,2018,9.71466
cpv,2019,9.70815
cpv,2020,9.6576
cri,1960,14.1761
cri,1961,14.19503
cri,1962,14.39288
cri,1963,14.73132
cri,1964,15.09941
cri,1965,15.35813
cri,1966,15.55395
