geo,time,sp_pop_1014_fe_5y
gnq,1978,11.63695
gnq,1979,11.75733
gnq,1980,11.63418
gnq,1981,11.31379
gnq,1982,10.88424
gnq,1983,10.42443
gnq,1984,10.06339
gnq,1985,9.89051
gnq,1986,9.81604
gnq,1987,9.89935
gnq,1988,10.10103
gnq,1989,10.37957
gnq,1990,10.71753
gnq,1991,11.13426
gnq,1992,11.57534
gnq,1993,12.00586
gnq,1994,12.34165
gnq,1995,12.49485
gnq,1996,12.43094
gnq,1997,12.23412
gnq,1998,11.97866
gnq,1999,11.73271
gnq,2000,11.525
gnq,2001,11.32743
gnq,2002,11.15838
gnq,2003,11.04165
gnq,2004,10.97123
gnq,2005,10.92912
gnq,2006,10.89343
gnq,2007,10.86721
gnq,2008,10.88419
gnq,2009,10.92754
gnq,2010,10.96298
gnq,2011,10.98315
gnq,2012,10.97893
gnq,2013,10.99659
gnq,2014,11.04032
gnq,2015,11.08864
gnq,2016,11.19789
gnq,2017,11.26227
gnq,2018,11.31803
gnq,2019,11.36909
gnq,2020,11.40193
grc,1960,8.59159
grc,1961,8.54029
grc,1962,8.40125
grc,1963,8.20724
grc,1964,8.04224
grc,1965,7.98035
grc,1966,7.96074
grc,1967,8.01725
grc,1968,8.11989
grc,1969,8.21217
grc,1970,8.24491
grc,1971,8.22471
grc,1972,8.14762
grc,1973,8.02071
grc,1974,7.88513
grc,1975,7.78608
grc,1976,7.71651
grc,1977,7.69813
grc,1978,7.7149
grc,1979,7.72666
grc,1980,7.69447
grc,1981,7.61885
grc,1982,7.50434
grc,1983,7.36197
grc,1984,7.23126
grc,1985,7.15235
grc,1986,7.18078
grc,1987,7.22485
grc,1988,7.25835
grc,1989,7.25023
grc,1990,7.18341
grc,1991,7.10705
grc,1992,6.99355
grc,1993,6.84679
grc,1994,6.6629
grc,1995,6.43173
grc,1996,6.18328
grc,1997,5.90402
grc,1998,5.60942
grc,1999,5.33658
grc,2000,5.12224
grc,2001,5.00655
grc,2002,4.94557
grc,2003,4.92608
grc,2004,4.92045
grc,2005,4.9071
grc,2006,4.8648
grc,2007,4.83902
grc,2008,4.84184
grc,2009,4.86732
grc,2010,4.89611
grc,2011,4.87527
grc,2012,4.84638
grc,2013,4.81215
grc,2014,4.78893
grc,2015,4.79323
grc,2016,4.82015
grc,2017,4.86676
grc,2018,4.92244
grc,2019,4.96016
grc,2020,4.95241
grd,1960,11.96723
grd,1961,11.99738
grd,1962,11.93316
grd,1963,11.83811
grd,1964,11.8724
grd,1965,12.15519
grd,1966,12.74904
grd,1967,13.61665
grd,1968,14.67533
grd,1969,15.73083
grd,1970,16.57094
grd,1971,16.69255
grd,1972,16.49489
grd,1973,16.12595
grd,1974,15.6827
grd,1975,15.16568
grd,1976,14.40726
grd,1977,13.73121
grd,1978,13.20526
grd,1979,12.89831
grd,1980,12.82447
grd,1981,12.55854
grd,1982,12.29032
grd,1983,12.02761
grd,1984,11.75273
grd,1985,11.44429
grd,1986,11.089
grd,1987,10.74447
grd,1988,10.37064
grd,1989,10.06215
grd,1990,9.97132
grd,1991,10.0002
grd,1992,10.32276
grd,1993,10.84184
grd,1994,11.40381
grd,1995,11.89991
grd,1996,12.31244
grd,1997,12.60341
grd,1998,12.76683
grd,1999,12.79374
grd,2000,12.6475
grd,2001,12.07216
grd,2002,11.45569
grd,2003,10.87688
grd,2004,10.39784
grd,2005,10.02588
grd,2006,9.71344
grd,2007,9.43411
grd,2008,9.15506
grd,2009,8.85991
grd,2010,8.52359
grd,2011,8.13124
grd,2012,7.7402
grd,2013,7.36722
grd,2014,7.06539
grd,2015,6.89509
grd,2016,6.85997
grd,2017,6.95124
grd,2018,7.13368
grd,2019,7.3359
grd,2020,7.49825
gtm,1960,11.39992
gtm,1961,11.67007
gtm,1962,12.01632
gtm,1963,12.39997
gtm,1964,12.73669
gtm,1965,12.94086
gtm,1966,13.00015
gtm,1967,12.98098
gtm,1968,12.91093
gtm,1969,12.82533
gtm,1970,12.73822
gtm,1971,12.62986
gtm,1972,12.54866
gtm,1973,12.4902
gtm,1974,12.44806
gtm,1975,12.41358
gtm,1976,12.36931
gtm,1977,12.36472
gtm,1978,12.39001
gtm,1979,12.43331
gtm,1980,12.48141
gtm,1981,12.49729
gtm,1982,12.54109
gtm,1983,12.60496
gtm,1984,12.68323
gtm,1985,12.76869
gtm,1986,12.82589
gtm,1987,12.90574
gtm,1988,12.99326
gtm,1989,13.06954
gtm,1990,13.11947
gtm,1991,13.14363
gtm,1992,13.14662
gtm,1993,13.12987
gtm,1994,13.09093
gtm,1995,13.01905
gtm,1996,12.87534
gtm,1997,12.72597
gtm,1998,12.57329
gtm,1999,12.44406
gtm,2000,12.37002
gtm,2001,12.34166
gtm,2002,12.36125
gtm,2003,12.40841
gtm,2004,12.45187
gtm,2005,12.46572
gtm,2006,12.42563
gtm,2007,12.37105
gtm,2008,12.30153
gtm,2009,12.22392
gtm,2010,12.14687
gtm,2011,12.07847
gtm,2012,12.00064
gtm,2013,11.91124
gtm,2014,11.7933
gtm,2015,11.62519
gtm,2016,11.39822
gtm,2017,11.13715
gtm,2018,10.85768
gtm,2019,10.59204
gtm,2020,10.36898
gum,1960,12.98303
gum,1961,12.83935
gum,1962,12.55305
gum,1963,12.3944
gum,1964,12.43384
gum,1965,12.58924
gum,1966,12.71428
gum,1967,12.74518
gum,1968,12.80631
gum,1969,12.917
gum,1970,13.01737
gum,1971,12.89462
gum,1972,12.64517
gum,1973,12.34571
gum,1974,12.06702
gum,1975,11.82956
gum,1976,11.74653
gum,1977,11.54065
gum,1978,11.25286
gum,1979,10.93399
gum,1980,10.63446
gum,1981,10.59908
gum,1982,10.49842
gum,1983,10.33105
gum,1984,10.12099
gum,1985,9.90049
gum,1986,9.87091
gum,1987,9.77292
gum,1988,9.60422
gum,1989,9.38189
gum,1990,9.12391
gum,1991,9.05221
gum,1992,8.99644
gum,1993,8.96226
gum,1994,8.94945
gum,1995,8.96062
gum,1996,8.99639
gum,1997,9.0634
gum,1998,9.16073
gum,1999,9.2638
gum,2000,9.34437
gum,2001,9.41346
gum,2002,9.45844
gum,2003,9.47834
gum,2004,9.47796
gum,2005,9.44784
gum,2006,9.38311
gum,2007,9.29162
gum,2008,9.18241
gum,2009,9.0743
gum,2010,8.97648
gum,2011,8.90619
gum,2012,8.84096
gum,2013,8.77768
gum,2014,8.69844
gum,2015,8.58333
gum,2016,8.42956
gum,2017,8.25087
gum,2018,8.05514
gum,2019,7.86888
gum,2020,7.71971
guy,1960,11.72067
guy,1961,11.99047
guy,1962,12.34137
guy,1963,12.76216
guy,1964,13.19725
guy,1965,13.58614
guy,1966,13.81355
guy,1967,13.98621
guy,1968,14.11642
guy,1969,14.22002
guy,1970,14.30016
guy,1971,14.19786
guy,1972,13.96946
guy,1973,13.61918
guy,1974,13.24112
guy,1975,12.96846
guy,1976,13.12936
guy,1977,13.39852
guy,1978,13.71938
guy,1979,13.98634
guy,1980,14.11363
guy,1981,14.09863
guy,1982,13.9546
guy,1983,13.73735
guy,1984,13.49164
guy,1985,13.22639
guy,1986,12.74235
guy,1987,12.36965
guy,1988,12.1225
guy,1989,11.97926
guy,1990,11.89248
guy,1991,11.72292
guy,1992,11.58824
guy,1993,11.4832
guy,1994,11.40216
guy,1995,11.32634
guy,1996,10.90495
guy,1997,10.5125
guy,1998,10.20374
guy,1999,10.04005
guy,2000,10.07757
guy,2001,10.32761
guy,2002,10.75819
guy,2003,11.32117
guy,2004,11.89844
guy,2005,12.35858
guy,2006,12.37825
guy,2007,12.26035
guy,2008,12.04749
guy,2009,11.80401
guy,2010,11.57024
guy,2011,11.30956
guy,2012,11.04203
guy,2013,10.77913
guy,2014,10.52446
guy,2015,10.26957
guy,2016,9.89792
guy,2017,9.55503
guy,2018,9.24826
guy,2019,9.00581
guy,2020,8.85757
hkg,1960,10.60407
hkg,1961,10.99294
hkg,1962,11.09344
hkg,1963,11.05119
hkg,1964,11.03141
hkg,1965,11.12667
hkg,1966,11.45419
hkg,1967,11.87488
hkg,1968,12.36161
hkg,1969,12.81379
hkg,1970,13.12605
hkg,1971,13.29514
hkg,1972,13.32203
hkg,1973,13.24722
hkg,1974,13.05926
hkg,1975,12.68974
hkg,1976,11.94715
hkg,1977,11.15573
hkg,1978,10.37694
hkg,1979,9.71081
hkg,1980,9.23151
hkg,1981,8.7348
hkg,1982,8.41281
hkg,1983,8.23849
hkg,1984,8.14242
hkg,1985,8.06147
hkg,1986,7.89198
hkg,1987,7.68349
hkg,1988,7.46906
hkg,1989,7.27012
hkg,1990,7.0927
hkg,1991,6.90255
hkg,1992,6.78675
hkg,1993,6.76576
hkg,1994,6.79674
hkg,1995,6.80501
hkg,1996,6.6574
hkg,1997,6.46678
hkg,1998,6.298
hkg,1999,6.19012
hkg,2000,6.1456
hkg,2001,6.08119
hkg,2002,6.01792
hkg,2003,5.96389
hkg,2004,5.90024
hkg,2005,5.79743
hkg,2006,5.60451
hkg,2007,5.35895
hkg,2008,5.08175
hkg,2009,4.79994
hkg,2010,4.52927
hkg,2011,4.23778
hkg,2012,3.93801
hkg,2013,3.64643
hkg,2014,3.39853
hkg,2015,3.23297
hkg,2016,3.15445
hkg,2017,3.14572
hkg,2018,3.19585
hkg,2019,3.26727
hkg,2020,3.32377
hnd,1960,11.52431
hnd,1961,11.74061
hnd,1962,12.00598
hnd,1963,12.29935
hnd,1964,12.56773
hnd,1965,12.75194
hnd,1966,12.82789
hnd,1967,12.85844
hnd,1968,12.86301
hnd,1969,12.8625
hnd,1970,12.85959
hnd,1971,12.8147
hnd,1972,12.79312
hnd,1973,12.7906
hnd,1974,12.80193
hnd,1975,12.82164
hnd,1976,12.84138
hnd,1977,12.8807
hnd,1978,12.93403
hnd,1979,12.98247
hnd,1980,13.00281
hnd,1981,12.969
hnd,1982,12.93065
hnd,1983,12.89314
hnd,1984,12.86976
hnd,1985,12.87088
hnd,1986,12.88293
hnd,1987,12.91948
hnd,1988,12.96921
hnd,1989,13.01314
hnd,1990,13.0352
hnd,1991,13.03153
hnd,1992,13.01336
hnd,1993,12.98306
hnd,1994,12.93889
hnd,1995,12.8756
hnd,1996,12.78532
hnd,1997,12.68057
hnd,1998,12.57059
hnd,1999,12.46921
hnd,2000,12.38462
hnd,2001,12.29713
hnd,2002,12.23317
hnd,2003,12.18501
hnd,2004,12.15188
hnd,2005,12.14062
hnd,2006,12.1647
hnd,2007,12.20204
hnd,2008,12.2402
hnd,2009,12.24892
hnd,2010,12.19697
hnd,2011,12.0788
hnd,2012,11.91141
hnd,2013,11.70684
hnd,2014,11.48519
hnd,2015,11.26164
hnd,2016,11.03823
hnd,2017,10.81151
hnd,2018,10.58451
hnd,2019,10.35568
hnd,2020,10.12104
hrv,1960,8.69164
hrv,1961,8.8163
hrv,1962,8.83581
hrv,1963,8.78034
hrv,1964,8.69821
hrv,1965,8.61641
hrv,1966,8.51215
hrv,1967,8.38432
hrv,1968,8.23253
hrv,1969,8.06723
hrv,1970,7.9033
hrv,1971,7.76251
hrv,1972,7.63806
hrv,1973,7.5245
hrv,1974,7.40915
hrv,1975,7.27951
hrv,1976,7.11606
hrv,1977,6.94333
hrv,1978,6.76862
hrv,1979,6.61819
hrv,1980,6.5224
hrv,1981,6.49897
hrv,1982,6.5243
hrv,1983,6.58281
hrv,1984,6.64008
hrv,1985,6.66483
hrv,1986,6.65872
hrv,1987,6.6272
hrv,1988,6.57792
hrv,1989,6.52998
hrv,1990,6.50012
hrv,1991,6.48332
hrv,1992,6.49284
hrv,1993,6.51581
hrv,1994,6.53018
hrv,1995,6.51662
hrv,1996,6.44284
hrv,1997,6.35136
hrv,1998,6.2529
hrv,1999,6.15177
hrv,2000,6.0409
hrv,2001,5.86872
hrv,2002,5.67418
hrv,2003,5.46707
hrv,2004,5.28382
hrv,2005,5.16647
hrv,2006,5.13988
hrv,2007,5.17229
hrv,2008,5.23828
hrv,2009,5.28364
hrv,2010,5.25879
hrv,2011,5.16011
hrv,2012,4.9894
hrv,2013,4.7667
hrv,2014,4.55503
hrv,2015,4.42013
hrv,2016,4.40458
hrv,2017,4.47661
hrv,2018,4.6107
hrv,2019,4.7483
hrv,2020,4.83707
hti,1960,10.49346
hti,1961,10.57356
hti,1962,10.76589
hti,1963,11.03638
hti,1964,11.31061
hti,1965,11.51438
hti,1966,11.60624
hti,1967,11.66839
hti,1968,11.71408
hti,1969,11.76464
hti,1970,11.82837
hti,1971,11.88063
hti,1972,11.95712
hti,1973,12.04682
hti,1974,12.11539
hti,1975,12.12306
hti,1976,12.03805
hti,1977,11.92681
hti,1978,11.80198
hti,1979,11.67153
hti,1980,11.52923
hti,1981,11.34972
hti,1982,11.18037
hti,1983,11.03743
hti,1984,10.95094
hti,1985,10.94254
hti,1986,10.97213
hti,1987,11.09292
hti,1988,11.27995
hti,1989,11.5058
hti,1990,11.75556
hti,1991,12.03215
hti,1992,12.32434
hti,1993,12.61442
hti,1994,12.85177
hti,1995,12.97813
hti,1996,12.96004
hti,1997,12.85493
hti,1998,12.69106
hti,1999,12.51339
hti,2000,12.35356
hti,2001,12.19103
hti,2002,12.04909
hti,2003,11.92385
hti,2004,11.80726
hti,2005,11.69347
hti,2006,11.57134
hti,2007,11.46421
hti,2008,11.36983
hti,2009,11.28199
hti,2010,11.19345
hti,2011,11.09243
hti,2012,10.99698
hti,2013,10.90742
hti,2014,10.82119
hti,2015,10.733
hti,2016,10.62917
hti,2017,10.52901
hti,2018,10.43313
hti,2019,10.34112
hti,2020,10.25074
hun,1960,7.47748
hun,1961,7.67341
hun,1962,7.95316
hun,1963,8.27573
hun,1964,8.54091
hun,1965,8.65086
hun,1966,8.6213
hun,1967,8.4356
hun,1968,8.13345
hun,1969,7.77643
hun,1970,7.40254
hun,1971,6.99865
hun,1972,6.59314
hun,1973,6.20063
hun,1974,5.872
hun,1975,5.66985
hun,1976,5.61561
hun,1977,5.68538
hun,1978,5.84823
hun,1979,6.03965
hun,1980,6.20498
hun,1981,6.3329
hun,1982,6.45389
hun,1983,6.57148
hun,1984,6.71123
hun,1985,6.90139
hun,1986,7.16306
hun,1987,7.43894
hun,1988,7.7027
hun,1989,7.87261
hun,1990,7.85407
hun,1991,7.58394
hun,1992,7.16888
hun,1993,6.66792
hun,1994,6.20512
hun,1995,5.89224
hun,1996,5.72387
hun,1997,5.67408
hun,1998,5.70291
hun,1999,5.74436
hun,2000,5.75345
hun,2001,5.73835
hun,2002,5.70807
hun,2003,5.66373
hun,2004,5.59644
hun,2005,5.48922
hun,2006,5.39923
hun,2007,5.26443
hun,2008,5.08319
hun,2009,4.89621
hun,2010,4.75391
hun,2011,4.63834
hun,2012,4.57955
hun,2013,4.56388
hun,2014,4.56604
hun,2015,4.57021
hun,2016,4.58965
hun,2017,4.61548
hun,2018,4.64418
hun,2019,4.66282
hun,2020,4.65496
idn,1960,10.35602
idn,1961,10.3095
idn,1962,10.3596
idn,1963,10.48201
idn,1964,10.64746
idn,1965,10.83616
idn,1966,11.05437
idn,1967,11.2987
idn,1968,11.55405
idn,1969,11.78796
idn,1970,11.96457
idn,1971,12.07156
idn,1972,12.14044
idn,1973,12.18072
idn,1974,12.21014
idn,1975,12.23997
idn,1976,12.26799
idn,1977,12.29895
idn,1978,12.32696
idn,1979,12.33983
idn,1980,12.32568
idn,1981,12.2873
idn,1982,12.23235
idn,1983,12.16478
idn,1984,12.09178
idn,1985,12.01734
idn,1986,11.93781
idn,1987,11.86356
idn,1988,11.78971
idn,1989,11.7128
idn,1990,11.63277
idn,1991,11.56667
idn,1992,11.49985
idn,1993,11.42831
idn,1994,11.33816
idn,1995,11.21262
idn,1996,11.04008
idn,1997,10.84092
idn,1998,10.62384
idn,1999,10.40767
idn,2000,10.20838
idn,2001,10.0902
idn,2002,10.00814
idn,2003,9.94282
idn,2004,9.88648
idn,2005,9.84207
idn,2006,9.66314
idn,2007,9.52751
idn,2008,9.43769
idn,2009,9.3828
idn,2010,9.34857
idn,2011,9.29276
idn,2012,9.20877
idn,2013,9.10699
idn,2014,8.99598
idn,2015,8.87512
idn,2016,8.72664
idn,2017,8.57592
idn,2018,8.42754
idn,2019,8.3031
idn,2020,8.22851
ind,1960,10.63194
ind,1961,10.83544
ind,1962,11.10092
ind,1963,11.40087
ind,1964,11.67239
ind,1965,11.84879
ind,1966,11.91338
ind,1967,11.92238
ind,1968,11.89464
ind,1969,11.85805
ind,1970,11.82614
ind,1971,11.79069
ind,1972,11.77411
ind,1973,11.77103
ind,1974,11.7647
ind,1975,11.73433
ind,1976,11.67256
ind,1977,11.61713
ind,1978,11.56828
ind,1979,11.5247
ind,1980,11.48083
ind,1981,11.43735
ind,1982,11.40727
ind,1983,11.38835
ind,1984,11.37235
ind,1985,11.34648
ind,1986,11.30274
ind,1987,11.2678
ind,1988,11.24063
ind,1989,11.2251
ind,1990,11.22429
ind,1991,11.23728
ind,1992,11.26999
ind,1993,11.31177
ind,1994,11.34157
ind,1995,11.33849
ind,1996,11.30331
ind,1997,11.24626
ind,1998,11.17196
ind,1999,11.08438
ind,2000,10.9817
ind,2001,10.86057
ind,2002,10.73333
ind,2003,10.60263
ind,2004,10.47474
ind,2005,10.3551
ind,2006,10.24607
ind,2007,10.14904
ind,2008,10.06112
ind,2009,9.97827
ind,2010,9.89667
ind,2011,9.81362
ind,2012,9.73636
ind,2013,9.66045
ind,2014,9.58257
ind,2015,9.50201
ind,2016,9.43204
ind,2017,9.35601
ind,2018,9.27225
ind,2019,9.16864
ind,2020,9.02897
irl,1960,10.16488
irl,1961,10.19962
irl,1962,10.18532
irl,1963,10.13967
irl,1964,10.09426
irl,1965,10.06672
irl,1966,9.94682
irl,1967,9.84599
irl,1968,9.75653
irl,1969,9.68896
irl,1970,9.6636
irl,1971,9.62467
irl,1972,9.63447
irl,1973,9.68465
irl,1974,9.73842
irl,1975,9.75275
irl,1976,9.67785
irl,1977,9.57377
irl,1978,9.45185
irl,1979,9.35704
irl,1980,9.33533
irl,1981,9.35663
irl,1982,9.44592
irl,1983,9.57369
irl,1984,9.69644
irl,1985,9.77898
irl,1986,9.80384
irl,1987,9.81099
irl,1988,9.78688
irl,1989,9.74412
irl,1990,9.70395
irl,1991,9.64187
irl,1992,9.58571
irl,1993,9.51676
irl,1994,9.40387
irl,1995,9.21772
irl,1996,8.9114
irl,1997,8.56432
irl,1998,8.19255
irl,1999,7.8327
irl,2000,7.51651
irl,2001,7.16533
irl,2002,6.87242
irl,2003,6.64031
irl,2004,6.45858
irl,2005,6.31568
irl,2006,6.20131
irl,2007,6.11865
irl,2008,6.07349
irl,2009,6.06124
irl,2010,6.07029
irl,2011,6.08627
irl,2012,6.1261
irl,2013,6.18171
irl,2014,6.26435
irl,2015,6.392
irl,2016,6.5306
irl,2017,6.68271
irl,2018,6.83486
irl,2019,6.95742
irl,2020,7.02432
irn,1960,10.25953
irn,1961,10.69105
irn,1962,11.16972
irn,1963,11.66268
irn,1964,12.09802
irn,1965,12.40003
irn,1966,12.55559
irn,1967,12.61705
irn,1968,12.61322
irn,1969,12.58773
irn,1970,12.56649
irn,1971,12.54005
irn,1972,12.52759
irn,1973,12.52096
irn,1974,12.4992
irn,1975,12.44185
irn,1976,12.36281
irn,1977,12.27179
irn,1978,12.17356
irn,1979,12.06357
irn,1980,11.93131
irn,1981,11.8113
irn,1982,11.68671
irn,1983,11.57197
irn,1984,11.50681
irn,1985,11.52579
irn,1986,11.64893
irn,1987,11.87411
irn,1988,12.17554
irn,1989,12.52632
irn,1990,12.90798
irn,1991,13.24546
irn,1992,13.62643
irn,1993,14.01466
irn,1994,14.34976
irn,1995,14.57845
irn,1996,14.70063
irn,1997,14.69253
irn,1998,14.57085
irn,1999,14.3294
irn,2000,13.93721
irn,2001,13.32609
irn,2002,12.60437
irn,2003,11.82821
irn,2004,11.06844
irn,2005,10.37449
irn,2006,9.71749
irn,2007,9.12441
irn,2008,8.59586
irn,2009,8.13965
irn,2010,7.77201
irn,2011,7.48989
irn,2012,7.29202
irn,2013,7.15828
irn,2014,7.06822
irn,2015,7.01405
irn,2016,7.01956
irn,2017,7.05996
irn,2018,7.1282
irn,2019,7.21056
irn,2020,7.29146
irq,1960,9.56008
irq,1961,10.17474
irq,1962,11.01427
irq,1963,11.94912
irq,1964,12.70963
irq,1965,13.04775
irq,1966,12.92562
irq,1967,12.51435
irq,1968,11.94223
irq,1969,11.4298
irq,1970,11.14382
irq,1971,11.03016
irq,1972,11.10381
irq,1973,11.30563
irq,1974,11.56571
irq,1975,11.84979
irq,1976,12.1989
irq,1977,12.56789
irq,1978,12.93319
irq,1979,13.24066
irq,1980,13.43255
irq,1981,13.5051
irq,1982,13.49486
irq,1983,13.4261
irq,1984,13.34385
irq,1985,13.28343
irq,1986,13.27169
irq,1987,13.28734
irq,1988,13.31844
irq,1989,13.34283
irq,1990,13.33883
irq,1991,13.22471
irq,1992,13.09962
irq,1993,12.96767
irq,1994,12.84049
irq,1995,12.72958
irq,1996,12.62674
irq,1997,12.53666
irq,1998,12.45755
irq,1999,12.3814
irq,2000,12.29876
irq,2001,12.21761
irq,2002,12.144
irq,2003,12.07832
irq,2004,12.03106
irq,2005,12.01425
irq,2006,12.05883
irq,2007,12.14411
irq,2008,12.25098
irq,2009,12.34614
irq,2010,12.39903
irq,2011,12.29105
irq,2012,12.12292
irq,2013,11.92029
irq,2014,11.71428
irq,2015,11.52394
irq,2016,11.40067
irq,2017,11.30463
irq,2018,11.22871
irq,2019,11.17755
irq,2020,11.16619
isl,1960,9.94739
isl,1961,10.05867
isl,1962,10.14663
isl,1963,10.21956
isl,1964,10.29272
isl,1965,10.38282
isl,1966,10.48712
isl,1967,10.60584
isl,1968,10.72192
isl,1969,10.80745
isl,1970,10.84319
isl,1971,10.84906
isl,1972,10.80347
isl,1973,10.70947
isl,1974,10.56956
isl,1975,10.37861
isl,1976,10.13611
isl,1977,9.86234
isl,1978,9.56656
isl,1979,9.28267
isl,1980,9.05003
isl,1981,8.88209
isl,1982,8.76804
isl,1983,8.68798
isl,1984,8.61513
isl,1985,8.53289
isl,1986,8.44745
isl,1987,8.36059
isl,1988,8.26541
isl,1989,8.16812
isl,1990,8.07563
isl,1991,8.01531
isl,1992,7.9582
isl,1993,7.89631
isl,1994,7.82879
isl,1995,7.75562
isl,1996,7.6995
isl,1997,7.61497
isl,1998,7.49251
isl,1999,7.36503
isl,2000,7.28837
isl,2001,7.35248
isl,2002,7.47965
isl,2003,7.6387
isl,2004,7.75442
isl,2005,7.76229
isl,2006,7.63835
isl,2007,7.42124
isl,2008,7.1522
isl,2009,6.8933
isl,2010,6.69036
isl,2011,6.55863
isl,2012,6.46641
isl,2013,6.4136
isl,2014,6.38923
isl,2015,6.38582
isl,2016,6.41802
isl,2017,6.47167
isl,2018,6.53522
isl,2019,6.58859
isl,2020,6.61309
isr,1960,10.63704
isr,1961,11.07413
isr,1962,11.40885
isr,1963,11.64625
isr,1964,11.77405
isr,1965,11.76248
isr,1966,11.56794
isr,1967,11.25602
isr,1968,10.86716
isr,1969,10.47557
isr,1970,10.14764
isr,1971,9.91829
isr,1972,9.73562
isr,1973,9.58803
isr,1974,9.45465
isr,1975,9.32121
isr,1976,9.20243
isr,1977,9.11563
isr,1978,9.05801
isr,1979,9.05108
isr,1980,9.12394
isr,1981,9.29151
isr,1982,9.5195
isr,1983,9.77852
isr,1984,10.01163
isr,1985,10.16874
isr,1986,10.25065
isr,1987,10.25889
isr,1988,10.21049
isr,1989,10.12488
isr,1990,10.0086
isr,1991,9.80375
isr,1992,9.61805
isr,1993,9.45576
isr,1994,9.31302
isr,1995,9.17932
isr,1996,9.03862
isr,1997,8.88639
isr,1998,8.72896
isr,1999,8.57697
isr,2000,8.43868
isr,2001,8.33314
isr,2002,8.23827
isr,2003,8.15463
isr,2004,8.09084
isr,2005,8.06
isr,2006,8.04021
isr,2007,8.03949
isr,2008,8.04832
isr,2009,8.04543
isr,2010,8.01259
isr,2011,8.03003
isr,2012,8.02964
isr,2013,8.0202
isr,2014,8.01796
isr,2015,8.03503
isr,2016,8.05828
isr,2017,8.09441
isr,2018,8.13957
isr,2019,8.19169
isr,2020,8.25245
ita,1960,8.21401
ita,1961,8.14625
ita,1962,7.97795
ita,1963,7.7445
ita,1964,7.51816
ita,1965,7.35982
ita,1966,7.26497
ita,1967,7.23064
ita,1968,7.24383
ita,1969,7.28626
ita,1970,7.34941
ita,1971,7.44178
ita,1972,7.55176
ita,1973,7.66981
ita,1974,7.77313
ita,1975,7.8372
ita,1976,7.86224
ita,1977,7.85165
ita,1978,7.81104
ita,1979,7.75362
ita,1980,7.68896
ita,1981,7.62145
ita,1982,7.54292
ita,1983,7.45076
ita,1984,7.33222
ita,1985,7.17205
ita,1986,6.96643
ita,1987,6.72302
ita,1988,6.45226
ita,1989,6.17792
ita,1990,5.92275
ita,1991,5.69605
ita,1992,5.49604
ita,1993,5.31958
ita,1994,5.16285
ita,1995,5.02624
ita,1996,4.91921
ita,1997,4.83435
ita,1998,4.76544
ita,1999,4.70599
ita,2000,4.65258
ita,2001,4.61586
ita,2002,4.58627
ita,2003,4.56141
ita,2004,4.53732
ita,2005,4.50998
ita,2006,4.48238
ita,2007,4.44665
ita,2008,4.40773
ita,2009,4.37312
ita,2010,4.34841
ita,2011,4.33841
ita,2012,4.33925
ita,2013,4.35009
ita,2014,4.36612
ita,2015,4.38224
ita,2016,4.4179
ita,2017,4.44684
ita,2018,4.46834
ita,2019,4.47829
ita,2020,4.47131
jam,1960,10.31937
jam,1961,10.61167
jam,1962,10.83758
jam,1963,10.93331
jam,1964,10.9349
jam,1965,10.93293
jam,1966,10.96328
jam,1967,11.22756
jam,1968,11.68315
jam,1969,12.23596
jam,1970,12.79916
jam,1971,13.18864
jam,1972,13.52687
jam,1973,13.80913
jam,1974,14.02855
jam,1975,14.16548
jam,1976,13.88893
jam,1977,13.57657
jam,1978,13.27126
jam,1979,12.99523
jam,1980,12.75209
jam,1981,12.66057
jam,1982,12.52771
jam,1983,12.37013
jam,1984,12.19259
jam,1985,11.98168
jam,1986,11.60703
jam,1987,11.27136
jam,1988,10.98331
jam,1989,10.77093
jam,1990,10.66327
jam,1991,10.60403
jam,1992,10.60889
jam,1993,10.65286
jam,1994,10.69095
jam,1995,10.68305
jam,1996,10.57672
jam,1997,10.46904
jam,1998,10.37588
jam,1999,10.31318
jam,2000,10.28435
jam,2001,10.15237
jam,2002,10.05569
jam,2003,9.99683
jam,2004,9.96852
jam,2005,9.95893
jam,2006,9.98661
jam,2007,9.9838
jam,2008,9.94439
jam,2009,9.85344
jam,2010,9.69106
jam,2011,9.44012
jam,2012,9.15084
jam,2013,8.84155
jam,2014,8.54571
jam,2015,8.29079
jam,2016,8.04055
jam,2017,7.83989
jam,2018,7.68316
jam,2019,7.5663
jam,2020,7.49102
jor,1960,11.76715
jor,1961,11.37388
jor,1962,11.03019
jor,1963,10.76841
jor,1964,10.59961
jor,1965,10.49792
jor,1966,10.51547
jor,1967,10.66746
jor,1968,10.9193
jor,1969,11.2073
jor,1970,11.46755
jor,1971,11.5628
jor,1972,11.65349
jor,1973,11.75274
jor,1974,11.87286
jor,1975,12.0063
jor,1976,12.2809
jor,1977,12.58343
jor,1978,12.88303
jor,1979,13.16563
jor,1980,13.43166
jor,1981,13.52789
jor,1982,13.64133
jor,1983,13.75488
jor,1984,13.83072
jor,1985,13.8272
jor,1986,13.80691
jor,1987,13.72878
jor,1988,13.60427
jor,1989,13.48441
jor,1990,13.42945
jor,1991,13.35728
jor,1992,13.27594
jor,1993,13.18434
jor,1994,13.04345
jor,1995,12.81059
jor,1996,12.65021
jor,1997,12.45408
jor,1998,12.24103
jor,1999,12.05295
jor,2000,11.92446
jor,2001,11.82119
jor,2002,11.7616
