geo,time,sp_pop_0004_ma_5y
mne,2016,6.0972
mne,2017,6.06854
mne,2018,6.11098
mne,2019,6.15608
mne,2020,6.15817
mng,1960,16.22911
mng,1961,16.56052
mng,1962,17.17177
mng,1963,17.91997
mng,1964,18.54711
mng,1965,18.90778
mng,1966,19.39531
mng,1967,19.31986
mng,1968,18.89402
mng,1969,18.43807
mng,1970,18.17186
mng,1971,17.78958
mng,1972,17.69834
mng,1973,17.79168
mng,1974,17.86436
mng,1975,17.79261
mng,1976,17.82121
mng,1977,17.58032
mng,1978,17.17226
mng,1979,16.77218
mng,1980,16.4992
mng,1981,16.23256
mng,1982,16.0766
mng,1983,16.00824
mng,1984,15.97716
mng,1985,15.95806
mng,1986,16.03338
mng,1987,16.05367
mng,1988,15.98965
mng,1989,15.79226
mng,1990,15.44945
mng,1991,15.32445
mng,1992,14.79916
mng,1993,14.02607
mng,1994,13.21591
mng,1995,12.51134
mng,1996,11.53938
mng,1997,10.90583
mng,1998,10.521
mng,1999,10.21578
mng,2000,9.87393
mng,2001,9.61122
mng,2002,9.3285
mng,2003,9.05678
mng,2004,8.89484
mng,2005,8.90932
mng,2006,9.04812
mng,2007,9.3408
mng,2008,9.74694
mng,2009,10.1959
mng,2010,10.6482
mng,2011,11.236
mng,2012,11.69217
mng,2013,12.03075
mng,2014,12.26742
mng,2015,12.41867
mng,2016,12.55296
mng,2017,12.5012
mng,2018,12.31878
mng,2019,12.06511
mng,2020,11.77811
moz,1960,17.35139
moz,1961,17.51123
moz,1962,17.61823
moz,1963,17.69975
moz,1964,17.77209
moz,1965,17.85702
moz,1966,18.03473
moz,1967,18.07498
moz,1968,18.03443
moz,1969,17.98064
moz,1970,17.97429
moz,1971,18.03338
moz,1972,18.02328
moz,1973,17.98222
moz,1974,17.9473
moz,1975,17.95902
moz,1976,18.02109
moz,1977,18.00923
moz,1978,17.95781
moz,1979,17.89822
moz,1980,17.8598
moz,1981,18.04367
moz,1982,18.13347
moz,1983,18.15332
moz,1984,18.11001
moz,1985,18.01824
moz,1986,18.31575
moz,1987,18.40182
moz,1988,18.36072
moz,1989,18.35347
moz,1990,18.55479
moz,1991,18.37884
moz,1992,18.30177
moz,1993,18.32996
moz,1994,18.39405
moz,1995,18.41678
moz,1996,18.53276
moz,1997,18.58763
moz,1998,18.5897
moz,1999,18.5882
moz,2000,18.64031
moz,2001,18.78109
moz,2002,18.87126
moz,2003,18.92647
moz,2004,18.94483
moz,2005,18.93316
moz,2006,19.00035
moz,2007,18.92917
moz,2008,18.77257
moz,2009,18.59573
moz,2010,18.44798
moz,2011,18.28515
moz,2012,18.14227
moz,2013,18.01827
moz,2014,17.89942
moz,2015,17.77946
moz,2016,17.65574
moz,2017,17.51122
moz,2018,17.35491
moz,2019,17.20047
moz,2020,17.05827
mrt,1960,19.12922
mrt,1961,19.27962
mrt,1962,19.28942
mrt,1963,19.22131
mrt,1964,19.13865
mrt,1965,19.09899
mrt,1966,19.12775
mrt,1967,19.09991
mrt,1968,19.04599
mrt,1969,18.98378
mrt,1970,18.93691
mrt,1971,18.97454
mrt,1972,18.92216
mrt,1973,18.81818
mrt,1974,18.70615
mrt,1975,18.62503
mrt,1976,18.61595
mrt,1977,18.54453
mrt,1978,18.4411
mrt,1979,18.33518
mrt,1980,18.25858
mrt,1981,18.26776
mrt,1982,18.21261
mrt,1983,18.12301
mrt,1984,18.02997
mrt,1985,17.96333
mrt,1986,18.00589
mrt,1987,17.99367
mrt,1988,17.94548
mrt,1989,17.87272
mrt,1990,17.7915
mrt,1991,17.7695
mrt,1992,17.66197
mrt,1993,17.50813
mrt,1994,17.35531
mrt,1995,17.23845
mrt,1996,17.11564
mrt,1997,17.02054
mrt,1998,16.94776
mrt,1999,16.88255
mrt,2000,16.82156
mrt,2001,16.78777
mrt,2002,16.6995
mrt,2003,16.58145
mrt,2004,16.46748
mrt,2005,16.38478
mrt,2006,16.33164
mrt,2007,16.25664
mrt,2008,16.17499
mrt,2009,16.10073
mrt,2010,16.04758
mrt,2011,16.02222
mrt,2012,15.98143
mrt,2013,15.92565
mrt,2014,15.85054
mrt,2015,15.75904
mrt,2016,15.70976
mrt,2017,15.58093
mrt,2018,15.40427
mrt,2019,15.21716
mrt,2020,15.0453
mus,1960,19.00767
mus,1961,18.86623
mus,1962,18.8504
mus,1963,18.85937
mus,1964,18.72027
mus,1965,18.3398
mus,1966,18.05243
mus,1967,17.28281
mus,1968,16.22035
mus,1969,15.15134
mus,1970,14.26699
mus,1971,13.24676
mus,1972,12.61739
mus,1973,12.27257
mus,1974,12.03668
mus,1975,11.82574
mus,1976,11.91394
mus,1977,11.87655
mus,1978,11.76589
mus,1979,11.65044
mus,1980,11.53679
mus,1981,11.34376
mus,1982,11.17875
mus,1983,11.00792
mus,1984,10.79407
mus,1985,10.5452
mus,1986,10.39215
mus,1987,10.11482
mus,1988,9.78858
mus,1989,9.53716
mus,1990,9.44633
mus,1991,9.32061
mus,1992,9.46516
mus,1993,9.76022
mus,1994,9.99529
mus,1995,10.02988
mus,1996,10.19372
mus,1997,9.93862
mus,1998,9.4106
mus,1999,8.87147
mus,2000,8.51091
mus,2001,8.04489
mus,2002,7.90466
mus,2003,7.98391
mus,2004,8.06466
mus,2005,7.99693
mus,2006,8.01315
mus,2007,7.78837
mus,2008,7.39403
mus,2009,6.98106
mus,2010,6.6551
mus,2011,6.28438
mus,2012,6.03592
mus,2013,5.88487
mus,2014,5.76408
mus,2015,5.63262
mus,2016,5.54986
mus,2017,5.45759
mus,2018,5.3572
mus,2019,5.26803
mus,2020,5.20335
mwi,1960,18.50764
mwi,1961,18.8491
mwi,1962,18.93919
mwi,1963,18.87797
mwi,1964,18.80224
mwi,1965,18.82149
mwi,1966,18.94173
mwi,1967,18.98254
mwi,1968,18.99007
mwi,1969,18.99237
mwi,1970,19.02956
mwi,1971,19.18152
mwi,1972,19.20697
mwi,1973,19.16718
mwi,1974,19.13105
mwi,1975,19.15927
mwi,1976,19.2522
mwi,1977,19.28087
mwi,1978,19.27839
mwi,1979,19.26215
mwi,1980,19.25664
mwi,1981,19.3542
mwi,1982,19.30299
mwi,1983,19.18381
mwi,1984,19.11988
mwi,1985,19.21617
mwi,1986,19.07989
mwi,1987,19.01077
mwi,1988,18.9741
mwi,1989,18.854
mwi,1990,18.55953
mwi,1991,18.8008
mwi,1992,18.76464
mwi,1993,18.52756
mwi,1994,18.2796
mwi,1995,18.21827
mwi,1996,18.14339
mwi,1997,18.13775
mwi,1998,18.21905
mwi,1999,18.32854
mwi,2000,18.41364
mwi,2001,18.55172
mwi,2002,18.58545
mwi,2003,18.55079
mwi,2004,18.51882
mwi,2005,18.54626
mwi,2006,18.57717
mwi,2007,18.61784
mwi,2008,18.64983
mwi,2009,18.62624
mwi,2010,18.52731
mwi,2011,18.43813
mwi,2012,18.1589
mwi,2013,17.76562
mwi,2014,17.35732
mwi,2015,17.00001
mwi,2016,16.58078
mwi,2017,16.25911
mwi,2018,16.01823
mwi,2019,15.82483
mwi,2020,15.65621
mys,1960,18.21729
mys,1961,18.08494
mys,1962,18.14082
mys,1963,18.27062
mys,1964,18.30513
mys,1965,18.14333
mys,1966,18.04259
mys,1967,17.61729
mys,1968,16.99927
mys,1969,16.39838
mys,1970,15.94643
mys,1971,15.3208
mys,1972,15.06347
mys,1973,15.05721
mys,1974,15.10656
mys,1975,15.07274
mys,1976,15.04249
mys,1977,14.93956
mys,1978,14.78321
mys,1979,14.64281
mys,1980,14.56246
mys,1981,14.52045
mys,1982,14.51776
mys,1983,14.5383
mys,1984,14.54658
mys,1985,14.52468
mys,1986,14.43975
mys,1987,14.28481
mys,1988,14.08446
mys,1989,13.8724
mys,1990,13.67009
mys,1991,13.46904
mys,1992,13.28613
mys,1993,13.1176
mys,1994,12.95333
mys,1995,12.78096
mys,1996,12.55505
mys,1997,12.36452
mys,1998,12.17849
mys,1999,11.95854
mys,2000,11.68569
mys,2001,11.43741
mys,2002,11.0817
mys,2003,10.66453
mys,2004,10.25251
mys,2005,9.89153
mys,2006,9.48505
mys,2007,9.17773
mys,2008,8.95796
mys,2009,8.78772
mys,2010,8.62212
mys,2011,8.42615
mys,2012,8.33821
mys,2013,8.30853
mys,2014,8.29363
mys,2015,8.27061
mys,2016,8.3298
mys,2017,8.32539
mys,2018,8.27707
mys,2019,8.2143
mys,2020,8.15643
nam,1960,16.78206
nam,1961,16.86784
nam,1962,16.92045
nam,1963,16.9649
nam,1964,17.00923
nam,1965,17.06826
nam,1966,17.1849
nam,1967,17.22832
nam,1968,17.24466
nam,1969,17.3029
nam,1970,17.4517
nam,1971,17.64359
nam,1972,17.91091
nam,1973,18.20348
nam,1974,18.43565
nam,1975,18.5602
nam,1976,18.95536
nam,1977,19.08194
nam,1978,19.02609
nam,1979,18.91367
nam,1980,18.83887
nam,1981,18.64344
nam,1982,18.49237
nam,1983,18.38689
nam,1984,18.3172
nam,1985,18.28708
nam,1986,18.08098
nam,1987,17.91742
nam,1988,17.77662
nam,1989,17.62744
nam,1990,17.44412
nam,1991,17.43525
nam,1992,17.31064
nam,1993,17.10087
nam,1994,16.85086
nam,1995,16.59644
nam,1996,16.38253
nam,1997,16.15728
nam,1998,15.91927
nam,1999,15.64582
nam,2000,15.32281
nam,2001,14.98904
nam,2002,14.59469
nam,2003,14.18883
nam,2004,13.86078
nam,2005,13.67117
nam,2006,13.46833
nam,2007,13.50601
nam,2008,13.69888
nam,2009,13.91767
nam,2010,14.08182
nam,2011,14.42045
nam,2012,14.55232
nam,2013,14.53563
nam,2014,14.46464
nam,2015,14.4076
nam,2016,14.30899
nam,2017,14.17559
nam,2018,14.02449
nam,2019,13.8546
nam,2020,13.66756
ncl,1960,13.66531
ncl,1961,13.66044
ncl,1962,13.739
ncl,1963,13.86765
ncl,1964,13.98846
ncl,1965,14.05009
ncl,1966,14.10806
ncl,1967,14.09384
ncl,1968,14.0449
ncl,1969,14.06438
ncl,1970,14.23019
ncl,1971,14.37437
ncl,1972,14.6027
ncl,1973,14.82708
ncl,1974,14.88391
ncl,1975,14.71082
ncl,1976,14.96561
ncl,1977,14.60613
ncl,1978,13.88075
ncl,1979,13.1187
ncl,1980,12.53503
ncl,1981,11.71507
ncl,1982,11.35264
ncl,1983,11.30565
ncl,1984,11.33826
ncl,1985,11.30123
ncl,1986,11.43344
ncl,1987,11.42523
ncl,1988,11.30995
ncl,1989,11.1887
ncl,1990,11.14551
ncl,1991,11.23329
ncl,1992,11.16568
ncl,1993,11.02056
ncl,1994,10.86923
ncl,1995,10.76207
ncl,1996,10.65922
ncl,1997,10.63218
ncl,1998,10.64836
ncl,1999,10.62746
ncl,2000,10.49066
ncl,2001,10.17654
ncl,2002,9.86382
ncl,2003,9.54436
ncl,2004,9.25254
ncl,2005,9.02464
ncl,2006,8.81115
ncl,2007,8.73724
ncl,2008,8.74109
ncl,2009,8.74155
ncl,2010,8.69776
ncl,2011,8.79497
ncl,2012,8.70717
ncl,2013,8.49753
ncl,2014,8.25309
ncl,2015,8.03597
ncl,2016,7.80535
ncl,2017,7.58212
ncl,2018,7.38176
ncl,2019,7.20543
ncl,2020,7.05515
ner,1960,22.38666
ner,1961,22.14339
ner,1962,22.05868
ner,1963,22.10635
ner,1964,22.1688
ner,1965,22.18871
ner,1966,22.3185
ner,1967,22.24194
ner,1968,22.03989
ner,1969,21.82723
ner,1970,21.6978
ner,1971,21.68844
ner,1972,21.55099
ner,1973,21.36501
ner,1974,21.20479
ner,1975,21.13829
ner,1976,21.21456
ner,1977,21.19165
ner,1978,21.11741
ner,1979,21.05251
ner,1980,21.07941
ner,1981,21.44431
ner,1982,21.57672
ner,1983,21.57724
ner,1984,21.53589
ner,1985,21.5349
ner,1986,21.65679
ner,1987,21.5418
ner,1988,21.30154
ner,1989,21.07034
ner,1990,20.98107
ner,1991,21.02332
ner,1992,20.96788
ner,1993,20.88528
ner,1994,20.83407
ner,1995,20.87781
ner,1996,21.14343
ner,1997,21.24488
ner,1998,21.25379
ner,1999,21.24303
ner,2000,21.28863
ner,2001,21.51394
ner,2002,21.54269
ner,2003,21.46199
ner,2004,21.36265
ner,2005,21.32703
ner,2006,21.39838
ner,2007,21.37832
ner,2008,21.31311
ner,2009,21.23789
ner,2010,21.18718
ner,2011,21.17822
ner,2012,21.09916
ner,2013,20.98069
ner,2014,20.84995
ner,2015,20.73179
ner,2016,20.65183
ner,2017,20.51932
ner,2018,20.35989
ner,2019,20.19782
ner,2020,20.05209
nga,1960,16.99815
nga,1961,17.25613
nga,1962,17.34406
nga,1963,17.33102
nga,1964,17.29859
nga,1965,17.31643
nga,1966,17.40828
nga,1967,17.41695
nga,1968,17.39473
nga,1969,17.39412
nga,1970,17.46275
nga,1971,17.5935
nga,1972,17.71846
nga,1973,17.84703
nga,1974,17.98232
nga,1975,18.14036
nga,1976,18.35053
nga,1977,18.4369
nga,1978,18.44733
nga,1979,18.43237
nga,1980,18.43324
nga,1981,18.55331
nga,1982,18.58633
nga,1983,18.56313
nga,1984,18.5105
nga,1985,18.45873
nga,1986,18.424
nga,1987,18.30996
nga,1988,18.1542
nga,1989,17.99603
nga,1990,17.86913
nga,1991,17.79082
nga,1992,17.68549
nga,1993,17.57478
nga,1994,17.47999
nga,1995,17.4249
nga,1996,17.4572
nga,1997,17.4478
nga,1998,17.42139
nga,1999,17.4064
nga,2000,17.43223
nga,2001,17.55405
nga,2002,17.61996
nga,2003,17.65308
nga,2004,17.67409
nga,2005,17.70696
nga,2006,17.79266
nga,2007,17.79625
nga,2008,17.75211
nga,2009,17.69718
nga,2010,17.66078
nga,2011,17.63355
nga,2012,17.58981
nga,2013,17.53293
nga,2014,17.45725
nga,2015,17.36471
nga,2016,17.29449
nga,2017,17.15717
nga,2018,16.97991
nga,2019,16.79709
nga,2020,16.63399
nic,1960,20.8227
nic,1961,20.40864
nic,1962,20.11519
nic,1963,19.93135
nic,1964,19.76967
nic,1965,19.58077
nic,1966,19.39582
nic,1967,19.21549
nic,1968,19.04778
nic,1969,18.92827
nic,1970,18.88154
nic,1971,18.93061
nic,1972,18.98635
nic,1973,19.04509
nic,1974,19.09325
nic,1975,19.1312
nic,1976,19.2761
nic,1977,19.28636
nic,1978,19.20944
nic,1979,19.10709
nic,1980,19.02601
nic,1981,19.00845
nic,1982,18.9785
nic,1983,18.92341
nic,1984,18.80962
nic,1985,18.62474
nic,1986,18.4914
nic,1987,18.20714
nic,1988,17.82791
nic,1989,17.43695
nic,1990,17.09322
nic,1991,16.662
nic,1992,16.32948
nic,1993,16.06119
nic,1994,15.78906
nic,1995,15.46605
nic,1996,15.17457
nic,1997,14.80809
nic,1998,14.39605
nic,1999,13.99558
nic,2000,13.64524
nic,2001,13.29082
nic,2002,13.02217
nic,2003,12.81987
nic,2004,12.64887
nic,2005,12.48512
nic,2006,12.34272
nic,2007,12.2104
nic,2008,12.08308
nic,2009,11.96144
nic,2010,11.84596
nic,2011,11.74025
nic,2012,11.61546
nic,2013,11.47692
nic,2014,11.32964
nic,2015,11.17763
nic,2016,11.00594
nic,2017,10.83003
nic,2018,10.65064
nic,2019,10.4666
nic,2020,10.27646
nld,1960,10.39006
nld,1961,10.62301
nld,1962,10.65736
nld,1963,10.53613
nld,1964,10.37536
nld,1965,10.25705
nld,1966,10.18329
nld,1967,10.05548
nld,1968,9.89536
nld,1969,9.69561
nld,1970,9.45417
nld,1971,9.15394
nld,1972,8.82829
nld,1973,8.48631
nld,1974,8.14103
nld,1975,7.80028
nld,1976,7.4352
nld,1977,7.11932
nld,1978,6.85013
nld,1979,6.62751
nld,1980,6.4481
nld,1981,6.29326
nld,1982,6.22541
nld,1983,6.21761
nld,1984,6.23562
nld,1985,6.25958
nld,1986,6.3735
nld,1987,6.42148
nld,1988,6.42719
nld,1989,6.42851
nld,1990,6.45481
nld,1991,6.49345
nld,1992,6.53054
nld,1993,6.56728
nld,1994,6.58866
nld,1995,6.58133
nld,1996,6.54531
nld,1997,6.48687
nld,1998,6.41426
nld,1999,6.35104
nld,2000,6.31477
nld,2001,6.26333
nld,2002,6.28067
nld,2003,6.33598
nld,2004,6.37418
nld,2005,6.35418
nld,2006,6.34773
nld,2007,6.24242
nld,2008,6.0708
nld,2009,5.89551
nld,2010,5.7609
nld,2011,5.58713
nld,2012,5.50278
nld,2013,5.48177
nld,2014,5.47057
nld,2015,5.43112
nld,2016,5.41131
nld,2017,5.35432
nld,2018,5.27277
nld,2019,5.1999
nld,2020,5.1584
nld_curacao,1960,16.25644
nld_curacao,1961,16.17076
nld_curacao,1962,15.76258
nld_curacao,1963,15.18506
nld_curacao,1964,14.64683
nld_curacao,1965,14.28095
nld_curacao,1966,13.6382
nld_curacao,1967,13.44081
nld_curacao,1968,13.51532
nld_curacao,1969,13.56979
nld_curacao,1970,13.41895
nld_curacao,1971,13.52957
nld_curacao,1972,13.17908
nld_curacao,1973,12.50668
nld_curacao,1974,11.77994
nld_curacao,1975,11.20913
nld_curacao,1976,10.61641
nld_curacao,1977,10.25186
nld_curacao,1978,10.08192
nld_curacao,1979,9.99917
nld_curacao,1980,9.89693
nld_curacao,1981,9.65133
nld_curacao,1982,9.54623
nld_curacao,1983,9.52833
nld_curacao,1984,9.56331
nld_curacao,1985,9.61066
nld_curacao,1986,9.7792
nld_curacao,1987,9.94886
nld_curacao,1988,10.09507
nld_curacao,1989,10.20307
nld_curacao,1990,10.25973
nld_curacao,1991,10.33793
nld_curacao,1992,10.25873
nld_curacao,1993,10.05405
nld_curacao,1994,9.77139
nld_curacao,1995,9.447
nld_curacao,1996,9.06638
nld_curacao,1997,8.65719
nld_curacao,1998,8.25986
nld_curacao,1999,7.92446
nld_curacao,2000,7.67173
nld_curacao,2001,7.1124
nld_curacao,2002,6.92215
nld_curacao,2003,6.9764
nld_curacao,2004,7.10776
nld_curacao,2005,7.22471
nld_curacao,2006,7.57378
nld_curacao,2007,7.61154
nld_curacao,2008,7.47403
nld_curacao,2009,7.33422
nld_curacao,2010,7.27644
nld_curacao,2011,7.14705
nld_curacao,2012,7.15414
nld_curacao,2013,7.22781
nld_curacao,2014,7.2477
nld_curacao,2015,7.14861
nld_curacao,2016,7.11847
nld_curacao,2017,6.91261
nld_curacao,2018,6.59876
nld_curacao,2019,6.29828
nld_curacao,2020,6.09389
nor,1960,8.86487
nor,1961,8.99028
nor,1962,8.95935
nor,1963,8.82264
nor,1964,8.69221
nor,1965,8.64411
nor,1966,8.60327
nor,1967,8.64565
nor,1968,8.73711
nor,1969,8.80055
nor,1970,8.78998
nor,1971,8.819
nor,1972,8.70447
nor,1973,8.48556
nor,1974,8.22411
nor,1975,7.96064
nor,1976,7.62603
nor,1977,7.31877
nor,1978,7.04601
nor,1979,6.80952
nor,1980,6.6086
nor,1981,6.37704
nor,1982,6.27548
nor,1983,6.26538
nor,1984,6.2994
nor,1985,6.34622
nor,1986,6.49021
nor,1987,6.59427
nor,1988,6.67128
nor,1989,6.74794
nor,1990,6.84453
nor,1991,6.97724
nor,1992,7.0785
nor,1993,7.156
nor,1994,7.2078
nor,1995,7.23341
nor,1996,7.22231
nor,1997,7.18389
nor,1998,7.12356
nor,1999,7.04535
nor,2000,6.94923
nor,2001,6.79962
nor,2002,6.6647
nor,2003,6.54699
nor,2004,6.45876
nor,2005,6.40806
nor,2006,6.32708
nor,2007,6.32908
nor,2008,6.37836
nor,2009,6.42228
nor,2010,6.42918
nor,2011,6.48678
nor,2012,6.4325
nor,2013,6.30754
nor,2014,6.17002
nor,2015,6.05306
nor,2016,5.88658
nor,2017,5.78644
nor,2018,5.73525
nor,2019,5.70334
nor,2020,5.67091
npl,1960,16.57889
npl,1961,16.23701
npl,1962,16.09452
npl,1963,16.11565
npl,1964,16.17868
npl,1965,16.21746
npl,1966,16.37643
npl,1967,16.40929
npl,1968,16.36082
npl,1969,16.31187
npl,1970,16.32795
npl,1971,16.44464
npl,1972,16.46537
npl,1973,16.44069
npl,1974,16.41769
npl,1975,16.4415
npl,1976,16.54521
npl,1977,16.60421
npl,1978,16.63852
npl,1979,16.66179
npl,1980,16.69459
npl,1981,16.82301
npl,1982,16.85561
npl,1983,16.8291
npl,1984,16.78563
npl,1985,16.76271
npl,1986,16.82029
npl,1987,16.82265
npl,1988,16.79293
npl,1989,16.75246
npl,1990,16.72262
npl,1991,16.58531
npl,1992,16.41048
npl,1993,16.21415
npl,1994,16.0187
npl,1995,15.84671
npl,1996,15.89094
npl,1997,15.90222
npl,1998,15.86986
npl,1999,15.76125
npl,2000,15.55806
npl,2001,15.35043
npl,2002,14.96654
npl,2003,14.46691
npl,2004,13.94322
npl,2005,13.46033
npl,2006,12.90952
npl,2007,12.49818
npl,2008,12.19249
npl,2009,11.92395
npl,2010,11.63356
npl,2011,11.55444
npl,2012,11.5005
npl,2013,11.45371
npl,2014,11.42448
npl,2015,11.44176
npl,2016,11.28865
npl,2017,11.06009
npl,2018,10.80062
npl,2019,10.56129
npl,2020,10.38105
nzl,1960,12.41316
nzl,1961,12.58667
nzl,1962,12.51173
nzl,1963,12.26614
nzl,1964,11.97239
nzl,1965,11.71559
nzl,1966,11.48545
nzl,1967,11.26241
nzl,1968,11.06023
nzl,1969,10.88248
nzl,1970,10.73533
nzl,1971,10.55564
nzl,1972,10.44873
nzl,1973,10.36917
nzl,1974,10.23761
nzl,1975,9.99841
nzl,1976,9.9017
nzl,1977,9.57913
nzl,1978,9.11227
nzl,1979,8.6548
nzl,1980,8.33208
nzl,1981,7.97526
nzl,1982,7.82744
nzl,1983,7.84337
nzl,1984,7.91781
nzl,1985,7.97639
nzl,1986,8.15553
nzl,1987,8.26617
nzl,1988,8.32127
nzl,1989,8.36864
nzl,1990,8.45044
nzl,1991,8.54388
nzl,1992,8.5762
nzl,1993,8.56797
nzl,1994,8.51906
nzl,1995,8.42655
nzl,1996,8.32294
nzl,1997,8.17591
nzl,1998,8.00336
nzl,1999,7.83392
nzl,2000,7.68492
nzl,2001,7.44324
nzl,2002,7.2973
nzl,2003,7.2235
nzl,2004,7.19287
nzl,2005,7.18283
nzl,2006,7.22141
nzl,2007,7.30173
nzl,2008,7.39308
nzl,2009,7.45708
nzl,2010,7.47305
nzl,2011,7.55715
nzl,2012,7.48536
nzl,2013,7.31607
nzl,2014,7.13033
nzl,2015,6.98227
nzl,2016,6.77634
nzl,2017,6.66132
nzl,2018,6.61232
nzl,2019,6.57926
nzl,2020,6.52664
omn,1960,18.52742
omn,1961,18.90552
omn,1962,19.08401
omn,1963,19.14527
omn,1964,19.18428
omn,1965,19.28504
omn,1966,19.39364
omn,1967,19.45752
omn,1968,19.50917
omn,1969,19.5582
omn,1970,19.62475
omn,1971,19.47997
omn,1972,19.28071
omn,1973,19.09657
omn,1974,19.02581
omn,1975,19.13002
omn,1976,18.93734
omn,1977,18.9418
omn,1978,19.05683
omn,1979,19.18326
omn,1980,19.27523
omn,1981,19.45084
omn,1982,19.43625
omn,1983,19.28738
omn,1984,19.05332
omn,1985,18.7537
omn,1986,18.3916
omn,1987,17.96353
omn,1988,17.48149
omn,1989,16.9525
omn,1990,16.38472
omn,1991,15.4439
omn,1992,14.54333
omn,1993,13.67554
omn,1994,12.85088
omn,1995,12.09758
omn,1996,12.02189
omn,1997,11.8831
omn,1998,11.71789
omn,1999,11.5482
omn,2000,11.37297
omn,2001,10.82637
omn,2002,10.31515
omn,2003,9.85383
omn,2004,9.47703
omn,2005,9.22159
omn,2006,8.76863
omn,2007,8.47522
omn,2008,8.30019
omn,2009,8.20541
omn,2010,8.18043
omn,2011,7.91916
omn,2012,7.64881
omn,2013,7.40688
omn,2014,7.21515
omn,2015,7.0568
omn,2016,7.06375
omn,2017,7.10089
omn,2018,7.10992
omn,2019,7.03497
omn,2020,6.88119
pak,1960,15.2593
pak,1961,15.77166
pak,1962,16.01469
pak,1963,16.08352
pak,1964,16.11088
pak,1965,16.19474
pak,1966,16.27289
pak,1967,16.34924
pak,1968,16.43079
pak,1969,16.49576
pak,1970,16.53666
pak,1971,16.5782
pak,1972,16.56796
pak,1973,16.52928
pak,1974,16.49812
pak,1975,16.50191
pak,1976,16.50425
pak,1977,16.51356
pak,1978,16.53353
pak,1979,16.56225
pak,1980,16.6035
pak,1981,16.67132
pak,1982,16.69529
pak,1983,16.69617
pak,1984,16.70026
pak,1985,16.72625
pak,1986,16.81491
pak,1987,16.89117
pak,1988,16.94906
pak,1989,16.97293
pak,1990,16.95828
pak,1991,17.00475
pak,1992,16.94514
pak,1993,16.81172
pak,1994,16.64785
pak,1995,16.48893
pak,1996,16.29814
pak,1997,16.09086
pak,1998,15.87568
pak,1999,15.65108
pak,2000,15.41755
pak,2001,15.21696
pak,2002,14.99557
pak,2003,14.76339
pak,2004,14.53504
pak,2005,14.32364
pak,2006,14.13542
pak,2007,13.94869
pak,2008,13.77146
pak,2009,13.61194
pak,2010,13.47665
pak,2011,13.37988
pak,2012,13.2926
pak,2013,13.21377
pak,2014,13.1436
pak,2015,13.08554
pak,2016,13.07019
pak,2017,13.03308
pak,2018,12.97341
pak,2019,12.88417
pak,2020,12.76418
pan,1960,17.48809
pan,1961,17.56678
pan,1962,17.58763
pan,1963,17.56643
pan,1964,17.51768
pan,1965,17.45509
pan,1966,17.39768
pan,1967,17.28686
pan,1968,17.14147
pan,1969,16.98375
pan,1970,16.83174
pan,1971,16.67807
pan,1972,16.52142
pan,1973,16.35592
pan,1974,16.16897
pan,1975,15.95628
pan,1976,15.77496
pan,1977,15.52391
pan,1978,15.2322
pan,1979,14.93773
pan,1980,14.66705
pan,1981,14.38111
pan,1982,14.13121
pan,1983,13.9112
pan,1984,13.7057
pan,1985,13.50547
pan,1986,13.33016
pan,1987,13.15919
pan,1988,12.99007
pan,1989,12.82153
pan,1990,12.65407
pan,1991,12.50587
pan,1992,12.32961
pan,1993,12.1434
pan,1994,11.97403
pan,1995,11.83894
pan,1996,11.70272
pan,1997,11.61915
pan,1998,11.56576
pan,1999,11.50498
pan,2000,11.41399
pan,2001,11.35654
pan,2002,11.22551
pan,2003,11.04975
pan,2004,10.87597
pan,2005,10.73477
pan,2006,10.57908
pan,2007,10.47662
pan,2008,10.4115
pan,2009,10.35452
pan,2010,10.28731
pan,2011,10.24316
pan,2012,10.17915
pan,2013,10.09684
pan,2014,10.00166
pan,2015,9.898
pan,2016,9.79558
pan,2017,9.65988
pan,2018,9.50599
pan,2019,9.3535
pan,2020,9.21579
per,1960,18.18357
per,1961,18.18422
per,1962,18.19082
per,1963,18.20468
per,1964,18.19834
per,1965,18.1646
per,1966,18.2057
per,1967,18.10705
per,1968,17.92194
per,1969,17.72459
per,1970,17.57486
per,1971,17.47603
per,1972,17.35464
per,1973,17.22251
per,1974,17.07471
per,1975,16.91587
per,1976,16.80761
per,1977,16.61181
per,1978,16.36582
per,1979,16.11843
per,1980,15.90792
per,1981,15.74196
per,1982,15.57717
per,1983,15.4187
per,1984,15.26523
per,1985,15.12137
per,1986,15.04401
per,1987,14.92763
per,1988,14.77979
per,1989,14.6081
per,1990,14.42397
per,1991,14.27586
per,1992,14.05123
per,1993,13.77554
per,1994,13.47613
per,1995,13.17597
per,1996,12.86273
per,1997,12.53643
per,1998,12.21196
per,1999,11.90201
per,2000,11.61267
per,2001,11.36496
per,2002,11.16702
per,2003,11.0067
per,2004,10.87528
per,2005,10.7696
per,2006,10.7324
per,2007,10.71488
per,2008,10.69673
per,2009,10.64424
per,2010,10.54278
per,2011,10.47778
per,2012,10.24884
per,2013,9.93436
per,2014,9.64725
per,2015,9.44976
per,2016,9.00564
per,2017,8.85286
per,2018,8.87287
per,2019,8.90292
per,2020,8.85221
phl,1960,19.27633
phl,1961,18.81105
phl,1962,18.59311
phl,1963,18.53922
phl,1964,18.49729
phl,1965,18.37173
phl,1966,18.32638
phl,1967,18.17253
