geo,time,sp_pop_4044_fe_5y
mmr,1964,5.05345
mmr,1965,5.02216
mmr,1966,5.00096
mmr,1967,5.00639
mmr,1968,5.0231
mmr,1969,5.02951
mmr,1970,5.01451
mmr,1971,4.97368
mmr,1972,4.92271
mmr,1973,4.86104
mmr,1974,4.79002
mmr,1975,4.71153
mmr,1976,4.62383
mmr,1977,4.53291
mmr,1978,4.44138
mmr,1979,4.3526
mmr,1980,4.26937
mmr,1981,4.18937
mmr,1982,4.12204
mmr,1983,4.06815
mmr,1984,4.02819
mmr,1985,4.00432
mmr,1986,3.98872
mmr,1987,3.98352
mmr,1988,4.00946
mmr,1989,4.09714
mmr,1990,4.25996
mmr,1991,4.49206
mmr,1992,4.79211
mmr,1993,5.11625
mmr,1994,5.40089
mmr,1995,5.60864
mmr,1996,5.74833
mmr,1997,5.82027
mmr,1998,5.84762
mmr,1999,5.86696
mmr,2000,5.90015
mmr,2001,5.94011
mmr,2002,5.98699
mmr,2003,6.04065
mmr,2004,6.10053
mmr,2005,6.16653
mmr,2006,6.25279
mmr,2007,6.35459
mmr,2008,6.46237
mmr,2009,6.56289
mmr,2010,6.6488
mmr,2011,6.72118
mmr,2012,6.77802
mmr,2013,6.82456
mmr,2014,6.86534
mmr,2015,6.89698
mmr,2016,6.92236
mmr,2017,6.94236
mmr,2018,6.95506
mmr,2019,6.95706
mmr,2020,6.94663
mne,1960,4.21693
mne,1961,4.29662
mne,1962,4.47258
mne,1963,4.71299
mne,1964,4.97244
mne,1965,5.22451
mne,1966,5.40476
mne,1967,5.57675
mne,1968,5.73575
mne,1969,5.87278
mne,1970,5.97877
mne,1971,6.13894
mne,1972,6.26415
mne,1973,6.35803
mne,1974,6.42925
mne,1975,6.48343
mne,1976,6.52261
mne,1977,6.55654
mne,1978,6.57364
mne,1979,6.54653
mne,1980,6.4607
mne,1981,6.32118
mne,1982,6.12993
mne,1983,5.92252
mne,1984,5.74842
mne,1985,5.63827
mne,1986,5.53337
mne,1987,5.48699
mne,1988,5.50937
mne,1989,5.59879
mne,1990,5.74395
mne,1991,6.02411
mne,1992,6.3658
mne,1993,6.72645
mne,1994,7.04182
mne,1995,7.26942
mne,1996,7.42533
mne,1997,7.46203
mne,1998,7.4067
mne,1999,7.32195
mne,2000,7.2538
mne,2001,7.14928
mne,2002,7.08659
mne,2003,7.04392
mne,2004,6.97229
mne,2005,6.84138
mne,2006,6.78137
mne,2007,6.64902
mne,2008,6.4771
mne,2009,6.33377
mne,2010,6.26456
mne,2011,6.25705
mne,2012,6.34933
mne,2013,6.50012
mne,2014,6.64403
mne,2015,6.74188
mne,2016,6.80186
mne,2017,6.81265
mne,2018,6.79718
mne,2019,6.7944
mne,2020,6.82522
mng,1960,5.68867
mng,1961,5.61451
mng,1962,5.4292
mng,1963,5.19094
mng,1964,4.98139
mng,1965,4.84123
mng,1966,4.71837
mng,1967,4.65757
mng,1968,4.63299
mng,1969,4.60912
mng,1970,4.56804
mng,1971,4.52303
mng,1972,4.46376
mng,1973,4.39946
mng,1974,4.34531
mng,1975,4.30673
mng,1976,4.25972
mng,1977,4.23064
mng,1978,4.20825
mng,1979,4.17876
mng,1980,4.13431
mng,1981,4.07913
mng,1982,4.0184
mng,1983,3.95282
mng,1984,3.88246
mng,1985,3.80904
mng,1986,3.72231
mng,1987,3.63185
mng,1988,3.56134
mng,1989,3.54411
mng,1990,3.5972
mng,1991,3.65578
mng,1992,3.79038
mng,1993,3.97247
mng,1994,4.16072
mng,1995,4.33629
mng,1996,4.50932
mng,1997,4.68025
mng,1998,4.88258
mng,1999,5.14542
mng,2000,5.46832
mng,2001,5.7812
mng,2002,6.12142
mng,2003,6.45263
mng,2004,6.71833
mng,2005,6.88613
mng,2006,6.95973
mng,2007,6.93767
mng,2008,6.86031
mng,2009,6.78955
mng,2010,6.76032
mng,2011,6.74688
mng,2012,6.7742
mng,2013,6.82148
mng,2014,6.85807
mng,2015,6.86909
mng,2016,6.85614
mng,2017,6.83808
mng,2018,6.81733
mng,2019,6.79878
mng,2020,6.78796
moz,1960,4.79414
moz,1961,4.77485
moz,1962,4.75774
moz,1963,4.742
moz,1964,4.72808
moz,1965,4.71638
moz,1966,4.69051
moz,1967,4.67092
moz,1968,4.65553
moz,1969,4.64262
moz,1970,4.63141
moz,1971,4.60871
moz,1972,4.59078
moz,1973,4.57606
moz,1974,4.56311
moz,1975,4.55095
moz,1976,4.51968
moz,1977,4.49304
moz,1978,4.47036
moz,1979,4.45328
moz,1980,4.44536
moz,1981,4.42562
moz,1982,4.40967
moz,1983,4.39769
moz,1984,4.39183
moz,1985,4.39301
moz,1986,4.38032
moz,1987,4.37066
moz,1988,4.35478
moz,1989,4.31805
moz,1990,4.24941
moz,1991,4.24353
moz,1992,4.24098
moz,1993,4.24461
moz,1994,4.25993
moz,1995,4.29028
moz,1996,4.24266
moz,1997,4.1986
moz,1998,4.16276
moz,1999,4.14019
moz,2000,4.13279
moz,2001,4.12236
moz,2002,4.12432
moz,2003,4.13486
moz,2004,4.15087
moz,2005,4.17073
moz,2006,4.18054
moz,2007,4.19488
moz,2008,4.20822
moz,2009,4.21464
moz,2010,4.21227
moz,2011,4.21249
moz,2012,4.20551
moz,2013,4.19433
moz,2014,4.18378
moz,2015,4.17693
moz,2016,4.18717
moz,2017,4.20027
moz,2018,4.21742
moz,2019,4.24043
moz,2020,4.2699
mrt,1960,4.56051
mrt,1961,4.53443
mrt,1962,4.52047
mrt,1963,4.51259
mrt,1964,4.50492
mrt,1965,4.49344
mrt,1966,4.47112
mrt,1967,4.44906
mrt,1968,4.42748
mrt,1969,4.40899
mrt,1970,4.39348
mrt,1971,4.37096
mrt,1972,4.35369
mrt,1973,4.34013
mrt,1974,4.32835
mrt,1975,4.3162
mrt,1976,4.29406
mrt,1977,4.27566
mrt,1978,4.25959
mrt,1979,4.24493
mrt,1980,4.2312
mrt,1981,4.21071
mrt,1982,4.19296
mrt,1983,4.17793
mrt,1984,4.16482
mrt,1985,4.15281
mrt,1986,4.13402
mrt,1987,4.11915
mrt,1988,4.10523
mrt,1989,4.08774
mrt,1990,4.06433
mrt,1991,4.03655
mrt,1992,4.00593
mrt,1993,3.98061
mrt,1994,3.97281
mrt,1995,3.98709
mrt,1996,4.02203
mrt,1997,4.07663
mrt,1998,4.1409
mrt,1999,4.20167
mrt,2000,4.25034
mrt,2001,4.2906
mrt,2002,4.32489
mrt,2003,4.35457
mrt,2004,4.38307
mrt,2005,4.41178
mrt,2006,4.43724
mrt,2007,4.4646
mrt,2008,4.49391
mrt,2009,4.5254
mrt,2010,4.5588
mrt,2011,4.58863
mrt,2012,4.62165
mrt,2013,4.6589
mrt,2014,4.70229
mrt,2015,4.75283
mrt,2016,4.79949
mrt,2017,4.85412
mrt,2018,4.91388
mrt,2019,4.97565
mrt,2020,5.03767
mus,1960,4.26084
mus,1961,4.25231
mus,1962,4.23983
mus,1963,4.23042
mus,1964,4.23253
mus,1965,4.24795
mus,1966,4.25422
mus,1967,4.29186
mus,1968,4.3593
mus,1969,4.44131
mus,1970,4.52605
mus,1971,4.61132
mus,1972,4.70967
mus,1973,4.82976
mus,1974,4.96248
mus,1975,5.0888
mus,1976,5.04045
mus,1977,4.97754
mus,1978,4.91905
mus,1979,4.88293
mus,1980,4.88113
mus,1981,4.96758
mus,1982,5.06311
mus,1983,5.16777
mus,1984,5.28482
mus,1985,5.41105
mus,1986,5.55338
mus,1987,5.7084
mus,1988,5.86516
mus,1989,6.00619
mus,1990,6.1208
mus,1991,6.22887
mus,1992,6.31118
mus,1993,6.37399
mus,1994,6.43101
mus,1995,6.49015
mus,1996,6.64288
mus,1997,6.83015
mus,1998,7.0305
mus,1999,7.23952
mus,2000,7.46719
mus,2001,7.60252
mus,2002,7.74869
mus,2003,7.88917
mus,2004,7.98957
mus,2005,8.01733
mus,2006,7.94218
mus,2007,7.77923
mus,2008,7.54212
mus,2009,7.27703
mus,2010,7.03587
mus,2011,6.88994
mus,2012,6.7489
mus,2013,6.62201
mus,2014,6.5457
mus,2015,6.55411
mus,2016,6.71503
mus,2017,7.0012
mus,2018,7.32979
mus,2019,7.57135
mus,2020,7.65001
mwi,1960,4.82845
mwi,1961,4.79128
mwi,1962,4.72493
mwi,1963,4.6475
mwi,1964,4.5845
mwi,1965,4.55103
mwi,1966,4.52081
mwi,1967,4.5191
mwi,1968,4.53469
mwi,1969,4.55326
mwi,1970,4.56676
mwi,1971,4.55005
mwi,1972,4.53543
mwi,1973,4.52324
mwi,1974,4.51561
mwi,1975,4.51317
mwi,1976,4.49567
mwi,1977,4.48552
mwi,1978,4.47961
mwi,1979,4.47532
mwi,1980,4.47112
mwi,1981,4.44286
mwi,1982,4.41694
mwi,1983,4.39446
mwi,1984,4.37671
mwi,1985,4.36216
mwi,1986,4.35643
mwi,1987,4.38878
mwi,1988,4.44295
mwi,1989,4.50133
mwi,1990,4.55729
mwi,1991,4.44262
mwi,1992,4.29725
mwi,1993,4.14177
mwi,1994,4.00032
mwi,1995,3.88453
mwi,1996,3.85547
mwi,1997,3.85172
mwi,1998,3.86039
mwi,1999,3.86724
mwi,2000,3.86569
mwi,2001,3.84802
mwi,2002,3.82377
mwi,2003,3.79487
mwi,2004,3.76499
mwi,2005,3.73682
mwi,2006,3.73835
mwi,2007,3.74266
mwi,2008,3.74844
mwi,2009,3.7558
mwi,2010,3.76545
mwi,2011,3.795
mwi,2012,3.83196
mwi,2013,3.87436
mwi,2014,3.92069
mwi,2015,3.97054
mwi,2016,4.03212
mwi,2017,4.09764
mwi,2018,4.16273
mwi,2019,4.22131
mwi,2020,4.27066
mys,1960,4.48099
mys,1961,4.45532
mys,1962,4.39267
mys,1963,4.31442
mys,1964,4.24972
mys,1965,4.21347
mys,1966,4.18423
mys,1967,4.1853
mys,1968,4.20234
mys,1969,4.21339
mys,1970,4.20704
mys,1971,4.21145
mys,1972,4.19253
mys,1973,4.17131
mys,1974,4.18055
mys,1975,4.23595
mys,1976,4.31823
mys,1977,4.44841
mys,1978,4.5851
mys,1979,4.66811
mys,1980,4.66905
mys,1981,4.60233
mys,1982,4.46439
mys,1983,4.30919
mys,1984,4.2141
mys,1985,4.21952
mys,1986,4.31117
mys,1987,4.49379
mys,1988,4.73192
mys,1989,4.97378
mys,1990,5.18796
mys,1991,5.36365
mys,1992,5.52013
mys,1993,5.65755
mys,1994,5.77871
mys,1995,5.88604
mys,1996,5.9629
mys,1997,6.0232
mys,1998,6.08153
mys,1999,6.15732
mys,2000,6.25894
mys,2001,6.26676
mys,2002,6.27243
mys,2003,6.25433
mys,2004,6.20644
mys,2005,6.15103
mys,2006,6.16568
mys,2007,6.1864
mys,2008,6.21037
mys,2009,6.2287
mys,2010,6.2365
mys,2011,6.27767
mys,2012,6.30811
mys,2013,6.32587
mys,2014,6.3264
mys,2015,6.30955
mys,2016,6.26564
mys,2017,6.19934
mys,2018,6.14796
mys,2019,6.16701
mys,2020,6.28566
nam,1960,4.96158
nam,1961,4.9148
nam,1962,4.85096
nam,1963,4.78448
nam,1964,4.73586
nam,1965,4.71384
nam,1966,4.70181
nam,1967,4.71522
nam,1968,4.73329
nam,1969,4.72763
nam,1970,4.6829
nam,1971,4.6062
nam,1972,4.4995
nam,1973,4.37912
nam,1974,4.2669
nam,1975,4.1761
nam,1976,4.08279
nam,1977,4.00565
nam,1978,3.94103
nam,1979,3.88479
nam,1980,3.83557
nam,1981,3.81412
nam,1982,3.80486
nam,1983,3.79979
nam,1984,3.78914
nam,1985,3.76689
nam,1986,3.75494
nam,1987,3.73933
nam,1988,3.73279
nam,1989,3.75363
nam,1990,3.81033
nam,1991,3.8655
nam,1992,3.94727
nam,1993,4.04061
nam,1994,4.12547
nam,1995,4.19101
nam,1996,4.22103
nam,1997,4.23292
nam,1998,4.2363
nam,1999,4.24671
nam,2000,4.27393
nam,2001,4.34148
nam,2002,4.41181
nam,2003,4.47253
nam,2004,4.50962
nam,2005,4.51764
nam,2006,4.58049
nam,2007,4.61606
nam,2008,4.63426
nam,2009,4.65403
nam,2010,4.68497
nam,2011,4.71117
nam,2012,4.76425
nam,2013,4.82965
nam,2014,4.88726
nam,2015,4.92804
nam,2016,4.97902
nam,2017,5.02221
nam,2018,5.06129
nam,2019,5.10321
nam,2020,5.15233
ncl,1960,5.29923
ncl,1961,5.26923
ncl,1962,5.24284
ncl,1963,5.21656
ncl,1964,5.19128
ncl,1965,5.15762
ncl,1966,5.10624
ncl,1967,5.05617
ncl,1968,5.01502
ncl,1969,5.00372
ncl,1970,5.02348
ncl,1971,5.02888
ncl,1972,5.08425
ncl,1973,5.16538
ncl,1974,5.25432
ncl,1975,5.32994
ncl,1976,5.3037
ncl,1977,5.27829
ncl,1978,5.26962
ncl,1979,5.27966
ncl,1980,5.32344
ncl,1981,5.37949
ncl,1982,5.4545
ncl,1983,5.53952
ncl,1984,5.61723
ncl,1985,5.66229
ncl,1986,5.63349
ncl,1987,5.5703
ncl,1988,5.49326
ncl,1989,5.43054
ncl,1990,5.40395
ncl,1991,5.4791
ncl,1992,5.57216
ncl,1993,5.64625
ncl,1994,5.71404
ncl,1995,5.80185
ncl,1996,5.87549
ncl,1997,5.99448
ncl,1998,6.14732
ncl,1999,6.32675
ncl,2000,6.52785
ncl,2001,6.7221
ncl,2002,6.92812
ncl,2003,7.12645
ncl,2004,7.28411
ncl,2005,7.38592
ncl,2006,7.44778
ncl,2007,7.43521
ncl,2008,7.38247
ncl,2009,7.35296
ncl,2010,7.38821
ncl,2011,7.45338
ncl,2012,7.58484
ncl,2013,7.73288
ncl,2014,7.82352
ncl,2015,7.81686
ncl,2016,7.72924
ncl,2017,7.55484
ncl,2018,7.33725
ncl,2019,7.14006
ncl,2020,7.00316
ner,1960,4.13359
ner,1961,4.09959
ner,1962,4.07463
ner,1963,4.05464
ner,1964,4.03572
ner,1965,4.01739
ner,1966,3.9878
ner,1967,3.96466
ner,1968,3.9486
ner,1969,3.94283
ner,1970,3.94883
ner,1971,3.94854
ner,1972,3.96301
ner,1973,3.98809
ner,1974,4.01909
ner,1975,4.0534
ner,1976,4.07272
ner,1977,4.09562
ner,1978,4.12395
ner,1979,4.16204
ner,1980,4.21042
ner,1981,4.24221
ner,1982,4.28663
ner,1983,4.33343
ner,1984,4.37078
ner,1985,4.39249
ner,1986,4.37766
ner,1987,4.36107
ner,1988,4.33674
ner,1989,4.29756
ner,1990,4.24173
ner,1991,4.15223
ner,1992,4.05339
ner,1993,3.96012
ner,1994,3.89316
ner,1995,3.86181
ner,1996,3.83633
ner,1997,3.84383
ner,1998,3.87142
ner,1999,3.90301
ner,2000,3.92945
ner,2001,3.93412
ner,2002,3.94026
ner,2003,3.94535
ner,2004,3.94823
ner,2005,3.94807
ner,2006,3.93247
ner,2007,3.91707
ner,2008,3.89974
ner,2009,3.8786
ner,2010,3.85324
ner,2011,3.81338
ner,2012,3.77344
ner,2013,3.73647
ner,2014,3.70694
ner,2015,3.68698
ner,2016,3.66977
ner,2017,3.66108
ner,2018,3.65829
ner,2019,3.65848
ner,2020,3.65983
nga,1960,4.78573
nga,1961,4.77765
nga,1962,4.77056
nga,1963,4.76278
nga,1964,4.75408
nga,1965,4.74498
nga,1966,4.72118
nga,1967,4.70134
nga,1968,4.68385
nga,1969,4.66763
nga,1970,4.65218
nga,1971,4.62631
nga,1972,4.60285
nga,1973,4.58235
nga,1974,4.56647
nga,1975,4.55558
nga,1976,4.53377
nga,1977,4.52051
nga,1978,4.51263
nga,1979,4.50763
nga,1980,4.50482
nga,1981,4.49192
nga,1982,4.48311
nga,1983,4.47498
nga,1984,4.46406
nga,1985,4.44853
nga,1986,4.42089
nga,1987,4.39368
nga,1988,4.36687
nga,1989,4.34118
nga,1990,4.31747
nga,1991,4.28707
nga,1992,4.26003
nga,1993,4.23803
nga,1994,4.22381
nga,1995,4.21847
nga,1996,4.2111
nga,1997,4.21323
nga,1998,4.22106
nga,1999,4.23013
nga,2000,4.23793
nga,2001,4.23572
nga,2002,4.236
nga,2003,4.23672
nga,2004,4.23634
nga,2005,4.23465
nga,2006,4.22498
nga,2007,4.21675
nga,2008,4.21256
nga,2009,4.21698
nga,2010,4.23241
nga,2011,4.25465
nga,2012,4.28619
nga,2013,4.32409
nga,2014,4.36523
nga,2015,4.4075
nga,2016,4.44654
nga,2017,4.48809
nga,2018,4.52891
nga,2019,4.56551
nga,2020,4.59612
nic,1960,4.20856
nic,1961,4.2464
nic,1962,4.2938
nic,1963,4.34136
nic,1964,4.38011
nic,1965,4.40347
nic,1966,4.40436
nic,1967,4.39305
nic,1968,4.37025
nic,1969,4.33503
nic,1970,4.28807
nic,1971,4.22317
nic,1972,4.14807
nic,1973,4.06887
nic,1974,3.99448
nic,1975,3.92972
nic,1976,3.86596
nic,1977,3.8123
nic,1978,3.76678
nic,1979,3.72763
nic,1980,3.69369
nic,1981,3.66741
nic,1982,3.65813
nic,1983,3.64779
nic,1984,3.61115
nic,1985,3.53902
nic,1986,3.44105
nic,1987,3.3071
nic,1988,3.18513
nic,1989,3.14268
nic,1990,3.21308
nic,1991,3.39249
nic,1992,3.66674
nic,1993,3.98528
nic,1994,4.27657
nic,1995,4.4998
nic,1996,4.66372
nic,1997,4.77596
nic,1998,4.84817
nic,1999,4.89994
nic,2000,4.94462
nic,2001,4.98716
nic,2002,5.01563
nic,2003,5.03548
nic,2004,5.05373
nic,2005,5.07596
nic,2006,5.10735
nic,2007,5.1435
nic,2008,5.18872
nic,2009,5.24889
nic,2010,5.32786
nic,2011,5.4324
nic,2012,5.55705
nic,2013,5.69402
nic,2014,5.8329
nic,2015,5.96748
nic,2016,6.10027
nic,2017,6.22692
nic,2018,6.35043
nic,2019,6.47702
nic,2020,6.60936
nld,1960,5.90637
nld,1961,5.9412
nld,1962,6.05072
nld,1963,6.18912
nld,1964,6.28587
nld,1965,6.30206
nld,1966,6.24963
nld,1967,6.13045
nld,1968,5.97386
nld,1969,5.8291
nld,1970,5.72546
nld,1971,5.65358
nld,1972,5.62422
nld,1973,5.62371
nld,1974,5.62637
nld,1975,5.6166
nld,1976,5.59145
nld,1977,5.56129
nld,1978,5.53598
nld,1979,5.52898
nld,1980,5.54832
nld,1981,5.58575
nld,1982,5.63076
nld,1983,5.70795
nld,1984,5.85378
nld,1985,6.0841
nld,1986,6.38381
nld,1987,6.77297
nld,1988,7.18257
nld,1989,7.50854
nld,1990,7.69038
nld,1991,7.7493
nld,1992,7.67303
nld,1993,7.51694
nld,1994,7.37034
nld,1995,7.28734
nld,1996,7.25302
nld,1997,7.27013
nld,1998,7.32779
nld,1999,7.40262
nld,2000,7.47883
nld,2001,7.55893
nld,2002,7.64121
nld,2003,7.71889
nld,2004,7.78532
nld,2005,7.8362
nld,2006,7.86244
nld,2007,7.87248
nld,2008,7.8549
nld,2009,7.79545
nld,2010,7.68854
nld,2011,7.55314
nld,2012,7.37943
nld,2013,7.17853
nld,2014,6.96619
nld,2015,6.75277
nld,2016,6.53936
nld,2017,6.32256
nld,2018,6.11853
nld,2019,5.94931
nld,2020,5.82869
nld_curacao,1960,5.16923
nld_curacao,1961,5.13974
nld_curacao,1962,5.08232
nld_curacao,1963,5.01644
nld_curacao,1964,4.9669
nld_curacao,1965,4.94977
nld_curacao,1966,4.92253
nld_curacao,1967,4.91093
nld_curacao,1968,4.91272
nld_curacao,1969,4.91389
nld_curacao,1970,4.9141
nld_curacao,1971,4.8563
nld_curacao,1972,4.81
nld_curacao,1973,4.76178
nld_curacao,1974,4.71673
nld_curacao,1975,4.68734
nld_curacao,1976,4.78697
nld_curacao,1977,4.89586
nld_curacao,1978,5.01785
nld_curacao,1979,5.16081
nld_curacao,1980,5.31439
nld_curacao,1981,5.44435
nld_curacao,1982,5.57672
nld_curacao,1983,5.70752
nld_curacao,1984,5.84595
nld_curacao,1985,5.99308
nld_curacao,1986,6.13399
nld_curacao,1987,6.31389
nld_curacao,1988,6.52148
nld_curacao,1989,6.7342
nld_curacao,1990,6.92557
nld_curacao,1991,7.05631
nld_curacao,1992,7.1452
nld_curacao,1993,7.22467
nld_curacao,1994,7.36126
nld_curacao,1995,7.58628
nld_curacao,1996,7.88922
nld_curacao,1997,8.2236
nld_curacao,1998,8.51645
nld_curacao,1999,8.71159
nld_curacao,2000,8.81728
nld_curacao,2001,8.90906
nld_curacao,2002,8.83079
nld_curacao,2003,8.56073
nld_curacao,2004,8.18198
nld_curacao,2005,7.84819
nld_curacao,2006,7.9809
nld_curacao,2007,8.14433
nld_curacao,2008,8.23101
nld_curacao,2009,8.17605
nld_curacao,2010,8.01483
nld_curacao,2011,7.7466
nld_curacao,2012,7.5124
nld_curacao,2013,7.33315
nld_curacao,2014,7.19451
nld_curacao,2015,7.05619
nld_curacao,2016,6.83572
nld_curacao,2017,6.57566
nld_curacao,2018,6.30835
nld_curacao,2019,6.08565
nld_curacao,2020,5.94262
nor,1960,7.05536
nor,1961,7.03927
nor,1962,7.04072
nor,1963,7.03374
nor,1964,6.97756
nor,1965,6.85108
nor,1966,6.66908
nor,1967,6.42276
nor,1968,6.13889
nor,1969,5.86063
nor,1970,5.61544
nor,1971,5.3955
nor,1972,5.21338
nor,1973,5.06553
nor,1974,4.94393
nor,1975,4.84625
nor,1976,4.77981
nor,1977,4.74262
nor,1978,4.74004
nor,1979,4.78028
nor,1980,4.86737
nor,1981,4.99924
nor,1982,5.16464
nor,1983,5.36337
nor,1984,5.59562
nor,1985,5.85696
nor,1986,6.13588
nor,1987,6.4468
nor,1988,6.74884
nor,1989,6.98255
nor,1990,7.11445
nor,1991,7.15052
nor,1992,7.08635
nor,1993,6.96308
nor,1994,6.84787
nor,1995,6.78257
nor,1996,6.75552
nor,1997,6.77544
nor,1998,6.8252
nor,1999,6.8736
nor,2000,6.90255
nor,2001,6.91547
nor,2002,6.91288
nor,2003,6.90818
nor,2004,6.92239
nor,2005,6.96612
nor,2006,7.01723
nor,2007,7.1005
nor,2008,7.2023
nor,2009,7.29316
nor,2010,7.35071
nor,2011,7.34425
nor,2012,7.30897
nor,2013,7.24323
nor,2014,7.14722
nor,2015,7.02443
nor,2016,6.87083
nor,2017,6.68416
nor,2018,6.49265
nor,2019,6.33715
nor,2020,6.24158
npl,1960,5.31338
npl,1961,5.3274
npl,1962,5.34465
npl,1963,5.36098
npl,1964,5.37387
npl,1965,5.3799
npl,1966,5.35761
npl,1967,5.33632
npl,1968,5.31172
npl,1969,5.27833
npl,1970,5.23487
npl,1971,5.16316
npl,1972,5.08606
npl,1973,5.01019
npl,1974,4.94667
npl,1975,4.9013
npl,1976,4.8587
npl,1977,4.83277
npl,1978,4.81601
npl,1979,4.79917
npl,1980,4.77679
npl,1981,4.74173
npl,1982,4.71413
npl,1983,4.68332
npl,1984,4.63533
npl,1985,4.56574
npl,1986,4.46926
npl,1987,4.35083
npl,1988,4.24408
npl,1989,4.19647
npl,1990,4.22981
npl,1991,4.32172
npl,1992,4.48237
npl,1993,4.66743
npl,1994,4.81497
npl,1995,4.89139
npl,1996,4.86681
npl,1997,4.78868
npl,1998,4.68385
npl,1999,4.5915
npl,2000,4.53715
npl,2001,4.52339
npl,2002,4.54945
npl,2003,4.61282
npl,2004,4.69269
npl,2005,4.76626
npl,2006,4.84528
npl,2007,4.92983
npl,2008,5.03245
npl,2009,5.14882
npl,2010,5.25661
npl,2011,5.30238
npl,2012,5.32929
npl,2013,5.35135
npl,2014,5.3898
npl,2015,5.45697
npl,2016,5.59352
npl,2017,5.76384
npl,2018,5.95013
npl,2019,6.12832
npl,2020,6.2789
nzl,1960,6.10295
nzl,1961,6.03243
nzl,1962,5.99973
nzl,1963,5.99128
nzl,1964,5.98251
nzl,1965,5.95661
nzl,1966,5.90603
nzl,1967,5.83897
nzl,1968,5.75277
nzl,1969,5.64459
nzl,1970,5.51422
nzl,1971,5.34887
nzl,1972,5.18466
nzl,1973,5.05655
nzl,1974,4.98497
nzl,1975,4.96215
nzl,1976,4.90991
nzl,1977,4.91645
nzl,1978,4.98955
nzl,1979,5.10538
nzl,1980,5.22768
nzl,1981,5.31258
nzl,1982,5.37795
nzl,1983,5.44839
nzl,1984,5.55655
nzl,1985,5.7116
nzl,1986,5.89412
nzl,1987,6.14584
nzl,1988,6.43983
nzl,1989,6.71068
nzl,1990,6.89624
nzl,1991,6.93866
nzl,1992,6.91553
nzl,1993,6.87752
nzl,1994,6.8831
nzl,1995,6.95016
nzl,1996,7.01969
nzl,1997,7.13458
nzl,1998,7.28471
nzl,1999,7.44197
nzl,2000,7.58134
nzl,2001,7.69064
nzl,2002,7.76802
nzl,2003,7.80171
nzl,2004,7.79753
nzl,2005,7.76946
nzl,2006,7.73063
nzl,2007,7.65707
nzl,2008,7.54403
nzl,2009,7.41435
nzl,2010,7.29687
nzl,2011,7.20059
nzl,2012,7.15828
nzl,2013,7.14179
nzl,2014,7.09844
nzl,2015,6.99166
nzl,2016,6.80199
nzl,2017,6.5491
nzl,2018,6.2781
nzl,2019,6.05629
nzl,2020,5.92234
omn,1960,4.50012
omn,1961,4.46726
omn,1962,4.44215
omn,1963,4.42178
omn,1964,4.40218
omn,1965,4.38202
omn,1966,4.36251
omn,1967,4.34616
omn,1968,4.33067
omn,1969,4.31719
omn,1970,4.3054
omn,1971,4.30138
omn,1972,4.30813
omn,1973,4.32088
omn,1974,4.33174
omn,1975,4.33466
omn,1976,4.33455
omn,1977,4.33628
omn,1978,4.34253
omn,1979,4.3558
omn,1980,4.37209
omn,1981,4.34337
omn,1982,4.3287
omn,1983,4.3213
omn,1984,4.31425
omn,1985,4.30437
omn,1986,4.20912
omn,1987,4.10831
omn,1988,4.0059
omn,1989,3.91472
omn,1990,3.84772
omn,1991,3.70574
omn,1992,3.64041
omn,1993,3.67149
omn,1994,3.79186
omn,1995,3.97783
omn,1996,4.00425
omn,1997,4.00499
omn,1998,3.9874
omn,1999,3.96583
omn,2000,3.95657
omn,2001,4.1312
omn,2002,4.27119
omn,2003,4.36813
omn,2004,4.42697
omn,2005,4.46245
omn,2006,4.44964
omn,2007,4.44745
omn,2008,4.45057
omn,2009,4.46118
omn,2010,4.50216
omn,2011,4.66652
omn,2012,4.81228
omn,2013,4.95313
omn,2014,5.11302
omn,2015,5.29482
omn,2016,5.54284
omn,2017,5.82029
omn,2018,6.11675
omn,2019,6.41504
omn,2020,6.69797
pak,1960,4.49598
pak,1961,4.49428
pak,1962,4.5039
pak,1963,4.51855
pak,1964,4.5307
pak,1965,4.53712
pak,1966,4.53201
pak,1967,4.52463
pak,1968,4.51685
pak,1969,4.51232
pak,1970,4.51244
pak,1971,4.50711
pak,1972,4.50815
pak,1973,4.51242
pak,1974,4.51523
pak,1975,4.51405
pak,1976,4.50268
pak,1977,4.48735
pak,1978,4.47401
pak,1979,4.47122
pak,1980,4.48172
pak,1981,4.49296
pak,1982,4.51893
pak,1983,4.54526
pak,1984,4.55275
pak,1985,4.53239
pak,1986,4.48016
pak,1987,4.40991
pak,1988,4.33035
pak,1989,4.25328
pak,1990,4.1864
pak,1991,4.11732
pak,1992,4.05626
pak,1993,4.01346
pak,1994,4.00289
pak,1995,4.0306
pak,1996,4.09063
pak,1997,4.18545
pak,1998,4.29966
pak,1999,4.41282
pak,2000,4.513
pak,2001,4.59551
pak,2002,4.66839
pak,2003,4.73097
pak,2004,4.78305
pak,2005,4.82465
pak,2006,4.8521
pak,2007,4.86997
pak,2008,4.88144
pak,2009,4.89079
pak,2010,4.90091
pak,2011,4.90754
pak,2012,4.91606
pak,2013,4.92983
pak,2014,4.95331
pak,2015,4.98885
pak,2016,5.03419
pak,2017,5.09217
pak,2018,5.15968
pak,2019,5.23283
pak,2020,5.30926
pan,1960,4.306
pan,1961,4.27373
pan,1962,4.23934
pan,1963,4.20524
pan,1964,4.17355
