geo,time,sp_pop_0509_fe_5y
gnq,1980,11.47626
gnq,1981,11.41734
gnq,1982,11.53187
gnq,1983,11.78641
gnq,1984,12.12085
gnq,1985,12.45907
gnq,1986,12.86538
gnq,1987,13.3837
gnq,1988,13.95544
gnq,1989,14.46091
gnq,1990,14.76786
gnq,1991,14.96186
gnq,1992,14.90396
gnq,1993,14.62767
gnq,1994,14.25091
gnq,1995,13.92562
gnq,1996,13.72214
gnq,1997,13.57397
gnq,1998,13.47852
gnq,1999,13.41129
gnq,2000,13.34535
gnq,2001,13.33417
gnq,2002,13.37368
gnq,2003,13.44292
gnq,2004,13.51622
gnq,2005,13.5641
gnq,2006,13.6075
gnq,2007,13.6342
gnq,2008,13.63718
gnq,2009,13.62603
gnq,2010,13.6136
gnq,2011,13.64263
gnq,2012,13.67559
gnq,2013,13.70026
gnq,2014,13.70946
gnq,2015,13.69776
gnq,2016,13.72597
gnq,2017,13.73195
gnq,2018,13.7153
gnq,2019,13.67828
gnq,2020,13.62469
grc,1960,8.23977
grc,1961,8.16439
grc,1962,8.21594
grc,1963,8.37618
grc,1964,8.56544
grc,1965,8.67112
grc,1966,8.67445
grc,1967,8.59672
grc,1968,8.44523
grc,1969,8.27019
grc,1970,8.14325
grc,1971,8.04905
grc,1972,8.00887
grc,1973,8.01953
grc,1974,8.04419
grc,1975,8.02944
grc,1976,7.97898
grc,1977,7.87167
grc,1978,7.70875
grc,1979,7.5209
grc,1980,7.35324
grc,1981,7.26196
grc,1982,7.23028
grc,1983,7.25289
grc,1984,7.29398
grc,1985,7.29894
grc,1986,7.23877
grc,1987,7.12337
grc,1988,6.95561
grc,1989,6.7463
grc,1990,6.51357
grc,1991,6.28623
grc,1992,6.00349
grc,1993,5.67882
grc,1994,5.34857
grc,1995,5.06195
grc,1996,4.88005
grc,1997,4.7739
grc,1998,4.74056
grc,1999,4.74694
grc,2000,4.74019
grc,2001,4.75304
grc,2002,4.75927
grc,2003,4.75493
grc,2004,4.74321
grc,2005,4.7319
grc,2006,4.74657
grc,2007,4.75461
grc,2008,4.75003
grc,2009,4.73879
grc,2010,4.73374
grc,2011,4.73079
grc,2012,4.75698
grc,2013,4.80556
grc,2014,4.85264
grc,2015,4.86314
grc,2016,4.83384
grc,2017,4.75111
grc,2018,4.61584
grc,2019,4.4517
grc,2020,4.29778
grd,1960,14.81074
grd,1961,14.86014
grd,1962,15.20405
grd,1963,15.81094
grd,1964,16.54141
grd,1965,17.18019
grd,1966,17.67408
grd,1967,17.94596
grd,1968,17.94095
grd,1969,17.69318
grd,1970,17.308
grd,1971,16.50497
grd,1972,15.44396
grd,1973,14.23512
grd,1974,13.10273
grd,1975,12.3216
grd,1976,11.99313
grd,1977,12.03211
grd,1978,12.32794
grd,1979,12.68268
grd,1980,12.80709
grd,1981,12.53074
grd,1982,12.16112
grd,1983,11.7422
grd,1984,11.36921
grd,1985,11.1536
grd,1986,11.10266
grd,1987,11.30592
grd,1988,11.77354
grd,1989,12.38372
grd,1990,12.94142
grd,1991,13.28716
grd,1992,13.55856
grd,1993,13.71121
grd,1994,13.72651
grd,1995,13.62817
grd,1996,13.3783
grd,1997,12.89483
grd,1998,12.2137
grd,1999,11.43733
grd,2000,10.71885
grd,2001,10.17557
grd,2002,9.77516
grd,2003,9.4894
grd,2004,9.25212
grd,2005,9.00796
grd,2006,8.71547
grd,2007,8.38311
grd,2008,8.00375
grd,2009,7.5923
grd,2010,7.15944
grd,2011,7.0294
grd,2012,7.07057
grd,2013,7.26638
grd,2014,7.53073
grd,2015,7.7457
grd,2016,7.89719
grd,2017,7.98792
grd,2018,8.01092
grd,2019,7.99266
grd,2020,7.9745
gtm,1960,15.34666
gtm,1961,15.58514
gtm,1962,15.6479
gtm,1963,15.53578
gtm,1964,15.31479
gtm,1965,15.07695
gtm,1966,15.00323
gtm,1967,14.93675
gtm,1968,14.86586
gtm,1969,14.77418
gtm,1970,14.6459
gtm,1971,14.64306
gtm,1972,14.66379
gtm,1973,14.68953
gtm,1974,14.69957
gtm,1975,14.67244
gtm,1976,14.74382
gtm,1977,14.82096
gtm,1978,14.8886
gtm,1979,14.93454
gtm,1980,14.94695
gtm,1981,15.01874
gtm,1982,15.09594
gtm,1983,15.16305
gtm,1984,15.20405
gtm,1985,15.20183
gtm,1986,15.22347
gtm,1987,15.23555
gtm,1988,15.22138
gtm,1989,15.1638
gtm,1990,15.05163
gtm,1991,14.95616
gtm,1992,14.79911
gtm,1993,14.59524
gtm,1994,14.38472
gtm,1995,14.21308
gtm,1996,14.10854
gtm,1997,14.09276
gtm,1998,14.14571
gtm,1999,14.21149
gtm,2000,14.22112
gtm,2001,14.18586
gtm,2002,14.09908
gtm,2003,13.96428
gtm,2004,13.80625
gtm,2005,13.65493
gtm,2006,13.5111
gtm,2007,13.38705
gtm,2008,13.2706
gtm,2009,13.13499
gtm,2010,12.95222
gtm,2011,12.73622
gtm,2012,12.45246
gtm,2013,12.11517
gtm,2014,11.76642
gtm,2015,11.45889
gtm,2016,11.20925
gtm,2017,11.01919
gtm,2018,10.88433
gtm,2019,10.77906
gtm,2020,10.66716
gum,1960,15.92633
gum,1961,15.6836
gum,1962,15.5886
gum,1963,15.5854
gum,1964,15.61287
gum,1965,15.60405
gum,1966,15.48549
gum,1967,15.35951
gum,1968,15.22248
gum,1969,15.0911
gum,1970,14.97509
gum,1971,14.52933
gum,1972,14.10892
gum,1973,13.76765
gum,1974,13.53165
gum,1975,13.42513
gum,1976,13.03191
gum,1977,12.66171
gum,1978,12.35696
gum,1979,12.14499
gum,1980,12.03299
gum,1981,11.81488
gum,1982,11.57784
gum,1983,11.36171
gum,1984,11.2143
gum,1985,11.16619
gum,1986,10.97104
gum,1987,10.74111
gum,1988,10.51809
gum,1989,10.33218
gum,1990,10.21307
gum,1991,10.24595
gum,1992,10.28298
gum,1993,10.32444
gum,1994,10.37313
gum,1995,10.43541
gum,1996,10.49626
gum,1997,10.53522
gum,1998,10.5318
gum,1999,10.46326
gum,2000,10.31411
gum,2001,10.2482
gum,2002,10.13766
gum,2003,9.9881
gum,2004,9.82126
gum,2005,9.66932
gum,2006,9.53862
gum,2007,9.44042
gum,2008,9.36552
gum,2009,9.29154
gum,2010,9.1869
gum,2011,9.05124
gum,2012,8.8676
gum,2013,8.6487
gum,2014,8.42154
gum,2015,8.22554
gum,2016,8.07197
gum,2017,7.96657
gum,2018,7.90523
gum,2019,7.86647
gum,2020,7.81536
guy,1960,15.49977
guy,1961,15.81068
guy,1962,16.06463
guy,1963,16.23579
guy,1964,16.31693
guy,1965,16.31152
guy,1966,16.27657
guy,1967,16.20004
guy,1968,16.09253
guy,1969,15.97327
guy,1970,15.8621
guy,1971,15.49423
guy,1972,15.24508
guy,1973,15.15699
guy,1974,15.21225
guy,1975,15.36187
guy,1976,15.41149
guy,1977,15.29867
guy,1978,15.0342
guy,1979,14.67373
guy,1980,14.30489
guy,1981,13.96854
guy,1982,13.57338
guy,1983,13.14394
guy,1984,12.734
guy,1985,12.40885
guy,1986,12.21535
guy,1987,12.14286
guy,1988,12.1262
guy,1989,12.0706
guy,1990,11.86911
guy,1991,11.7671
guy,1992,11.6387
guy,1993,11.48007
guy,1994,11.32723
guy,1995,11.22751
guy,1996,11.12486
guy,1997,11.26153
guy,1998,11.61162
guy,1999,12.07771
guy,2000,12.51628
guy,2001,12.8108
guy,2002,12.92176
guy,2003,12.82742
guy,2004,12.59638
guy,2005,12.34676
guy,2006,11.97437
guy,2007,11.61887
guy,2008,11.27809
guy,2009,10.94253
guy,2010,10.6025
guy,2011,10.29402
guy,2012,9.9871
guy,2013,9.68374
guy,2014,9.40127
guy,2015,9.16251
guy,2016,8.98985
guy,2017,8.94241
guy,2018,9.00007
guy,2019,9.09926
guy,2020,9.15578
hkg,1960,13.44215
hkg,1961,13.34716
hkg,1962,13.34267
hkg,1963,13.42712
hkg,1964,13.55347
hkg,1965,13.65096
hkg,1966,13.8241
hkg,1967,13.90277
hkg,1968,13.82832
hkg,1969,13.55868
hkg,1970,13.08198
hkg,1971,12.6385
hkg,1972,11.93189
hkg,1973,11.00918
hkg,1974,10.0205
hkg,1975,9.15236
hkg,1976,8.6457
hkg,1977,8.40989
hkg,1978,8.3828
hkg,1979,8.41958
hkg,1980,8.33148
hkg,1981,8.20878
hkg,1982,8.10252
hkg,1983,7.98977
hkg,1984,7.87238
hkg,1985,7.76158
hkg,1986,7.54937
hkg,1987,7.35272
hkg,1988,7.17429
hkg,1989,7.01412
hkg,1990,6.87125
hkg,1991,6.78963
hkg,1992,6.66913
hkg,1993,6.48482
hkg,1994,6.24901
hkg,1995,5.99387
hkg,1996,5.85442
hkg,1997,5.78493
hkg,1998,5.76158
hkg,1999,5.74808
hkg,2000,5.70021
hkg,2001,5.53179
hkg,2002,5.31445
hkg,2003,5.05126
hkg,2004,4.77051
hkg,2005,4.51621
hkg,2006,4.21994
hkg,2007,3.9328
hkg,2008,3.66435
hkg,2009,3.43015
hkg,2010,3.24817
hkg,2011,3.08876
hkg,2012,3.02728
hkg,2013,3.06517
hkg,2014,3.17241
hkg,2015,3.29832
hkg,2016,3.35592
hkg,2017,3.38729
hkg,2018,3.39483
hkg,2019,3.40894
hkg,2020,3.47636
hnd,1960,15.11663
hnd,1961,15.34787
hnd,1962,15.47444
hnd,1963,15.48486
hnd,1964,15.40824
hnd,1965,15.29167
hnd,1966,15.30819
hnd,1967,15.31927
hnd,1968,15.31477
hnd,1969,15.28793
hnd,1970,15.2321
hnd,1971,15.26788
hnd,1972,15.33978
hnd,1973,15.42235
hnd,1974,15.4777
hnd,1975,15.46706
hnd,1976,15.49438
hnd,1977,15.47667
hnd,1978,15.41384
hnd,1979,15.32633
hnd,1980,15.23924
hnd,1981,15.22168
hnd,1982,15.24302
hnd,1983,15.28688
hnd,1984,15.32199
hnd,1985,15.31199
hnd,1986,15.30437
hnd,1987,15.27364
hnd,1988,15.21467
hnd,1989,15.13022
hnd,1990,15.02776
hnd,1991,14.934
hnd,1992,14.82055
hnd,1993,14.68868
hnd,1994,14.54529
hnd,1995,14.40114
hnd,1996,14.27513
hnd,1997,14.15559
hnd,1998,14.04549
hnd,1999,13.94779
hnd,2000,13.86056
hnd,2001,13.78689
hnd,2002,13.75572
hnd,2003,13.74843
hnd,2004,13.72545
hnd,2005,13.64124
hnd,2006,13.51419
hnd,2007,13.30367
hnd,2008,13.01778
hnd,2009,12.69353
hnd,2010,12.38014
hnd,2011,12.09809
hnd,2012,11.8271
hnd,2013,11.56621
hnd,2014,11.30642
hnd,2015,11.03763
hnd,2016,10.77573
hnd,2017,10.50765
hnd,2018,10.23953
hnd,2019,9.98599
hnd,2020,9.76353
hrv,1960,8.86721
hrv,1961,8.72846
hrv,1962,8.57579
hrv,1963,8.41177
hrv,1964,8.23861
hrv,1965,8.05896
hrv,1966,7.88418
hrv,1967,7.73165
hrv,1968,7.59952
hrv,1969,7.47209
hrv,1970,7.3262
hrv,1971,7.19807
hrv,1972,7.05251
hrv,1973,6.89483
hrv,1974,6.74519
hrv,1975,6.63087
hrv,1976,6.55231
hrv,1977,6.54434
hrv,1978,6.60188
hrv,1979,6.68899
hrv,1980,6.75193
hrv,1981,6.77578
hrv,1982,6.75516
hrv,1983,6.69084
hrv,1984,6.60532
hrv,1985,6.53335
hrv,1986,6.49054
hrv,1987,6.46422
hrv,1988,6.45136
hrv,1989,6.43714
hrv,1990,6.39937
hrv,1991,6.35369
hrv,1992,6.27959
hrv,1993,6.17253
hrv,1994,6.03803
hrv,1995,5.89117
hrv,1996,5.7498
hrv,1997,5.58826
hrv,1998,5.4112
hrv,1999,5.2413
hrv,2000,5.11085
hrv,2001,5.00606
hrv,2002,4.99092
hrv,2003,5.05734
hrv,2004,5.15269
hrv,2005,5.19555
hrv,2006,5.16941
hrv,2007,5.05508
hrv,2008,4.86202
hrv,2009,4.64671
hrv,2010,4.49456
hrv,2011,4.39365
hrv,2012,4.38488
hrv,2013,4.47026
hrv,2014,4.60333
hrv,2015,4.70378
hrv,2016,4.77625
hrv,2017,4.7917
hrv,2018,4.74498
hrv,2019,4.66144
hrv,2020,4.58669
hti,1960,13.0122
hti,1961,13.25543
hti,1962,13.397
hti,1963,13.42582
hti,1964,13.38016
hti,1965,13.31679
hti,1966,13.3754
hti,1967,13.45544
hti,1968,13.53428
hti,1969,13.57663
hti,1970,13.54393
hti,1971,13.56197
hti,1972,13.53085
hti,1973,13.43654
hti,1974,13.28423
hti,1975,13.09239
hti,1976,12.99438
hti,1977,12.88346
hti,1978,12.76078
hti,1979,12.64389
hti,1980,12.55683
hti,1981,12.59496
hti,1982,12.71383
hti,1983,12.89935
hti,1984,13.11838
hti,1985,13.32192
hti,1986,13.56652
hti,1987,13.86197
hti,1988,14.17038
hti,1989,14.42716
hti,1990,14.56209
hti,1991,14.64548
hti,1992,14.57179
hti,1993,14.35338
hti,1994,14.058
hti,1995,13.77755
hti,1996,13.57118
hti,1997,13.39748
hti,1998,13.25262
hti,1999,13.11523
hti,2000,12.95685
hti,2001,12.81697
hti,2002,12.69092
hti,2003,12.5724
hti,2004,12.45383
hti,2005,12.32567
hti,2006,12.21306
hti,2007,12.10185
hti,2008,11.98691
hti,2009,11.86476
hti,2010,11.73302
hti,2011,11.61937
hti,2012,11.50307
hti,2013,11.3807
hti,2014,11.25157
hti,2015,11.11618
hti,2016,11.00002
hti,2017,10.88819
hti,2018,10.77625
hti,2019,10.65892
hti,2020,10.53083
hun,1960,8.76963
hun,1961,8.81639
hun,1962,8.68576
hun,1963,8.3773
hun,1964,7.95924
hun,1965,7.54557
hun,1966,7.17528
hun,1967,6.77732
hun,1968,6.38035
hun,1969,6.0259
hun,1970,5.76029
hun,1971,5.61625
hun,1972,5.64482
hun,1973,5.83409
hun,1974,6.10367
hun,1975,6.32873
hun,1976,6.5047
hun,1977,6.62448
hun,1978,6.68855
hun,1979,6.73665
hun,1980,6.82673
hun,1981,6.975
hun,1982,7.1893
hun,1983,7.44571
hun,1984,7.66964
hun,1985,7.76141
hun,1986,7.69756
hun,1987,7.3919
hun,1988,6.87096
hun,1989,6.2664
hun,1990,5.77133
hun,1991,5.4628
hun,1992,5.33926
hun,1993,5.39363
hun,1994,5.53877
hun,1995,5.63307
hun,1996,5.64944
hun,1997,5.64156
hun,1998,5.6004
hun,1999,5.52846
hun,2000,5.43628
hun,2001,5.3242
hun,2002,5.15746
hun,2003,4.94413
hun,2004,4.71884
hun,2005,4.53405
hun,2006,4.4348
hun,2007,4.38982
hun,2008,4.40408
hun,2009,4.4528
hun,2010,4.49086
hun,2011,4.50407
hun,2012,4.52655
hun,2013,4.5528
hun,2014,4.57562
hun,2015,4.58726
hun,2016,4.57955
hun,2017,4.53446
hun,2018,4.45637
hun,2019,4.36882
hun,2020,4.30773
idn,1960,12.55875
idn,1961,12.81389
idn,1962,13.10851
idn,1963,13.41105
idn,1964,13.67652
idn,1965,13.85692
idn,1966,14.04937
idn,1967,14.15352
idn,1968,14.16987
idn,1969,14.1287
idn,1970,14.07171
idn,1971,14.07906
idn,1972,14.09391
idn,1973,14.10595
idn,1974,14.09402
idn,1975,14.0343
idn,1976,13.98884
idn,1977,13.91616
idn,1978,13.81349
idn,1979,13.68494
idn,1980,13.53766
idn,1981,13.41816
idn,1982,13.29217
idn,1983,13.15923
idn,1984,13.01927
idn,1985,12.87057
idn,1986,12.7415
idn,1987,12.62331
idn,1988,12.50672
idn,1989,12.37344
idn,1990,12.20333
idn,1991,12.03247
idn,1992,11.81263
idn,1993,11.54949
idn,1994,11.26872
idn,1995,11.00473
idn,1996,10.7777
idn,1997,10.5835
idn,1998,10.4193
idn,1999,10.26734
idn,2000,10.10224
idn,2001,10.04125
idn,2002,9.99283
idn,2003,9.95322
idn,2004,9.91911
idn,2005,9.88712
idn,2006,9.78329
idn,2007,9.69865
idn,2008,9.62519
idn,2009,9.56236
idn,2010,9.51578
idn,2011,9.37845
idn,2012,9.2153
idn,2013,9.03779
idn,2014,8.86977
idn,2015,8.73846
idn,2016,8.65379
idn,2017,8.64027
idn,2018,8.68486
idn,2019,8.74273
idn,2020,8.75285
ind,1960,13.55983
ind,1961,13.77498
ind,1962,13.85673
ind,1963,13.80411
ind,1964,13.66939
ind,1965,13.52682
ind,1966,13.51061
ind,1967,13.51395
ind,1968,13.52053
ind,1969,13.50075
ind,1970,13.42201
ind,1971,13.4114
ind,1972,13.37825
ind,1973,13.31242
ind,1974,13.2156
ind,1975,13.0933
ind,1976,13.06743
ind,1977,13.05418
ind,1978,13.03787
ind,1979,12.99862
ind,1980,12.91663
ind,1981,12.90197
ind,1982,12.87015
ind,1983,12.81597
ind,1984,12.74389
ind,1985,12.66048
ind,1986,12.65113
ind,1987,12.66611
ind,1988,12.68995
ind,1989,12.69547
ind,1990,12.65093
ind,1991,12.62359
ind,1992,12.5596
ind,1993,12.45326
ind,1994,12.31051
ind,1995,12.1438
ind,1996,12.01418
ind,1997,11.86708
ind,1998,11.70215
ind,1999,11.5242
ind,2000,11.34039
ind,2001,11.20055
ind,2002,11.07743
ind,2003,10.96604
ind,2004,10.85473
ind,2005,10.72857
ind,2006,10.62158
ind,2007,10.51234
ind,2008,10.39869
ind,2009,10.28047
ind,2010,10.15681
ind,2011,10.04661
ind,2012,9.94273
ind,2013,9.83783
ind,2014,9.71799
ind,2015,9.56845
ind,2016,9.40693
ind,2017,9.19777
ind,2018,8.94934
ind,2019,8.69122
ind,2020,8.46352
irl,1960,10.25557
irl,1961,10.16243
irl,1962,10.08209
irl,1963,10.01362
irl,1964,9.95793
irl,1965,9.91439
irl,1966,9.86543
irl,1967,9.89184
irl,1968,9.97911
irl,1969,10.08404
irl,1970,10.15038
irl,1971,10.1489
irl,1972,10.08159
irl,1973,9.95353
irl,1974,9.81127
irl,1975,9.71773
irl,1976,9.69542
irl,1977,9.76907
irl,1978,9.9206
irl,1979,10.08772
irl,1980,10.1863
irl,1981,10.2249
irl,1982,10.19975
irl,1983,10.11068
irl,1984,9.98456
irl,1985,9.8589
irl,1986,9.75805
irl,1987,9.67004
irl,1988,9.58671
irl,1989,9.4807
irl,1990,9.31783
irl,1991,9.08974
irl,1992,8.78053
irl,1993,8.39901
irl,1994,7.98775
irl,1995,7.60939
irl,1996,7.29324
irl,1997,7.0389
irl,1998,6.84598
irl,1999,6.69758
irl,2000,6.56662
irl,2001,6.43828
irl,2002,6.36276
irl,2003,6.32832
irl,2004,6.31956
irl,2005,6.31818
irl,2006,6.35121
irl,2007,6.39753
irl,2008,6.45066
irl,2009,6.50875
irl,2010,6.5713
irl,2011,6.69109
irl,2012,6.85248
irl,2013,7.0466
irl,2014,7.2444
irl,2015,7.40494
irl,2016,7.43898
irl,2017,7.40806
irl,2018,7.31325
irl,2019,7.17249
irl,2020,7.01487
irn,1960,14.51041
irn,1961,14.84686
irn,1962,14.99031
irn,1963,14.95022
irn,1964,14.80323
irn,1965,14.65201
irn,1966,14.6228
irn,1967,14.61058
irn,1968,14.60362
irn,1969,14.57538
irn,1970,14.49542
irn,1971,14.46498
irn,1972,14.42024
irn,1973,14.35026
irn,1974,14.25159
irn,1975,14.12686
irn,1976,14.07706
irn,1977,14.01947
irn,1978,13.95683
irn,1979,13.89917
irn,1980,13.86144
irn,1981,13.93309
irn,1982,14.05915
irn,1983,14.24034
irn,1984,14.46809
irn,1985,14.72077
irn,1986,15.03195
irn,1987,15.37698
irn,1988,15.70971
irn,1989,15.95519
irn,1990,16.02852
irn,1991,16.05859
irn,1992,15.97695
irn,1993,15.76333
irn,1994,15.42072
irn,1995,14.97331
irn,1996,14.4383
irn,1997,13.71895
irn,1998,12.85069
irn,1999,11.9268
irn,2000,11.0706
irn,2001,10.3241
irn,2002,9.68386
irn,2003,9.15317
irn,2004,8.71011
irn,2005,8.31666
irn,2006,7.98333
irn,2007,7.76949
irn,2008,7.66518
irn,2009,7.63341
irn,2010,7.61907
irn,2011,7.60166
irn,2012,7.62065
irn,2013,7.67172
irn,2014,7.74673
irn,2015,7.83603
irn,2016,7.92087
irn,2017,7.97993
irn,2018,8.01467
irn,2019,8.04169
irn,2020,8.08376
irq,1960,15.18536
irq,1961,15.63423
irq,1962,15.47019
irq,1963,14.78711
irq,1964,13.93016
irq,1965,13.31832
irq,1966,13.06521
irq,1967,13.08229
irq,1968,13.3471
irq,1969,13.7343
irq,1970,14.07305
irq,1971,14.39672
irq,1972,14.79413
irq,1973,15.21715
irq,1974,15.59022
irq,1975,15.83218
irq,1976,16.01111
irq,1977,16.007
irq,1978,15.84536
irq,1979,15.61269
irq,1980,15.41494
irq,1981,15.31527
irq,1982,15.25845
irq,1983,15.23406
irq,1984,15.20725
irq,1985,15.13778
irq,1986,15.12352
irq,1987,15.07397
irq,1988,14.98977
irq,1989,14.8885
irq,1990,14.792
irq,1991,14.66463
irq,1992,14.57482
irq,1993,14.51211
irq,1994,14.45277
irq,1995,14.37068
irq,1996,14.27551
irq,1997,14.16103
irq,1998,14.0334
irq,1999,13.91067
irq,2000,13.81208
irq,2001,13.77572
irq,2002,13.77844
irq,2003,13.80842
irq,2004,13.8391
irq,2005,13.8388
irq,2006,13.88701
irq,2007,13.8978
irq,2008,13.86501
irq,2009,13.79441
irq,2010,13.70139
irq,2011,13.46066
irq,2012,13.21454
irq,2013,12.98057
irq,2014,12.78199
irq,2015,12.63607
irq,2016,12.59483
irq,2017,12.62972
irq,2018,12.7169
irq,2019,12.79648
irq,2020,12.79852
isl,1960,11.3645
isl,1961,11.416
isl,1962,11.48564
isl,1963,11.56667
isl,1964,11.6287
isl,1965,11.64033
isl,1966,11.62482
isl,1967,11.56982
isl,1968,11.47048
isl,1969,11.31819
isl,1970,11.12024
isl,1971,10.89691
isl,1972,10.59923
isl,1973,10.25239
isl,1974,9.90087
isl,1975,9.60656
isl,1976,9.37116
isl,1977,9.21448
isl,1978,9.12619
isl,1979,9.07209
isl,1980,8.98907
isl,1981,8.91005
isl,1982,8.81985
isl,1983,8.72039
isl,1984,8.61513
isl,1985,8.52123
isl,1986,8.43839
isl,1987,8.36384
isl,1988,8.30001
isl,1989,8.23577
isl,1990,8.16383
isl,1991,8.10261
isl,1992,8.02303
isl,1993,7.93528
isl,1994,7.85301
isl,1995,7.79235
isl,1996,7.73587
isl,1997,7.7524
isl,1998,7.84028
isl,1999,7.95801
isl,2000,8.0364
isl,2001,8.03453
isl,2002,7.90135
isl,2003,7.64566
isl,2004,7.33173
isl,2005,7.0599
isl,2006,6.86192
isl,2007,6.72688
isl,2008,6.65877
isl,2009,6.6396
isl,2010,6.63563
isl,2011,6.64209
isl,2012,6.67779
isl,2013,6.73434
isl,2014,6.79016
isl,2015,6.8173
isl,2016,6.82995
isl,2017,6.80953
isl,2018,6.75165
isl,2019,6.66264
isl,2020,6.55774
isr,1960,12.88079
isr,1961,12.82609
isr,1962,12.55644
isr,1963,12.11861
isr,1964,11.62591
isr,1965,11.21234
isr,1966,10.88737
isr,1967,10.67917
isr,1968,10.58206
isr,1969,10.54006
isr,1970,10.47612
isr,1971,10.38862
isr,1972,10.28723
isr,1973,10.18487
isr,1974,10.11154
isr,1975,10.09655
isr,1976,10.18345
isr,1977,10.36723
isr,1978,10.6247
isr,1979,10.89032
isr,1980,11.08051
isr,1981,11.21198
isr,1982,11.24797
isr,1983,11.18905
isr,1984,11.06788
isr,1985,10.93539
isr,1986,10.79238
isr,1987,10.60628
isr,1988,10.38998
isr,1989,10.16874
isr,1990,9.97292
isr,1991,9.81039
isr,1992,9.6764
isr,1993,9.54999
isr,1994,9.40787
isr,1995,9.22928
isr,1996,9.09673
isr,1997,8.97398
isr,1998,8.86776
isr,1999,8.7877
isr,2000,8.74109
isr,2001,8.73153
isr,2002,8.76907
isr,2003,8.84623
isr,2004,8.93538
isr,2005,8.9996
isr,2006,8.97489
isr,2007,8.91023
isr,2008,8.81361
isr,2009,8.70949
isr,2010,8.62983
isr,2011,8.65992
isr,2012,8.70619
isr,2013,8.7682
isr,2014,8.83904
isr,2015,8.90755
isr,2016,8.96393
isr,2017,9.03305
isr,2018,9.10884
isr,2019,9.17543
isr,2020,9.21231
ita,1960,7.76394
ita,1961,7.60723
ita,1962,7.52287
ita,1963,7.51789
ita,1964,7.5696
ita,1965,7.63693
ita,1966,7.69567
ita,1967,7.7857
ita,1968,7.89546
ita,1969,8.00111
ita,1970,8.0718
ita,1971,8.10638
ita,1972,8.08133
ita,1973,7.99789
ita,1974,7.87961
ita,1975,7.76224
ita,1976,7.66516
ita,1977,7.56498
ita,1978,7.4563
ita,1979,7.32497
ita,1980,7.15335
ita,1981,6.97218
ita,1982,6.74845
ita,1983,6.4858
ita,1984,6.20426
ita,1985,5.93393
ita,1986,5.69152
ita,1987,5.47896
ita,1988,5.30078
ita,1989,5.14973
ita,1990,5.01041
ita,1991,4.89274
ita,1992,4.8021
ita,1993,4.73636
ita,1994,4.68734
ita,1995,4.6423
ita,1996,4.60431
ita,1997,4.57241
ita,1998,4.5452
ita,1999,4.52084
ita,2000,4.49763
ita,2001,4.47995
ita,2002,4.45487
ita,2003,4.42387
ita,2004,4.39472
ita,2005,4.37919
ita,2006,4.36886
ita,2007,4.36886
ita,2008,4.37853
ita,2009,4.39207
ita,2010,4.39983
ita,2011,4.41711
ita,2012,4.4332
ita,2013,4.44305
ita,2014,4.44106
ita,2015,4.42114
ita,2016,4.40567
ita,2017,4.37009
ita,2018,4.31561
ita,2019,4.2479
ita,2020,4.17601
jam,1960,12.90099
jam,1961,13.0733
jam,1962,13.23325
jam,1963,13.42323
jam,1964,13.64325
jam,1965,13.86578
jam,1966,14.29732
jam,1967,14.73395
jam,1968,15.12328
jam,1969,15.42932
jam,1970,15.63158
jam,1971,15.64064
jam,1972,15.54077
jam,1973,15.33414
jam,1974,15.05084
jam,1975,14.73386
jam,1976,14.29499
jam,1977,13.90599
jam,1978,13.56134
jam,1979,13.25962
jam,1980,13.0056
jam,1981,12.76317
jam,1982,12.46172
jam,1983,12.11709
jam,1984,11.77201
jam,1985,11.47619
jam,1986,11.31325
jam,1987,11.30008
jam,1988,11.40021
jam,1989,11.52862
jam,1990,11.57579
jam,1991,11.53744
jam,1992,11.43566
jam,1993,11.27341
jam,1994,11.08665
jam,1995,10.9258
jam,1996,10.82228
jam,1997,10.74579
jam,1998,10.68643
jam,1999,10.63139
jam,2000,10.56637
jam,2001,10.45998
jam,2002,10.38072
jam,2003,10.30982
jam,2004,10.22398
jam,2005,10.09955
jam,2006,9.91306
jam,2007,9.6451
jam,2008,9.30668
jam,2009,8.93584
jam,2010,8.58649
jam,2011,8.32287
jam,2012,8.11195
jam,2013,7.954
jam,2014,7.83551
jam,2015,7.73266
jam,2016,7.6524
jam,2017,7.62602
jam,2018,7.6418
jam,2019,7.67279
jam,2020,7.68243
jor,1960,12.50705
jor,1961,12.59171
jor,1962,12.77959
jor,1963,13.02197
jor,1964,13.25805
jor,1965,13.42243
jor,1966,13.87112
jor,1967,14.2727
jor,1968,14.56402
jor,1969,14.71403
jor,1970,14.71287
jor,1971,14.88308
jor,1972,15.02483
jor,1973,15.13643
jor,1974,15.22684
jor,1975,15.2966
jor,1976,15.62396
jor,1977,16.00013
jor,1978,16.37817
jor,1979,16.66203
jor,1980,16.74792
jor,1981,16.68685
jor,1982,16.50145
jor,1983,16.2196
jor,1984,15.91952
jor,1985,15.68469
jor,1986,15.58793
jor,1987,15.59885
jor,1988,15.692
jor,1989,15.79809
jor,1990,15.84508
jor,1991,15.51101
jor,1992,15.03546
jor,1993,14.46733
jor,1994,13.89781
jor,1995,13.4219
jor,1996,13.28656
jor,1997,13.23368
jor,1998,13.24446
jor,1999,13.26891
jor,2000,13.24539
jor,2001,13.183
jor,2002,13.09814
jor,2003,12.98721
jor,2004,12.85219
jor,2005,12.69676
