geo,time,sp_pop_1519_ma_5y
gum,1967,10.15831
gum,1968,10.11107
gum,1969,9.34775
gum,1970,8.4831
gum,1971,9.1313
gum,1972,9.95874
gum,1973,10.33482
gum,1974,10.10451
gum,1975,9.57166
gum,1976,9.77956
gum,1977,10.17074
gum,1978,10.48226
gum,1979,10.56454
gum,1980,10.45197
gum,1981,10.56103
gum,1982,10.55317
gum,1983,10.36516
gum,1984,10.04057
gum,1985,9.66053
gum,1986,9.88217
gum,1987,10.00216
gum,1988,9.88865
gum,1989,9.56222
gum,1990,9.12121
gum,1991,8.68703
gum,1992,8.38397
gum,1993,8.17169
gum,1994,8.00797
gum,1995,7.88093
gum,1996,7.83065
gum,1997,7.82305
gum,1998,7.84249
gum,1999,7.88003
gum,2000,7.93559
gum,2001,7.9717
gum,2002,8.05134
gum,2003,8.16352
gum,2004,8.2894
gum,2005,8.41631
gum,2006,8.54662
gum,2007,8.67286
gum,2008,8.78777
gum,2009,8.89007
gum,2010,8.97153
gum,2011,9.03284
gum,2012,9.06683
gum,2013,9.0756
gum,2014,9.05513
gum,2015,9.00179
gum,2016,8.91639
gum,2017,8.80777
gum,2018,8.67623
gum,2019,8.52944
gum,2020,8.36974
guy,1960,9.28247
guy,1961,9.36438
guy,1962,9.48743
guy,1963,9.65369
guy,1964,9.87909
guy,1965,10.16997
guy,1966,10.35526
guy,1967,10.62114
guy,1968,10.94606
guy,1969,11.28212
guy,1970,11.59006
guy,1971,11.72937
guy,1972,11.82351
guy,1973,11.89349
guy,1974,11.92529
guy,1975,11.8871
guy,1976,11.80255
guy,1977,11.65361
guy,1978,11.53183
guy,1979,11.52619
guy,1980,11.66173
guy,1981,12.01623
guy,1982,12.31429
guy,1983,12.45546
guy,1984,12.43766
guy,1985,12.35232
guy,1986,12.16129
guy,1987,12.01628
guy,1988,11.85153
guy,1989,11.61797
guy,1990,11.34262
guy,1991,11.1477
guy,1992,10.97402
guy,1993,10.84457
guy,1994,10.78225
guy,1995,10.79078
guy,1996,10.64323
guy,1997,10.41345
guy,1998,10.06549
guy,1999,9.60776
guy,2000,9.11409
guy,2001,8.88165
guy,2002,8.72725
guy,2003,8.6994
guy,2004,8.84965
guy,2005,9.19539
guy,2006,9.44016
guy,2007,9.80159
guy,2008,10.26384
guy,2009,10.70747
guy,2010,11.03204
guy,2011,11.30121
guy,2012,11.43696
guy,2013,11.45564
guy,2014,11.39101
guy,2015,11.26429
guy,2016,10.97959
guy,2017,10.62293
guy,2018,10.23251
guy,2019,9.8586
guy,2020,9.5346
hkg,1960,5.02401
hkg,1961,5.77622
hkg,1962,6.8368
hkg,1963,7.90814
hkg,1964,8.70757
hkg,1965,9.17182
hkg,1966,9.57897
hkg,1967,9.89801
hkg,1968,10.17517
hkg,1969,10.48081
hkg,1970,10.8532
hkg,1971,11.25346
hkg,1972,11.65903
hkg,1973,12.05667
hkg,1974,12.41513
hkg,1975,12.7026
hkg,1976,12.74533
hkg,1977,12.7042
hkg,1978,12.53639
hkg,1979,12.19846
hkg,1980,11.6994
hkg,1981,11.06037
hkg,1982,10.32823
hkg,1983,9.61156
hkg,1984,9.03016
hkg,1985,8.63623
hkg,1986,8.39426
hkg,1987,8.24097
hkg,1988,8.12981
hkg,1989,8.00109
hkg,1990,7.83142
hkg,1991,7.62928
hkg,1992,7.41364
hkg,1993,7.20446
hkg,1994,7.03509
hkg,1995,6.92997
hkg,1996,6.93999
hkg,1997,6.98467
hkg,1998,7.03345
hkg,1999,7.05117
hkg,2000,7.03215
hkg,2001,6.98436
hkg,2002,6.91408
hkg,2003,6.84957
hkg,2004,6.81527
hkg,2005,6.81434
hkg,2006,6.80796
hkg,2007,6.81237
hkg,2008,6.82262
hkg,2009,6.80723
hkg,2010,6.73603
hkg,2011,6.58472
hkg,2012,6.38421
hkg,2013,6.14829
hkg,2014,5.88208
hkg,2015,5.58129
hkg,2016,5.23966
hkg,2017,4.84844
hkg,2018,4.46802
hkg,2019,4.17495
hkg,2020,4.00626
hnd,1960,9.53159
hnd,1961,9.5232
hnd,1962,9.55648
hnd,1963,9.63195
hnd,1964,9.75405
hnd,1965,9.92279
hnd,1966,10.06174
hnd,1967,10.24953
hnd,1968,10.45395
hnd,1969,10.63528
hnd,1970,10.77428
hnd,1971,10.81864
hnd,1972,10.84251
hnd,1973,10.85031
hnd,1974,10.85231
hnd,1975,10.85777
hnd,1976,10.83338
hnd,1977,10.80819
hnd,1978,10.79178
hnd,1979,10.7981
hnd,1980,10.83369
hnd,1981,10.84747
hnd,1982,10.89876
hnd,1983,10.96723
hnd,1984,11.02643
hnd,1985,11.06476
hnd,1986,11.05919
hnd,1987,11.03889
hnd,1988,11.01762
hnd,1989,11.01691
hnd,1990,11.04788
hnd,1991,11.08679
hnd,1992,11.14919
hnd,1993,11.22271
hnd,1994,11.28927
hnd,1995,11.33807
hnd,1996,11.35813
hnd,1997,11.3633
hnd,1998,11.35595
hnd,1999,11.341
hnd,2000,11.3225
hnd,2001,11.27992
hnd,2002,11.24336
hnd,2003,11.21173
hnd,2004,11.18427
hnd,2005,11.16268
hnd,2006,11.15467
hnd,2007,11.14332
hnd,2008,11.14081
hnd,2009,11.16318
hnd,2010,11.21487
hnd,2011,11.27743
hnd,2012,11.36742
hnd,2013,11.45812
hnd,2014,11.5085
hnd,2015,11.49486
hnd,2016,11.42018
hnd,2017,11.28549
hnd,2018,11.10909
hnd,2019,10.91807
hnd,2020,10.72788
hrv,1960,7.41403
hrv,1961,7.54755
hrv,1962,7.90394
hrv,1963,8.38903
hrv,1964,8.84798
hrv,1965,9.18283
hrv,1966,9.40613
hrv,1967,9.5286
hrv,1968,9.56594
hrv,1969,9.55065
hrv,1970,9.50192
hrv,1971,9.39262
hrv,1972,9.22763
hrv,1973,9.02684
hrv,1974,8.82264
hrv,1975,8.63542
hrv,1976,8.45806
hrv,1977,8.30568
hrv,1978,8.16569
hrv,1979,8.01532
hrv,1980,7.84455
hrv,1981,7.68932
hrv,1982,7.51416
hrv,1983,7.34366
hrv,1984,7.21577
hrv,1985,7.15102
hrv,1986,7.13034
hrv,1987,7.17444
hrv,1988,7.25639
hrv,1989,7.33167
hrv,1990,7.37321
hrv,1991,7.33848
hrv,1992,7.29639
hrv,1993,7.26257
hrv,1994,7.25742
hrv,1995,7.28696
hrv,1996,7.28426
hrv,1997,7.27836
hrv,1998,7.27097
hrv,1999,7.25733
hrv,2000,7.23366
hrv,2001,7.2013
hrv,2002,7.16253
hrv,2003,7.10416
hrv,2004,7.00685
hrv,2005,6.86264
hrv,2006,6.66733
hrv,2007,6.42663
hrv,2008,6.18718
hrv,2009,6.00964
hrv,2010,5.92069
hrv,2011,5.91627
hrv,2012,5.99621
hrv,2013,6.10248
hrv,2014,6.1551
hrv,2015,6.1095
hrv,2016,5.95222
hrv,2017,5.70907
hrv,2018,5.43499
hrv,2019,5.21855
hrv,2020,5.11304
hti,1960,10.21165
hti,1961,10.01017
hti,1962,9.75821
hti,1963,9.51524
hti,1964,9.37062
hti,1965,9.37233
hti,1966,9.43372
hti,1967,9.63289
hti,1968,9.91116
hti,1969,10.18313
hti,1970,10.40105
hti,1971,10.50554
hti,1972,10.57406
hti,1973,10.62059
hti,1974,10.66662
hti,1975,10.72305
hti,1976,10.72214
hti,1977,10.72765
hti,1978,10.74097
hti,1979,10.75173
hti,1980,10.7479
hti,1981,10.62987
hti,1982,10.51194
hti,1983,10.39904
hti,1984,10.2915
hti,1985,10.1907
hti,1986,10.0145
hti,1987,9.85907
hti,1988,9.74397
hti,1989,9.69388
hti,1990,9.72248
hti,1991,9.79528
hti,1992,9.92181
hti,1993,10.11028
hti,1994,10.36166
hti,1995,10.66292
hti,1996,10.92922
hti,1997,11.24718
hti,1998,11.57281
hti,1999,11.83533
hti,2000,11.9921
hti,2001,11.99321
hti,2002,11.89775
hti,2003,11.74754
hti,2004,11.59869
hti,2005,11.48069
hti,2006,11.33795
hti,2007,11.21463
hti,2008,11.11354
hti,2009,11.0294
hti,2010,10.95632
hti,2011,10.85396
hti,2012,10.76795
hti,2013,10.69903
hti,2014,10.64205
hti,2015,10.59092
hti,2016,10.50071
hti,2017,10.41704
hti,2018,10.3447
hti,2019,10.28448
hti,2020,10.23335
hun,1960,7.89033
hun,1961,7.99003
hun,1962,7.98937
hun,1963,7.9479
hun,1964,7.96679
hun,1965,8.1025
hun,1966,8.36016
hun,1967,8.7187
hun,1968,9.1039
hun,1969,9.39586
hun,1970,9.51833
hun,1971,9.4314
hun,1972,9.21785
hun,1973,8.90058
hun,1974,8.5203
hun,1975,8.11182
hun,1976,7.69463
hun,1977,7.22969
hun,1978,6.78373
hun,1979,6.44901
hun,1980,6.27551
hun,1981,6.21453
hun,1982,6.33087
hun,1983,6.56716
hun,1984,6.82319
hun,1985,7.03633
hun,1986,7.25273
hun,1987,7.40604
hun,1988,7.53765
hun,1989,7.71715
hun,1990,7.97298
hun,1991,8.20251
hun,1992,8.50582
hun,1993,8.80138
hun,1994,8.95856
hun,1995,8.90827
hun,1996,8.67702
hun,1997,8.25695
hun,1998,7.7471
hun,1999,7.30008
hun,2000,7.00274
hun,2001,6.80651
hun,2002,6.72331
hun,2003,6.7205
hun,2004,6.73513
hun,2005,6.72593
hun,2006,6.67167
hun,2007,6.67544
hun,2008,6.72781
hun,2009,6.78439
hun,2010,6.79531
hun,2011,6.66307
hun,2012,6.42957
hun,2013,6.13941
hun,2014,5.86871
hun,2015,5.6668
hun,2016,5.53396
hun,2017,5.46097
hun,2018,5.43555
hun,2019,5.43161
hun,2020,5.43096
idn,1960,9.49341
idn,1961,9.22913
idn,1962,8.97994
idn,1963,8.77717
idn,1964,8.66446
idn,1965,8.66238
idn,1966,8.73901
idn,1967,8.90873
idn,1968,9.14448
idn,1969,9.40759
idn,1970,9.67168
idn,1971,9.90716
idn,1972,10.15201
idn,1973,10.38989
idn,1974,10.59952
idn,1975,10.76867
idn,1976,10.87692
idn,1977,10.94823
idn,1978,10.99568
idn,1979,11.03747
idn,1980,11.08222
idn,1981,11.10774
idn,1982,11.13588
idn,1983,11.1638
idn,1984,11.1854
idn,1985,11.1963
idn,1986,11.17994
idn,1987,11.16261
idn,1988,11.14433
idn,1989,11.12392
idn,1990,11.1003
idn,1991,11.06279
idn,1992,11.01787
idn,1993,10.97355
idn,1994,10.93823
idn,1995,10.91316
idn,1996,10.87516
idn,1997,10.85044
idn,1998,10.82365
idn,1999,10.7689
idn,2000,10.66949
idn,2001,10.42664
idn,2002,10.20069
idn,2003,10.03365
idn,2004,9.93648
idn,2005,9.88847
idn,2006,9.64513
idn,2007,9.39343
idn,2008,9.18033
idn,2009,9.02096
idn,2010,8.91025
idn,2011,8.94308
idn,2012,8.97303
idn,2013,8.9978
idn,2014,9.01374
idn,2015,9.01583
idn,2016,8.98415
idn,2017,8.94516
idn,2018,8.89259
idn,2019,8.81793
idn,2020,8.71931
ind,1960,9.13184
ind,1961,9.06165
ind,1962,8.99015
ind,1963,8.9545
ind,1964,9.00826
ind,1965,9.17319
ind,1966,9.40084
ind,1967,9.73272
ind,1968,10.10212
ind,1969,10.41325
ind,1970,10.61411
ind,1971,10.70428
ind,1972,10.70274
ind,1973,10.64278
ind,1974,10.57767
ind,1975,10.5381
ind,1976,10.49451
ind,1977,10.47429
ind,1978,10.46546
ind,1979,10.4488
ind,1980,10.41478
ind,1981,10.3603
ind,1982,10.29772
ind,1983,10.23424
ind,1984,10.18114
ind,1985,10.14436
ind,1986,10.10337
ind,1987,10.08648
ind,1988,10.08479
ind,1989,10.08602
ind,1990,10.08447
ind,1991,10.07626
ind,1992,10.06535
ind,1993,10.06065
ind,1994,10.07562
ind,1995,10.11544
ind,1996,10.16666
ind,1997,10.23959
ind,1998,10.31881
ind,1999,10.38167
ind,2000,10.41476
ind,2001,10.41228
ind,2002,10.38711
ind,2003,10.34361
ind,2004,10.28934
ind,2005,10.22926
ind,2006,10.15646
ind,2007,10.0779
ind,2008,9.99816
ind,2009,9.92368
ind,2010,9.85802
ind,2011,9.79665
ind,2012,9.74602
ind,2013,9.7017
ind,2014,9.65657
ind,2015,9.60598
ind,2016,9.55814
ind,2017,9.50041
ind,2018,9.43576
ind,2019,9.36801
ind,2020,9.29728
irl,1960,8.58669
irl,1961,8.75496
irl,1962,8.97519
irl,1963,9.23961
irl,1964,9.50318
irl,1965,9.72575
irl,1966,9.75634
irl,1967,9.74817
irl,1968,9.72791
irl,1969,9.71273
irl,1970,9.70162
irl,1971,9.61038
irl,1972,9.46658
irl,1973,9.31913
irl,1974,9.22289
irl,1975,9.20199
irl,1976,9.18975
irl,1977,9.26821
irl,1978,9.39928
irl,1979,9.51643
irl,1980,9.57756
irl,1981,9.47175
irl,1982,9.33288
irl,1983,9.21462
irl,1984,9.18016
irl,1985,9.24979
irl,1986,9.23395
irl,1987,9.34051
irl,1988,9.54841
irl,1989,9.79381
irl,1990,10.01661
irl,1991,10.05051
irl,1992,10.03441
irl,1993,10.00502
irl,1994,10.00115
irl,1995,10.02849
irl,1996,9.91402
irl,1997,9.81414
irl,1998,9.71781
irl,1999,9.58938
irl,2000,9.40142
irl,2001,9.06421
irl,2002,8.64143
irl,2003,8.18443
irl,2004,7.752
irl,2005,7.37744
irl,2006,7.1047
irl,2007,6.8695
irl,2008,6.67251
irl,2009,6.509
irl,2010,6.37767
irl,2011,6.21355
irl,2012,6.12247
irl,2013,6.1006
irl,2014,6.13
irl,2015,6.19041
irl,2016,6.25294
irl,2017,6.294
irl,2018,6.33189
irl,2019,6.39093
irl,2020,6.48108
irn,1960,7.89194
irn,1961,7.8841
irn,1962,7.94202
irn,1963,8.08082
irn,1964,8.32399
irn,1965,8.67459
irn,1966,9.08986
irn,1967,9.60552
irn,1968,10.14215
irn,1969,10.59145
irn,1970,10.89701
irn,1971,11.05632
irn,1972,11.09737
irn,1973,11.05794
irn,1974,10.9963
irn,1975,10.94575
irn,1976,10.91193
irn,1977,10.8835
irn,1978,10.85517
irn,1979,10.80653
irn,1980,10.72016
irn,1981,10.54783
irn,1982,10.43323
irn,1983,10.39519
irn,1984,10.4108
irn,1985,10.43756
irn,1986,10.2538
irn,1987,10.08452
irn,1988,9.97058
irn,1989,9.97027
irn,1990,10.11781
irn,1991,10.32798
irn,1992,10.6473
irn,1993,11.04381
irn,1994,11.46709
irn,1995,11.88172
irn,1996,12.3026
irn,1997,12.67855
irn,1998,13.00753
irn,1999,13.28708
irn,2000,13.50565
irn,2001,13.56609
irn,2002,13.56774
irn,2003,13.47537
irn,2004,13.24567
irn,2005,12.86627
irn,2006,12.35449
irn,2007,11.71384
irn,2008,10.99416
irn,2009,10.27783
irn,2010,9.62518
irn,2011,8.98632
irn,2012,8.41551
irn,2013,7.91887
irn,2014,7.49765
irn,2015,7.15321
irn,2016,6.9305
irn,2017,6.78172
irn,2018,6.6984
irn,2019,6.66597
irn,2020,6.6726
irq,1960,9.49391
irq,1961,9.37083
irq,1962,9.05693
irq,1963,8.71868
irq,1964,8.58379
irq,1965,8.74763
irq,1966,9.0906
irq,1967,9.69434
irq,1968,10.3677
irq,1969,10.84527
irq,1970,11.00108
irq,1971,10.86418
irq,1972,10.506
irq,1973,10.0467
irq,1974,9.66362
irq,1975,9.45675
irq,1976,9.39851
irq,1977,9.45378
irq,1978,9.60882
irq,1979,9.83678
irq,1980,10.11311
irq,1981,10.32142
irq,1982,10.6338
irq,1983,11.0042
irq,1984,11.34877
irq,1985,11.61148
irq,1986,11.69729
irq,1987,11.71655
irq,1988,11.71633
irq,1989,11.74746
irq,1990,11.82421
irq,1991,11.82468
irq,1992,11.83616
irq,1993,11.8499
irq,1994,11.84437
irq,1995,11.80619
irq,1996,11.71382
irq,1997,11.58806
irq,1998,11.45068
irq,1999,11.32835
irq,2000,11.23337
irq,2001,11.14281
irq,2002,11.08343
irq,2003,11.04666
irq,2004,11.01821
irq,2005,10.99027
irq,2006,10.93034
irq,2007,10.8953
irq,2008,10.89303
irq,2009,10.92511
irq,2010,10.98283
irq,2011,11.03687
irq,2012,11.05096
irq,2013,11.02297
irq,2014,10.95784
irq,2015,10.86468
irq,2016,10.77014
irq,2017,10.68902
irq,2018,10.61514
irq,2019,10.53868
irq,2020,10.45699
isl,1960,8.06835
isl,1961,8.34649
isl,1962,8.65766
isl,1963,8.9678
isl,1964,9.23976
isl,1965,9.45003
isl,1966,9.60149
isl,1967,9.70648
isl,1968,9.78741
isl,1969,9.88111
isl,1970,9.99758
isl,1971,10.11375
isl,1972,10.23293
isl,1973,10.34778
isl,1974,10.43501
isl,1975,10.47521
isl,1976,10.41798
isl,1977,10.35005
isl,1978,10.26675
isl,1979,10.15478
isl,1980,10.00148
isl,1981,9.77541
isl,1982,9.50573
isl,1983,9.22973
isl,1984,8.99761
isl,1985,8.83551
isl,1986,8.69979
isl,1987,8.62768
isl,1988,8.58958
isl,1989,8.5465
isl,1990,8.47513
isl,1991,8.36736
isl,1992,8.24641
isl,1993,8.12874
isl,1994,8.03608
isl,1995,7.97604
isl,1996,7.91162
isl,1997,7.90061
isl,1998,7.93326
isl,1999,7.96681
isl,2000,7.95431
isl,2001,7.847
isl,2002,7.67529
isl,2003,7.48956
isl,2004,7.36477
isl,2005,7.33371
isl,2006,7.41024
isl,2007,7.53519
isl,2008,7.66044
isl,2009,7.7114
isl,2010,7.64645
isl,2011,7.59895
isl,2012,7.45063
isl,2013,7.21939
isl,2014,6.9672
isl,2015,6.74955
isl,2016,6.57089
isl,2017,6.4425
isl,2018,6.36606
isl,2019,6.3379
isl,2020,6.35221
isr,1960,7.80008
isr,1961,8.106
isr,1962,8.57404
isr,1963,9.14745
isr,1964,9.73138
isr,1965,10.25334
isr,1966,10.6203
isr,1967,10.91641
isr,1968,11.11573
isr,1969,11.18178
isr,1970,11.0998
isr,1971,10.88692
isr,1972,10.56163
isr,1973,10.19198
isr,1974,9.86404
isr,1975,9.61712
isr,1976,9.33396
isr,1977,9.14836
isr,1978,9.04475
isr,1979,8.98133
isr,1980,8.92693
isr,1981,8.87672
isr,1982,8.80877
isr,1983,8.75439
isr,1984,8.75941
isr,1985,8.84463
isr,1986,8.99272
isr,1987,9.20271
isr,1988,9.4366
isr,1989,9.6382
isr,1990,9.77283
isr,1991,9.78731
isr,1992,9.7754
isr,1993,9.74744
isr,1994,9.70863
isr,1995,9.65884
isr,1996,9.61936
isr,1997,9.54106
isr,1998,9.43083
isr,1999,9.30278
isr,2000,9.16607
isr,2001,8.99699
isr,2002,8.83076
isr,2003,8.67152
isr,2004,8.52173
isr,2005,8.38437
isr,2006,8.26232
isr,2007,8.1454
isr,2008,8.03828
isr,2009,7.95165
isr,2010,7.88934
isr,2011,7.88895
isr,2012,7.91773
isr,2013,7.96112
isr,2014,7.99748
isr,2015,8.0158
isr,2016,8.01405
isr,2017,7.99772
isr,2018,7.97436
isr,2019,7.95704
isr,2020,7.95452
ita,1960,7.8182
ita,1961,7.86005
ita,1962,8.02897
ita,1963,8.25394
ita,1964,8.41885
ita,1965,8.4574
ita,1966,8.37098
ita,1967,8.18814
ita,1968,7.95874
ita,1969,7.76002
ita,1970,7.63768
ita,1971,7.5786
ita,1972,7.56269
ita,1973,7.59022
ita,1974,7.6556
ita,1975,7.75271
ita,1976,7.87199
ita,1977,8.03604
ita,1978,8.22168
ita,1979,8.38962
ita,1980,8.51325
ita,1981,8.58009
ita,1982,8.589
ita,1983,8.55678
ita,1984,8.50954
ita,1985,8.46025
ita,1986,8.39783
ita,1987,8.33025
ita,1988,8.24493
ita,1989,8.12081
ita,1990,7.94583
ita,1991,7.70948
ita,1992,7.43236
ita,1993,7.13476
ita,1994,6.84641
ita,1995,6.58599
ita,1996,6.3467
ita,1997,6.13994
ita,1998,5.96663
ita,1999,5.82015
ita,2000,5.69243
ita,2001,5.57137
ita,2002,5.46581
ita,2003,5.37793
ita,2004,5.30538
ita,2005,5.24366
ita,2006,5.22627
ita,2007,5.21288
ita,2008,5.19936
ita,2009,5.18081
ita,2010,5.15456
ita,2011,5.1272
ita,2012,5.09446
ita,2013,5.06067
ita,2014,5.03344
ita,2015,5.01702
ita,2016,5.01868
ita,2017,5.02474
ita,2018,5.03232
ita,2019,5.0387
ita,2020,5.0427
jam,1960,8.80055
jam,1961,8.84672
jam,1962,8.98576
jam,1963,9.19885
jam,1964,9.39441
jam,1965,9.45873
jam,1966,9.11614
jam,1967,8.73684
jam,1968,8.48262
jam,1969,8.49716
jam,1970,8.80914
jam,1971,9.22088
jam,1972,9.82526
jam,1973,10.55426
jam,1974,11.28377
jam,1975,11.92346
jam,1976,12.11963
jam,1977,12.11339
jam,1978,11.97229
jam,1979,11.77023
jam,1980,11.56703
jam,1981,11.70693
jam,1982,11.83187
jam,1983,11.93177
jam,1984,11.99444
jam,1985,12.01636
jam,1986,11.7895
jam,1987,11.57057
jam,1988,11.36314
jam,1989,11.15387
jam,1990,10.93766
jam,1991,10.72794
jam,1992,10.48612
jam,1993,10.25238
jam,1994,10.08044
jam,1995,9.99107
jam,1996,9.81249
jam,1997,9.70834
jam,1998,9.66349
jam,1999,9.64185
jam,2000,9.62404
jam,2001,9.62861
jam,2002,9.66746
jam,2003,9.75998
jam,2004,9.89546
jam,2005,10.04021
jam,2006,10.08407
jam,2007,10.09755
jam,2008,10.11513
jam,2009,10.1524
jam,2010,10.19397
jam,2011,10.1487
jam,2012,10.08969
jam,2013,10.00996
jam,2014,9.89312
jam,2015,9.73049
jam,2016,9.4734
jam,2017,9.17985
jam,2018,8.87219
jam,2019,8.58047
jam,2020,8.32475
jor,1960,10.86293
jor,1961,10.83491
jor,1962,10.82844
jor,1963,10.80632
jor,1964,10.72157
jor,1965,10.55907
jor,1966,10.35258
jor,1967,10.14082
jor,1968,9.94303
jor,1969,9.80358
jor,1970,9.75662
jor,1971,9.65434
jor,1972,9.62455
jor,1973,9.65004
jor,1974,9.70524
jor,1975,9.77302
jor,1976,9.96599
jor,1977,10.28588
jor,1978,10.69193
jor,1979,11.12566
jor,1980,11.53239
jor,1981,11.56379
jor,1982,11.58588
jor,1983,11.64395
jor,1984,11.76732
jor,1985,11.93164
jor,1986,12.03302
jor,1987,12.15575
jor,1988,12.25875
jor,1989,12.28822
jor,1990,12.22646
jor,1991,12.13122
jor,1992,11.88928
jor,1993,11.58648
jor,1994,11.31594
jor,1995,11.11438
jor,1996,11.05972
jor,1997,11.11421
jor,1998,11.22041
jor,1999,11.29846
jor,2000,11.30668
jor,2001,11.20179
jor,2002,11.03913
jor,2003,10.8501
jor,2004,10.6776
jor,2005,10.538
jor,2006,10.40901
jor,2007,10.32115
jor,2008,10.25714
jor,2009,10.19619
jor,2010,10.12848
jor,2011,10.11052
jor,2012,10.08758
jor,2013,10.06322
jor,2014,10.05049
jor,2015,10.06083
jor,2016,10.05848
jor,2017,10.07062
jor,2018,10.09598
jor,2019,10.12903
jor,2020,10.16506
jpn,1960,10.26221
jpn,1961,10.51394
jpn,1962,10.84707
jpn,1963,11.17914
jpn,1964,11.38172
jpn,1965,11.38009
jpn,1966,11.16898
jpn,1967,10.78044
jpn,1968,10.26994
jpn,1969,9.7314
jpn,1970,9.23195
jpn,1971,8.78158
jpn,1972,8.35301
jpn,1973,7.96861
jpn,1974,7.65226
jpn,1975,7.41643
jpn,1976,7.25145
jpn,1977,7.1881
jpn,1978,7.19826
jpn,1979,7.23696
jpn,1980,7.27683
jpn,1981,7.34263
jpn,1982,7.38844
jpn,1983,7.43685
jpn,1984,7.52524
jpn,1985,7.66833
jpn,1986,7.81392
jpn,1987,8.02686
jpn,1988,8.25502
jpn,1989,8.40627
jpn,1990,8.42155
jpn,1991,8.32134
jpn,1992,8.07505
jpn,1993,7.7368
jpn,1994,7.39798
jpn,1995,7.1156
jpn,1996,6.84713
jpn,1997,6.64043
jpn,1998,6.4907
jpn,1999,6.36499
jpn,2000,6.23376
jpn,2001,6.09341
jpn,2002,5.9468
jpn,2003,5.79725
jpn,2004,5.65191
jpn,2005,5.51576
jpn,2006,5.39173
jpn,2007,5.27177
jpn,2008,5.16145
jpn,2009,5.06876
jpn,2010,4.99762
jpn,2011,4.95406
jpn,2012,4.93438
jpn,2013,4.92948
jpn,2014,4.92383
jpn,2015,4.90688
jpn,2016,4.87944
jpn,2017,4.84154
jpn,2018,4.79951
jpn,2019,4.7637
jpn,2020,4.7395
kaz,1960,7.52624
kaz,1961,7.12932
kaz,1962,7.19556
kaz,1963,7.57035
kaz,1964,8.02956
kaz,1965,8.45093
kaz,1966,8.84678
kaz,1967,9.27022
kaz,1968,9.70438
kaz,1969,10.12828
kaz,1970,10.52305
kaz,1971,10.96274
kaz,1972,11.28877
kaz,1973,11.51334
kaz,1974,11.67787
kaz,1975,11.80831
kaz,1976,11.79054
kaz,1977,11.75616
kaz,1978,11.6542
kaz,1979,11.43755
kaz,1980,11.12015
kaz,1981,10.87339
kaz,1982,10.52072
kaz,1983,10.11221
kaz,1984,9.74793
kaz,1985,9.5021
kaz,1986,9.33084
kaz,1987,9.2742
kaz,1988,9.28049
kaz,1989,9.28584
kaz,1990,9.27043
kaz,1991,9.30015
kaz,1992,9.32489
kaz,1993,9.3404
kaz,1994,9.3551
kaz,1995,9.38191
kaz,1996,9.46832
kaz,1997,9.56839
kaz,1998,9.70062
kaz,1999,9.88141
kaz,2000,10.10803
kaz,2001,10.35355
kaz,2002,10.59426
kaz,2003,10.78298
kaz,2004,10.85956
kaz,2005,10.79632
kaz,2006,10.68219
kaz,2007,10.48745
kaz,2008,10.22143
kaz,2009,9.8948
kaz,2010,9.5075
kaz,2011,8.96101
kaz,2012,8.35869
kaz,2013,7.75144
kaz,2014,7.20545
kaz,2015,6.75902
kaz,2016,6.4143
kaz,2017,6.17841
kaz,2018,6.0683
kaz,2019,6.10063
kaz,2020,6.27727
ken,1960,8.17709
ken,1961,8.30214
ken,1962,8.54808
ken,1963,8.8688
ken,1964,9.20242
ken,1965,9.51125
ken,1966,9.75729
ken,1967,9.9949
ken,1968,10.2109
ken,1969,10.39029
ken,1970,10.52575
ken,1971,10.58523
ken,1972,10.60949
ken,1973,10.6127
ken,1974,10.6144
ken,1975,10.625
ken,1976,10.60665
ken,1977,10.60589
ken,1978,10.61661
ken,1979,10.62966
ken,1980,10.6411
ken,1981,10.63496
ken,1982,10.63279
ken,1983,10.64164
ken,1984,10.6716
ken,1985,10.72662
ken,1986,10.78252
ken,1987,10.86526
ken,1988,10.96546
ken,1989,11.07224
ken,1990,11.18009
ken,1991,11.28434
ken,1992,11.3904
ken,1993,11.49423
ken,1994,11.59049
ken,1995,11.67518
ken,1996,11.77842
ken,1997,11.85965
ken,1998,11.92324
ken,1999,11.97452
ken,2000,12.01169
ken,2001,11.97977
ken,2002,11.96409
ken,2003,11.93722
ken,2004,11.86059
ken,2005,11.72005
ken,2006,11.50276
ken,2007,11.23566
ken,2008,10.97206
ken,2009,10.78471
ken,2010,10.70724
ken,2011,10.69017
ken,2012,10.76989
ken,2013,10.90606
ken,2014,11.03955
ken,2015,11.13714
ken,2016,11.20485
ken,2017,11.24053
ken,2018,11.25791
ken,2019,11.27827
ken,2020,11.30998
kgz,1960,6.6044
kgz,1961,6.18305
kgz,1962,6.02202
kgz,1963,6.08987
kgz,1964,6.33742
kgz,1965,6.72791
kgz,1966,7.24378
kgz,1967,7.90735
kgz,1968,8.64652
kgz,1969,9.36094
kgz,1970,9.98814
kgz,1971,10.54608
kgz,1972,10.97519
kgz,1973,11.30114
kgz,1974,11.56679
kgz,1975,11.79433
kgz,1976,11.86798
kgz,1977,11.90973
kgz,1978,11.90652
kgz,1979,11.82975
kgz,1980,11.67556
kgz,1981,11.50059
kgz,1982,11.2349
kgz,1983,10.91315
kgz,1984,10.59848
kgz,1985,10.34047
kgz,1986,10.16062
kgz,1987,10.04642
