geo,time,sp_pop_7074_fe_5y
tcd,1978,1.15537
tcd,1979,1.14954
tcd,1980,1.14092
tcd,1981,1.12868
tcd,1982,1.11408
tcd,1983,1.0994
tcd,1984,1.08636
tcd,1985,1.0758
tcd,1986,1.06174
tcd,1987,1.04842
tcd,1988,1.03702
tcd,1989,1.0286
tcd,1990,1.02361
tcd,1991,1.01334
tcd,1992,1.00461
tcd,1993,0.99683
tcd,1994,0.98882
tcd,1995,0.98031
tcd,1996,0.96358
tcd,1997,0.94673
tcd,1998,0.93135
tcd,1999,0.91869
tcd,2000,0.90919
tcd,2001,0.89291
tcd,2002,0.87878
tcd,2003,0.86698
tcd,2004,0.8575
tcd,2005,0.85044
tcd,2006,0.83577
tcd,2007,0.82261
tcd,2008,0.81156
tcd,2009,0.80267
tcd,2010,0.79598
tcd,2011,0.78396
tcd,2012,0.77457
tcd,2013,0.76713
tcd,2014,0.76027
tcd,2015,0.75389
tcd,2016,0.74083
tcd,2017,0.72663
tcd,2018,0.7168
tcd,2019,0.71795
tcd,2020,0.73219
tgo,1960,1.00833
tgo,1961,1.00054
tgo,1962,0.98986
tgo,1963,0.97823
tgo,1964,0.96634
tgo,1965,0.95401
tgo,1966,0.94147
tgo,1967,0.93125
tgo,1968,0.92447
tgo,1969,0.92262
tgo,1970,0.92686
tgo,1971,0.92395
tgo,1972,0.92126
tgo,1973,0.92082
tgo,1974,0.92422
tgo,1975,0.93185
tgo,1976,0.93645
tgo,1977,0.94176
tgo,1978,0.94868
tgo,1979,0.95799
tgo,1980,0.96902
tgo,1981,0.97398
tgo,1982,0.98152
tgo,1983,0.9906
tgo,1984,0.99916
tgo,1985,1.00657
tgo,1986,0.99925
tgo,1987,0.99145
tgo,1988,0.98589
tgo,1989,0.98456
tgo,1990,0.98815
tgo,1991,0.98097
tgo,1992,0.97634
tgo,1993,0.97503
tgo,1994,0.9766
tgo,1995,0.98058
tgo,1996,0.96384
tgo,1997,0.94823
tgo,1998,0.93557
tgo,1999,0.92678
tgo,2000,0.92222
tgo,2001,0.9107
tgo,2002,0.90057
tgo,2003,0.89326
tgo,2004,0.88946
tgo,2005,0.88933
tgo,2006,0.88215
tgo,2007,0.87664
tgo,2008,0.87358
tgo,2009,0.87337
tgo,2010,0.87601
tgo,2011,0.87582
tgo,2012,0.87703
tgo,2013,0.88083
tgo,2014,0.88791
tgo,2015,0.89844
tgo,2016,0.90153
tgo,2017,0.9064
tgo,2018,0.91384
tgo,2019,0.9239
tgo,2020,0.9365
tha,1960,1.06136
tha,1961,1.03781
tha,1962,1.01365
tha,1963,0.99476
tha,1964,0.98926
tha,1965,1.00071
tha,1966,1.01621
tha,1967,1.04355
tha,1968,1.0749
tha,1969,1.1017
tha,1970,1.12094
tha,1971,1.12254
tha,1972,1.12055
tha,1973,1.11846
tha,1974,1.12056
tha,1975,1.12888
tha,1976,1.13724
tha,1977,1.1494
tha,1978,1.1628
tha,1979,1.17451
tha,1980,1.18371
tha,1981,1.18592
tha,1982,1.1869
tha,1983,1.18825
tha,1984,1.19202
tha,1985,1.19954
tha,1986,1.20386
tha,1987,1.2123
tha,1988,1.22531
tha,1989,1.24525
tha,1990,1.27524
tha,1991,1.31121
tha,1992,1.35448
tha,1993,1.40658
tha,1994,1.47149
tha,1995,1.55172
tha,1996,1.62677
tha,1997,1.71579
tha,1998,1.81147
tha,1999,1.90446
tha,2000,1.99029
tha,2001,2.05868
tha,2002,2.12149
tha,2003,2.18412
tha,2004,2.25381
tha,2005,2.33334
tha,2006,2.40504
tha,2007,2.48722
tha,2008,2.57007
tha,2009,2.64141
tha,2010,2.69789
tha,2011,2.7333
tha,2012,2.76224
tha,2013,2.79705
tha,2014,2.85208
tha,2015,2.9338
tha,2016,3.01355
tha,2017,3.11487
tha,2018,3.23734
tha,2019,3.38018
tha,2020,3.54254
tjk,1960,1.62226
tjk,1961,1.53661
tjk,1962,1.41209
tjk,1963,1.29275
tjk,1964,1.22344
tjk,1965,1.21803
tjk,1966,1.24065
tjk,1967,1.3001
tjk,1968,1.38277
tjk,1969,1.46853
tjk,1970,1.54502
tjk,1971,1.55537
tjk,1972,1.56115
tjk,1973,1.57113
tjk,1974,1.57785
tjk,1975,1.57082
tjk,1976,1.56456
tjk,1977,1.53284
tjk,1978,1.49162
tjk,1979,1.45429
tjk,1980,1.42438
tjk,1981,1.3922
tjk,1982,1.37126
tjk,1983,1.36071
tjk,1984,1.34727
tjk,1985,1.32006
tjk,1986,1.26773
tjk,1987,1.20318
tjk,1988,1.14696
tjk,1989,1.11728
tjk,1990,1.11759
tjk,1991,1.1064
tjk,1992,1.11281
tjk,1993,1.13252
tjk,1994,1.1577
tjk,1995,1.18167
tjk,1996,1.20607
tjk,1997,1.2218
tjk,1998,1.22198
tjk,1999,1.19958
tjk,2000,1.1531
tjk,2001,1.12278
tjk,2002,1.06788
tjk,2003,1.00601
tjk,2004,0.96724
tjk,2005,0.97025
tjk,2006,1.02723
tjk,2007,1.10202
tjk,2008,1.15231
tjk,2009,1.14112
tjk,2010,1.06779
tjk,2011,0.98075
tjk,2012,0.87165
tjk,2013,0.76571
tjk,2014,0.69394
tjk,2015,0.66926
tjk,2016,0.67363
tjk,2017,0.70989
tjk,2018,0.76504
tjk,2019,0.82519
tjk,2020,0.88508
tkm,1960,1.80122
tkm,1961,1.6884
tkm,1962,1.54153
tkm,1963,1.39479
tkm,1964,1.28832
tkm,1965,1.2385
tkm,1966,1.22406
tkm,1967,1.24187
tkm,1968,1.2795
tkm,1969,1.32737
tkm,1970,1.38222
tkm,1971,1.42049
tkm,1972,1.4559
tkm,1973,1.48176
tkm,1974,1.49097
tkm,1975,1.48418
tkm,1976,1.48382
tkm,1977,1.46724
tkm,1978,1.44421
tkm,1979,1.42554
tkm,1980,1.41588
tkm,1981,1.42259
tkm,1982,1.44391
tkm,1983,1.46817
tkm,1984,1.47512
tkm,1985,1.45485
tkm,1986,1.40462
tkm,1987,1.3323
tkm,1988,1.25913
tkm,1989,1.20977
tkm,1990,1.19434
tkm,1991,1.19309
tkm,1992,1.21417
tkm,1993,1.25183
tkm,1994,1.30139
tkm,1995,1.36092
tkm,1996,1.41596
tkm,1997,1.48513
tkm,1998,1.55236
tkm,1999,1.59519
tkm,2000,1.60324
tkm,2001,1.57075
tkm,2002,1.5005
tkm,2003,1.42275
tkm,2004,1.37659
tkm,2005,1.37799
tkm,2006,1.40502
tkm,2007,1.47541
tkm,2008,1.54944
tkm,2009,1.57388
tkm,2010,1.52687
tkm,2011,1.42015
tkm,2012,1.26289
tkm,2013,1.0989
tkm,2014,0.98201
tkm,2015,0.93657
tkm,2016,0.93853
tkm,2017,0.98776
tkm,2018,1.07089
tkm,2019,1.17478
tkm,2020,1.29362
tls,1960,0.99213
tls,1961,0.92007
tls,1962,0.8299
tls,1963,0.74681
tls,1964,0.69889
tls,1965,0.69302
tls,1966,0.71881
tls,1967,0.76112
tls,1968,0.80923
tls,1969,0.85498
tls,1970,0.894
tls,1971,0.93181
tls,1972,0.96856
tls,1973,0.99497
tls,1974,1.00152
tls,1975,0.98445
tls,1976,0.94505
tls,1977,0.891
tls,1978,0.83652
tls,1979,0.79587
tls,1980,0.77379
tls,1981,0.77967
tls,1982,0.79018
tls,1983,0.80466
tls,1984,0.82542
tls,1985,0.85214
tls,1986,0.88208
tls,1987,0.91939
tls,1988,0.95765
tls,1989,0.98723
tls,1990,1.00539
tls,1991,1.01377
tls,1992,1.01193
tls,1993,1.00828
tls,1994,1.01139
tls,1995,1.02461
tls,1996,1.05097
tls,1997,1.08527
tls,1998,1.12012
tls,1999,1.14414
tls,2000,1.15313
tls,2001,1.14305
tls,2002,1.12117
tls,2003,1.10194
tls,2004,1.10079
tls,2005,1.12422
tls,2006,1.15244
tls,2007,1.1993
tls,2008,1.25433
tls,2009,1.30292
tls,2010,1.33826
tls,2011,1.35091
tls,2012,1.35265
tls,2013,1.35307
tls,2014,1.36341
tls,2015,1.38601
tls,2016,1.40343
tls,2017,1.43205
tls,2018,1.45985
tls,2019,1.46776
tls,2020,1.4494
ton,1960,1.13149
ton,1961,1.08803
ton,1962,1.03869
ton,1963,0.99548
ton,1964,0.96083
ton,1965,0.94459
ton,1966,0.93162
ton,1967,0.92389
ton,1968,0.9241
ton,1969,0.92213
ton,1970,0.91377
ton,1971,0.92577
ton,1972,0.93851
ton,1973,0.94346
ton,1974,0.94828
ton,1975,0.9469
ton,1976,0.93655
ton,1977,0.9114
ton,1978,0.89076
ton,1979,0.87618
ton,1980,0.87263
ton,1981,0.89083
ton,1982,0.91518
ton,1983,0.96015
ton,1984,1.00779
ton,1985,1.06188
ton,1986,1.10497
ton,1987,1.15655
ton,1988,1.21656
ton,1989,1.2767
ton,1990,1.3386
ton,1991,1.38543
ton,1992,1.42985
ton,1993,1.47577
ton,1994,1.53217
ton,1995,1.60294
ton,1996,1.65875
ton,1997,1.73274
ton,1998,1.8094
ton,1999,1.87539
ton,2000,1.91476
ton,2001,1.94233
ton,2002,1.95003
ton,2003,1.94417
ton,2004,1.93007
ton,2005,1.91221
ton,2006,1.87887
ton,2007,1.83701
ton,2008,1.79205
ton,2009,1.74494
ton,2010,1.69138
ton,2011,1.66089
ton,2012,1.64954
ton,2013,1.65805
ton,2014,1.683
ton,2015,1.72
ton,2016,1.68416
ton,2017,1.66062
ton,2018,1.64773
ton,2019,1.65099
ton,2020,1.67446
tto,1960,0.88058
tto,1961,0.87054
tto,1962,0.88196
tto,1963,0.90793
tto,1964,0.93895
tto,1965,0.97106
tto,1966,1.02686
tto,1967,1.08232
tto,1968,1.13868
tto,1969,1.19718
tto,1970,1.25747
tto,1971,1.30947
tto,1972,1.35491
tto,1973,1.39688
tto,1974,1.43701
tto,1975,1.47814
tto,1976,1.50672
tto,1977,1.5405
tto,1978,1.5801
tto,1979,1.62404
tto,1980,1.66895
tto,1981,1.69403
tto,1982,1.7175
tto,1983,1.73772
tto,1984,1.75278
tto,1985,1.76118
tto,1986,1.74468
tto,1987,1.72669
tto,1988,1.71356
tto,1989,1.71118
tto,1990,1.72214
tto,1991,1.73778
tto,1992,1.76018
tto,1993,1.78902
tto,1994,1.82259
tto,1995,1.85942
tto,1996,1.8866
tto,1997,1.9192
tto,1998,1.95634
tto,1999,1.99292
tto,2000,2.02525
tto,2001,2.03065
tto,2002,2.03303
tto,2003,2.04055
tto,2004,2.06357
tto,2005,2.10623
tto,2006,2.1417
tto,2007,2.19259
tto,2008,2.25758
tto,2009,2.33454
tto,2010,2.42248
tto,2011,2.5033
tto,2012,2.59803
tto,2013,2.70182
tto,2014,2.80644
tto,2015,2.90739
tto,2016,2.98101
tto,2017,3.05295
tto,2018,3.1311
tto,2019,3.22527
tto,2020,3.3391
tun,1960,1.22379
tun,1961,1.20927
tun,1962,1.17161
tun,1963,1.12174
tun,1964,1.07531
tun,1965,1.04233
tun,1966,1.03591
tun,1967,1.04291
tun,1968,1.05544
tun,1969,1.06485
tun,1970,1.0682
tun,1971,1.07048
tun,1972,1.06847
tun,1973,1.066
tun,1974,1.06686
tun,1975,1.0729
tun,1976,1.07544
tun,1977,1.07752
tun,1978,1.08128
tun,1979,1.09068
tun,1980,1.10856
tun,1981,1.14472
tun,1982,1.19851
tun,1983,1.2631
tun,1984,1.32781
tun,1985,1.38718
tun,1986,1.38712
tun,1987,1.37267
tun,1988,1.35407
tun,1989,1.35003
tun,1990,1.37612
tun,1991,1.42388
tun,1992,1.50328
tun,1993,1.59972
tun,1994,1.6863
tun,1995,1.7445
tun,1996,1.7515
tun,1997,1.73157
tun,1998,1.71127
tun,1999,1.72476
tun,2000,1.78659
tun,2001,1.86906
tun,2002,1.99017
tun,2003,2.12642
tun,2004,2.24491
tun,2005,2.32783
tun,2006,2.34492
tun,2007,2.34004
tun,2008,2.32088
tun,2009,2.29535
tun,2010,2.26748
tun,2011,2.21169
tun,2012,2.15562
tun,2013,2.10756
tun,2014,2.07833
tun,2015,2.07414
tun,2016,2.06428
tun,2017,2.07412
tun,2018,2.11229
tun,2019,2.19214
tun,2020,2.31964
tur,1960,1.34366
tur,1961,1.31945
tur,1962,1.25916
tur,1963,1.19762
tur,1964,1.17506
tur,1965,1.20546
tur,1966,1.26613
tur,1967,1.36256
tur,1968,1.46123
tur,1969,1.52107
tur,1970,1.52741
tur,1971,1.48938
tur,1972,1.42147
tur,1973,1.35802
tur,1974,1.33533
tur,1975,1.36321
tur,1976,1.39107
tur,1977,1.44715
tur,1978,1.51215
tur,1979,1.56297
tur,1980,1.5899
tur,1981,1.58343
tur,1982,1.56688
tur,1983,1.54321
tur,1984,1.51362
tur,1985,1.47895
tur,1986,1.4263
tur,1987,1.36943
tur,1988,1.32082
tur,1989,1.29638
tur,1990,1.30339
tur,1991,1.32356
tur,1992,1.36696
tur,1993,1.42712
tur,1994,1.49652
tur,1995,1.57101
tur,1996,1.63362
tur,1997,1.70084
tur,1998,1.77237
tur,1999,1.84765
tur,2000,1.9251
tur,2001,1.98219
tur,2002,2.04646
tur,2003,2.10918
tur,2004,2.15681
tur,2005,2.18247
tur,2006,2.16954
tur,2007,2.13991
tur,2008,2.10765
tur,2009,2.09114
tur,2010,2.09909
tur,2011,2.10458
tur,2012,2.13165
tur,2013,2.17423
tur,2014,2.2244
tur,2015,2.27832
tur,2016,2.31824
tur,2017,2.36388
tur,2018,2.42095
tur,2019,2.49739
tur,2020,2.59611
tza,1960,0.79713
tza,1961,0.79796
tza,1962,0.80025
tza,1963,0.80421
tza,1964,0.80947
tza,1965,0.81611
tza,1966,0.81631
tza,1967,0.81697
tza,1968,0.81878
tza,1969,0.82227
tza,1970,0.82773
tza,1971,0.82592
tza,1972,0.82518
tza,1973,0.82619
tza,1974,0.82929
tza,1975,0.83479
tza,1976,0.83325
tza,1977,0.83283
tza,1978,0.8341
tza,1979,0.83733
tza,1980,0.84277
tza,1981,0.84061
tza,1982,0.83979
tza,1983,0.84092
tza,1984,0.84432
tza,1985,0.85019
tza,1986,0.84921
tza,1987,0.84947
tza,1988,0.85144
tza,1989,0.85528
tza,1990,0.86107
tza,1991,0.85871
tza,1992,0.85766
tza,1993,0.85851
tza,1994,0.8618
tza,1995,0.86796
tza,1996,0.86712
tza,1997,0.86732
tza,1998,0.86875
tza,1999,0.87108
tza,2000,0.87407
tza,2001,0.8727
tza,2002,0.87081
tza,2003,0.86919
tza,2004,0.86867
tza,2005,0.86974
tza,2006,0.86322
tza,2007,0.85841
tza,2008,0.85534
tza,2009,0.85379
tza,2010,0.85386
tza,2011,0.85044
tza,2012,0.84816
tza,2013,0.84841
tza,2014,0.85285
tza,2015,0.86199
tza,2016,0.86979
tza,2017,0.8812
tza,2018,0.89365
tza,2019,0.90354
tza,2020,0.90963
uga,1960,0.85384
uga,1961,0.83822
uga,1962,0.82243
uga,1963,0.80945
uga,1964,0.80242
uga,1965,0.80243
uga,1966,0.79824
uga,1967,0.7977
uga,1968,0.80028
uga,1969,0.80531
uga,1970,0.81295
uga,1971,0.81413
uga,1972,0.81638
uga,1973,0.8196
uga,1974,0.82318
uga,1975,0.8269
uga,1976,0.82433
uga,1977,0.82135
uga,1978,0.81904
uga,1979,0.81831
uga,1980,0.81963
uga,1981,0.81525
uga,1982,0.8121
uga,1983,0.81091
uga,1984,0.81214
uga,1985,0.81593
uga,1986,0.81492
uga,1987,0.81504
uga,1988,0.81684
uga,1989,0.82087
uga,1990,0.82741
uga,1991,0.82731
uga,1992,0.82809
uga,1993,0.82923
uga,1994,0.83005
uga,1995,0.83044
uga,1996,0.82327
uga,1997,0.81406
uga,1998,0.80503
uga,1999,0.79871
uga,2000,0.79573
uga,2001,0.79019
uga,2002,0.78852
uga,2003,0.78499
uga,2004,0.77246
uga,2005,0.74911
uga,2006,0.71341
uga,2007,0.67163
uga,2008,0.63293
uga,2009,0.60744
uga,2010,0.59853
uga,2011,0.59901
uga,2012,0.60961
uga,2013,0.62474
uga,2014,0.63833
uga,2015,0.64819
uga,2016,0.65145
uga,2017,0.65352
uga,2018,0.65669
uga,2019,0.66359
uga,2020,0.67523
ukr,1960,2.48544
ukr,1961,2.54404
ukr,1962,2.5891
ukr,1963,2.62958
ukr,1964,2.67365
ukr,1965,2.72679
ukr,1966,2.74776
ukr,1967,2.77615
ukr,1968,2.8262
ukr,1969,2.9087
ukr,1970,3.02666
ukr,1971,3.15635
ukr,1972,3.3032
ukr,1973,3.45571
ukr,1974,3.60259
ukr,1975,3.74176
ukr,1976,3.83465
ukr,1977,3.92179
ukr,1978,4.01807
ukr,1979,4.14178
ukr,1980,4.29725
ukr,1981,4.4284
ukr,1982,4.60421
ukr,1983,4.76278
ukr,1984,4.81488
ukr,1985,4.71939
ukr,1986,4.44516
ukr,1987,4.04237
ukr,1988,3.62655
ukr,1989,3.35653
ukr,1990,3.31287
ukr,1991,3.40386
ukr,1992,3.66178
ukr,1993,4.01449
ukr,1994,4.37711
ukr,1995,4.70723
ukr,1996,4.98508
ukr,1997,5.28074
ukr,1998,5.54136
ukr,1999,5.67889
ukr,2000,5.64609
ukr,2001,5.38327
ukr,2002,4.93385
ukr,2003,4.45684
ukr,2004,4.18216
ukr,2005,4.22727
ukr,2006,4.50068
ukr,2007,5.06414
ukr,2008,5.72308
ukr,2009,6.19569
ukr,2010,6.33572
ukr,2011,6.11796
ukr,2012,5.63249
ukr,2013,5.0375
ukr,2014,4.55097
ukr,2015,4.28773
ukr,2016,4.16249
ukr,2017,4.19709
ukr,2018,4.35054
ukr,2019,4.57291
ukr,2020,4.83872
ury,1960,2.41339
ury,1961,2.41693
ury,1962,2.42803
ury,1963,2.44597
ury,1964,2.46949
ury,1965,2.4988
ury,1966,2.51418
ury,1967,2.5351
ury,1968,2.56244
ury,1969,2.59774
ury,1970,2.64256
ury,1971,2.69048
ury,1972,2.74533
ury,1973,2.80338
ury,1974,2.86112
ury,1975,2.91748
ury,1976,2.92821
ury,1977,2.93818
ury,1978,2.95759
ury,1979,3.00276
ury,1980,3.08122
ury,1981,3.16179
ury,1982,3.27726
ury,1983,3.3995
ury,1984,3.49009
ury,1985,3.53114
ury,1986,3.50392
ury,1987,3.43362
ury,1988,3.35369
ury,1989,3.30841
ury,1990,3.31865
ury,1991,3.34589
ury,1992,3.41447
ury,1993,3.50859
ury,1994,3.60804
ury,1995,3.70242
ury,1996,3.77172
ury,1997,3.84357
ury,1998,3.91196
ury,1999,3.96958
ury,2000,4.01196
ury,2001,4.02537
ury,2002,4.02588
ury,2003,4.01565
ury,2004,3.9993
ury,2005,3.98006
ury,2006,3.92288
ury,2007,3.8652
ury,2008,3.81273
ury,2009,3.77269
ury,2010,3.74865
ury,2011,3.71681
ury,2012,3.69937
ury,2013,3.69648
ury,2014,3.70846
ury,2015,3.73495
ury,2016,3.75259
ury,2017,3.78754
ury,2018,3.83369
ury,2019,3.88146
ury,2020,3.92594
usa,1960,2.75778
usa,1961,2.78183
usa,1962,2.82439
usa,1963,2.87492
usa,1964,2.92157
usa,1965,2.95976
usa,1966,2.96359
usa,1967,2.96338
usa,1968,2.96749
usa,1969,2.98816
usa,1970,3.03269
usa,1971,3.07755
usa,1972,3.12057
usa,1973,3.15453
usa,1974,3.1832
usa,1975,3.22123
usa,1976,3.29839
usa,1977,3.38331
usa,1978,3.45353
usa,1979,3.49893
usa,1980,3.52859
usa,1981,3.54245
usa,1982,3.5481
usa,1983,3.54331
usa,1984,3.53633
usa,1985,3.54003
usa,1986,3.54585
usa,1987,3.55908
usa,1988,3.57276
usa,1989,3.58765
usa,1990,3.61086
usa,1991,3.62978
usa,1992,3.65739
usa,1993,3.67821
usa,1994,3.68239
usa,1995,3.67175
usa,1996,3.64038
usa,1997,3.60359
usa,1998,3.55631
usa,1999,3.49682
usa,2000,3.42959
usa,2001,3.35437
usa,2002,3.27957
usa,2003,3.21078
usa,2004,3.15887
usa,2005,3.13139
usa,2006,3.09765
usa,2007,3.08885
usa,2008,3.10472
usa,2009,3.14363
usa,2010,3.20489
usa,2011,3.27089
usa,2012,3.35591
usa,2013,3.46123
usa,2014,3.59033
usa,2015,3.74377
usa,2016,3.90205
usa,2017,4.08304
usa,2018,4.27303
usa,2019,4.45272
usa,2020,4.61039
uzb,1960,1.77461
uzb,1961,1.74955
uzb,1962,1.70287
uzb,1963,1.65743
uzb,1964,1.6419
uzb,1965,1.6656
uzb,1966,1.69706
uzb,1967,1.74623
uzb,1968,1.79747
uzb,1969,1.8387
uzb,1970,1.86954
uzb,1971,1.91792
uzb,1972,1.97126
uzb,1973,2.02358
uzb,1974,2.05821
uzb,1975,2.06206
uzb,1976,2.01145
uzb,1977,1.9295
uzb,1978,1.83343
uzb,1979,1.74826
uzb,1980,1.68772
uzb,1981,1.65301
uzb,1982,1.64001
uzb,1983,1.63163
uzb,1984,1.60582
uzb,1985,1.55485
uzb,1986,1.46393
uzb,1987,1.3607
uzb,1988,1.26549
uzb,1989,1.20343
uzb,1990,1.18403
uzb,1991,1.18738
uzb,1992,1.21532
uzb,1993,1.26124
uzb,1994,1.31771
uzb,1995,1.3803
uzb,1996,1.43799
uzb,1997,1.50392
uzb,1998,1.567
uzb,1999,1.61058
uzb,2000,1.62659
uzb,2001,1.60767
uzb,2002,1.56344
uzb,2003,1.51262
uzb,2004,1.47726
uzb,2005,1.46616
uzb,2006,1.46164
uzb,2007,1.4753
uzb,2008,1.49131
uzb,2009,1.48749
uzb,2010,1.45401
uzb,2011,1.38291
uzb,2012,1.30039
uzb,2013,1.21836
uzb,2014,1.15039
uzb,2015,1.10374
uzb,2016,1.06402
uzb,2017,1.03488
uzb,2018,1.03
uzb,2019,1.0696
uzb,2020,1.16273
vct,1960,1.45531
vct,1961,1.43551
vct,1962,1.39817
vct,1963,1.36818
vct,1964,1.35344
vct,1965,1.37504
vct,1966,1.40357
vct,1967,1.45005
vct,1968,1.50469
vct,1969,1.56442
vct,1970,1.61409
vct,1971,1.64697
vct,1972,1.6617
vct,1973,1.67383
vct,1974,1.70008
vct,1975,1.74467
vct,1976,1.80384
vct,1977,1.84526
vct,1978,1.8597
vct,1979,1.84725
vct,1980,1.80448
vct,1981,1.81432
vct,1982,1.80353
vct,1983,1.76698
vct,1984,1.70932
vct,1985,1.63965
vct,1986,1.63882
vct,1987,1.67213
vct,1988,1.72878
vct,1989,1.80656
vct,1990,1.89674
vct,1991,1.93794
vct,1992,1.97145
vct,1993,1.99634
vct,1994,2.02241
vct,1995,2.04729
vct,1996,2.04355
vct,1997,2.04614
vct,1998,2.05791
vct,1999,2.07018
vct,2000,2.06966
vct,2001,2.03529
vct,2002,1.98735
vct,2003,1.94676
vct,2004,1.93871
vct,2005,1.97414
vct,2006,2.07215
vct,2007,2.23588
vct,2008,2.42568
vct,2009,2.58264
vct,2010,2.66564
vct,2011,2.53303
vct,2012,2.33376
vct,2013,2.14775
vct,2014,2.03562
vct,2015,2.02226
vct,2016,2.04249
vct,2017,2.12837
vct,2018,2.25324
vct,2019,2.38733
vct,2020,2.51421
ven,1960,0.66746
ven,1961,0.67041
ven,1962,0.67489
ven,1963,0.68095
ven,1964,0.68842
ven,1965,0.69737
ven,1966,0.70682
ven,1967,0.71709
ven,1968,0.72869
ven,1969,0.74237
ven,1970,0.75852
ven,1971,0.77346
ven,1972,0.79063
ven,1973,0.80992
ven,1974,0.83091
ven,1975,0.85346
ven,1976,0.87214
ven,1977,0.89134
ven,1978,0.91163
ven,1979,0.9338
ven,1980,0.95825
ven,1981,0.9751
ven,1982,0.99443
ven,1983,1.01577
ven,1984,1.03814
ven,1985,1.06094
ven,1986,1.07676
ven,1987,1.09239
ven,1988,1.10891
ven,1989,1.12734
ven,1990,1.14803
ven,1991,1.1608
ven,1992,1.17602
ven,1993,1.19387
ven,1994,1.21358
ven,1995,1.2346
ven,1996,1.24873
ven,1997,1.26343
ven,1998,1.2802
ven,1999,1.30012
ven,2000,1.32346
ven,2001,1.34036
ven,2002,1.35939
ven,2003,1.38167
ven,2004,1.40781
ven,2005,1.43809
ven,2006,1.46302
ven,2007,1.49147
ven,2008,1.52392
ven,2009,1.56016
ven,2010,1.60006
ven,2011,1.6331
ven,2012,1.66842
ven,2013,1.70862
ven,2014,1.75653
ven,2015,1.81391
ven,2016,1.88834
ven,2017,1.97372
ven,2018,2.06971
ven,2019,2.17324
ven,2020,2.28212
vir,1960,2.37597
vir,1961,2.14127
vir,1962,1.92063
vir,1963,1.71604
vir,1964,1.5603
vir,1965,1.44189
vir,1966,1.35415
vir,1967,1.29423
vir,1968,1.25523
vir,1969,1.22848
vir,1970,1.19544
vir,1971,1.15672
vir,1972,1.1165
vir,1973,1.09065
vir,1974,1.08195
vir,1975,1.10277
vir,1976,1.13315
vir,1977,1.18225
vir,1978,1.26086
vir,1979,1.346
vir,1980,1.4279
vir,1981,1.43794
vir,1982,1.45193
vir,1983,1.47788
vir,1984,1.52011
vir,1985,1.57504
vir,1986,1.6197
vir,1987,1.6776
vir,1988,1.74366
vir,1989,1.81133
vir,1990,1.87403
vir,1991,1.88853
vir,1992,1.8876
vir,1993,1.88402
vir,1994,1.8993
vir,1995,1.95756
vir,1996,2.04045
vir,1997,2.13165
vir,1998,2.19557
vir,1999,2.2297
vir,2000,2.26573
vir,2001,2.33998
vir,2002,2.45085
vir,2003,2.58682
vir,2004,2.72923
vir,2005,2.86278
vir,2006,2.98344
vir,2007,3.09202
vir,2008,3.22424
vir,2009,3.39916
vir,2010,3.62443
vir,2011,3.86718
vir,2012,4.14929
vir,2013,4.45696
vir,2014,4.77975
vir,2015,5.10758
vir,2016,5.40053
vir,2017,5.70179
vir,2018,5.99049
vir,2019,6.22323
vir,2020,6.38065
vnm,1960,1.58893
vnm,1961,1.61084
vnm,1962,1.63377
vnm,1963,1.65638
vnm,1964,1.67751
vnm,1965,1.69801
vnm,1966,1.70976
vnm,1967,1.71693
vnm,1968,1.72638
vnm,1969,1.74712
vnm,1970,1.78301
vnm,1971,1.78693
vnm,1972,1.80372
vnm,1973,1.82072
vnm,1974,1.82299
vnm,1975,1.80672
vnm,1976,1.79358
vnm,1977,1.76443
vnm,1978,1.73283
vnm,1979,1.71603
vnm,1980,1.72214
vnm,1981,1.73392
vnm,1982,1.76257
vnm,1983,1.79621
vnm,1984,1.81993
vnm,1985,1.8277
vnm,1986,1.80932
vnm,1987,1.77946
vnm,1988,1.74966
vnm,1989,1.73504
vnm,1990,1.74271
vnm,1991,1.7567
vnm,1992,1.78867
vnm,1993,1.82834
vnm,1994,1.8632
vnm,1995,1.88811
vnm,1996,1.88824
vnm,1997,1.88164
vnm,1998,1.87721
vnm,1999,1.88749
vnm,2000,1.91824
vnm,2001,1.96286
vnm,2002,2.02209
vnm,2003,2.08168
vnm,2004,2.1221
vnm,2005,2.13294
vnm,2006,2.10074
vnm,2007,2.04919
vnm,2008,1.98805
vnm,2009,1.93018
vnm,2010,1.88314
vnm,2011,1.83045
vnm,2012,1.79141
vnm,2013,1.76572
vnm,2014,1.75343
vnm,2015,1.75591
vnm,2016,1.76189
vnm,2017,1.77975
vnm,2018,1.8202
vnm,2019,1.89944
vnm,2020,2.02534
vut,1960,0.75613
vut,1961,0.74707
vut,1962,0.74049
vut,1963,0.73987
vut,1964,0.7431
vut,1965,0.74836
vut,1966,0.74744
vut,1967,0.7537
vut,1968,0.75765
vut,1969,0.75987
vut,1970,0.76148
vut,1971,0.74782
vut,1972,0.73231
vut,1973,0.72477
vut,1974,0.71473
vut,1975,0.71555
vut,1976,0.71825
vut,1977,0.72033
vut,1978,0.71266
vut,1979,0.70709
vut,1980,0.70558
vut,1981,0.72911
vut,1982,0.74807
vut,1983,0.76246
vut,1984,0.77251
vut,1985,0.78466
vut,1986,0.80678
vut,1987,0.82565
vut,1988,0.83833
vut,1989,0.84636
vut,1990,0.854
vut,1991,0.85559
