geo,time,sp_pop_7579_ma_5y
moz,2010,0.404
moz,2011,0.40052
moz,2012,0.39417
moz,2013,0.38604
moz,2014,0.37695
moz,2015,0.36754
moz,2016,0.36864
moz,2017,0.36798
moz,2018,0.36654
moz,2019,0.36517
moz,2020,0.36433
mrt,1960,0.28156
mrt,1961,0.29432
mrt,1962,0.30382
mrt,1963,0.31225
mrt,1964,0.31839
mrt,1965,0.32404
mrt,1966,0.33478
mrt,1967,0.34358
mrt,1968,0.35007
mrt,1969,0.35534
mrt,1970,0.35953
mrt,1971,0.36919
mrt,1972,0.37688
mrt,1973,0.3824
mrt,1974,0.38607
mrt,1975,0.38846
mrt,1976,0.39585
mrt,1977,0.40096
mrt,1978,0.40422
mrt,1979,0.40681
mrt,1980,0.4085
mrt,1981,0.41495
mrt,1982,0.41935
mrt,1983,0.42227
mrt,1984,0.42371
mrt,1985,0.4244
mrt,1986,0.42914
mrt,1987,0.43138
mrt,1988,0.43214
mrt,1989,0.43284
mrt,1990,0.43387
mrt,1991,0.44108
mrt,1992,0.4469
mrt,1993,0.45102
mrt,1994,0.45382
mrt,1995,0.45532
mrt,1996,0.46011
mrt,1997,0.46292
mrt,1998,0.46481
mrt,1999,0.46717
mrt,2000,0.47084
mrt,2001,0.47558
mrt,2002,0.47905
mrt,2003,0.48107
mrt,2004,0.48152
mrt,2005,0.48094
mrt,2006,0.48137
mrt,2007,0.47995
mrt,2008,0.47712
mrt,2009,0.47301
mrt,2010,0.46808
mrt,2011,0.46367
mrt,2012,0.45757
mrt,2013,0.45119
mrt,2014,0.4458
mrt,2015,0.44206
mrt,2016,0.44029
mrt,2017,0.4388
mrt,2018,0.43762
mrt,2019,0.43661
mrt,2020,0.43606
mus,1960,0.31814
mus,1961,0.31674
mus,1962,0.31272
mus,1963,0.30757
mus,1964,0.30076
mus,1965,0.29282
mus,1966,0.29188
mus,1967,0.2888
mus,1968,0.28672
mus,1969,0.28561
mus,1970,0.2832
mus,1971,0.28822
mus,1972,0.29159
mus,1973,0.29454
mus,1974,0.29791
mus,1975,0.29735
mus,1976,0.31574
mus,1977,0.33641
mus,1978,0.36224
mus,1979,0.39395
mus,1980,0.42932
mus,1981,0.44246
mus,1982,0.4524
mus,1983,0.46333
mus,1984,0.4778
mus,1985,0.49686
mus,1986,0.5221
mus,1987,0.54865
mus,1988,0.57264
mus,1989,0.5899
mus,1990,0.59938
mus,1991,0.61367
mus,1992,0.62087
mus,1993,0.62901
mus,1994,0.64634
mus,1995,0.67431
mus,1996,0.73072
mus,1997,0.80083
mus,1998,0.87759
mus,1999,0.95418
mus,2000,1.02894
mus,2001,1.05705
mus,2002,1.06763
mus,2003,1.06129
mus,2004,1.04311
mus,2005,1.02193
mus,2006,1.03621
mus,2007,1.0581
mus,2008,1.08978
mus,2009,1.12859
mus,2010,1.17107
mus,2011,1.20976
mus,2012,1.25608
mus,2013,1.31018
mus,2014,1.36694
mus,2015,1.42274
mus,2016,1.44118
mus,2017,1.45009
mus,2018,1.46979
mus,2019,1.52527
mus,2020,1.62842
mwi,1960,0.51855
mwi,1961,0.51887
mwi,1962,0.51817
mwi,1963,0.51678
mwi,1964,0.51459
mwi,1965,0.51221
mwi,1966,0.51077
mwi,1967,0.50803
mwi,1968,0.50395
mwi,1969,0.49862
mwi,1970,0.49213
mwi,1971,0.48554
mwi,1972,0.47619
mwi,1973,0.46736
mwi,1974,0.4621
mwi,1975,0.46161
mwi,1976,0.46455
mwi,1977,0.46935
mwi,1978,0.47219
mwi,1979,0.46822
mwi,1980,0.4571
mwi,1981,0.44204
mwi,1982,0.4229
mwi,1983,0.40561
mwi,1984,0.3953
mwi,1985,0.39326
mwi,1986,0.4032
mwi,1987,0.41675
mwi,1988,0.43421
mwi,1989,0.45691
mwi,1990,0.48507
mwi,1991,0.51021
mwi,1992,0.53868
mwi,1993,0.56629
mwi,1994,0.58754
mwi,1995,0.60062
mwi,1996,0.58241
mwi,1997,0.55611
mwi,1998,0.5271
mwi,1999,0.50026
mwi,2000,0.47725
mwi,2001,0.46609
mwi,2002,0.45304
mwi,2003,0.43801
mwi,2004,0.42083
mwi,2005,0.40191
mwi,2006,0.39578
mwi,2007,0.3866
mwi,2008,0.37526
mwi,2009,0.36241
mwi,2010,0.34879
mwi,2011,0.34765
mwi,2012,0.34505
mwi,2013,0.34199
mwi,2014,0.33923
mwi,2015,0.33733
mwi,2016,0.34308
mwi,2017,0.34706
mwi,2018,0.35027
mwi,2019,0.35383
mwi,2020,0.35826
mys,1960,0.70367
mys,1961,0.67836
mys,1962,0.65803
mys,1963,0.6409
mys,1964,0.62099
mys,1965,0.59454
mys,1966,0.56306
mys,1967,0.52903
mys,1968,0.50455
mys,1969,0.50035
mys,1970,0.51737
mys,1971,0.54335
mys,1972,0.57656
mys,1973,0.60777
mys,1974,0.62762
mys,1975,0.63336
mys,1976,0.61647
mys,1977,0.59385
mys,1978,0.57645
mys,1979,0.57372
mys,1980,0.58661
mys,1981,0.60867
mys,1982,0.63607
mys,1983,0.66178
mys,1984,0.67719
mys,1985,0.67947
mys,1986,0.66762
mys,1987,0.65147
mys,1988,0.63904
mys,1989,0.63552
mys,1990,0.63984
mys,1991,0.63871
mys,1992,0.64083
mys,1993,0.64479
mys,1994,0.64659
mys,1995,0.64417
mys,1996,0.63266
mys,1997,0.6168
mys,1998,0.605
mys,1999,0.60447
mys,2000,0.61603
mys,2001,0.63013
mys,2002,0.64777
mys,2003,0.66441
mys,2004,0.68043
mys,2005,0.70331
mys,2006,0.73241
mys,2007,0.7627
mys,2008,0.79002
mys,2009,0.81363
mys,2010,0.83964
mys,2011,0.87892
mys,2012,0.91764
mys,2013,0.95205
mys,2014,0.97658
mys,2015,0.99024
mys,2016,0.99833
mys,2017,0.99551
mys,2018,0.99412
mys,2019,1.00974
mys,2020,1.04932
nam,1960,0.58655
nam,1961,0.59161
nam,1962,0.6016
nam,1963,0.60782
nam,1964,0.60469
nam,1965,0.58981
nam,1966,0.57553
nam,1967,0.55345
nam,1968,0.53179
nam,1969,0.51819
nam,1970,0.51341
nam,1971,0.52017
nam,1972,0.5271
nam,1973,0.53149
nam,1974,0.53258
nam,1975,0.53175
nam,1976,0.53793
nam,1977,0.5409
nam,1978,0.54075
nam,1979,0.53652
nam,1980,0.52805
nam,1981,0.52524
nam,1982,0.51723
nam,1983,0.50788
nam,1984,0.49905
nam,1985,0.49206
nam,1986,0.49043
nam,1987,0.48718
nam,1988,0.48358
nam,1989,0.48047
nam,1990,0.47823
nam,1991,0.48083
nam,1992,0.4817
nam,1993,0.48107
nam,1994,0.48069
nam,1995,0.48122
nam,1996,0.48328
nam,1997,0.48079
nam,1998,0.47549
nam,1999,0.46839
nam,2000,0.46053
nam,2001,0.49472
nam,2002,0.52681
nam,2003,0.55358
nam,2004,0.57323
nam,2005,0.58877
nam,2006,0.60092
nam,2007,0.61081
nam,2008,0.61738
nam,2009,0.62337
nam,2010,0.63173
nam,2011,0.61363
nam,2012,0.59668
nam,2013,0.5807
nam,2014,0.56534
nam,2015,0.55094
nam,2016,0.54271
nam,2017,0.53393
nam,2018,0.52398
nam,2019,0.51139
nam,2020,0.49631
ncl,1960,0.55653
ncl,1961,0.55329
ncl,1962,0.54281
ncl,1963,0.53711
ncl,1964,0.53199
ncl,1965,0.52339
ncl,1966,0.52019
ncl,1967,0.51185
ncl,1968,0.49932
ncl,1969,0.48323
ncl,1970,0.47222
ncl,1971,0.49332
ncl,1972,0.50475
ncl,1973,0.50453
ncl,1974,0.49918
ncl,1975,0.48638
ncl,1976,0.49154
ncl,1977,0.49873
ncl,1978,0.51441
ncl,1979,0.5483
ncl,1980,0.59913
ncl,1981,0.6727
ncl,1982,0.75667
ncl,1983,0.8337
ncl,1984,0.88701
ncl,1985,0.9069
ncl,1986,0.91675
ncl,1987,0.90705
ncl,1988,0.8864
ncl,1989,0.86998
ncl,1990,0.8562
ncl,1991,0.82556
ncl,1992,0.79075
ncl,1993,0.7501
ncl,1994,0.70839
ncl,1995,0.66846
ncl,1996,0.72206
ncl,1997,0.76247
ncl,1998,0.78302
ncl,1999,0.79117
ncl,2000,0.80123
ncl,2001,0.81473
ncl,2002,0.84572
ncl,2003,0.88654
ncl,2004,0.92389
ncl,2005,0.95455
ncl,2006,0.98141
ncl,2007,1.00786
ncl,2008,1.0322
ncl,2009,1.05718
ncl,2010,1.08115
ncl,2011,1.09541
ncl,2012,1.1059
ncl,2013,1.1244
ncl,2014,1.16811
ncl,2015,1.24311
ncl,2016,1.33502
ncl,2017,1.44322
ncl,2018,1.55667
ncl,2019,1.66496
ncl,2020,1.76309
ner,1960,0.09421
ner,1961,0.0956
ner,1962,0.09449
ner,1963,0.0935
ner,1964,0.0953
ner,1965,0.10046
ner,1966,0.11279
ner,1967,0.1251
ner,1968,0.13473
ner,1969,0.13979
ner,1970,0.14063
ner,1971,0.14663
ner,1972,0.14945
ner,1973,0.15132
ner,1974,0.15541
ner,1975,0.16236
ner,1976,0.17871
ner,1977,0.19389
ner,1978,0.20605
ner,1979,0.21445
ner,1980,0.21974
ner,1981,0.23255
ner,1982,0.24299
ner,1983,0.25092
ner,1984,0.25655
ner,1985,0.26075
ner,1986,0.26995
ner,1987,0.27786
ner,1988,0.28459
ner,1989,0.29013
ner,1990,0.29501
ner,1991,0.30094
ner,1992,0.30478
ner,1993,0.30834
ner,1994,0.31374
ner,1995,0.32191
ner,1996,0.33264
ner,1997,0.34245
ner,1998,0.35072
ner,1999,0.35738
ner,2000,0.36298
ner,2001,0.36908
ner,2002,0.37365
ner,2003,0.37616
ner,2004,0.37577
ner,2005,0.37301
ner,2006,0.37002
ner,2007,0.36502
ner,2008,0.35949
ner,2009,0.35441
ner,2010,0.35049
ner,2011,0.34907
ner,2012,0.34656
ner,2013,0.34504
ner,2014,0.3466
ner,2015,0.3522
ner,2016,0.36048
ner,2017,0.36912
ner,2018,0.37736
ner,2019,0.38458
ner,2020,0.39129
nga,1960,0.31483
nga,1961,0.32735
nga,1962,0.33488
nga,1963,0.33755
nga,1964,0.33636
nga,1965,0.3328
nga,1966,0.34775
nga,1967,0.35745
nga,1968,0.36177
nga,1969,0.36157
nga,1970,0.35839
nga,1971,0.37219
nga,1972,0.3814
nga,1973,0.38458
nga,1974,0.38086
nga,1975,0.37167
nga,1976,0.37416
nga,1977,0.37147
nga,1978,0.36575
nga,1979,0.35923
nga,1980,0.35343
nga,1981,0.36212
nga,1982,0.36798
nga,1983,0.37083
nga,1984,0.37086
nga,1985,0.36925
nga,1986,0.37628
nga,1987,0.37934
nga,1988,0.37959
nga,1989,0.3785
nga,1990,0.37744
nga,1991,0.38697
nga,1992,0.39292
nga,1993,0.39533
nga,1994,0.39467
nga,1995,0.39223
nga,1996,0.39957
nga,1997,0.40266
nga,1998,0.402
nga,1999,0.39837
nga,2000,0.39311
nga,2001,0.39794
nga,2002,0.39852
nga,2003,0.39542
nga,2004,0.38945
nga,2005,0.38198
nga,2006,0.38719
nga,2007,0.38873
nga,2008,0.38747
nga,2009,0.38443
nga,2010,0.38091
nga,2011,0.38773
nga,2012,0.39101
nga,2013,0.3917
nga,2014,0.3911
nga,2015,0.39055
nga,2016,0.39923
nga,2017,0.40498
nga,2018,0.408
nga,2019,0.40868
nga,2020,0.40819
nic,1960,0.35799
nic,1961,0.36318
nic,1962,0.36657
nic,1963,0.36699
nic,1964,0.36295
nic,1965,0.35531
nic,1966,0.35256
nic,1967,0.34572
nic,1968,0.33863
nic,1969,0.335
nic,1970,0.33616
nic,1971,0.34593
nic,1972,0.3559
nic,1973,0.36398
nic,1974,0.36837
nic,1975,0.36956
nic,1976,0.37379
nic,1977,0.37537
nic,1978,0.3756
nic,1979,0.37624
nic,1980,0.37825
nic,1981,0.38585
nic,1982,0.39266
nic,1983,0.39894
nic,1984,0.40537
nic,1985,0.41272
nic,1986,0.42359
nic,1987,0.43454
nic,1988,0.44548
nic,1989,0.45596
nic,1990,0.46608
nic,1991,0.47675
nic,1992,0.4857
nic,1993,0.49459
nic,1994,0.50533
nic,1995,0.51878
nic,1996,0.53506
nic,1997,0.55255
nic,1998,0.57052
nic,1999,0.5875
nic,2000,0.60308
nic,2001,0.61841
nic,2002,0.63193
nic,2003,0.64539
nic,2004,0.66052
nic,2005,0.67809
nic,2006,0.69344
nic,2007,0.70968
nic,2008,0.72678
nic,2009,0.74443
nic,2010,0.76247
nic,2011,0.77486
nic,2012,0.78676
nic,2013,0.79946
nic,2014,0.81393
nic,2015,0.83021
nic,2016,0.84232
nic,2017,0.85952
nic,2018,0.87656
nic,2019,0.88491
nic,2020,0.88142
nld,1960,1.58426
nld,1961,1.59407
nld,1962,1.60874
nld,1963,1.62749
nld,1964,1.64666
nld,1965,1.66475
nld,1966,1.66638
nld,1967,1.66314
nld,1968,1.65916
nld,1969,1.65884
nld,1970,1.6647
nld,1971,1.66572
nld,1972,1.66605
nld,1973,1.66773
nld,1974,1.67291
nld,1975,1.68339
nld,1976,1.70045
nld,1977,1.71594
nld,1978,1.73151
nld,1979,1.74838
nld,1980,1.76782
nld,1981,1.79146
nld,1982,1.81135
nld,1983,1.8296
nld,1984,1.84842
nld,1985,1.87005
nld,1986,1.88788
nld,1987,1.90817
nld,1988,1.92799
nld,1989,1.94125
nld,1990,1.9465
nld,1991,1.93773
nld,1992,1.91772
nld,1993,1.90222
nld,1994,1.90998
nld,1995,1.94885
nld,1996,2.00252
nld,1997,2.07582
nld,1998,2.1547
nld,1999,2.21975
nld,2000,2.26316
nld,2001,2.28138
nld,2002,2.28274
nld,2003,2.28338
nld,2004,2.30048
nld,2005,2.34091
nld,2006,2.38942
nld,2007,2.4547
nld,2008,2.53097
nld,2009,2.60815
nld,2010,2.68128
nld,2011,2.73154
nld,2012,2.78175
nld,2013,2.83854
nld,2014,2.90721
nld,2015,2.98957
nld,2016,3.05502
nld,2017,3.12088
nld,2018,3.20704
nld,2019,3.34159
nld,2020,3.53638
nld_curacao,1960,0.63027
nld_curacao,1961,0.60007
nld_curacao,1962,0.57761
nld_curacao,1963,0.56503
nld_curacao,1964,0.55511
nld_curacao,1965,0.54093
nld_curacao,1966,0.55853
nld_curacao,1967,0.58169
nld_curacao,1968,0.60792
nld_curacao,1969,0.64918
nld_curacao,1970,0.69725
nld_curacao,1971,0.70863
nld_curacao,1972,0.7261
nld_curacao,1973,0.74867
nld_curacao,1974,0.77697
nld_curacao,1975,0.80201
nld_curacao,1976,0.81099
nld_curacao,1977,0.809
nld_curacao,1978,0.8137
nld_curacao,1979,0.83453
nld_curacao,1980,0.88108
nld_curacao,1981,0.9499
nld_curacao,1982,1.03262
nld_curacao,1983,1.12179
nld_curacao,1984,1.1997
nld_curacao,1985,1.24796
nld_curacao,1986,1.27471
nld_curacao,1987,1.27652
nld_curacao,1988,1.2694
nld_curacao,1989,1.25511
nld_curacao,1990,1.24037
nld_curacao,1991,1.22598
nld_curacao,1992,1.20539
nld_curacao,1993,1.19495
nld_curacao,1994,1.21199
nld_curacao,1995,1.26214
nld_curacao,1996,1.35951
nld_curacao,1997,1.47428
nld_curacao,1998,1.59888
nld_curacao,1999,1.711
nld_curacao,2000,1.79867
nld_curacao,2001,1.87856
nld_curacao,2002,1.94005
nld_curacao,2003,1.98236
nld_curacao,2004,2.01684
nld_curacao,2005,2.03282
nld_curacao,2006,1.98894
nld_curacao,2007,1.95838
nld_curacao,2008,1.94742
nld_curacao,2009,1.9731
nld_curacao,2010,2.03939
nld_curacao,2011,2.14755
nld_curacao,2012,2.27427
nld_curacao,2013,2.40231
nld_curacao,2014,2.50961
nld_curacao,2015,2.5877
nld_curacao,2016,2.60762
nld_curacao,2017,2.61242
nld_curacao,2018,2.6288
nld_curacao,2019,2.68632
nld_curacao,2020,2.80115
nor,1960,1.78977
nor,1961,1.79812
nor,1962,1.8175
nor,1963,1.84771
nor,1964,1.88693
nor,1965,1.93384
nor,1966,1.96666
nor,1967,1.99887
nor,1968,2.03336
nor,1969,2.07188
nor,1970,2.11429
nor,1971,2.14162
nor,1972,2.16912
nor,1973,2.19893
nor,1974,2.22985
nor,1975,2.26137
nor,1976,2.28329
nor,1977,2.30005
nor,1978,2.31909
nor,1979,2.34567
nor,1980,2.38202
nor,1981,2.41348
nor,1982,2.44414
nor,1983,2.47996
nor,1984,2.52314
nor,1985,2.57283
nor,1986,2.6068
nor,1987,2.63911
nor,1988,2.67151
nor,1989,2.70321
nor,1990,2.73434
nor,1991,2.74809
nor,1992,2.75633
nor,1993,2.76891
nor,1994,2.79441
nor,1995,2.83492
nor,1996,2.8658
nor,1997,2.90376
nor,1998,2.9382
nor,1999,2.95311
nor,2000,2.94252
nor,2001,2.89848
nor,2002,2.83813
nor,2003,2.7738
nor,2004,2.71625
nor,2005,2.66908
nor,2006,2.58118
nor,2007,2.50511
nor,2008,2.44824
nor,2009,2.41221
nor,2010,2.39334
nor,2011,2.36019
nor,2012,2.33826
nor,2013,2.3362
nor,2014,2.36601
nor,2015,2.43324
nor,2016,2.51022
nor,2017,2.60951
nor,2018,2.7352
nor,2019,2.89497
nor,2020,3.08947
npl,1960,0.35039
npl,1961,0.36558
npl,1962,0.36898
npl,1963,0.36538
npl,1964,0.35926
npl,1965,0.35255
npl,1966,0.36115
npl,1967,0.36701
npl,1968,0.36972
npl,1969,0.36914
npl,1970,0.3659
npl,1971,0.37495
npl,1972,0.38027
npl,1973,0.38325
npl,1974,0.38585
npl,1975,0.38901
npl,1976,0.40465
npl,1977,0.41766
npl,1978,0.42715
npl,1979,0.43263
npl,1980,0.43484
npl,1981,0.44645
npl,1982,0.45434
npl,1983,0.45868
npl,1984,0.4596
npl,1985,0.45798
npl,1986,0.46562
npl,1987,0.46968
npl,1988,0.47113
npl,1989,0.47085
npl,1990,0.46969
npl,1991,0.4754
npl,1992,0.47879
npl,1993,0.48084
npl,1994,0.48251
npl,1995,0.48472
npl,1996,0.49787
npl,1997,0.50901
npl,1998,0.51874
npl,1999,0.52797
npl,2000,0.53765
npl,2001,0.56072
npl,2002,0.58971
npl,2003,0.62436
npl,2004,0.66058
npl,2005,0.69428
npl,2006,0.71171
npl,2007,0.72677
npl,2008,0.74804
npl,2009,0.78208
npl,2010,0.82851
npl,2011,0.86341
npl,2012,0.89722
npl,2013,0.93285
npl,2014,0.97374
npl,2015,1.02138
npl,2016,1.05413
npl,2017,1.0909
npl,2018,1.1224
npl,2019,1.13618
npl,2020,1.12885
nzl,1960,1.59421
nzl,1961,1.5265
nzl,1962,1.4502
nzl,1963,1.36968
nzl,1964,1.28621
nzl,1965,1.20343
nzl,1966,1.19086
nzl,1967,1.17034
nzl,1968,1.14947
nzl,1969,1.14049
nzl,1970,1.14973
nzl,1971,1.16094
nzl,1972,1.17562
nzl,1973,1.18793
nzl,1974,1.19801
nzl,1975,1.21264
nzl,1976,1.26959
nzl,1977,1.32992
nzl,1978,1.38851
nzl,1979,1.44156
nzl,1980,1.49039
nzl,1981,1.53415
nzl,1982,1.5722
nzl,1983,1.6078
nzl,1984,1.64312
nzl,1985,1.67804
nzl,1986,1.71673
nzl,1987,1.75935
nzl,1988,1.80513
nzl,1989,1.84529
nzl,1990,1.8726
nzl,1991,1.85747
nzl,1992,1.82613
nzl,1993,1.79646
nzl,1994,1.79046
nzl,1995,1.81981
nzl,1996,1.88229
nzl,1997,1.95675
nzl,1998,2.03072
nzl,1999,2.09444
nzl,2000,2.14954
nzl,2001,2.19534
nzl,2002,2.24207
nzl,2003,2.28446
nzl,2004,2.31351
nzl,2005,2.32645
nzl,2006,2.32518
nzl,2007,2.30148
nzl,2008,2.26596
nzl,2009,2.24276
nzl,2010,2.25304
nzl,2011,2.2652
nzl,2012,2.2999
nzl,2013,2.34209
nzl,2014,2.38303
nzl,2015,2.4297
nzl,2016,2.50365
nzl,2017,2.58519
nzl,2018,2.68073
nzl,2019,2.80113
nzl,2020,2.95009
omn,1960,0.44278
omn,1961,0.45012
omn,1962,0.45439
omn,1963,0.45547
omn,1964,0.45329
omn,1965,0.4497
omn,1966,0.4561
omn,1967,0.4582
omn,1968,0.45721
omn,1969,0.45681
omn,1970,0.45775
omn,1971,0.46366
omn,1972,0.46723
omn,1973,0.467
omn,1974,0.46352
omn,1975,0.45703
omn,1976,0.45026
omn,1977,0.44025
omn,1978,0.42812
omn,1979,0.41544
omn,1980,0.40221
omn,1981,0.39378
omn,1982,0.38376
omn,1983,0.37379
omn,1984,0.36394
omn,1985,0.35523
omn,1986,0.35072
omn,1987,0.34607
omn,1988,0.34094
omn,1989,0.33578
omn,1990,0.33062
omn,1991,0.31974
omn,1992,0.31001
omn,1993,0.30103
omn,1994,0.29191
omn,1995,0.28227
omn,1996,0.28564
omn,1997,0.2885
omn,1998,0.29223
omn,1999,0.29854
omn,2000,0.3089
omn,2001,0.31243
omn,2002,0.31869
omn,2003,0.32812
omn,2004,0.33999
omn,2005,0.35266
omn,2006,0.3517
omn,2007,0.35092
omn,2008,0.35369
omn,2009,0.36235
omn,2010,0.37606
omn,2011,0.37157
omn,2012,0.3715
omn,2013,0.37299
omn,2014,0.37335
omn,2015,0.3709
omn,2016,0.37453
omn,2017,0.37988
omn,2018,0.3822
omn,2019,0.37446
omn,2020,0.35478
pak,1960,0.78274
pak,1961,0.77298
pak,1962,0.76311
pak,1963,0.75238
pak,1964,0.7396
pak,1965,0.72529
pak,1966,0.71731
pak,1967,0.70637
pak,1968,0.69479
pak,1969,0.68471
pak,1970,0.67738
pak,1971,0.67508
pak,1972,0.67181
pak,1973,0.6694
pak,1974,0.66966
pak,1975,0.67361
pak,1976,0.67973
pak,1977,0.68569
pak,1978,0.69106
pak,1979,0.69536
pak,1980,0.69924
pak,1981,0.70125
pak,1982,0.70101
pak,1983,0.70049
pak,1984,0.70176
pak,1985,0.7061
pak,1986,0.71164
pak,1987,0.71647
pak,1988,0.72071
pak,1989,0.7244
pak,1990,0.72832
pak,1991,0.73398
pak,1992,0.73822
pak,1993,0.74202
pak,1994,0.74587
pak,1995,0.75022
pak,1996,0.75129
pak,1997,0.75127
pak,1998,0.75114
pak,1999,0.75151
pak,2000,0.75298
pak,2001,0.75249
pak,2002,0.75125
pak,2003,0.75055
pak,2004,0.75124
pak,2005,0.75386
pak,2006,0.75443
pak,2007,0.75452
pak,2008,0.75534
pak,2009,0.7578
pak,2010,0.76252
pak,2011,0.76803
pak,2012,0.77265
pak,2013,0.77797
pak,2014,0.78548
pak,2015,0.79586
pak,2016,0.80341
pak,2017,0.81152
pak,2018,0.81906
pak,2019,0.82415
pak,2020,0.82656
pan,1960,0.62359
pan,1961,0.6276
pan,1962,0.63032
pan,1963,0.63282
pan,1964,0.6353
pan,1965,0.63866
pan,1966,0.64345
pan,1967,0.64744
pan,1968,0.6508
pan,1969,0.6545
pan,1970,0.65859
pan,1971,0.66331
pan,1972,0.66691
pan,1973,0.67137
pan,1974,0.67663
pan,1975,0.68363
pan,1976,0.69008
pan,1977,0.69729
pan,1978,0.70525
pan,1979,0.7139
pan,1980,0.72323
pan,1981,0.73014
pan,1982,0.73671
pan,1983,0.74413
pan,1984,0.75388
pan,1985,0.76628
pan,1986,0.77761
pan,1987,0.7896
pan,1988,0.80292
pan,1989,0.81732
pan,1990,0.83284
pan,1991,0.84531
pan,1992,0.85784
pan,1993,0.87079
pan,1994,0.88403
pan,1995,0.89777
pan,1996,0.90948
pan,1997,0.92003
pan,1998,0.9308
pan,1999,0.9432
pan,2000,0.95827
pan,2001,0.97176
pan,2002,0.9869
pan,2003,1.00369
pan,2004,1.02195
pan,2005,1.04205
pan,2006,1.05964
pan,2007,1.07791
pan,2008,1.09745
pan,2009,1.11919
pan,2010,1.14362
pan,2011,1.16441
pan,2012,1.18715
pan,2013,1.21208
pan,2014,1.23901
pan,2015,1.26828
pan,2016,1.29188
pan,2017,1.31832
pan,2018,1.34779
pan,2019,1.37977
pan,2020,1.41411
per,1960,0.44886
per,1961,0.46266
per,1962,0.47568
per,1963,0.4859
per,1964,0.49214
per,1965,0.49553
per,1966,0.50517
per,1967,0.51067
per,1968,0.51354
per,1969,0.51525
per,1970,0.51717
per,1971,0.52731
per,1972,0.53538
per,1973,0.54077
per,1974,0.54262
per,1975,0.54179
per,1976,0.54301
per,1977,0.54058
per,1978,0.53804
per,1979,0.53871
per,1980,0.54403
per,1981,0.55834
per,1982,0.57239
per,1983,0.58554
per,1984,0.59685
per,1985,0.60668
per,1986,0.61967
per,1987,0.63145
per,1988,0.64218
per,1989,0.65114
per,1990,0.65841
per,1991,0.66159
per,1992,0.66342
per,1993,0.66729
per,1994,0.67641
per,1995,0.69196
per,1996,0.70642
per,1997,0.72412
per,1998,0.74431
per,1999,0.76546
per,2000,0.78717
per,2001,0.80905
per,2002,0.83636
per,2003,0.87267
per,2004,0.91691
per,2005,0.96442
per,2006,1.00079
per,2007,1.03092
per,2008,1.05536
per,2009,1.07796
per,2010,1.10283
per,2011,1.13725
per,2012,1.18168
per,2013,1.23266
per,2014,1.28605
per,2015,1.33941
per,2016,1.36435
per,2017,1.38828
per,2018,1.4124
per,2019,1.44333
per,2020,1.48823
phl,1960,0.38835
phl,1961,0.38562
phl,1962,0.38165
phl,1963,0.37674
phl,1964,0.37155
phl,1965,0.36706
phl,1966,0.3661
phl,1967,0.36368
phl,1968,0.36258
phl,1969,0.36596
phl,1970,0.37493
phl,1971,0.39141
phl,1972,0.40913
phl,1973,0.42506
phl,1974,0.43651
phl,1975,0.44342
phl,1976,0.45095
phl,1977,0.45377
phl,1978,0.45541
phl,1979,0.45953
phl,1980,0.46728
phl,1981,0.48038
phl,1982,0.49305
phl,1983,0.50301
phl,1984,0.50781
phl,1985,0.50732
phl,1986,0.50731
phl,1987,0.50343
phl,1988,0.49699
phl,1989,0.48843
phl,1990,0.47823
phl,1991,0.46988
phl,1992,0.45894
phl,1993,0.4485
phl,1994,0.44102
phl,1995,0.43702
phl,1996,0.43988
phl,1997,0.44391
phl,1998,0.44755
phl,1999,0.44821
phl,2000,0.44525
phl,2001,0.44206
phl,2002,0.43481
phl,2003,0.42938
phl,2004,0.43181
phl,2005,0.4437
phl,2006,0.4714
phl,2007,0.50518
phl,2008,0.54089
phl,2009,0.57505
phl,2010,0.60795
phl,2011,0.62439
phl,2012,0.63844
phl,2013,0.64938
phl,2014,0.6554
phl,2015,0.6564
phl,2016,0.6589
phl,2017,0.65801
phl,2018,0.65979
phl,2019,0.67052
phl,2020,0.69251
png,1960,0.49423
png,1961,0.47198
png,1962,0.44395
png,1963,0.41145
png,1964,0.37729
png,1965,0.34462
png,1966,0.33175
png,1967,0.31792
png,1968,0.30465
png,1969,0.29606
png,1970,0.29349
png,1971,0.30849
png,1972,0.32465
png,1973,0.33646
png,1974,0.34023
png,1975,0.3365
png,1976,0.34542
png,1977,0.35015
png,1978,0.35038
png,1979,0.34745
png,1980,0.34255
png,1981,0.34875
png,1982,0.35299
png,1983,0.3539
png,1984,0.35227
png,1985,0.34916
png,1986,0.35633
png,1987,0.36162
png,1988,0.36414
png,1989,0.3641
png,1990,0.36275
png,1991,0.37239
png,1992,0.37978
png,1993,0.38416
png,1994,0.38583
png,1995,0.38599
png,1996,0.3964
png,1997,0.40457
png,1998,0.40967
png,1999,0.41203
png,2000,0.41283
png,2001,0.42344
png,2002,0.4322
png,2003,0.43789
png,2004,0.44021
png,2005,0.44048
png,2006,0.45021
png,2007,0.45787
png,2008,0.46265
png,2009,0.46541
png,2010,0.46763
png,2011,0.46729
png,2012,0.46578
png,2013,0.46308
png,2014,0.45912
png,2015,0.45458
png,2016,0.46181
png,2017,0.46712
png,2018,0.47133
png,2019,0.47513
png,2020,0.47939
pol,1960,0.71733
pol,1961,0.74624
pol,1962,0.77829
pol,1963,0.80958
pol,1964,0.834
pol,1965,0.85026
pol,1966,0.86603
